Time (s),Distance
4.7705078125,633.2942131906748
4.771484375,640.645353961736
4.7724609375,642.7456798963249
4.7734375,645.371087314561
4.7744140625,646.9463317655027
4.775390625,643.2707613799721
4.7763671875,634.8694576416165
4.77734375,622.7925835177302
4.7783203125,608.6153834592551
4.779296875,591.8127759825438
4.7802734375,575.0101685058326
4.78125,554.5319906435907
4.7822265625,525.6525090429932
4.783203125,494.6727015078068
4.7841796875,461.59256803803146
4.78515625,426.93719011731446
4.7861328125,398.05770851671696
4.787109375,377.05444917082787
4.7880859375,365.50265653058887
4.7890625,361.30200466141105
4.7900390625,366.0277380142361
4.791015625,371.8036343343556
4.7919921875,382.30526400730014
4.79296875,400.15803445130587
4.7939453125,423.7867012154311
4.794921875,450.04077539779246
4.7958984375,481.5456644166261
4.796875,517.2512053046376
4.7978515625,554.0069091599435
4.798828125,585.5117981787771
4.7998046875,621.7424205504358
4.80078125,657.9730429220945
4.8017578125,682.6518726535141
4.802734375,700.5046430975199
4.8037109375,718.3574135415256
4.8046875,733.5847765672952
4.8056640625,738.3105099201202
4.806640625,740.9359173383564
4.8076171875,739.8857543710619
4.80859375,724.1333098616451
4.8095703125,694.7287467774004
4.810546875,660.5984503403306
4.8115234375,622.7925835177302
4.8125,581.3111463095993
4.8134765625,547.7059313561767
4.814453125,521.4518571738154
4.8154296875,496.7730274423957
4.81640625,469.9938717763871
4.8173828125,443.73979759402573
4.818359375,423.26161973178387
4.8193359375,409.60950115695596
4.8203125,408.5593381896615
4.8212890625,418.5358863789588
4.822265625,430.0876790191978
4.8232421875,436.9137383066118
4.82421875,443.2147161103785
4.8251953125,450.04077539779246
4.826171875,456.8668346852064
4.8271484375,474.1945236455649
4.828125,503.59908672980964
4.8291015625,535.1039757486433
4.830078125,565.5587018001825
4.8310546875,593.9131019171327
4.83203125,611.7658723611385
4.8330078125,619.1170131321996
4.833984375,622.7925835177302
4.8349609375,632.7691317070276
4.8359375,639.0701095107943
4.8369140625,647.9964947327971
4.837890625,654.8225540202111
4.8388671875,652.7222280856222
4.83984375,638.0199465434998
4.8408203125,619.1170131321996
4.841796875,607.0401390083134
4.8427734375,594.43818340078
4.84375,586.0368796624243
4.8447265625,584.4616352114826
4.845703125,575.0101685058326
4.8466796875,556.6323165781796
4.84765625,531.4284053631127
4.8486328125,509.37498304992914
4.849609375,490.47204963862896
4.8505859375,482.59582738392055
4.8515625,488.37172370404005
4.8525390625,493.6225385405123
4.853515625,487.3215607367456
4.8544921875,474.1945236455649
4.85546875,458.9671606197953
4.8564453125,452.14110133238137
4.857421875,452.6661828160286
4.8583984375,467.8935458417982
4.859375,487.3215607367456
4.8603515625,504.12416821345687
4.861328125,517.7762867882848
4.8623046875,519.8766127228737
4.86328125,521.9769386574626
4.8642578125,531.9534868467599
4.865234375,555.0570721272379
4.8662109375,575.5352499894798
4.8671875,593.3880204334855
4.8681640625,605.4648945573717
4.869140625,604.9398130737245
4.8701171875,592.8629389498383
4.87109375,580.2609833423048
4.8720703125,575.0101685058326
4.873046875,570.8095166366547
4.8740234375,567.1339462511241
4.875,563.4583758655936
4.8759765625,553.4818276762962
4.876953125,532.4785683304071
4.8779296875,513.0505534354597
4.87890625,498.8733533769846
4.8798828125,489.4218866713345
4.880859375,485.2212348021567
4.8818359375,485.7463162858039
4.8828125,483.1209088675678
4.8837890625,478.39517551474273
4.884765625,476.81993106380105
4.8857421875,478.92025699838996
4.88671875,489.94696815498173
4.8876953125,509.90006453357637
4.888671875,533.5287312977016
4.8896484375,556.6323165781796
4.890625,577.6355759240687
4.8916015625,599.163916753605
4.892578125,618.5919316485524
4.8935546875,636.9697835762054
4.89453125,656.9228799548
4.8955078125,675.8258133661002
4.896484375,687.9026874899864
4.8974609375,694.7287467774004
4.8984375,698.9293986465782
4.8994140625,697.8792356792837
4.900390625,697.3541541956365
4.9013671875,693.6785838101059
4.90234375,688.4277689736336
4.9033203125,678.9763022679836
4.904296875,661.1235318239778
4.9052734375,638.0199465434998
4.90625,611.2407908774912
4.9072265625,588.1372055970132
4.908203125,565.5587018001825
4.9091796875,545.6056054215878
4.91015625,528.2779164612293
4.9111328125,508.8499015662819
4.912109375,489.4218866713345
4.9130859375,472.094197710976
4.9140625,460.542405070737
4.9150390625,456.3417532015592
4.916015625,459.49224210344255
4.9169921875,472.094197710976
4.91796875,488.37172370404005
4.9189453125,509.37498304992914
4.919921875,531.9534868467599
4.9208984375,550.8564202580601
4.921875,568.7091907020658
4.9228515625,583.4114722441882
4.923828125,600.2140797208995
4.9248046875,617.541768681258
4.92578125,635.3945391252637
4.9267578125,650.6219021510333
4.927734375,661.648613307625
4.9287109375,669.5248355623335
4.9296875,669.5248355623335
4.9306640625,666.3743466604501
4.931640625,659.5482873730361
4.9326171875,654.8225540202111
4.93359375,646.9463317655027
4.9345703125,641.6955169290304
4.935546875,634.8694576416165
4.9365234375,625.9430724196136
4.9375,615.441442746669
4.9384765625,600.2140797208995
4.939453125,586.5619611460716
4.9404296875,577.6355759240687
4.94140625,573.9600055385381
4.9423828125,573.9600055385381
4.943359375,568.7091907020658
4.9443359375,563.9834573492408
4.9453125,556.1072350945324
4.9462890625,541.9300350360572
4.947265625,531.9534868467599
4.9482421875,523.027101624757
4.94921875,512.5254719518125
4.9501953125,498.34827189333737
4.951171875,485.7463162858039
4.9521484375,475.24468661285937
4.953125,465.26813842356205
4.9541015625,464.2179754562676
4.955078125,470.5189532600343
4.9560546875,480.49550144933164
4.95703125,494.6727015078068
4.9580078125,511.47530898451805
4.958984375,528.8029979448766
4.9599609375,544.0303609706461
4.9609375,558.2075610291213
4.9619140625,573.4349240548909
4.962890625,589.7124500479549
4.9638671875,607.0401390083134
4.96484375,631.1938872560859
4.9658203125,656.3977984711528
4.966796875,672.6753244642168
4.9677734375,675.300731882453
4.96875,670.5749985296279
4.9697265625,656.3977984711528
4.970703125,638.545028027147
4.9716796875,622.7925835177302
4.97265625,609.1404649429023
4.9736328125,599.6889982372522
4.974609375,588.6622870806605
4.9755859375,577.1104944404215
4.9765625,561.8831314146519
4.9775390625,547.1808498725295
4.978515625,536.679220199585
4.9794921875,534.578894264996
4.98046875,531.4284053631127
4.9814453125,529.3280794285238
4.982421875,529.3280794285238
4.9833984375,529.3280794285238
4.984375,530.3782423958182
4.9853515625,538.7795461341739
4.986328125,550.8564202580601
4.9873046875,563.9834573492408
4.98828125,578.1606574077159
4.9892578125,594.43818340078
4.990234375,608.0903019756079
4.9912109375,617.541768681258
4.9921875,628.0433983542025
4.9931640625,637.4948650598526
4.994140625,644.3209243472666
4.9951171875,647.4714132491499
4.99609375,649.5717391837388
4.9970703125,641.6955169290304
4.998046875,623.3176650013775
4.9990234375,600.7391612045467
5.0,580.2609833423048
5.0009765625,566.0837832838297
5.001953125,555.0570721272379
5.0029296875,545.0805239379406
5.00390625,530.3782423958182
5.0048828125,510.4251460172236
5.005859375,488.37172370404005
5.0068359375,467.8935458417982
5.0078125,453.1912642996758
5.0087890625,447.4153679795563
5.009765625,445.84012352861464
5.0107421875,450.5658568814397
5.01171875,453.1912642996758
5.0126953125,455.81667171791196
5.013671875,462.6427310053259
5.0146484375,481.02058293297887
5.015625,504.6492496971041
5.0166015625,530.9033238794655
5.017578125,563.4583758655936
5.0185546875,592.8629389498383
5.01953125,609.6655464265496
5.0205078125,619.1170131321996
5.021484375,626.993235386908
5.0224609375,633.819294674322
5.0234375,644.8460058309138
5.0244140625,662.6987762749195
5.025390625,682.1267911698669
5.0263671875,691.0531763918698
5.02734375,690.5280949082226
5.0283203125,683.7020356208086
5.029296875,674.7756503988057
5.0302734375,669.5248355623335
5.03125,671.6251614969224
5.0322265625,672.1502429805696
5.033203125,663.2238577585667
5.0341796875,641.1704354453832
5.03515625,609.1404649429023
5.0361328125,570.8095166366547
5.037109375,536.679220199585
5.0380859375,513.575634919107
5.0390625,493.6225385405123
5.0400390625,477.3450125474483
5.041015625,461.06748655438423
5.0419921875,442.16455314308405
5.04296875,420.1111308299005
5.0439453125,406.9840937387198
5.044921875,403.30852335318923
5.0458984375,410.6596641242504
5.046875,425.88702715002
5.0478515625,440.58930869214237
5.048828125,449.51569391414523
5.0498046875,454.7665087506175
5.05078125,463.69289397262037
5.0517578125,479.9704199656844
5.052734375,506.749575631693
5.0537109375,540.8798720687628
5.0546875,575.0101685058326
5.0556640625,597.5886723026633
