Time (s),Distance
0.162109375,611.2407909
0.163085938,611.2407909
0.1640625,611.2407909
0.165039063,611.2407909
0.166015625,611.7658724
0.166992188,612.2909538
0.16796875,612.8160353
0.168945313,612.8160353
0.169921875,612.2909538
0.170898438,612.2909538
0.171875,611.2407909
0.172851563,610.7157094
0.173828125,610.1906279
0.174804688,610.1906279
0.17578125,610.1906279
0.176757813,610.1906279
0.177734375,610.7157094
0.178710938,610.7157094
0.1796875,610.7157094
0.180664063,610.1906279
0.181640625,609.1404649
0.182617188,608.6153835
0.18359375,608.090302
0.184570313,608.090302
0.185546875,608.6153835
0.186523438,609.1404649
0.1875,609.6655464
0.188476563,609.6655464
0.189453125,610.1906279
0.190429688,610.1906279
0.19140625,610.7157094
0.192382813,610.7157094
0.193359375,610.7157094
0.194335938,610.1906279
0.1953125,610.7157094
0.196289063,610.7157094
0.197265625,611.7658724
0.198242188,611.7658724
0.19921875,612.2909538
0.200195313,612.2909538
0.201171875,611.7658724
0.202148438,611.7658724
0.203125,610.7157094
0.204101563,610.7157094
0.205078125,609.6655464
0.206054688,609.6655464
0.20703125,610.1906279
0.208007813,610.1906279
0.208984375,610.1906279
0.209960938,609.6655464
0.2109375,609.6655464
0.211914063,609.1404649
0.212890625,608.6153835
0.213867188,607.5652205
0.21484375,608.090302
0.215820313,608.6153835
0.216796875,608.6153835
0.217773438,609.1404649
0.21875,609.6655464
0.219726563,610.1906279
0.220703125,610.1906279
0.221679688,609.6655464
0.22265625,609.1404649
0.223632813,609.6655464
0.224609375,609.6655464
0.225585938,610.1906279
0.2265625,611.2407909
0.227539063,612.2909538
0.228515625,611.7658724
0.229492188,611.7658724
0.23046875,611.7658724
0.231445313,611.2407909
0.232421875,610.1906279
0.233398438,609.6655464
0.234375,609.1404649
0.235351563,609.6655464
0.236328125,609.6655464
0.237304688,609.6655464
0.23828125,610.1906279
0.239257813,610.1906279
0.240234375,609.6655464
0.241210938,609.1404649
0.2421875,608.090302
0.243164063,608.090302
0.244140625,608.090302
0.245117188,608.090302
0.24609375,608.6153835
0.247070313,609.6655464
0.248046875,610.7157094
0.249023438,611.2407909
0.25,611.2407909
0.250976563,611.2407909
0.251953125,611.2407909
0.252929688,610.1906279
0.25390625,610.1906279
0.254882813,610.7157094
0.255859375,611.2407909
0.256835938,611.7658724
0.2578125,612.2909538
0.258789063,612.2909538
0.259765625,612.2909538
0.260742188,611.7658724
0.26171875,610.7157094
0.262695313,610.1906279
0.263671875,609.6655464
0.264648438,609.1404649
0.265625,608.6153835
0.266601563,609.1404649
0.267578125,609.6655464
0.268554688,609.1404649
0.26953125,608.6153835
0.270507813,608.6153835
0.271484375,608.090302
0.272460938,607.040139
0.2734375,607.040139
0.274414063,607.5652205
0.275390625,608.090302
0.276367188,608.090302
0.27734375,609.1404649
0.278320313,609.6655464
0.279296875,609.6655464
0.280273438,609.6655464
0.28125,609.6655464
0.282226563,609.6655464
0.283203125,609.6655464
0.284179688,609.1404649
0.28515625,610.1906279
0.286132813,610.7157094
0.287109375,611.7658724
0.288085938,611.7658724
0.2890625,612.2909538
0.290039063,611.7658724
0.291015625,611.7658724
0.291992188,610.7157094
0.29296875,609.6655464
0.293945313,609.6655464
0.294921875,609.1404649
0.295898438,609.6655464
0.296875,610.1906279
0.297851563,610.7157094
0.298828125,611.2407909
0.299804688,610.7157094
0.30078125,610.1906279
0.301757813,609.6655464
0.302734375,609.1404649
0.303710938,608.6153835
0.3046875,608.6153835
0.305664063,609.1404649
0.306640625,609.6655464
0.307617188,609.6655464
0.30859375,610.7157094
0.309570313,610.7157094
0.310546875,611.2407909
0.311523438,610.7157094
0.3125,610.1906279
0.313476563,609.6655464
0.314453125,610.1906279
0.315429688,610.7157094
0.31640625,611.2407909
0.317382813,611.7658724
0.318359375,612.2909538
0.319335938,612.2909538
0.3203125,611.7658724
0.321289063,611.2407909
0.322265625,610.7157094
0.323242188,610.1906279
0.32421875,609.1404649
0.325195313,609.6655464
0.326171875,610.1906279
0.327148438,610.1906279
0.328125,609.6655464
0.329101563,610.1906279
0.330078125,610.1906279
0.331054688,609.1404649
0.33203125,608.6153835
0.333007813,608.6153835
0.333984375,609.1404649
0.334960938,608.6153835
0.3359375,609.1404649
0.336914063,609.6655464
0.337890625,610.7157094
0.338867188,610.7157094
0.33984375,610.7157094
0.340820313,610.7157094
0.341796875,610.7157094
0.342773438,610.1906279
0.34375,610.1906279
0.344726563,611.2407909
0.345703125,611.2407909
0.346679688,611.2407909
0.34765625,611.7658724
0.348632813,611.7658724
0.349609375,611.7658724
0.350585938,611.2407909
0.3515625,610.7157094
0.352539063,610.1906279
0.353515625,610.1906279
0.354492188,610.1906279
0.35546875,609.6655464
0.356445313,610.1906279
0.357421875,610.1906279
0.358398438,610.1906279
0.359375,610.1906279
0.360351563,610.1906279
0.361328125,610.1906279
0.362304688,609.6655464
0.36328125,608.6153835
0.364257813,608.6153835
0.365234375,609.1404649
0.366210938,609.6655464
0.3671875,610.1906279
0.368164063,611.2407909
0.369140625,611.2407909
0.370117188,611.7658724
0.37109375,610.7157094
0.372070313,610.7157094
0.373046875,610.1906279
0.374023438,609.6655464
0.375,609.6655464
0.375976563,610.7157094
0.376953125,611.2407909
0.377929688,611.7658724
0.37890625,611.7658724
0.379882813,611.2407909
0.380859375,610.7157094
0.381835938,610.1906279
0.3828125,609.6655464
0.383789063,609.1404649
0.384765625,609.1404649
0.385742188,609.6655464
0.38671875,609.6655464
0.387695313,610.7157094
0.388671875,610.7157094
0.389648438,610.7157094
0.390625,610.1906279
0.391601563,609.6655464
0.392578125,609.1404649
0.393554688,608.6153835
0.39453125,609.1404649
0.395507813,609.1404649
0.396484375,609.6655464
0.397460938,609.6655464
0.3984375,610.1906279
0.399414063,610.7157094
0.400390625,610.1906279
0.401367188,609.6655464
0.40234375,609.6655464
0.403320313,609.1404649
0.404296875,609.1404649
0.405273438,609.1404649
0.40625,609.6655464
0.407226563,610.1906279
0.408203125,610.1906279
0.409179688,610.1906279
0.41015625,610.1906279
0.411132813,609.6655464
0.412109375,609.1404649
0.413085938,609.1404649
0.4140625,609.1404649
0.415039063,609.1404649
0.416015625,609.6655464
0.416992188,610.1906279
0.41796875,610.1906279
0.418945313,610.1906279
0.419921875,609.6655464
0.420898438,609.1404649
0.421875,609.1404649
0.422851563,608.6153835
0.423828125,608.6153835
0.424804688,609.1404649
0.42578125,609.1404649
0.426757813,609.6655464
0.427734375,609.6655464
0.428710938,610.1906279
0.4296875,610.1906279
0.430664063,609.6655464
0.431640625,609.6655464
0.432617188,609.1404649
0.43359375,608.6153835
0.434570313,609.1404649
0.435546875,609.1404649
0.436523438,610.1906279
0.4375,610.7157094
0.438476563,611.2407909
0.439453125,611.7658724
0.440429688,611.2407909
0.44140625,610.1906279
0.442382813,609.6655464
0.443359375,609.1404649
0.444335938,609.1404649
0.4453125,609.6655464
0.446289063,609.6655464
0.447265625,610.7157094
0.448242188,611.2407909
0.44921875,610.7157094
0.450195313,610.1906279
0.451171875,609.6655464
0.452148438,609.6655464
0.453125,608.090302
0.454101563,608.090302
0.455078125,608.6153835
0.456054688,609.1404649
0.45703125,609.1404649
0.458007813,609.6655464
0.458984375,610.7157094
0.459960938,610.7157094
0.4609375,610.1906279
0.461914063,609.6655464
0.462890625,609.1404649
0.463867188,609.1404649
0.46484375,609.1404649
0.465820313,610.1906279
0.466796875,611.2407909
0.467773438,611.7658724
0.46875,611.7658724
0.469726563,611.2407909
0.470703125,610.7157094
0.471679688,610.1906279
0.47265625,609.6655464
0.473632813,609.6655464
0.474609375,609.6655464
0.475585938,609.6655464
0.4765625,609.6655464
0.477539063,609.6655464
0.478515625,609.6655464
0.479492188,609.6655464
0.48046875,609.1404649
0.481445313,608.6153835
0.482421875,608.090302
0.483398438,608.090302
0.484375,608.090302
0.485351563,608.6153835
0.486328125,609.1404649
0.487304688,609.6655464
0.48828125,609.6655464
0.489257813,609.1404649
0.490234375,609.6655464
0.491210938,609.1404649
0.4921875,609.1404649
0.493164063,608.6153835
0.494140625,609.1404649
0.495117188,609.6655464
0.49609375,609.6655464
0.497070313,610.1906279
0.498046875,610.1906279
0.499023438,611.2407909
0.5,610.1906279
0.500976563,610.1906279
0.501953125,610.1906279
0.502929688,609.1404649
0.50390625,608.6153835
0.504882813,609.1404649
0.505859375,609.6655464
0.506835938,609.6655464
0.5078125,609.6655464
0.508789063,610.1906279
0.509765625,610.1906279
0.510742188,609.6655464
0.51171875,609.1404649
0.512695313,609.1404649
0.513671875,608.6153835
0.514648438,608.6153835
0.515625,608.6153835
0.516601563,609.6655464
0.517578125,610.1906279
0.518554688,610.1906279
0.51953125,610.1906279
0.520507813,610.1906279
0.521484375,610.1906279
0.522460938,609.6655464
0.5234375,609.6655464
0.524414063,609.6655464
0.525390625,610.1906279
0.526367188,610.1906279
0.52734375,610.7157094
0.528320313,611.2407909
0.529296875,611.7658724
0.530273438,611.2407909
0.53125,610.7157094
0.532226563,610.7157094
0.533203125,610.7157094
0.534179688,610.1906279
0.53515625,610.1906279
0.536132813,611.2407909
0.537109375,611.2407909
0.538085938,610.7157094
0.5390625,611.2407909
0.540039063,611.2407909
0.541015625,610.7157094
0.541992188,609.6655464
0.54296875,609.1404649
0.543945313,609.6655464
0.544921875,609.6655464
0.545898438,609.1404649
0.546875,609.6655464
0.547851563,609.6655464
0.548828125,609.6655464
0.549804688,609.1404649
0.55078125,608.6153835
0.551757813,608.6153835
0.552734375,608.6153835
0.553710938,608.6153835
0.5546875,608.090302
0.555664063,609.1404649
0.556640625,609.6655464
0.557617188,610.7157094
0.55859375,610.7157094
0.559570313,611.2407909
0.560546875,610.7157094
0.561523438,610.7157094
0.5625,610.7157094
0.563476563,610.1906279
0.564453125,610.7157094
0.565429688,610.7157094
0.56640625,611.2407909
0.567382813,611.2407909
0.568359375,611.2407909
0.569335938,611.2407909
0.5703125,610.7157094
0.571289063,610.1906279
0.572265625,610.1906279
0.573242188,609.1404649
0.57421875,608.6153835
0.575195313,608.6153835
0.576171875,608.6153835
0.577148438,609.1404649
0.578125,609.1404649
0.579101563,609.6655464
0.580078125,609.6655464
0.581054688,609.1404649
0.58203125,608.6153835
0.583007813,608.6153835
0.583984375,608.6153835
0.584960938,608.6153835
0.5859375,609.1404649
0.586914063,610.1906279
0.587890625,610.7157094
0.588867188,610.7157094
0.58984375,610.7157094
0.590820313,610.7157094
0.591796875,610.1906279
0.592773438,610.1906279
0.59375,610.1906279
0.594726563,610.7157094
0.595703125,611.2407909
0.596679688,611.2407909
0.59765625,611.2407909
0.598632813,611.2407909
0.599609375,611.2407909
0.600585938,610.7157094
0.6015625,610.1906279
0.602539063,610.1906279
0.603515625,609.1404649
0.604492188,609.1404649
0.60546875,609.6655464
0.606445313,609.6655464
0.607421875,610.1906279
0.608398438,610.1906279
0.609375,610.1906279
0.610351563,609.6655464
0.611328125,609.1404649
0.612304688,608.6153835
0.61328125,608.6153835
0.614257813,608.6153835
0.615234375,608.6153835
0.616210938,609.1404649
0.6171875,609.6655464
0.618164063,609.6655464
0.619140625,610.1906279
0.620117188,610.1906279
0.62109375,610.1906279
0.622070313,609.6655464
0.623046875,609.6655464
0.624023438,609.1404649
0.625,609.6655464
0.625976563,610.1906279
0.626953125,610.1906279
0.627929688,610.7157094
0.62890625,611.7658724
0.629882813,611.2407909
0.630859375,610.7157094
0.631835938,610.1906279
0.6328125,609.6655464
0.633789063,609.1404649
0.634765625,609.1404649
0.635742188,609.1404649
0.63671875,609.1404649
0.637695313,609.1404649
0.638671875,609.6655464
0.639648438,609.1404649
0.640625,609.1404649
0.641601563,608.6153835
0.642578125,608.090302
0.643554688,607.5652205
0.64453125,607.5652205
0.645507813,608.090302
0.646484375,608.090302
0.647460938,608.6153835
0.6484375,609.6655464
0.649414063,610.1906279
0.650390625,609.6655464
0.651367188,609.6655464
0.65234375,609.6655464
0.653320313,609.6655464
0.654296875,609.6655464
0.655273438,610.1906279
0.65625,610.7157094
0.657226563,611.7658724
0.658203125,611.2407909
0.659179688,610.7157094
0.66015625,610.7157094
0.661132813,610.1906279
0.662109375,609.6655464
0.663085938,609.1404649
0.6640625,609.1404649
0.665039063,609.1404649
0.666015625,609.1404649
0.666992188,609.1404649
0.66796875,609.1404649
0.668945313,609.1404649
0.669921875,608.6153835
0.670898438,608.090302
0.671875,607.5652205
0.672851563,607.5652205
0.673828125,607.5652205
0.674804688,608.090302
0.67578125,608.6153835
0.676757813,609.1404649
0.677734375,609.6655464
0.678710938,610.1906279
0.6796875,610.1906279
0.680664063,610.7157094
0.681640625,610.1906279
0.682617188,610.1906279
0.68359375,609.6655464
0.684570313,610.1906279
0.685546875,610.7157094
0.686523438,611.2407909
0.6875,611.2407909
0.688476563,611.2407909
0.689453125,611.2407909
0.690429688,611.2407909
0.69140625,610.7157094
0.692382813,610.1906279
0.693359375,609.6655464
0.694335938,609.6655464
0.6953125,609.1404649
0.696289063,609.6655464
0.697265625,609.6655464
0.698242188,610.1906279
0.69921875,610.1906279
0.700195313,610.1906279
0.701171875,609.6655464
0.702148438,609.1404649
0.703125,609.1404649
0.704101563,609.1404649
0.705078125,609.1404649
0.706054688,609.1404649
0.70703125,609.6655464
0.708007813,610.1906279
0.708984375,610.1906279
0.709960938,610.1906279
0.7109375,610.1906279
0.711914063,610.1906279
0.712890625,609.6655464
0.713867188,609.1404649
0.71484375,609.1404649
0.715820313,609.1404649
0.716796875,609.6655464
0.717773438,610.7157094
0.71875,611.2407909
0.719726563,611.2407909
0.720703125,610.7157094
0.721679688,610.1906279
0.72265625,609.1404649
0.723632813,609.6655464
0.724609375,609.6655464
0.725585938,609.6655464
0.7265625,610.1906279
0.727539063,611.2407909
0.728515625,611.2407909
0.729492188,610.7157094
0.73046875,610.7157094
0.731445313,610.7157094
0.732421875,609.6655464
0.733398438,609.6655464
0.734375,609.6655464
0.735351563,609.6655464
0.736328125,609.6655464
0.737304688,609.6655464
0.73828125,610.1906279
0.739257813,610.7157094
0.740234375,610.1906279
0.741210938,610.1906279
0.7421875,609.6655464
0.743164063,609.1404649
0.744140625,609.1404649
0.745117188,609.1404649
0.74609375,609.6655464
0.747070313,610.1906279
0.748046875,610.7157094
0.749023438,611.2407909
0.75,611.7658724
0.750976563,611.2407909
0.751953125,610.1906279
0.752929688,609.6655464
0.75390625,609.6655464
0.754882813,610.1906279
0.755859375,610.1906279
0.756835938,611.2407909
0.7578125,611.7658724
0.758789063,611.2407909
0.759765625,610.7157094
0.760742188,609.6655464
0.76171875,609.6655464
0.762695313,609.1404649
0.763671875,609.1404649
0.764648438,609.1404649
0.765625,609.6655464
0.766601563,609.6655464
0.767578125,610.1906279
0.768554688,610.7157094
0.76953125,610.7157094
0.770507813,610.1906279
0.771484375,609.6655464
0.772460938,608.6153835
0.7734375,608.6153835
0.774414063,609.1404649
0.775390625,609.6655464
0.776367188,610.1906279
0.77734375,611.2407909
0.778320313,611.2407909
0.779296875,611.2407909
0.780273438,611.2407909
0.78125,610.1906279
0.782226563,609.1404649
0.783203125,608.6153835
0.784179688,608.6153835
0.78515625,609.1404649
0.786132813,609.6655464
0.787109375,610.7157094
0.788085938,610.7157094
0.7890625,610.7157094
0.790039063,610.1906279
0.791015625,609.6655464
0.791992188,609.1404649
0.79296875,609.1404649
0.793945313,608.6153835
0.794921875,609.1404649
0.795898438,610.1906279
0.796875,610.1906279
0.797851563,610.7157094
0.798828125,611.2407909
0.799804688,611.2407909
0.80078125,610.7157094
0.801757813,610.1906279
0.802734375,610.1906279
0.803710938,609.6655464
0.8046875,609.6655464
0.805664063,609.6655464
0.806640625,610.7157094
0.807617188,611.2407909
0.80859375,611.7658724
0.809570313,611.2407909
0.810546875,610.7157094
0.811523438,610.1906279
0.8125,609.6655464
0.813476563,608.6153835
0.814453125,609.1404649
0.815429688,610.1906279
0.81640625,610.1906279
0.817382813,610.7157094
0.818359375,611.2407909
0.819335938,611.2407909
0.8203125,610.7157094
0.821289063,610.1906279
0.822265625,609.6655464
0.823242188,610.1906279
0.82421875,610.1906279
0.825195313,610.1906279
0.826171875,610.7157094
0.827148438,611.2407909
0.828125,611.2407909
0.829101563,611.2407909
0.830078125,611.2407909
0.831054688,610.7157094
0.83203125,610.1906279
0.833007813,609.1404649
0.833984375,609.1404649
0.834960938,609.6655464
0.8359375,609.1404649
0.836914063,609.6655464
0.837890625,610.1906279
0.838867188,610.1906279
0.83984375,609.6655464
0.840820313,609.1404649
0.841796875,608.6153835
0.842773438,608.6153835
0.84375,608.090302
0.844726563,608.090302
0.845703125,609.1404649
0.846679688,610.1906279
0.84765625,610.7157094
0.848632813,610.1906279
0.849609375,610.1906279
0.850585938,609.6655464
0.8515625,609.6655464
0.852539063,609.6655464
0.853515625,609.6655464
0.854492188,610.1906279
0.85546875,610.7157094
0.856445313,610.7157094
0.857421875,610.7157094
0.858398438,611.2407909
0.859375,611.2407909
0.860351563,610.7157094
0.861328125,610.1906279
0.862304688,610.1906279
0.86328125,610.1906279
0.864257813,609.6655464
0.865234375,609.6655464
0.866210938,610.1906279
0.8671875,610.7157094
0.868164063,611.2407909
0.869140625,610.7157094
0.870117188,610.7157094
0.87109375,609.6655464
0.872070313,609.1404649
0.873046875,608.6153835
0.874023438,608.6153835
0.875,608.6153835
0.875976563,609.1404649
0.876953125,609.6655464
0.877929688,609.6655464
0.87890625,610.1906279
0.879882813,610.1906279
0.880859375,610.1906279
0.881835938,609.1404649
0.8828125,609.1404649
0.883789063,609.1404649
0.884765625,609.6655464
0.885742188,609.6655464
0.88671875,610.7157094
0.887695313,611.2407909
0.888671875,611.7658724
0.889648438,611.7658724
0.890625,611.7658724
0.891601563,611.2407909
0.892578125,610.7157094
0.893554688,610.1906279
0.89453125,610.7157094
0.895507813,611.2407909
0.896484375,611.2407909
0.897460938,611.7658724
0.8984375,611.7658724
0.899414063,611.7658724
0.900390625,611.2407909
0.901367188,609.6655464
0.90234375,609.1404649
0.903320313,608.6153835
0.904296875,609.1404649
0.905273438,609.1404649
0.90625,609.6655464
0.907226563,610.1906279
0.908203125,610.1906279
0.909179688,609.6655464
0.91015625,609.6655464
0.911132813,609.6655464
0.912109375,609.1404649
0.913085938,608.6153835
0.9140625,608.6153835
0.915039063,609.1404649
0.916015625,609.6655464
0.916992188,610.1906279
0.91796875,611.2407909
0.918945313,611.7658724
0.919921875,611.2407909
0.920898438,611.2407909
0.921875,610.7157094
0.922851563,610.1906279
0.923828125,609.6655464
0.924804688,610.1906279
0.92578125,610.7157094
0.926757813,611.2407909
0.927734375,611.7658724
0.928710938,611.7658724
0.9296875,611.2407909
0.930664063,610.7157094
0.931640625,609.6655464
0.932617188,609.1404649
0.93359375,608.6153835
0.934570313,609.1404649
0.935546875,609.6655464
0.936523438,610.1906279
0.9375,610.7157094
0.938476563,610.7157094
0.939453125,610.7157094
0.940429688,610.1906279
0.94140625,609.6655464
0.942382813,609.6655464
0.943359375,609.6655464
0.944335938,610.1906279
0.9453125,610.1906279
0.946289063,611.2407909
0.947265625,611.2407909
0.948242188,611.7658724
0.94921875,611.2407909
0.950195313,611.2407909
0.951171875,611.2407909
0.952148438,610.7157094
0.953125,610.1906279
0.954101563,610.7157094
0.955078125,610.7157094
0.956054688,610.7157094
0.95703125,610.7157094
0.958007813,611.2407909
0.958984375,611.2407909
0.959960938,610.7157094
0.9609375,610.1906279
0.961914063,609.6655464
0.962890625,609.6655464
0.963867188,609.1404649
0.96484375,609.6655464
0.965820313,610.1906279
0.966796875,610.1906279
0.967773438,609.6655464
0.96875,609.6655464
0.969726563,609.6655464
0.970703125,609.1404649
0.971679688,608.6153835
0.97265625,608.6153835
0.973632813,608.6153835
0.974609375,608.6153835
0.975585938,609.1404649
0.9765625,610.1906279
0.977539063,610.7157094
0.978515625,610.7157094
0.979492188,610.7157094
0.98046875,610.7157094
0.981445313,610.1906279
0.982421875,609.6655464
0.983398438,609.6655464
0.984375,609.6655464
0.985351563,610.7157094
0.986328125,611.7658724
0.987304688,612.2909538
0.98828125,612.8160353
0.989257813,612.2909538
0.990234375,611.2407909
0.991210938,610.1906279
0.9921875,609.1404649
0.993164063,609.1404649
0.994140625,609.1404649
0.995117188,609.1404649
0.99609375,609.6655464
0.997070313,610.1906279
0.998046875,610.1906279
0.999023438,609.6655464
1,609.1404649
1.000976563,609.1404649
1.001953125,608.6153835
1.002929688,608.090302
1.00390625,608.6153835
1.004882813,608.6153835
1.005859375,609.6655464
1.006835938,610.1906279
1.0078125,610.7157094
1.008789063,611.2407909
1.009765625,611.2407909
1.010742188,610.7157094
1.01171875,610.7157094
1.012695313,610.7157094
1.013671875,610.7157094
1.014648438,611.2407909
1.015625,611.2407909
1.016601563,611.7658724
1.017578125,612.2909538
1.018554688,611.7658724
1.01953125,611.7658724
1.020507813,611.2407909
1.021484375,611.2407909
1.022460938,610.1906279
1.0234375,610.1906279
1.024414063,610.7157094
1.025390625,610.7157094
1.026367188,610.1906279
1.02734375,610.7157094
1.028320313,610.7157094
1.029296875,610.1906279
1.030273438,610.1906279
1.03125,610.1906279
1.032226563,609.6655464
1.033203125,610.1906279
1.034179688,610.1906279
1.03515625,610.7157094
1.036132813,610.7157094
1.037109375,610.7157094
1.038085938,611.2407909
1.0390625,611.7658724
1.040039063,611.7658724
1.041015625,611.7658724
1.041992188,611.2407909
1.04296875,611.2407909
1.043945313,611.2407909
1.044921875,611.2407909
1.045898438,611.2407909
1.046875,612.2909538
1.047851563,611.7658724
1.048828125,612.2909538
1.049804688,611.7658724
1.05078125,610.7157094
1.051757813,610.1906279
1.052734375,609.6655464
1.053710938,609.6655464
1.0546875,610.1906279
1.055664063,610.1906279
1.056640625,610.7157094
1.057617188,610.7157094
1.05859375,610.7157094
1.059570313,610.1906279
1.060546875,610.7157094
1.061523438,609.6655464
1.0625,609.1404649
1.063476563,609.1404649
1.064453125,609.6655464
1.065429688,610.1906279
1.06640625,610.7157094
1.067382813,610.7157094
1.068359375,611.2407909
1.069335938,611.2407909
1.0703125,610.1906279
1.071289063,610.1906279
1.072265625,609.6655464
1.073242188,609.6655464
1.07421875,609.6655464
1.075195313,609.6655464
1.076171875,610.1906279
1.077148438,611.2407909
1.078125,611.2407909
1.079101563,611.2407909
1.080078125,610.7157094
1.081054688,610.1906279
1.08203125,608.6153835
1.083007813,608.6153835
1.083984375,608.6153835
1.084960938,609.1404649
1.0859375,609.6655464
1.086914063,610.1906279
1.087890625,610.1906279
1.088867188,610.1906279
1.08984375,609.6655464
1.090820313,608.6153835
1.091796875,608.6153835
1.092773438,608.090302
1.09375,608.090302
1.094726563,608.6153835
1.095703125,609.1404649
1.096679688,609.6655464
1.09765625,610.1906279
1.098632813,610.7157094
1.099609375,611.2407909
1.100585938,610.7157094
1.1015625,610.1906279
1.102539063,609.6655464
1.103515625,609.6655464
1.104492188,609.6655464
1.10546875,610.7157094
1.106445313,611.2407909
1.107421875,611.2407909
1.108398438,611.2407909
1.109375,611.2407909
1.110351563,610.7157094
1.111328125,610.1906279
1.112304688,609.6655464
1.11328125,609.1404649
1.114257813,609.6655464
1.115234375,609.1404649
1.116210938,608.6153835
1.1171875,609.1404649
1.118164063,609.1404649
1.119140625,609.6655464
1.120117188,609.1404649
1.12109375,609.1404649
1.122070313,609.1404649
1.123046875,609.1404649
1.124023438,609.1404649
1.125,609.6655464
1.125976563,610.1906279
1.126953125,610.7157094
1.127929688,610.7157094
1.12890625,611.2407909
1.129882813,611.7658724
1.130859375,611.7658724
1.131835938,611.2407909
1.1328125,611.2407909
1.133789063,611.2407909
1.134765625,611.7658724
1.135742188,611.2407909
1.13671875,611.7658724
1.137695313,612.2909538
1.138671875,611.7658724
1.139648438,610.7157094
1.140625,610.1906279
1.141601563,609.6655464
1.142578125,609.1404649
1.143554688,608.090302
1.14453125,608.090302
1.145507813,609.1404649
1.146484375,609.1404649
1.147460938,609.1404649
