Time (s),Distance
0.083984375,570.8095166366547
0.0849609375,558.7326425127685
0.0859375,546.130686905235
0.0869140625,532.4785683304071
0.087890625,519.3515312392265
0.0888671875,509.37498304992914
0.08984375,505.1743311807513
0.0908203125,505.1743311807513
0.091796875,506.749575631693
0.0927734375,507.79973859898746
0.09375,508.8499015662819
0.0947265625,514.6257978864014
0.095703125,526.1775905266404
0.0966796875,540.3547905851156
0.09765625,550.3313387744129
0.0986328125,556.1072350945324
0.099609375,561.3580499310046
0.1005859375,573.4349240548909
0.1015625,588.1372055970132
0.1025390625,601.7893241718411
0.103515625,606.5150575246662
0.1044921875,603.88965010643
0.10546875,602.3144056554884
0.1064453125,605.989976041019
0.107421875,610.1906279101968
0.1083984375,607.5652204919606
0.109375,597.5886723026633
0.1103515625,584.9867166951299
0.111328125,576.060331473127
0.1123046875,571.334598120302
0.11328125,563.4583758655936
0.1142578125,551.3815017417073
0.115234375,534.578894264996
0.1162109375,518.8264497555792
0.1171875,510.9502275008708
0.1181640625,509.37498304992914
0.119140625,508.8499015662819
0.1201171875,509.37498304992914
0.12109375,508.8499015662819
0.1220703125,514.6257978864014
0.123046875,526.1775905266404
0.1240234375,541.9300350360572
0.125,556.6323165781796
0.1259765625,570.2844351530075
0.126953125,582.886390760541
0.1279296875,595.4883463680744
0.12890625,609.6655464265496
0.1298828125,622.7925835177302
0.130859375,632.7691317070276
0.1318359375,638.0199465434998
0.1328125,635.9196206089109
0.1337890625,633.2942131906748
0.134765625,630.1437242887914
0.1357421875,624.8929094523191
0.13671875,615.9665242303163
0.1376953125,603.3645686227828
0.138671875,587.0870426297188
0.1396484375,572.3847610875964
0.140625,556.1072350945324
0.1416015625,541.40495355241
0.142578125,526.7026720102876
0.1435546875,512.5254719518125
0.14453125,502.5489237625152
0.1455078125,496.7730274423957
0.146484375,495.72286447510123
0.1474609375,495.72286447510123
0.1484375,498.34827189333737
0.1494140625,505.69941266439855
0.150390625,519.8766127228737
0.1513671875,539.8297091014683
0.15234375,558.2075610291213
0.1533203125,576.060331473127
0.154296875,591.2876944988966
0.1552734375,609.1404649429023
0.15625,629.6186428051442
0.1572265625,647.4714132491499
0.158203125,660.0733688566834
0.1591796875,665.8492651768029
0.16015625,667.9495911113918
0.1611328125,670.0499170459807
0.162109375,668.9997540786862
0.1630859375,662.6987762749195
0.1640625,647.4714132491499
0.1650390625,631.1938872560859
0.166015625,613.8661982957274
0.1669921875,599.163916753605
0.16796875,584.9867166951299
0.1689453125,567.1339462511241
0.169921875,549.2811758071184
0.1708984375,534.0538127813488
0.171875,525.127427559346
0.1728515625,522.5020201411098
0.173828125,523.027101624757
0.1748046875,524.6023460756987
0.17578125,525.6525090429932
0.1767578125,528.8029979448766
0.177734375,535.6290572322905
0.1787109375,547.1808498725295
0.1796875,560.8329684473574
0.1806640625,572.9098425712436
0.181640625,583.4114722441882
0.1826171875,593.3880204334855
0.18359375,601.7893241718411
0.1845703125,609.1404649429023
0.185546875,613.8661982957274
0.1865234375,615.9665242303163
0.1875,612.8160353284329
0.1884765625,605.989976041019
0.189453125,596.0134278517216
0.1904296875,587.0870426297188
0.19140625,576.5854129567742
0.1923828125,565.5587018001825
0.193359375,552.956746192649
0.1943359375,541.9300350360572
0.1953125,531.9534868467599
0.1962890625,524.0772645920515
0.197265625,516.7261238209903
0.1982421875,511.47530898451805
0.19921875,506.749575631693
0.2001953125,506.749575631693
0.201171875,512.5254719518125
0.2021484375,518.8264497555792
0.203125,524.6023460756987
0.2041015625,528.2779164612293
0.205078125,534.0538127813488
0.2060546875,545.6056054215878
0.20703125,558.7326425127685
0.2080078125,570.2844351530075
0.208984375,575.0101685058326
0.2099609375,576.5854129567742
0.2109375,582.886390760541
0.2119140625,593.3880204334855
0.212890625,601.7893241718411
0.2138671875,603.3645686227828
0.21484375,603.3645686227828
0.2158203125,607.0401390083134
0.216796875,617.0166871976107
0.2177734375,628.5684798378497
0.21875,634.3443761579692
0.2197265625,635.3945391252637
0.220703125,632.7691317070276
0.2216796875,629.6186428051442
0.22265625,630.1437242887914
0.2236328125,631.1938872560859
0.224609375,629.093561321497
0.2255859375,621.7424205504358
0.2265625,612.2909538447857
0.2275390625,603.88965010643
0.228515625,598.6388352699578
0.2294921875,591.8127759825438
0.23046875,579.7359018586576
0.2314453125,565.0336203165352
0.232421875,549.2811758071184
0.2333984375,536.679220199585
0.234375,527.2277534939349
0.2353515625,515.1508793700486
0.236328125,503.59908672980964
0.2373046875,495.72286447510123
0.23828125,494.14762002415955
0.2392578125,498.34827189333737
0.240234375,507.79973859898746
0.2412109375,517.2512053046376
0.2421875,527.7528349775821
0.2431640625,541.9300350360572
0.244140625,556.6323165781796
0.2451171875,573.9600055385381
0.24609375,590.7626130152494
0.2470703125,605.989976041019
0.248046875,618.0668501649052
0.2490234375,627.5183168705553
0.25,633.2942131906748
0.2509765625,634.8694576416165
0.251953125,633.819294674322
0.2529296875,630.6688057724386
0.25390625,624.8929094523191
0.2548828125,613.8661982957274
0.255859375,601.2642426881939
0.2568359375,585.5117981787771
0.2578125,569.7593536693603
0.2587890625,555.0570721272379
0.259765625,541.9300350360572
0.2607421875,529.3280794285238
0.26171875,517.2512053046376
0.2626953125,505.1743311807513
0.263671875,496.7730274423957
0.2646484375,493.0974570568651
0.265625,493.6225385405123
0.2666015625,493.6225385405123
0.267578125,493.0974570568651
0.2685546875,495.197782991454
0.26953125,498.34827189333737
0.2705078125,506.749575631693
0.271484375,516.7261238209903
0.2724609375,524.6023460756987
0.2734375,530.9033238794655
0.2744140625,537.2043016832322
0.275390625,544.5554424542934
0.2763671875,555.5821536108851
0.27734375,564.508538832888
0.2783203125,568.7091907020658
0.279296875,570.2844351530075
0.2802734375,570.2844351530075
0.28125,572.9098425712436
0.2822265625,575.5352499894798
0.283203125,578.1606574077159
0.2841796875,577.1104944404215
0.28515625,576.5854129567742
0.2861328125,575.0101685058326
0.287109375,573.9600055385381
0.2880859375,575.5352499894798
0.2890625,575.5352499894798
0.2900390625,570.8095166366547
0.291015625,564.508538832888
0.2919921875,558.7326425127685
0.29296875,556.6323165781796
0.2939453125,559.782805480063
0.294921875,562.4082128982991
0.2958984375,561.8831314146519
0.296875,560.3078869637102
0.2978515625,562.4082128982991
0.298828125,568.1841092184186
0.2998046875,578.1606574077159
0.30078125,583.9365537278354
0.3017578125,584.4616352114826
0.302734375,584.4616352114826
0.3037109375,584.9867166951299
0.3046875,585.5117981787771
0.3056640625,584.4616352114826
0.306640625,580.786064825952
0.3076171875,577.1104944404215
0.30859375,575.5352499894798
0.3095703125,573.4349240548909
0.310546875,571.334598120302
0.3115234375,567.1339462511241
0.3125,564.508538832888
0.3134765625,561.3580499310046
0.314453125,559.2577239964157
0.3154296875,557.1573980618268
0.31640625,554.5319906435907
0.3173828125,554.5319906435907
0.318359375,555.5821536108851
0.3193359375,559.2577239964157
0.3203125,564.508538832888
0.3212890625,567.1339462511241
0.322265625,567.6590277347714
0.3232421875,567.6590277347714
0.32421875,567.6590277347714
0.3251953125,567.1339462511241
0.326171875,561.3580499310046
0.3271484375,556.1072350945324
0.328125,550.8564202580601
0.3291015625,548.7560943234712
0.330078125,550.3313387744129
0.3310546875,553.4818276762962
0.33203125,554.0069091599435
0.3330078125,553.4818276762962
0.333984375,553.4818276762962
0.3349609375,556.1072350945324
0.3359375,561.8831314146519
0.3369140625,564.508538832888
0.337890625,562.4082128982991
0.3388671875,559.782805480063
0.33984375,560.8329684473574
0.3408203125,565.5587018001825
0.341796875,571.334598120302
0.3427734375,576.060331473127
0.34375,580.2609833423048
0.3447265625,584.9867166951299
0.345703125,592.337857466191
0.3466796875,598.1137537863106
0.34765625,603.3645686227828
0.3486328125,606.5150575246662
0.349609375,609.1404649429023
0.3505859375,610.715709393844
0.3515625,611.7658723611385
0.3525390625,609.6655464265496
0.353515625,603.3645686227828
0.3544921875,594.9632648844272
0.35546875,585.5117981787771
0.3564453125,576.060331473127
0.357421875,565.5587018001825
0.3583984375,554.5319906435907
0.359375,542.4551165197045
0.3603515625,534.0538127813488
0.361328125,531.4284053631127
0.3623046875,533.5287312977016
0.36328125,538.2544646505266
0.3642578125,542.4551165197045
0.365234375,549.2811758071184
0.3662109375,559.2577239964157
0.3671875,571.334598120302
0.3681640625,585.5117981787771
0.369140625,599.163916753605
0.3701171875,610.715709393844
0.37109375,616.4916057139635
0.3720703125,621.2173390667886
0.373046875,629.6186428051442
0.3740234375,638.0199465434998
0.375,641.1704354453832
0.3759765625,638.0199465434998
0.376953125,633.819294674322
0.3779296875,629.6186428051442
0.37890625,628.5684798378497
0.3798828125,623.3176650013775
0.380859375,611.7658723611385
0.3818359375,596.5385093353689
0.3828125,581.3111463095993
0.3837890625,568.7091907020658
0.384765625,557.1573980618268
0.3857421875,545.6056054215878
0.38671875,530.3782423958182
0.3876953125,515.6759608536959
0.388671875,506.749575631693
0.3896484375,503.0740052461624
0.390625,506.2244941480458
0.3916015625,509.37498304992914
0.392578125,510.4251460172236
0.3935546875,512.5254719518125
0.39453125,518.8264497555792
0.3955078125,530.9033238794655
0.396484375,544.5554424542934
0.3974609375,557.1573980618268
0.3984375,569.234272185713
0.3994140625,583.9365537278354
0.400390625,597.5886723026633
0.4013671875,607.5652204919606
0.40234375,613.3411168120801
0.4033203125,612.2909538447857
0.404296875,609.6655464265496
0.4052734375,604.9398130737245
0.40625,598.1137537863106
0.4072265625,588.1372055970132
0.408203125,575.5352499894798
0.4091796875,562.9332943819463
0.41015625,551.9065832253546
0.4111328125,547.7059313561767
0.412109375,545.6056054215878
0.4130859375,544.0303609706461
0.4140625,543.5052794869989
0.4150390625,545.0805239379406
0.416015625,550.3313387744129
0.4169921875,559.2577239964157
0.41796875,569.7593536693603
0.4189453125,579.7359018586576
0.419921875,590.2375315316021
0.4208984375,601.2642426881939
0.421875,612.8160353284329
0.4228515625,625.4179909359664
0.423828125,638.0199465434998
0.4248046875,645.8961687982082
0.42578125,645.8961687982082
0.4267578125,642.7456798963249
0.427734375,639.0701095107943
0.4287109375,634.3443761579692
0.4296875,624.3678279686719
0.4306640625,609.6655464265496
0.431640625,591.8127759825438
0.4326171875,575.5352499894798
0.43359375,563.4583758655936
0.4345703125,552.956746192649
0.435546875,540.8798720687628
0.4365234375,529.853160912171
0.4375,521.9769386574626
0.4384765625,520.4016942065209
0.439453125,524.0772645920515
0.4404296875,531.9534868467599
0.44140625,540.3547905851156
0.4423828125,547.7059313561767
0.443359375,556.6323165781796
0.4443359375,567.1339462511241
0.4453125,580.786064825952
0.4462890625,590.7626130152494
0.447265625,597.5886723026633
0.4482421875,602.3144056554884
0.44921875,609.1404649429023
0.4501953125,617.0166871976107
0.451171875,618.5919316485524
0.4521484375,614.3912797793746
0.453125,606.5150575246662
0.4541015625,600.2140797208995
0.455078125,596.0134278517216
0.4560546875,589.1873685643077
0.45703125,577.6355759240687
0.4580078125,560.3078869637102
0.458984375,544.5554424542934
0.4599609375,531.4284053631127
0.4609375,518.301368271932
0.4619140625,507.27465711534023
0.462890625,494.6727015078068
0.4638671875,482.59582738392055
0.46484375,475.24468661285937
0.4658203125,473.14436067827046
0.466796875,475.7697680965066
0.4677734375,479.9704199656844
0.46875,482.0707459002733
0.4697265625,485.2212348021567
0.470703125,495.197782991454
0.4716796875,509.37498304992914
0.47265625,525.6525090429932
0.4736328125,538.2544646505266
0.474609375,546.6557683888823
0.4755859375,555.5821536108851
0.4765625,566.6088647674769
0.4775390625,577.6355759240687
0.478515625,586.0368796624243
0.4794921875,590.7626130152494
0.48046875,592.337857466191
0.4814453125,591.2876944988966
0.482421875,590.7626130152494
0.4833984375,587.0870426297188
0.484375,582.886390760541
0.4853515625,576.5854129567742
0.486328125,567.1339462511241
0.4873046875,558.2075610291213
0.48828125,549.8062572907656
0.4892578125,545.6056054215878
0.490234375,542.9801980033517
0.4912109375,538.7795461341739
0.4921875,536.1541387159377
0.4931640625,537.7293831668794
0.494140625,542.9801980033517
0.4951171875,546.6557683888823
0.49609375,548.7560943234712
0.4970703125,550.8564202580601
0.498046875,552.4316647090018
0.4990234375,558.2075610291213
0.5,562.4082128982991
0.5009765625,567.1339462511241
0.501953125,570.2844351530075
0.5029296875,574.4850870221853
0.50390625,580.786064825952
0.5048828125,588.1372055970132
0.505859375,594.43818340078
0.5068359375,596.5385093353689
0.5078125,596.5385093353689
0.5087890625,596.0134278517216
0.509765625,594.9632648844272
0.5107421875,592.337857466191
0.51171875,586.0368796624243
0.5126953125,578.6857388913631
0.513671875,571.8596796039492
0.5146484375,567.1339462511241
0.515625,562.4082128982991
0.5166015625,556.6323165781796
0.517578125,552.4316647090018
0.5185546875,550.8564202580601
0.51953125,551.3815017417073
0.5205078125,552.956746192649
0.521484375,555.0570721272379
0.5224609375,554.0069091599435
0.5234375,550.8564202580601
0.5244140625,550.3313387744129
0.525390625,550.8564202580601
0.5263671875,552.4316647090018
0.52734375,551.3815017417073
0.5283203125,550.3313387744129
0.529296875,552.4316647090018
0.5302734375,558.2075610291213
0.53125,568.1841092184186
0.5322265625,575.5352499894798
0.533203125,580.786064825952
0.5341796875,586.5619611460716
0.53515625,592.337857466191
0.5361328125,600.2140797208995
0.537109375,605.989976041019
0.5380859375,607.5652204919606
0.5390625,607.0401390083134
0.5400390625,605.4648945573717
0.541015625,603.88965010643
0.5419921875,600.7391612045467
0.54296875,591.8127759825438
0.5439453125,581.3111463095993
0.544921875,570.8095166366547
0.5458984375,562.9332943819463
0.546875,556.1072350945324
0.5478515625,545.6056054215878
0.548828125,534.0538127813488
0.5498046875,526.7026720102876
0.55078125,524.0772645920515
0.5517578125,523.5521831084043
0.552734375,524.6023460756987
0.5537109375,523.5521831084043
0.5546875,524.6023460756987
0.5556640625,528.2779164612293
0.556640625,534.578894264996
0.5576171875,543.5052794869989
0.55859375,551.3815017417073
0.5595703125,557.682479545474
0.560546875,563.4583758655936
0.5615234375,572.3847610875964
0.5625,584.9867166951299
0.5634765625,594.9632648844272
0.564453125,599.6889982372522
0.5654296875,601.2642426881939
0.56640625,603.3645686227828
0.5673828125,608.6153834592551
0.568359375,610.1906279101968
0.5693359375,607.5652204919606
0.5703125,598.1137537863106
0.5712890625,587.612124113366
0.572265625,582.886390760541
0.5732421875,579.7359018586576
0.57421875,572.3847610875964
0.5751953125,559.782805480063
0.576171875,542.4551165197045
0.5771484375,526.1775905266404
0.578125,515.1508793700486
0.5791015625,508.3248200826347
0.580078125,499.92351634427905
0.5810546875,490.9971311222762
0.58203125,482.59582738392055
0.5830078125,480.49550144933164
0.583984375,485.2212348021567
0.5849609375,494.14762002415955
0.5859375,504.12416821345687
0.5869140625,515.6759608536959
0.587890625,530.3782423958182
0.5888671875,549.2811758071184
0.58984375,568.1841092184186
0.5908203125,583.9365537278354
0.591796875,596.5385093353689
0.5927734375,608.6153834592551
0.59375,623.3176650013775
0.5947265625,635.9196206089109
0.595703125,644.3209243472666
0.5966796875,647.4714132491499
0.59765625,647.4714132491499
0.5986328125,649.0466577000916
0.599609375,649.5717391837388
0.6005859375,646.9463317655027
0.6015625,640.645353961736
0.6025390625,632.2440502233803
0.603515625,621.7424205504358
0.6044921875,610.1906279101968
0.60546875,598.1137537863106
0.6064453125,581.3111463095993
0.607421875,563.9834573492408
0.6083984375,547.1808498725295
0.609375,532.4785683304071
0.6103515625,518.301368271932
0.611328125,505.69941266439855
0.6123046875,494.14762002415955
0.61328125,485.7463162858039
0.6142578125,483.645990351215
0.615234375,484.69615331850946
0.6162109375,489.4218866713345
0.6171875,493.6225385405123
0.6181640625,498.8733533769846
0.619140625,508.3248200826347
0.6201171875,520.9267756901681
0.62109375,536.679220199585
0.6220703125,548.231012839824
0.623046875,556.6323165781796
0.6240234375,562.9332943819463
0.625,570.8095166366547
0.6259765625,576.5854129567742
0.626953125,581.3111463095993
0.6279296875,583.4114722441882
0.62890625,581.8362277932465
0.6298828125,578.1606574077159
0.630859375,569.7593536693603
0.6318359375,559.2577239964157
0.6328125,549.8062572907656
0.6337890625,538.2544646505266
0.634765625,525.6525090429932
0.6357421875,512.5254719518125
0.63671875,501.49876079522073
0.6376953125,493.0974570568651
0.638671875,486.27139776945114
0.6396484375,483.645990351215
0.640625,483.645990351215
0.6416015625,487.3215607367456
0.642578125,493.6225385405123
0.6435546875,502.5489237625152
0.64453125,514.6257978864014
0.6455078125,530.3782423958182
0.646484375,547.7059313561767
0.6474609375,562.4082128982991
0.6484375,575.5352499894798
0.6494140625,588.6622870806605
0.650390625,602.3144056554884
0.6513671875,614.3912797793746
0.65234375,621.7424205504358
0.6533203125,626.993235386908
0.654296875,630.1437242887914
0.6552734375,635.3945391252637
0.65625,639.5951909944415
0.6572265625,639.0701095107943
0.658203125,635.9196206089109
0.6591796875,628.0433983542025
0.66015625,619.6420946158469
0.6611328125,613.3411168120801
0.662109375,605.4648945573717
0.6630859375,594.9632648844272
0.6640625,580.2609833423048
0.6650390625,564.508538832888
0.666015625,552.956746192649
0.6669921875,543.5052794869989
0.66796875,534.578894264996
0.6689453125,523.5521831084043
0.669921875,512.5254719518125
0.6708984375,503.0740052461624
0.671875,499.3984348606318
0.6728515625,502.02384227886796
0.673828125,506.749575631693
0.6748046875,512.0003904681653
0.67578125,517.7762867882848
0.6767578125,527.2277534939349
0.677734375,540.8798720687628
0.6787109375,554.0069091599435
0.6796875,564.508538832888
0.6806640625,575.5352499894798
0.681640625,586.0368796624243
0.6826171875,596.5385093353689
0.68359375,603.88965010643
0.6845703125,604.9398130737245
0.685546875,601.7893241718411
0.6865234375,597.0635908190161
0.6875,591.2876944988966
0.6884765625,584.4616352114826
0.689453125,572.3847610875964
0.6904296875,558.7326425127685
0.69140625,546.6557683888823
0.6923828125,541.40495355241
0.693359375,536.679220199585
0.6943359375,530.3782423958182
0.6953125,524.0772645920515
0.6962890625,521.9769386574626
0.697265625,525.6525090429932
0.6982421875,533.5287312977016
0.69921875,539.8297091014683
0.7001953125,544.0303609706461
0.701171875,549.8062572907656
0.7021484375,561.3580499310046
0.703125,577.6355759240687
0.7041015625,593.9131019171327
0.705078125,605.4648945573717
0.7060546875,614.3912797793746
0.70703125,624.8929094523191
0.7080078125,635.9196206089109
0.708984375,645.371087314561
0.7099609375,650.096820667386
0.7109375,647.9964947327971
0.7119140625,644.8460058309138
0.712890625,643.2707613799721
0.7138671875,641.1704354453832
0.71484375,635.3945391252637
0.7158203125,625.4179909359664
0.716796875,611.7658723611385
0.7177734375,597.0635908190161
0.71875,582.3613092768937
0.7197265625,568.1841092184186
0.720703125,551.9065832253546
0.7216796875,535.1039757486433
0.72265625,519.8766127228737
0.7236328125,508.8499015662819
0.724609375,500.4485978279263
0.7255859375,493.0974570568651
0.7265625,487.8466422203928
0.7275390625,484.17107183486223
0.728515625,485.7463162858039
0.7294921875,491.5222126059234
0.73046875,500.9736793115735
0.7314453125,510.9502275008708
0.732421875,522.5020201411098
0.7333984375,536.679220199585
0.734375,552.956746192649
0.7353515625,569.7593536693603
0.736328125,587.612124113366
0.7373046875,602.3144056554884
0.73828125,617.541768681258
0.7392578125,631.1938872560859
0.740234375,642.7456798963249
0.7412109375,651.1469836346805
0.7421875,653.7723910529166
0.7431640625,652.197146601975
0.744140625,649.5717391837388
0.7451171875,645.371087314561
0.74609375,638.0199465434998
0.7470703125,623.8427464850247
0.748046875,603.88965010643
0.7490234375,586.0368796624243
0.75,571.8596796039492
0.7509765625,559.2577239964157
0.751953125,545.0805239379406
0.7529296875,529.3280794285238
0.75390625,513.575634919107
0.7548828125,503.0740052461624
0.755859375,498.8733533769846
0.7568359375,499.92351634427905
0.7578125,502.5489237625152
0.7587890625,504.6492496971041
0.759765625,511.47530898451805
0.7607421875,526.1775905266404
0.76171875,546.6557683888823
0.7626953125,569.7593536693603
0.763671875,590.7626130152494
0.7646484375,610.1906279101968
0.765625,630.1437242887914
0.7666015625,651.1469836346805
0.767578125,666.8994281440973
0.7685546875,674.2505689151585
0.76953125,674.2505689151585
0.7705078125,667.9495911113918
0.771484375,657.4479614384472
0.7724609375,644.8460058309138
0.7734375,629.093561321497
0.7744140625,611.2407908774912
0.775390625,592.8629389498383
0.7763671875,570.8095166366547
0.77734375,550.8564202580601
0.7783203125,536.1541387159377
0.779296875,525.127427559346
0.7802734375,515.6759608536959
0.78125,507.27465711534023
0.7822265625,499.92351634427905
0.783203125,499.3984348606318
0.7841796875,505.1743311807513
0.78515625,515.6759608536959
0.7861328125,526.7026720102876
0.787109375,539.3046276178211
0.7880859375,552.956746192649
0.7890625,567.1339462511241
0.7900390625,580.786064825952
0.791015625,592.8629389498383
0.7919921875,601.7893241718411
0.79296875,607.0401390083134
0.7939453125,608.6153834592551
0.794921875,609.6655464265496
0.7958984375,609.6655464265496
0.796875,605.989976041019
0.7978515625,597.0635908190161
0.798828125,587.612124113366
0.7998046875,578.1606574077159
0.80078125,567.1339462511241
0.8017578125,552.956746192649
0.802734375,538.7795461341739
0.8037109375,527.2277534939349
0.8046875,520.4016942065209
0.8056640625,519.8766127228737
0.806640625,519.8766127228737
0.8076171875,521.4518571738154
0.80859375,525.6525090429932
0.8095703125,533.0036498140544
0.810546875,542.4551165197045
0.8115234375,552.956746192649
0.8125,565.5587018001825
0.8134765625,574.4850870221853
0.814453125,581.8362277932465
0.8154296875,589.1873685643077
0.81640625,595.4883463680744
0.8173828125,601.2642426881939
0.818359375,602.8394871391356
0.8193359375,599.6889982372522
0.8203125,593.9131019171327
0.8212890625,589.7124500479549
0.822265625,583.4114722441882
0.8232421875,573.9600055385381
0.82421875,561.3580499310046
0.8251953125,548.7560943234712
0.826171875,538.7795461341739
0.8271484375,531.4284053631127
0.828125,528.2779164612293
0.8291015625,526.7026720102876
0.830078125,526.1775905266404
0.8310546875,528.8029979448766
0.83203125,538.7795461341739
0.8330078125,549.8062572907656
0.833984375,562.9332943819463
0.8349609375,574.4850870221853
0.8359375,582.886390760541
0.8369140625,594.43818340078
0.837890625,604.9398130737245
0.8388671875,613.8661982957274
0.83984375,616.4916057139635
0.8408203125,614.3912797793746
0.841796875,613.3411168120801
0.8427734375,613.3411168120801
0.84375,612.8160353284329
0.8447265625,606.5150575246662
0.845703125,593.9131019171327
0.8466796875,578.1606574077159
0.84765625,563.4583758655936
0.8486328125,552.956746192649
0.849609375,542.4551165197045
0.8505859375,531.9534868467599
0.8515625,521.4518571738154
0.8525390625,513.575634919107
0.853515625,512.0003904681653
0.8544921875,515.1508793700486
0.85546875,520.4016942065209
0.8564453125,524.6023460756987
0.857421875,530.3782423958182
0.8583984375,540.3547905851156
0.859375,551.9065832253546
0.8603515625,564.508538832888
0.861328125,574.4850870221853
0.8623046875,588.1372055970132
0.86328125,603.88965010643
0.8642578125,617.541768681258
0.865234375,626.993235386908
0.8662109375,630.6688057724386
0.8671875,631.1938872560859
0.8681640625,630.6688057724386
0.869140625,631.1938872560859
0.8701171875,626.993235386908
0.87109375,619.1170131321996
0.8720703125,609.6655464265496
0.873046875,600.7391612045467
0.8740234375,594.9632648844272
0.875,585.5117981787771
0.8759765625,573.4349240548909
0.876953125,561.3580499310046
0.8779296875,555.0570721272379
0.87890625,550.8564202580601
0.8798828125,547.1808498725295
0.880859375,544.0303609706461
0.8818359375,542.4551165197045
0.8828125,544.0303609706461
0.8837890625,549.8062572907656
0.884765625,559.2577239964157
0.8857421875,568.1841092184186
0.88671875,576.5854129567742
0.8876953125,584.4616352114826
0.888671875,590.2375315316021
0.8896484375,599.163916753605
0.890625,609.6655464265496
0.8916015625,616.4916057139635
0.892578125,617.541768681258
0.8935546875,614.3912797793746
0.89453125,612.8160353284329
0.8955078125,613.8661982957274
0.896484375,614.9163612630218
0.8974609375,612.2909538447857
0.8984375,608.0903019756079
0.8994140625,603.3645686227828
0.900390625,601.7893241718411
0.9013671875,601.7893241718411
0.90234375,603.3645686227828
0.9033203125,604.4147315900773
0.904296875,601.2642426881939
0.9052734375,594.9632648844272
0.90625,590.2375315316021
0.9072265625,589.1873685643077
0.908203125,588.1372055970132
0.9091796875,583.4114722441882
0.91015625,575.5352499894798
0.9111328125,568.7091907020658
0.912109375,564.508538832888
0.9130859375,563.9834573492408
0.9140625,563.9834573492408
0.9150390625,562.9332943819463
0.916015625,561.8831314146519
0.9169921875,561.3580499310046
0.91796875,563.4583758655936
0.9189453125,567.1339462511241
0.919921875,570.2844351530075
0.9208984375,571.334598120302
0.921875,570.8095166366547
0.9228515625,572.3847610875964
0.923828125,576.060331473127
0.9248046875,580.786064825952
0.92578125,584.4616352114826
0.9267578125,587.612124113366
0.927734375,589.1873685643077
0.9287109375,590.2375315316021
0.9296875,591.2876944988966
0.9306640625,591.8127759825438
0.931640625,592.337857466191
0.9326171875,594.43818340078
0.93359375,592.337857466191
0.9345703125,590.7626130152494
0.935546875,589.1873685643077
0.9365234375,589.7124500479549
0.9375,589.7124500479549
0.9384765625,588.6622870806605
0.939453125,583.4114722441882
0.9404296875,576.060331473127
0.94140625,568.1841092184186
0.9423828125,559.2577239964157
0.943359375,552.956746192649
0.9443359375,549.2811758071184
0.9453125,546.130686905235
0.9462890625,542.9801980033517
0.947265625,538.2544646505266
0.9482421875,532.4785683304071
0.94921875,528.2779164612293
0.9501953125,524.6023460756987
0.951171875,519.8766127228737
0.9521484375,512.5254719518125
0.953125,506.2244941480458
0.9541015625,502.5489237625152
