Time (s),Distance
0.1259765625,642.7456798963249
0.126953125,648.5215762164444
0.1279296875,652.197146601975
0.12890625,653.2473095692694
0.1298828125,653.2473095692694
0.130859375,654.8225540202111
0.1318359375,657.4479614384472
0.1328125,659.0232058893889
0.1337890625,659.0232058893889
0.134765625,657.9730429220945
0.1357421875,657.4479614384472
0.13671875,659.0232058893889
0.1376953125,663.2238577585667
0.138671875,666.8994281440973
0.1396484375,670.0499170459807
0.140625,671.1000800132751
0.1416015625,672.6753244642168
0.142578125,676.3508948497474
0.1435546875,680.026465235278
0.14453125,681.6017096862197
0.1455078125,681.0766282025725
0.146484375,681.0766282025725
0.1474609375,682.1267911698669
0.1484375,683.7020356208086
0.1494140625,682.6518726535141
0.150390625,679.5013837516308
0.1513671875,675.300731882453
0.15234375,672.6753244642168
0.1533203125,671.6251614969224
0.154296875,669.5248355623335
0.1552734375,665.3241836931556
0.15625,661.1235318239778
0.1572265625,656.9228799548
0.158203125,655.3476355038583
0.1591796875,655.3476355038583
0.16015625,654.8225540202111
0.1611328125,653.7723910529166
0.162109375,654.8225540202111
0.1630859375,656.3977984711528
0.1640625,659.0232058893889
0.1650390625,661.648613307625
0.166015625,662.6987762749195
0.1669921875,662.1736947912723
0.16796875,662.6987762749195
0.1689453125,664.2740207258612
0.169921875,665.3241836931556
0.1708984375,665.8492651768029
0.171875,665.3241836931556
0.1728515625,664.2740207258612
0.173828125,663.748939242214
0.1748046875,662.6987762749195
0.17578125,661.1235318239778
0.1767578125,657.4479614384472
0.177734375,653.2473095692694
0.1787109375,652.197146601975
0.1796875,651.6720651183277
0.1806640625,651.1469836346805
0.181640625,649.5717391837388
0.1826171875,646.4212502818555
0.18359375,644.3209243472666
0.1845703125,643.2707613799721
0.185546875,643.7958428636193
0.1865234375,643.2707613799721
0.1875,642.2205984126776
0.1884765625,641.1704354453832
0.189453125,641.6955169290304
0.1904296875,642.2205984126776
0.19140625,643.2707613799721
0.1923828125,642.7456798963249
0.193359375,641.6955169290304
0.1943359375,642.2205984126776
0.1953125,642.2205984126776
0.1962890625,642.2205984126776
0.197265625,640.1202724780887
0.1982421875,635.9196206089109
0.19921875,632.7691317070276
0.2001953125,630.1437242887914
0.201171875,629.093561321497
0.2021484375,628.0433983542025
0.203125,625.4179909359664
0.2041015625,622.7925835177302
0.205078125,621.7424205504358
0.2060546875,622.267502034083
0.20703125,623.8427464850247
0.2080078125,625.4179909359664
0.208984375,628.0433983542025
0.2099609375,630.6688057724386
0.2109375,635.3945391252637
0.2119140625,643.2707613799721
0.212890625,651.6720651183277
0.2138671875,658.4981244057417
0.21484375,663.2238577585667
0.2158203125,666.3743466604501
0.216796875,670.5749985296279
0.2177734375,673.7254874315113
0.21875,674.7756503988057
0.2197265625,673.7254874315113
0.220703125,671.6251614969224
0.2216796875,670.0499170459807
0.22265625,667.4245096277446
0.2236328125,663.748939242214
0.224609375,658.4981244057417
0.2255859375,652.7222280856222
0.2265625,648.5215762164444
0.2275390625,647.4714132491499
0.228515625,647.9964947327971
0.2294921875,649.0466577000916
0.23046875,649.5717391837388
0.2314453125,649.5717391837388
0.232421875,652.197146601975
0.2333984375,656.9228799548
0.234375,662.1736947912723
0.2353515625,665.3241836931556
0.236328125,667.9495911113918
0.2373046875,670.0499170459807
0.23828125,674.7756503988057
0.2392578125,678.4512207843363
0.240234375,677.9261393006891
0.2412109375,675.8258133661002
0.2421875,672.1502429805696
0.2431640625,670.5749985296279
0.244140625,668.9997540786862
0.2451171875,665.8492651768029
0.24609375,661.648613307625
0.2470703125,657.4479614384472
0.248046875,653.2473095692694
0.2490234375,651.1469836346805
0.25,647.9964947327971
0.2509765625,642.7456798963249
0.251953125,636.4447020925581
0.2529296875,632.7691317070276
0.25390625,630.6688057724386
0.2548828125,630.6688057724386
0.255859375,630.6688057724386
0.2568359375,630.1437242887914
0.2578125,630.1437242887914
0.2587890625,633.2942131906748
0.259765625,638.0199465434998
0.2607421875,642.7456798963249
0.26171875,645.371087314561
0.2626953125,647.9964947327971
0.263671875,651.6720651183277
0.2646484375,656.9228799548
0.265625,662.6987762749195
0.2666015625,665.3241836931556
0.267578125,668.474672595039
0.2685546875,671.1000800132751
0.26953125,673.7254874315113
0.2705078125,677.9261393006891
0.271484375,680.5515467189252
0.2724609375,680.5515467189252
0.2734375,677.9261393006891
0.2744140625,674.7756503988057
0.275390625,671.6251614969224
0.2763671875,667.4245096277446
0.27734375,663.2238577585667
0.2783203125,657.4479614384472
0.279296875,655.3476355038583
0.2802734375,654.8225540202111
0.28125,655.8727169875056
0.2822265625,656.9228799548
0.283203125,656.9228799548
0.2841796875,658.4981244057417
0.28515625,660.0733688566834
0.2861328125,662.1736947912723
0.287109375,663.2238577585667
0.2880859375,662.6987762749195
0.2890625,661.648613307625
0.2900390625,660.5984503403306
0.291015625,662.1736947912723
0.2919921875,661.648613307625
0.29296875,658.4981244057417
0.2939453125,654.8225540202111
0.294921875,649.0466577000916
0.2958984375,643.7958428636193
0.296875,640.645353961736
0.2978515625,638.0199465434998
0.298828125,633.819294674322
0.2998046875,630.6688057724386
0.30078125,629.6186428051442
0.3017578125,629.6186428051442
0.302734375,630.6688057724386
0.3037109375,631.1938872560859
0.3046875,629.093561321497
0.3056640625,628.0433983542025
0.306640625,629.6186428051442
0.3076171875,634.3443761579692
0.30859375,638.545028027147
0.3095703125,641.1704354453832
0.310546875,643.7958428636193
0.3115234375,646.9463317655027
0.3125,652.197146601975
0.3134765625,657.9730429220945
0.314453125,663.748939242214
0.3154296875,667.9495911113918
0.31640625,670.0499170459807
0.3173828125,670.5749985296279
0.318359375,671.6251614969224
0.3193359375,671.6251614969224
0.3203125,668.9997540786862
0.3212890625,664.7991022095084
0.322265625,660.5984503403306
0.3232421875,655.3476355038583
0.32421875,649.0466577000916
0.3251953125,641.1704354453832
0.326171875,632.7691317070276
0.3271484375,625.9430724196136
0.328125,620.6922575831413
0.3291015625,614.3912797793746
0.330078125,608.0903019756079
0.3310546875,605.4648945573717
0.33203125,607.5652204919606
0.3330078125,613.3411168120801
0.333984375,620.1671760994941
0.3349609375,628.0433983542025
0.3359375,636.9697835762054
0.3369140625,645.371087314561
0.337890625,654.8225540202111
0.3388671875,665.3241836931556
0.33984375,675.8258133661002
0.3408203125,685.2772800717503
0.341796875,691.578257875517
0.3427734375,697.3541541956365
0.34375,703.6551319994032
0.3447265625,711.0062727704644
0.345703125,713.6316801887006
0.3466796875,712.5815172214061
0.34765625,708.9059468358755
0.3486328125,703.6551319994032
0.349609375,699.4544801302254
0.3505859375,693.1535023264587
0.3515625,683.7020356208086
0.3525390625,672.6753244642168
0.353515625,661.648613307625
0.3544921875,651.6720651183277
0.35546875,643.2707613799721
0.3564453125,635.3945391252637
0.357421875,627.5183168705553
0.3583984375,621.7424205504358
0.359375,617.541768681258
0.3603515625,615.9665242303163
0.361328125,617.0166871976107
0.3623046875,619.1170131321996
0.36328125,621.7424205504358
0.3642578125,626.4681539032608
0.365234375,634.3443761579692
0.3662109375,644.3209243472666
0.3671875,655.8727169875056
0.3681640625,665.8492651768029
0.369140625,675.300731882453
0.3701171875,683.1769541371614
0.37109375,690.0030134245753
0.3720703125,696.303991228342
0.373046875,701.5548060648143
0.3740234375,702.6049690321088
0.375,702.0798875484616
0.3759765625,699.4544801302254
0.376953125,696.8290727119893
0.3779296875,692.1033393591642
0.37890625,684.752198588103
0.3798828125,678.4512207843363
0.380859375,672.6753244642168
0.3818359375,666.8994281440973
0.3828125,660.5984503403306
0.3837890625,653.7723910529166
0.384765625,647.4714132491499
0.3857421875,642.7456798963249
0.38671875,640.1202724780887
0.3876953125,639.0701095107943
0.388671875,637.4948650598526
0.3896484375,635.9196206089109
0.390625,635.9196206089109
0.3916015625,638.545028027147
0.392578125,642.2205984126776
0.3935546875,644.3209243472666
0.39453125,646.4212502818555
0.3955078125,649.0466577000916
0.396484375,652.7222280856222
0.3974609375,655.3476355038583
0.3984375,655.8727169875056
0.3994140625,656.3977984711528
0.400390625,658.4981244057417
0.4013671875,662.1736947912723
0.40234375,664.7991022095084
0.4033203125,665.8492651768029
0.404296875,664.2740207258612
0.4052734375,662.6987762749195
0.40625,663.2238577585667
0.4072265625,664.7991022095084
0.408203125,662.6987762749195
0.4091796875,659.5482873730361
0.41015625,655.8727169875056
0.4111328125,655.8727169875056
0.412109375,657.9730429220945
0.4130859375,659.0232058893889
0.4140625,657.4479614384472
0.4150390625,653.7723910529166
0.416015625,652.197146601975
0.4169921875,652.197146601975
0.41796875,652.7222280856222
0.4189453125,651.6720651183277
0.419921875,647.9964947327971
0.4208984375,644.8460058309138
0.421875,643.7958428636193
0.4228515625,641.6955169290304
0.423828125,639.0701095107943
0.4248046875,634.8694576416165
0.42578125,629.6186428051442
0.4267578125,625.4179909359664
0.427734375,622.7925835177302
0.4287109375,621.7424205504358
0.4296875,621.2173390667886
0.4306640625,620.1671760994941
0.431640625,619.1170131321996
0.4326171875,620.6922575831413
0.43359375,623.8427464850247
0.4345703125,628.0433983542025
0.435546875,632.7691317070276
0.4365234375,638.0199465434998
0.4375,642.7456798963249
0.4384765625,645.8961687982082
0.439453125,649.0466577000916
0.4404296875,652.197146601975
0.44140625,654.2974725365639
0.4423828125,654.2974725365639
0.443359375,652.197146601975
0.4443359375,650.6219021510333
0.4453125,647.9964947327971
0.4462890625,646.4212502818555
0.447265625,644.3209243472666
0.4482421875,640.1202724780887
0.44921875,635.9196206089109
0.4501953125,631.7189687397331
0.451171875,629.093561321497
0.4521484375,629.093561321497
0.453125,628.5684798378497
0.4541015625,629.093561321497
0.455078125,630.6688057724386
0.4560546875,633.819294674322
0.45703125,639.5951909944415
0.4580078125,645.371087314561
0.458984375,651.6720651183277
0.4599609375,657.4479614384472
0.4609375,663.748939242214
0.4619140625,670.5749985296279
0.462890625,676.8759763333946
0.4638671875,683.1769541371614
0.46484375,686.3274430390447
0.4658203125,687.3776060063392
0.466796875,686.3274430390447
0.4677734375,686.852524522692
0.46875,687.9026874899864
0.4697265625,685.8023615553975
0.470703125,682.6518726535141
0.4716796875,677.9261393006891
0.47265625,672.6753244642168
0.4736328125,668.474672595039
0.474609375,664.7991022095084
0.4755859375,659.5482873730361
0.4765625,654.2974725365639
0.4775390625,649.5717391837388
0.478515625,645.8961687982082
0.4794921875,644.3209243472666
0.48046875,644.8460058309138
0.4814453125,644.3209243472666
0.482421875,644.8460058309138
0.4833984375,643.7958428636193
0.484375,643.2707613799721
0.4853515625,643.7958428636193
0.486328125,645.371087314561
0.4873046875,646.4212502818555
0.48828125,644.8460058309138
0.4892578125,640.645353961736
0.490234375,636.9697835762054
0.4912109375,635.9196206089109
0.4921875,633.819294674322
0.4931640625,629.6186428051442
0.494140625,624.3678279686719
0.4951171875,619.1170131321996
0.49609375,615.441442746669
0.4970703125,613.8661982957274
0.498046875,613.8661982957274
0.4990234375,612.8160353284329
0.5,610.715709393844
0.5009765625,609.6655464265496
0.501953125,613.3411168120801
0.5029296875,619.1170131321996
0.50390625,624.8929094523191
0.5048828125,630.1437242887914
0.505859375,635.9196206089109
0.5068359375,644.8460058309138
0.5078125,657.4479614384472
0.5087890625,669.5248355623335
0.509765625,679.5013837516308
0.5107421875,685.8023615553975
0.51171875,690.5280949082226
0.5126953125,695.7789097446948
0.513671875,700.5046430975199
0.5146484375,702.0798875484616
0.515625,699.9795616138726
0.5166015625,694.7287467774004
0.517578125,688.9528504572809
0.5185546875,682.6518726535141
0.51953125,675.8258133661002
0.5205078125,666.8994281440973
0.521484375,655.8727169875056
0.5224609375,644.3209243472666
0.5234375,633.2942131906748
0.5244140625,622.267502034083
0.525390625,610.1906279101968
0.5263671875,600.7391612045467
0.52734375,593.3880204334855
0.5283203125,588.6622870806605
0.529296875,587.0870426297188
0.5302734375,590.2375315316021
0.53125,595.4883463680744
0.5322265625,601.7893241718411
0.533203125,610.1906279101968
0.5341796875,619.1170131321996
0.53515625,631.1938872560859
0.5361328125,645.371087314561
0.537109375,659.5482873730361
0.5380859375,674.2505689151585
0.5390625,686.852524522692
0.5400390625,697.8792356792837
0.541015625,707.3307023849338
0.5419921875,713.6316801887006
0.54296875,715.7320061232895
0.5439453125,715.2069246396422
0.544921875,713.1065987050533
0.5458984375,709.4310283195227
0.546875,703.130050515756
0.5478515625,694.2036652937531
0.548828125,683.7020356208086
0.5498046875,672.6753244642168
0.55078125,661.1235318239778
0.5517578125,648.5215762164444
0.552734375,636.4447020925581
0.5537109375,623.3176650013775
0.5546875,610.715709393844
0.5556640625,600.2140797208995
0.556640625,590.7626130152494
0.5576171875,583.4114722441882
0.55859375,578.1606574077159
0.5595703125,576.060331473127
0.560546875,576.5854129567742
0.5615234375,579.7359018586576
0.5625,587.612124113366
0.5634765625,597.0635908190161
0.564453125,607.5652204919606
0.5654296875,619.1170131321996
0.56640625,632.2440502233803
0.5673828125,646.4212502818555
0.568359375,662.1736947912723
0.5693359375,677.9261393006891
0.5703125,692.6284208428115
0.5712890625,703.6551319994032
0.572265625,710.4811912868172
0.5732421875,712.5815172214061
0.57421875,712.0564357377589
0.5751953125,708.3808653522283
0.576171875,701.0297245811671
0.5771484375,693.1535023264587
0.578125,681.0766282025725
0.5791015625,667.4245096277446
0.580078125,652.197146601975
0.5810546875,636.9697835762054
0.58203125,622.267502034083
0.5830078125,609.1404649429023
0.583984375,598.1137537863106
0.5849609375,587.0870426297188
0.5859375,579.2108203750104
0.5869140625,575.0101685058326
0.587890625,575.0101685058326
0.5888671875,580.786064825952
0.58984375,588.6622870806605
0.5908203125,600.7391612045467
0.591796875,615.441442746669
0.5927734375,631.7189687397331
0.59375,647.4714132491499
0.5947265625,662.1736947912723
0.595703125,675.8258133661002
0.5966796875,688.4277689736336
0.59765625,699.4544801302254
0.5986328125,708.9059468358755
0.599609375,716.2570876069367
0.6005859375,720.9828209597617
0.6015625,720.9828209597617
0.6025390625,717.8323320578784
0.603515625,712.5815172214061
0.6044921875,705.2303764503449
0.60546875,695.7789097446948
0.6064453125,683.7020356208086
0.607421875,669.5248355623335
0.6083984375,654.8225540202111
0.609375,641.1704354453832
0.6103515625,630.1437242887914
0.611328125,622.7925835177302
0.6123046875,615.441442746669
0.61328125,608.6153834592551
0.6142578125,605.4648945573717
0.615234375,605.989976041019
0.6162109375,610.1906279101968
0.6171875,613.8661982957274
0.6181640625,618.0668501649052
0.619140625,620.6922575831413
0.6201171875,625.9430724196136
0.62109375,634.3443761579692
0.6220703125,643.2707613799721
0.623046875,651.1469836346805
0.6240234375,657.9730429220945
0.625,664.2740207258612
0.6259765625,670.0499170459807
0.626953125,675.8258133661002
0.6279296875,680.026465235278
0.62890625,679.5013837516308
0.6298828125,676.3508948497474
0.630859375,670.5749985296279
0.6318359375,663.748939242214
0.6328125,657.4479614384472
0.6337890625,649.5717391837388
0.634765625,640.1202724780887
0.6357421875,631.1938872560859
0.63671875,621.7424205504358
0.6376953125,613.3411168120801
0.638671875,608.0903019756079
0.6396484375,602.8394871391356
0.640625,598.6388352699578
0.6416015625,596.0134278517216
0.642578125,596.0134278517216
0.6435546875,599.6889982372522
0.64453125,604.9398130737245
0.6455078125,613.3411168120801
0.646484375,623.3176650013775
0.6474609375,634.8694576416165
0.6484375,646.9463317655027
0.6494140625,660.5984503403306
0.650390625,673.200405947864
0.6513671875,685.2772800717503
0.65234375,695.2538282610476
0.6533203125,703.130050515756
0.654296875,708.3808653522283
0.6552734375,713.1065987050533
0.65625,715.7320061232895
0.6572265625,714.1567616723478
0.658203125,709.95610980317
0.6591796875,703.6551319994032
0.66015625,695.7789097446948
0.6611328125,687.3776060063392
0.662109375,675.8258133661002
0.6630859375,663.2238577585667
0.6640625,649.0466577000916
0.6650390625,635.3945391252637
0.666015625,623.8427464850247
0.6669921875,614.9163612630218
0.66796875,608.0903019756079
0.6689453125,602.3144056554884
0.669921875,597.5886723026633
0.6708984375,596.0134278517216
0.671875,599.6889982372522
0.6728515625,605.989976041019
0.673828125,611.2407908774912
0.6748046875,617.541768681258
0.67578125,626.4681539032608
0.6767578125,636.9697835762054
0.677734375,649.5717391837388
0.6787109375,661.1235318239778
0.6796875,670.0499170459807
0.6806640625,674.2505689151585
0.681640625,679.5013837516308
0.6826171875,683.1769541371614
0.68359375,686.3274430390447
0.6845703125,685.8023615553975
0.685546875,682.1267911698669
0.6865234375,675.8258133661002
0.6875,670.5749985296279
0.6884765625,665.8492651768029
0.689453125,659.0232058893889
0.6904296875,650.6219021510333
0.69140625,639.0701095107943
0.6923828125,628.5684798378497
0.693359375,622.267502034083
0.6943359375,616.4916057139635
0.6953125,611.2407908774912
0.6962890625,606.5150575246662
0.697265625,604.4147315900773
0.6982421875,603.3645686227828
0.69921875,604.4147315900773
0.7001953125,606.5150575246662
0.701171875,609.6655464265496
0.7021484375,612.8160353284329
0.703125,615.9665242303163
0.7041015625,622.267502034083
0.705078125,629.093561321497
0.7060546875,636.4447020925581
0.70703125,642.2205984126776
0.7080078125,647.4714132491499
0.708984375,654.2974725365639
0.7099609375,663.748939242214
0.7109375,672.1502429805696
0.7119140625,678.9763022679836
0.712890625,682.1267911698669
0.7138671875,683.7020356208086
0.71484375,685.8023615553975
0.7158203125,688.9528504572809
0.716796875,690.5280949082226
0.7177734375,688.9528504572809
0.71875,685.8023615553975
0.7197265625,684.752198588103
0.720703125,685.2772800717503
0.7216796875,685.2772800717503
0.72265625,681.6017096862197
0.7236328125,673.7254874315113
0.724609375,665.3241836931556
0.7255859375,660.5984503403306
0.7265625,655.8727169875056
0.7275390625,649.0466577000916
0.728515625,641.1704354453832
0.7294921875,634.3443761579692
0.73046875,632.7691317070276
0.7314453125,632.7691317070276
0.732421875,634.8694576416165
0.7333984375,635.3945391252637
0.734375,634.8694576416165
0.7353515625,635.3945391252637
0.736328125,639.5951909944415
0.7373046875,645.371087314561
0.73828125,650.6219021510333
0.7392578125,653.7723910529166
0.740234375,654.2974725365639
0.7412109375,654.8225540202111
0.7421875,653.7723910529166
0.7431640625,653.7723910529166
0.744140625,653.7723910529166
0.7451171875,652.197146601975
0.74609375,650.096820667386
0.7470703125,645.8961687982082
0.748046875,643.2707613799721
0.7490234375,641.1704354453832
0.75,639.0701095107943
0.7509765625,638.0199465434998
0.751953125,636.9697835762054
0.7529296875,636.9697835762054
0.75390625,637.4948650598526
0.7548828125,639.0701095107943
0.755859375,640.645353961736
0.7568359375,640.1202724780887
0.7578125,641.6955169290304
0.7587890625,644.3209243472666
0.759765625,649.0466577000916
0.7607421875,653.2473095692694
0.76171875,656.3977984711528
0.7626953125,660.0733688566834
0.763671875,662.1736947912723
0.7646484375,664.7991022095084
0.765625,666.3743466604501
0.7666015625,665.3241836931556
0.767578125,662.1736947912723
0.7685546875,656.3977984711528
0.76953125,649.5717391837388
0.7705078125,644.3209243472666
0.771484375,641.1704354453832
0.7724609375,636.9697835762054
0.7734375,631.7189687397331
0.7744140625,626.993235386908
0.775390625,624.3678279686719
0.7763671875,625.4179909359664
0.77734375,625.9430724196136
0.7783203125,625.9430724196136
0.779296875,626.993235386908
0.7802734375,631.7189687397331
0.78125,639.5951909944415
0.7822265625,647.4714132491499
0.783203125,653.7723910529166
0.7841796875,659.5482873730361
0.78515625,663.748939242214
0.7861328125,668.9997540786862
0.787109375,674.2505689151585
0.7880859375,677.4010578170419
0.7890625,677.9261393006891
0.7900390625,676.8759763333946
0.791015625,676.3508948497474
0.7919921875,675.8258133661002
0.79296875,674.2505689151585
0.7939453125,670.0499170459807
0.794921875,665.3241836931556
0.7958984375,661.1235318239778
0.796875,657.4479614384472
0.7978515625,653.2473095692694
0.798828125,647.4714132491499
0.7998046875,639.5951909944415
0.80078125,634.3443761579692
0.8017578125,630.1437242887914
0.802734375,628.0433983542025
0.8037109375,627.5183168705553
0.8046875,629.093561321497
0.8056640625,631.1938872560859
0.806640625,634.3443761579692
0.8076171875,639.0701095107943
0.80859375,644.8460058309138
0.8095703125,650.6219021510333
0.810546875,655.3476355038583
0.8115234375,657.4479614384472
0.8125,661.1235318239778
0.8134765625,666.3743466604501
0.814453125,672.1502429805696
0.8154296875,676.8759763333946
0.81640625,678.9763022679836
0.8173828125,680.026465235278
0.818359375,679.5013837516308
0.8193359375,677.9261393006891
0.8203125,675.8258133661002
0.8212890625,671.6251614969224
0.822265625,666.3743466604501
0.8232421875,660.5984503403306
0.82421875,653.7723910529166
0.8251953125,646.4212502818555
0.826171875,640.645353961736
0.8271484375,636.9697835762054
0.828125,633.819294674322
0.8291015625,631.1938872560859
0.830078125,628.0433983542025
0.8310546875,625.4179909359664
0.83203125,625.4179909359664
0.8330078125,626.993235386908
0.833984375,629.093561321497
0.8349609375,631.1938872560859
0.8359375,634.8694576416165
0.8369140625,639.0701095107943
0.837890625,646.4212502818555
0.8388671875,654.8225540202111
0.83984375,661.648613307625
0.8408203125,666.8994281440973
0.841796875,671.6251614969224
0.8427734375,675.8258133661002
0.84375,679.5013837516308
0.8447265625,679.5013837516308
0.845703125,676.8759763333946
0.8466796875,674.2505689151585
0.84765625,672.1502429805696
0.8486328125,668.474672595039
0.849609375,663.2238577585667
0.8505859375,657.4479614384472
0.8515625,652.197146601975
0.8525390625,647.9964947327971
0.853515625,643.7958428636193
0.8544921875,638.0199465434998
0.85546875,632.2440502233803
0.8564453125,626.4681539032608
0.857421875,622.7925835177302
0.8583984375,622.7925835177302
0.859375,624.3678279686719
0.8603515625,626.993235386908
0.861328125,629.6186428051442
0.8623046875,632.7691317070276
0.86328125,638.0199465434998
0.8642578125,644.3209243472666
0.865234375,650.6219021510333
0.8662109375,656.9228799548
0.8671875,661.1235318239778
0.8681640625,664.7991022095084
0.869140625,668.474672595039
0.8701171875,670.0499170459807
0.87109375,670.5749985296279
0.8720703125,669.5248355623335
0.873046875,665.8492651768029
0.8740234375,661.1235318239778
0.875,655.3476355038583
0.8759765625,649.5717391837388
0.876953125,643.2707613799721
0.8779296875,637.4948650598526
0.87890625,631.7189687397331
0.8798828125,625.9430724196136
0.880859375,623.3176650013775
0.8818359375,622.267502034083
0.8828125,621.2173390667886
0.8837890625,622.7925835177302
0.884765625,625.9430724196136
0.8857421875,631.1938872560859
0.88671875,639.5951909944415
0.8876953125,649.5717391837388
0.888671875,659.0232058893889
0.8896484375,668.9997540786862
0.890625,676.8759763333946
0.8916015625,685.8023615553975
0.892578125,694.7287467774004
0.8935546875,698.9293986465782
0.89453125,702.0798875484616
0.8955078125,703.6551319994032
0.896484375,703.130050515756
0.8974609375,701.0297245811671
0.8984375,696.8290727119893
0.8994140625,690.0030134245753
0.900390625,683.7020356208086
0.9013671875,678.4512207843363
0.90234375,673.200405947864
0.9033203125,666.8994281440973
0.904296875,660.0733688566834
0.9052734375,652.197146601975
0.90625,645.371087314561
0.9072265625,639.5951909944415
0.908203125,635.3945391252637
0.9091796875,630.6688057724386
0.91015625,628.5684798378497
0.9111328125,628.0433983542025
0.912109375,630.6688057724386
0.9130859375,637.4948650598526
0.9140625,643.7958428636193
0.9150390625,650.096820667386
0.916015625,655.3476355038583
0.9169921875,659.0232058893889
0.91796875,665.3241836931556
0.9189453125,672.6753244642168
0.919921875,677.9261393006891
0.9208984375,680.5515467189252
0.921875,683.1769541371614
0.9228515625,686.852524522692
0.923828125,690.0030134245753
0.9248046875,688.4277689736336
0.92578125,684.752198588103
0.9267578125,680.026465235278
0.927734375,674.2505689151585
0.9287109375,665.8492651768029
0.9296875,655.8727169875056
0.9306640625,644.8460058309138
0.931640625,635.3945391252637
0.9326171875,627.5183168705553
0.93359375,621.2173390667886
0.9345703125,615.9665242303163
0.935546875,609.6655464265496
0.9365234375,604.9398130737245
0.9375,602.8394871391356
0.9384765625,603.3645686227828
0.939453125,607.0401390083134
0.9404296875,611.2407908774912
0.94140625,614.9163612630218
0.9423828125,621.2173390667886
0.943359375,630.6688057724386
0.9443359375,643.2707613799721
0.9453125,654.8225540202111
0.9462890625,662.6987762749195
0.947265625,669.5248355623335
0.9482421875,678.4512207843363
0.94921875,686.852524522692
0.9501953125,693.1535023264587
0.951171875,696.8290727119893
0.9521484375,698.9293986465782
0.953125,699.9795616138726
