Time (s),Distance
0.197265625,360.7769232
0.198242188,369.7033084
0.19921875,374.4290418
0.200195313,371.2785529
0.201171875,362.8772491
0.202148438,349.2251305
0.203125,331.3723601
0.204101563,315.6199156
0.205078125,303.5430415
0.206054688,291.9912488
0.20703125,278.8642117
0.208007813,263.6368487
0.208984375,249.4596486
0.209960938,235.8075301
0.2109375,226.8811448
0.211914063,228.9814708
0.212890625,235.2824486
0.213867188,246.8342412
0.21484375,259.4361968
0.215820313,267.8375006
0.216796875,275.1886413
0.217773438,284.640108
0.21875,299.8674711
0.219726563,313.5195896
0.220703125,330.3221971
0.221679688,342.3990713
0.22265625,345.0244787
0.223632813,340.2987453
0.224609375,333.472686
0.225585938,327.6967897
0.2265625,324.5463008
0.227539063,329.7971156
0.228515625,334.522849
0.229492188,332.9476045
0.23046875,326.1215453
0.231445313,317.19516
0.232421875,311.4192637
0.233398438,310.8941822
0.234375,320.3456489
0.235351563,327.1717082
0.236328125,330.3221971
0.237304688,330.3221971
0.23828125,326.1215453
0.239257813,320.8707304
0.240234375,321.9208934
0.241210938,332.4225231
0.2421875,340.8238268
0.243164063,346.5997231
0.244140625,351.3254565
0.245117188,349.2251305
0.24609375,341.3489083
0.247070313,338.7235009
0.248046875,340.2987453
0.249023438,342.9241527
0.25,345.0244787
0.250976563,341.8739898
0.251953125,328.7469527
0.252929688,312.4694267
0.25390625,301.4427155
0.254882813,296.1919007
0.255859375,294.6166562
0.256835938,293.0414118
0.2578125,286.2153525
0.258789063,270.9879895
0.259765625,254.185382
0.260742188,241.5834264
0.26171875,235.2824486
0.262695313,240.0081819
0.263671875,248.4094857
0.264648438,252.0850561
0.265625,249.4596486
0.266601563,245.7840783
0.267578125,244.7339153
0.268554688,249.4596486
0.26953125,259.4361968
0.270507813,268.3625821
0.271484375,270.462908
0.272460938,263.1117672
0.2734375,253.135219
0.274414063,245.2589968
0.275390625,247.3593227
0.276367188,256.8107894
0.27734375,265.2120932
0.278320313,271.513071
0.279296875,274.6635599
0.280273438,273.6133969
0.28125,271.513071
0.282226563,276.2388043
0.283203125,285.1651895
0.284179688,291.9912488
0.28515625,294.0915748
0.286132813,293.5664933
0.287109375,288.3156784
0.288085938,282.0147006
0.2890625,280.4394562
0.290039063,278.3391302
0.291015625,278.8642117
0.291992188,278.3391302
0.29296875,274.1384784
0.293945313,266.7873376
0.294921875,263.6368487
0.295898438,264.1619302
0.296875,267.3124191
0.297851563,277.2889673
0.298828125,286.740434
0.299804688,293.5664933
0.30078125,297.2420637
0.301757813,301.967797
0.302734375,306.6935304
0.303710938,311.9443452
0.3046875,318.245323
0.305664063,319.295486
0.306640625,312.9945082
0.307617188,301.4427155
0.30859375,292.5163303
0.309570313,285.1651895
0.310546875,280.4394562
0.311523438,276.2388043
0.3125,266.7873376
0.313476563,253.6603005
0.314453125,240.0081819
0.315429688,232.1319597
0.31640625,227.4062263
0.317382813,228.4563893
0.318359375,233.7072041
0.319335938,237.907856
0.3203125,238.4329375
0.321289063,241.0583449
0.322265625,248.9345672
0.323242188,261.5365228
0.32421875,279.3892932
0.325195313,296.7169822
0.326171875,310.8941822
0.327148438,320.3456489
0.328125,325.5964638
0.329101563,327.1717082
0.330078125,328.2218712
0.331054688,332.4225231
0.33203125,334.522849
0.333007813,330.3221971
0.333984375,324.5463008
0.334960938,318.245323
0.3359375,312.4694267
0.336914063,308.2687748
0.337890625,310.8941822
0.338867188,310.8941822
0.33984375,306.6935304
0.340820313,296.7169822
0.341796875,287.2655155
0.342773438,276.7638858
0.34375,270.462908
0.344726563,266.7873376
0.345703125,257.8609524
0.346679688,246.8342412
0.34765625,234.2322856
0.348632813,222.1554115
0.349609375,213.7541078
0.350585938,213.7541078
0.3515625,219.0049226
0.352539063,223.7306559
0.353515625,232.1319597
0.354492188,242.6335894
0.35546875,251.5599746
0.356445313,261.0114413
0.357421875,274.1384784
0.358398438,290.9410859
0.359375,304.5932044
0.360351563,316.6700786
0.361328125,325.0713823
0.362304688,327.1717082
0.36328125,323.4961378
0.364257813,319.295486
0.365234375,318.7704045
0.366210938,316.6700786
0.3671875,311.4192637
0.368164063,303.5430415
0.369140625,292.5163303
0.370117188,277.2889673
0.37109375,261.0114413
0.372070313,248.9345672
0.373046875,243.1586708
0.374023438,241.0583449
0.375,238.958019
0.375976563,238.958019
0.376953125,241.5834264
0.377929688,245.7840783
0.37890625,253.135219
0.379882813,266.2622561
0.380859375,281.4896191
0.381835938,296.1919007
0.3828125,308.2687748
0.383789063,312.9945082
0.384765625,313.5195896
0.385742188,314.0446711
0.38671875,315.6199156
0.387695313,318.7704045
0.388671875,323.4961378
0.389648438,321.3958119
0.390625,310.8941822
0.391601563,295.6668192
0.392578125,285.1651895
0.393554688,275.7137228
0.39453125,269.9378265
0.395507813,265.7371746
0.396484375,258.9111154
0.397460938,246.8342412
0.3984375,231.0817967
0.399414063,218.4798411
0.400390625,210.0785374
0.401367188,212.1788633
0.40234375,220.0550856
0.403320313,229.5065523
0.404296875,237.3827745
0.405273438,243.6837523
0.40625,252.0850561
0.407226563,268.3625821
0.408203125,296.7169822
0.409179688,324.5463008
0.41015625,351.850538
0.411132813,371.2785529
0.412109375,379.1547751
0.413085938,380.7300196
0.4140625,381.7801825
0.415039063,384.9306714
0.416015625,387.5560788
0.416992188,389.6564048
0.41796875,382.305264
0.418945313,365.5026565
0.419921875,340.8238268
0.420898438,318.7704045
0.421875,299.8674711
0.422851563,283.5899451
0.423828125,270.9879895
0.424804688,253.135219
0.42578125,233.7072041
0.426757813,213.2290263
0.427734375,198.5267447
0.428710938,192.2257669
0.4296875,195.9013373
0.430664063,206.402967
0.431640625,217.4296781
0.432617188,226.8811448
0.43359375,234.7573671
0.434570313,244.7339153
0.435546875,256.2857079
0.436523438,272.0381524
0.4375,287.2655155
0.438476563,298.8173081
0.439453125,303.5430415
0.440429688,301.967797
0.44140625,295.1417377
0.442382813,286.740434
0.443359375,281.4896191
0.444335938,279.3892932
0.4453125,281.4896191
0.446289063,280.4394562
0.447265625,276.7638858
0.448242188,270.9879895
0.44921875,269.412745
0.450195313,274.6635599
0.451171875,282.5397821
0.452148438,293.5664933
0.453125,300.917634
0.454101563,306.1684489
0.455078125,309.3189378
0.456054688,320.3456489
0.45703125,332.4225231
0.458007813,343.9743157
0.458984375,352.3756194
0.459960938,353.9508639
0.4609375,350.2752935
0.461914063,344.4993972
0.462890625,339.2485823
0.463867188,332.4225231
0.46484375,323.4961378
0.465820313,310.3691007
0.466796875,292.5163303
0.467773438,270.9879895
0.46875,248.9345672
0.469726563,231.0817967
0.470703125,216.3795152
0.471679688,207.45313
0.47265625,201.1521521
0.473632813,196.9515003
0.474609375,193.2759299
0.475585938,192.7508484
0.4765625,200.1019892
0.477539063,210.6036189
0.478515625,226.3560634
0.479492188,241.5834264
0.48046875,255.7606264
0.481445313,268.3625821
0.482421875,282.0147006
0.483398438,298.8173081
0.484375,320.3456489
0.485351563,342.3990713
0.486328125,362.8772491
0.487304688,379.6798566
0.48828125,394.3821381
0.489257813,406.4590123
0.490234375,414.860316
0.491210938,419.0609679
0.4921875,418.5358864
0.493164063,410.1345826
0.494140625,399.632953
0.495117188,387.0309974
0.49609375,374.9541232
0.497070313,364.977575
0.498046875,352.9007009
0.499023438,343.4492342
0.5,332.4225231
0.500976563,321.9208934
0.501953125,311.4192637
0.502929688,300.3925526
0.50390625,291.9912488
0.504882813,283.5899451
0.505859375,276.7638858
0.506835938,270.9879895
0.5078125,268.3625821
0.508789063,262.0616043
0.509765625,252.6101375
0.510742188,245.7840783
0.51171875,240.5332634
0.512695313,237.3827745
0.513671875,235.2824486
0.514648438,238.958019
0.515625,246.3091597
0.516601563,258.9111154
0.517578125,276.2388043
0.518554688,293.0414118
0.51953125,305.6433674
0.520507813,312.9945082
0.521484375,318.245323
0.522460938,320.3456489
0.5234375,325.0713823
0.524414063,328.2218712
0.525390625,326.1215453
0.526367188,318.7704045
0.52734375,309.3189378
0.528320313,297.2420637
0.529296875,284.1150266
0.530273438,278.8642117
0.53125,277.8140488
0.532226563,274.1384784
0.533203125,271.513071
0.534179688,269.9378265
0.53515625,267.3124191
0.536132813,266.7873376
0.537109375,272.5632339
0.538085938,286.740434
0.5390625,303.5430415
0.540039063,318.245323
0.541015625,327.6967897
0.541992188,333.9977675
0.54296875,337.6733379
0.543945313,339.7736638
0.544921875,342.9241527
0.545898438,348.1749676
0.546875,350.800375
0.547851563,340.2987453
0.548828125,324.0212193
0.549804688,304.5932044
0.55078125,285.690271
0.551757813,269.9378265
0.552734375,256.2857079
0.553710938,246.8342412
0.5546875,231.0817967
0.555664063,215.8544337
0.556640625,198.5267447
0.557617188,187.5000336
0.55859375,185.9247891
0.559570313,190.125441
0.560546875,194.8511743
0.561523438,194.8511743
0.5625,195.3762558
0.563476563,192.7508484
0.564453125,197.4765818
0.565429688,212.7039448
0.56640625,234.2322856
0.567382813,255.7606264
0.568359375,275.7137228
0.569335938,296.1919007
0.5703125,311.4192637
0.571289063,329.7971156
0.572265625,351.850538
0.573242188,381.255101
0.57421875,410.6596641
0.575195313,432.188005
0.576171875,443.7397976
0.577148438,442.6896346
0.578125,436.3886568
0.579101563,428.5124346
0.580078125,425.8870272
0.581054688,420.6362123
0.58203125,411.7098271
0.583007813,391.2316492
0.583984375,357.1013528
0.584960938,321.3958119
0.5859375,290.9410859
0.586914063,269.412745
0.587890625,253.135219
0.588867188,239.4831005
0.58984375,219.5300041
0.590820313,193.2759299
0.591796875,173.847915
0.592773438,163.8713668
0.59375,168.0720187
0.594726563,182.2492187
0.595703125,202.2023151
0.596679688,220.580167
0.59765625,237.907856
0.598632813,261.5365228
0.599609375,287.790597
0.600585938,322.4459749
0.6015625,359.2016787
0.602539063,393.8570566
0.603515625,415.3853975
0.604492188,427.9873531
0.60546875,434.8134124
0.606445313,439.0140642
0.607421875,446.365205
0.608398438,452.6661828
0.609375,455.8166717
0.610351563,441.6394717
0.611328125,415.3853975
0.612304688,382.305264
0.61328125,348.1749676
0.614257813,320.3456489
0.615234375,300.3925526
0.616210938,285.690271
0.6171875,264.6870117
0.618164063,241.5834264
0.619140625,216.3795152
0.620117188,196.9515003
0.62109375,190.6505225
0.622070313,195.9013373
0.623046875,206.402967
0.624023438,215.3293522
0.625,223.2055745
0.625976563,229.5065523
0.626953125,243.1586708
0.627929688,263.6368487
0.62890625,291.9912488
0.629882813,321.3958119
0.630859375,343.4492342
0.631835938,355.5261083
0.6328125,356.0511898
0.633789063,357.6264343
0.634765625,362.8772491
0.635742188,372.3287158
0.63671875,381.255101
0.637695313,383.355427
0.638671875,376.5293677
0.639648438,358.1515158
0.640625,338.7235009
0.641601563,321.9208934
0.642578125,311.9443452
0.643554688,306.6935304
0.64453125,301.4427155
0.645507813,292.5163303
0.646484375,279.9143747
0.647460938,269.412745
0.6484375,267.8375006
0.649414063,277.8140488
0.650390625,290.9410859
0.651367188,305.6433674
0.65234375,313.5195896
0.653320313,314.0446711
0.654296875,312.9945082
0.655273438,315.0948341
0.65625,322.4459749
0.657226563,332.4225231
0.658203125,341.3489083
0.659179688,340.2987453
0.66015625,332.4225231
0.661132813,319.8205675
0.662109375,304.0681229
0.663085938,294.0915748
0.6640625,283.0648636
0.665039063,275.1886413
0.666015625,264.1619302
0.666992188,253.6603005
0.66796875,243.1586708
0.668945313,236.3326116
0.669921875,235.2824486
0.670898438,238.4329375
0.671875,247.8844042
0.672851563,259.4361968
0.673828125,273.6133969
0.674804688,287.790597
0.67578125,301.4427155
0.676757813,313.5195896
0.677734375,324.5463008
0.678710938,336.0980934
0.6796875,345.5495602
0.680664063,352.9007009
0.681640625,356.0511898
0.682617188,358.1515158
0.68359375,355.5261083
0.684570313,350.800375
0.685546875,348.1749676
0.686523438,345.5495602
0.6875,338.1984194
0.688476563,329.2720342
0.689453125,320.8707304
0.690429688,311.4192637
0.69140625,300.3925526
0.692382813,288.3156784
0.693359375,278.3391302
0.694335938,268.8876635
0.6953125,259.4361968
0.696289063,252.0850561
0.697265625,246.3091597
0.698242188,241.5834264
0.69921875,237.907856
0.700195313,237.3827745
0.701171875,237.907856
0.702148438,240.5332634
0.703125,244.7339153
0.704101563,249.4596486
0.705078125,254.185382
0.706054688,261.0114413
0.70703125,265.7371746
0.708007813,269.9378265
0.708984375,276.2388043
0.709960938,283.5899451
0.7109375,289.8909229
0.711914063,291.9912488
0.712890625,291.9912488
0.713867188,290.9410859
0.71484375,291.4661673
0.715820313,294.0915748
0.716796875,297.7671451
0.717773438,296.7169822
0.71875,291.4661673
0.719726563,279.9143747
0.720703125,270.462908
0.721679688,263.1117672
0.72265625,256.8107894
0.723632813,256.2857079
0.724609375,256.2857079
0.725585938,255.235545
0.7265625,254.185382
0.727539063,254.185382
0.728515625,257.8609524
0.729492188,267.3124191
0.73046875,282.5397821
0.731445313,299.3423896
0.732421875,315.0948341
0.733398438,325.5964638
0.734375,331.8974416
0.735351563,335.573012
0.736328125,341.3489083
0.737304688,348.7000491
0.73828125,353.4257824
0.739257813,355.0010269
0.740234375,353.4257824
0.741210938,345.5495602
0.7421875,332.9476045
0.743164063,321.9208934
0.744140625,310.8941822
0.745117188,298.8173081
0.74609375,285.690271
0.747070313,269.412745
0.748046875,251.0348931
0.749023438,232.6570412
0.75,218.4798411
0.750976563,210.0785374
0.751953125,210.0785374
0.752929688,219.5300041
0.75390625,236.857693
0.754882813,256.8107894
0.755859375,276.7638858
0.756835938,295.1417377
0.7578125,315.0948341
0.758789063,335.573012
0.759765625,354.4759454
0.760742188,372.3287158
0.76171875,385.9808344
0.762695313,392.8068937
0.763671875,389.1313233
0.764648438,382.305264
0.765625,371.8036343
0.766601563,363.9274121
0.767578125,355.5261083
0.768554688,344.4993972
0.76953125,326.6466267
0.770507813,304.0681229
0.771484375,280.4394562
0.772460938,256.8107894
0.7734375,238.958019
0.774414063,226.8811448
0.775390625,219.0049226
0.776367188,210.0785374
0.77734375,200.6270707
0.778320313,191.175604
0.779296875,190.125441
0.780273438,198.0016632
0.78125,214.8042707
0.782226563,237.3827745
0.783203125,262.5866857
0.784179688,283.5899451
0.78515625,298.2922266
0.786132813,315.0948341
0.787109375,333.9977675
0.788085938,352.9007009
0.7890625,368.1280639
0.790039063,379.1547751
0.791015625,383.355427
0.791992188,379.1547751
0.79296875,371.2785529
0.793945313,360.2518417
0.794921875,350.800375
0.795898438,340.8238268
0.796875,332.9476045
0.797851563,325.0713823
0.798828125,313.5195896
0.799804688,303.5430415
0.80078125,290.9410859
0.801757813,280.9645377
0.802734375,275.7137228
0.803710938,277.2889673
0.8046875,282.5397821
0.805664063,290.9410859
0.806640625,298.2922266
0.807617188,306.1684489
0.80859375,314.5697526
0.809570313,323.4961378
0.810546875,334.522849
0.811523438,345.0244787
0.8125,352.9007009
0.813476563,356.0511898
0.814453125,358.6765972
0.815429688,359.7267602
0.81640625,357.1013528
0.817382813,354.4759454
0.818359375,351.3254565
0.819335938,347.1248046
0.8203125,341.3489083
0.821289063,333.9977675
0.822265625,324.0212193
0.823242188,310.3691007
0.82421875,297.2420637
0.825195313,288.8407599
0.826171875,281.4896191
0.827148438,274.6635599
0.828125,267.8375006
0.829101563,262.5866857
0.830078125,255.235545
0.831054688,252.6101375
0.83203125,255.235545
0.833007813,263.1117672
0.833984375,273.0883154
0.834960938,285.690271
0.8359375,296.7169822
0.836914063,310.8941822
0.837890625,329.7971156
0.838867188,343.9743157
0.83984375,358.6765972
0.840820313,371.8036343
0.841796875,381.7801825
0.842773438,386.5059159
0.84375,392.2818122
0.844726563,394.3821381
0.845703125,391.2316492
0.846679688,383.355427
0.84765625,366.5528195
0.848632813,344.4993972
0.849609375,316.6700786
0.850585938,290.9410859
0.8515625,265.7371746
0.852539063,243.6837523
0.853515625,225.3059004
0.854492188,207.45313
0.85546875,193.2759299
0.856445313,181.1990558
0.857421875,175.4231595
0.858398438,173.847915
0.859375,180.6739743
0.860351563,194.8511743
0.861328125,213.2290263
0.862304688,233.1821227
0.86328125,247.8844042
0.864257813,261.0114413
0.865234375,275.1886413
0.866210938,291.9912488
0.8671875,311.9443452
0.868164063,328.2218712
0.869140625,338.7235009
0.870117188,341.8739898
0.87109375,340.2987453
0.872070313,338.1984194
0.873046875,336.6231749
0.874023438,337.1482564
0.875,338.7235009
0.875976563,337.6733379
0.876953125,332.9476045
0.877929688,324.0212193
0.87890625,316.6700786
0.879882813,310.8941822
0.880859375,307.7436933
0.881835938,306.6935304
0.8828125,305.6433674
0.883789063,305.6433674
0.884765625,299.3423896
0.885742188,289.8909229
0.88671875,279.3892932
0.887695313,270.462908
0.888671875,262.5866857
0.889648438,256.8107894
0.890625,249.4596486
0.891601563,240.5332634
0.892578125,228.9814708
0.893554688,218.4798411
0.89453125,213.7541078
0.895507813,215.3293522
0.896484375,222.1554115
0.897460938,231.0817967
0.8984375,243.1586708
0.899414063,257.3358709
0.900390625,272.0381524
0.901367188,289.8909229
0.90234375,311.4192637
0.903320313,335.0479305
0.904296875,358.6765972
0.905273438,381.255101
0.90625,401.2081974
0.907226563,415.3853975
0.908203125,423.2616197
0.909179688,424.3117827
0.91015625,416.9606419
0.911132813,403.8336048
0.912109375,390.1814863
0.913085938,371.2785529
0.9140625,345.5495602
0.915039063,316.1449971
0.916015625,287.2655155
0.916992188,257.3358709
0.91796875,234.2322856
0.918945313,215.8544337
0.919921875,197.4765818
0.920898438,181.7241373
0.921875,167.0218557
0.922851563,157.570389
0.923828125,156.520226
0.924804688,163.8713668
0.92578125,176.9984039
0.926757813,193.8010114
0.927734375,212.7039448
0.928710938,232.6570412
0.9296875,252.6101375
0.930664063,270.9879895
0.931640625,291.4661673
0.932617188,315.0948341
0.93359375,336.6231749
0.934570313,358.6765972
0.935546875,374.4290418
0.936523438,388.0811603
0.9375,396.4824641
0.938476563,400.6831159
0.939453125,406.9840937
0.940429688,410.6596641
0.94140625,411.1847456
0.942382813,404.3586863
0.943359375,392.2818122
0.944335938,374.9541232
0.9453125,354.4759454
0.946289063,333.472686
0.947265625,319.8205675
0.948242188,307.2186118
0.94921875,290.4160044
0.950195313,274.1384784
0.951171875,259.4361968
0.952148438,250.5098116
0.953125,244.7339153
0.954101563,246.3091597
0.955078125,252.0850561
0.956054688,258.3860339
0.95703125,261.5365228
0.958007813,263.1117672
0.958984375,267.3124191
0.959960938,270.9879895
0.9609375,275.7137228
0.961914063,278.8642117
0.962890625,281.4896191
0.963867188,280.4394562
0.96484375,275.7137228
0.965820313,273.6133969
0.966796875,274.6635599
0.967773438,271.513071
0.96875,267.3124191
0.969726563,263.1117672
0.970703125,256.8107894
0.971679688,252.0850561
0.97265625,253.135219
0.973632813,256.8107894
0.974609375,259.4361968
0.975585938,260.4863598
0.9765625,263.1117672
0.977539063,265.2120932
0.978515625,272.0381524
0.979492188,281.4896191
0.98046875,289.3658414
0.981445313,290.4160044
0.982421875,289.8909229
0.983398438,287.790597
0.984375,285.690271
0.985351563,288.3156784
0.986328125,298.8173081
0.987304688,309.3189378
0.98828125,312.4694267
0.989257813,310.8941822
0.990234375,304.0681229
0.991210938,296.1919007
0.9921875,295.1417377
0.993164063,300.917634
0.994140625,309.3189378
0.995117188,314.5697526
0.99609375,314.5697526
0.997070313,309.3189378
0.998046875,306.6935304
0.999023438,308.2687748
1,312.4694267
1.000976563,315.6199156
1.001953125,313.5195896
1.002929688,306.6935304
1.00390625,294.0915748
1.004882813,281.4896191
1.005859375,270.462908
1.006835938,261.0114413
1.0078125,251.0348931
1.008789063,240.0081819
1.009765625,228.9814708
1.010742188,215.8544337
1.01171875,206.9280485
1.012695313,200.6270707
1.013671875,196.4264188
1.014648438,196.4264188
1.015625,203.2524781
1.016601563,213.2290263
1.017578125,224.2557374
1.018554688,237.3827745
1.01953125,250.5098116
1.020507813,263.1117672
1.021484375,275.1886413
1.022460938,292.5163303
1.0234375,315.6199156
1.024414063,333.472686
1.025390625,347.1248046
1.026367188,355.0010269
1.02734375,357.1013528
1.028320313,356.0511898
1.029296875,358.1515158
1.030273438,361.8270861
1.03125,363.9274121
1.032226563,362.3521676
1.033203125,357.6264343
1.034179688,350.2752935
1.03515625,340.8238268
1.036132813,335.0479305
1.037109375,328.7469527
1.038085938,324.0212193
1.0390625,318.7704045
1.040039063,312.4694267
1.041015625,305.6433674
1.041992188,301.4427155
1.04296875,300.3925526
1.043945313,299.8674711
1.044921875,299.8674711
1.045898438,297.2420637
1.046875,293.0414118
1.047851563,284.640108
1.048828125,276.2388043
1.049804688,272.0381524
1.05078125,269.412745
1.051757813,272.0381524
1.052734375,269.9378265
1.053710938,265.7371746
1.0546875,264.6870117
1.055664063,267.8375006
1.056640625,274.1384784
1.057617188,288.3156784
1.05859375,307.7436933
1.059570313,326.6466267
1.060546875,342.3990713
1.061523438,356.5762713
1.0625,370.2283899
1.063476563,379.6798566
1.064453125,387.0309974
1.065429688,394.3821381
1.06640625,399.632953
1.067382813,401.2081974
1.068359375,400.1580345
1.069335938,397.0075455
1.0703125,391.7567307
1.071289063,384.9306714
1.072265625,381.7801825
1.073242188,379.1547751
1.07421875,374.4290418
1.075195313,364.977575
1.076171875,355.5261083
1.077148438,344.4993972
1.078125,330.8472786
1.079101563,313.5195896
1.080078125,295.1417377
1.081054688,274.1384784
1.08203125,250.5098116
1.083007813,225.8309819
1.083984375,201.6772336
1.084960938,180.6739743
1.0859375,164.9215298
1.086914063,157.0453075
1.087890625,159.6707149
1.088867188,164.9215298
1.08984375,173.847915
1.090820313,185.3997076
1.091796875,201.6772336
1.092773438,223.7306559
1.09375,256.8107894
1.094726563,289.8909229
1.095703125,316.6700786
1.096679688,337.6733379
1.09765625,352.9007009
1.098632813,364.4524936
1.099609375,372.3287158
1.100585938,382.8303455
1.1015625,387.5560788
1.102539063,383.355427
1.103515625,372.3287158
1.104492188,355.0010269
1.10546875,336.0980934
1.106445313,316.1449971
1.107421875,301.967797
1.108398438,288.8407599
1.109375,273.6133969
1.110351563,258.3860339
1.111328125,242.1085079
1.112304688,228.4563893
1.11328125,221.63033
1.114257813,227.9313078
1.115234375,238.958019
1.116210938,249.4596486
1.1171875,254.7104635
1.118164063,255.7606264
1.119140625,256.2857079
1.120117188,259.9612783
1.12109375,272.0381524
1.122070313,285.690271
1.123046875,297.7671451
1.124023438,301.4427155
1.125,296.7169822
1.125976563,288.8407599
1.126953125,287.2655155
1.127929688,293.0414118
1.12890625,300.917634
1.129882813,309.8440193
1.130859375,311.4192637
1.131835938,306.1684489
1.1328125,295.1417377
1.133789063,288.3156784
1.134765625,290.4160044
1.135742188,296.1919007
1.13671875,305.6433674
1.137695313,310.8941822
1.138671875,310.3691007
1.139648438,304.0681229
1.140625,300.3925526
1.141601563,301.967797
1.142578125,310.3691007
1.143554688,323.4961378
1.14453125,330.8472786
1.145507813,331.3723601
1.146484375,326.1215453
1.147460938,323.4961378
1.1484375,324.0212193
1.149414063,335.0479305
1.150390625,349.750212
1.151367188,361.8270861
1.15234375,366.5528195
1.153320313,363.9274121
