Time (s),Distance
0.181640625,377.5795306544751
0.1826171875,385.98083439283073
0.18359375,386.50591587647796
0.1845703125,383.8805084582418
0.185546875,380.73001955635846
0.1865234375,374.42904175259173
0.1875,363.40233059599996
0.1884765625,351.85053795576096
0.189453125,342.39907125011086
0.1904296875,332.9476045444608
0.19140625,320.3456489369273
0.1923828125,308.2687748130411
0.193359375,297.76714514009655
0.1943359375,290.41600436903536
0.1953125,284.11502656526864
0.1962890625,283.0648635979742
0.197265625,288.31567843444645
0.1982421875,295.1417377218604
0.19921875,303.0179599765688
0.2001953125,315.6199155841023
0.201171875,329.7971156425774
0.2021484375,339.2485823482275
0.203125,348.7000490538776
0.2041015625,359.72676021046937
0.205078125,366.5528194978833
0.2060546875,365.50265653058887
0.20703125,362.3521676287055
0.2080078125,361.8270861450583
0.208984375,361.30200466141105
0.2099609375,356.0511898249388
0.2109375,347.1248046029359
0.2119140625,340.29874531552196
0.212890625,334.52284899540246
0.2138671875,326.1215452570468
0.21484375,316.6700785513967
0.2158203125,314.0446711331606
0.216796875,313.51958964951336
0.2177734375,309.8440192639828
0.21875,304.5932044275105
0.2197265625,309.31893778033555
0.220703125,315.6199155841023
0.2216796875,314.0446711331606
0.22265625,312.4694266822189
0.2236328125,319.8205674532801
0.224609375,329.7971156425774
0.2255859375,332.42252306081355
0.2265625,336.09809344634414
0.2275390625,351.32545647211373
0.228515625,368.65314543247223
0.2294921875,373.9039602689445
0.23046875,372.3287158180028
0.2314453125,379.679856589064
0.232421875,387.5560788437724
0.2333984375,383.8805084582418
0.234375,373.3788787852973
0.2353515625,371.27855285070837
0.236328125,371.8036343343556
0.2373046875,360.7769231777638
0.23828125,339.2485823482275
0.2392578125,326.1215452570468
0.240234375,324.0212193224579
0.2412109375,315.6199155841023
0.2421875,297.2420636564493
0.2431640625,288.8407599180937
0.244140625,291.4661673363298
0.2451171875,292.5163303036243
0.24609375,288.31567843444645
0.2470703125,291.99124881997705
0.248046875,306.1684488784522
0.2490234375,319.8205674532801
0.25,328.74695267528296
0.2509765625,340.8238267991692
0.251953125,360.7769231777638
0.2529296875,376.52936768718064
0.25390625,380.73001955635846
0.2548828125,385.4557529091835
0.255859375,399.63295296765864
0.2568359375,408.5593381896615
0.2578125,404.3586863204837
0.2587890625,397.53262703306973
0.259765625,398.05770851671696
0.2607421875,394.38213813118637
0.26171875,377.5795306544751
0.2626953125,358.6765972431749
0.263671875,350.8003749884665
0.2646484375,346.07464163564146
0.265625,333.472686028108
0.2666015625,322.4459748715162
0.267578125,325.07138228975236
0.2685546875,331.3723600935191
0.26953125,328.2218711916357
0.2705078125,324.0212193224579
0.271484375,331.8974415771663
0.2724609375,341.3489082828164
0.2734375,341.3489082828164
0.2744140625,344.4993971846998
0.275390625,358.6765972431749
0.2763671875,369.7033083997667
0.27734375,366.5528194978833
0.2783203125,360.7769231777638
0.279296875,360.2518416941166
0.2802734375,353.95086389034986
0.28125,337.6733378972858
0.2822265625,320.3456489369273
0.283203125,312.99450816586614
0.2841796875,311.41926371492445
0.28515625,310.36910074763
0.2861328125,314.5697526168078
0.287109375,328.2218711916357
0.2880859375,342.9241527337581
0.2890625,351.85053795576096
0.2900390625,359.20167872682214
0.291015625,368.128063948825
0.2919921875,373.3788787852973
0.29296875,372.3287158180028
0.2939453125,373.9039602689445
0.294921875,379.1547751054168
0.2958984375,388.08116032741964
0.296875,392.8068936802447
0.2978515625,392.28181219659746
0.298828125,389.1313232947141
0.2998046875,384.9306714255363
0.30078125,380.20493807271123
0.3017578125,373.3788787852973
0.302734375,364.97757504694164
0.3037109375,357.10135279223323
0.3046875,350.2752935048193
0.3056640625,340.8238267991692
0.306640625,330.32219712622464
0.3076171875,322.97105635516346
0.30859375,316.1449970677495
0.3095703125,309.31893778033555
0.310546875,305.64336739480495
0.3115234375,310.36910074763
0.3125,319.8205674532801
0.3134765625,333.472686028108
0.314453125,353.42578240670264
0.3154296875,376.0042862035334
0.31640625,395.4323010984808
0.3173828125,410.6596641242504
0.318359375,424.83686418272555
0.3193359375,433.2381679210812
0.3203125,429.03751605190337
0.3212890625,417.48572341166437
0.322265625,404.3586863204837
0.3232421875,389.1313232947141
0.32421875,364.97757504694164
0.3251953125,337.1482564136386
0.326171875,315.09483410045505
0.3271484375,297.76714514009655
0.328125,278.86421172879636
0.3291015625,259.9612783174962
0.330078125,253.13521903008223
0.3310546875,259.9612783174962
0.33203125,271.5130709577352
0.3330078125,287.265515467152
0.333984375,313.51958964951336
0.3349609375,350.8003749884665
0.3359375,384.40558994188905
0.3369140625,409.60950115695596
0.337890625,431.1378419864923
0.3388671875,451.61601984873414
0.33984375,458.4420791361481
0.3408203125,451.0909383650869
0.341796875,440.06422720849514
0.3427734375,426.93719011731446
0.34375,401.2081974186003
0.3447265625,361.30200466141105
0.345703125,323.4961378388107
0.3466796875,294.6166562382132
0.34765625,266.78733760491014
0.3486328125,243.1586708407849
0.349609375,235.80753006972373
0.3505859375,244.7339152917266
0.3515625,255.23554496467113
0.3525390625,268.88766353949904
0.353515625,295.66681920550764
0.3544921875,332.9476045444608
0.35546875,366.5528194978833
0.3564453125,393.3319751638919
0.357421875,423.26161973178387
0.3583984375,454.2414272669703
0.359375,471.04403474368155
0.3603515625,471.04403474368155
0.361328125,466.3183013908565
0.3623046875,458.4420791361481
0.36328125,433.7632494047284
0.3642578125,391.231649229303
0.365234375,349.75021202117205
0.3662109375,318.2453230023384
0.3671875,288.8407599180937
0.3681640625,258.9111153502017
0.369140625,242.10850787349045
0.3701171875,241.058344906196
0.37109375,244.7339152917266
0.3720703125,249.45964864455163
0.373046875,267.8375005722046
0.3740234375,302.4928784929216
0.375,334.52284899540246
0.3759765625,359.72676021046937
0.376953125,389.6564047783613
0.3779296875,423.26161973178387
0.37890625,443.73979759402573
0.3798828125,446.8902864959091
0.380859375,444.26487907767296
0.3818359375,439.5391457248479
0.3828125,421.16129379719496
0.3837890625,387.5560788437724
0.384765625,353.42578240670264
0.3857421875,326.64662674069405
0.38671875,299.3423895910382
0.3876953125,268.88766353949904
0.388671875,249.45964864455163
0.3896484375,245.78407825902104
0.390625,246.8342412263155
0.3916015625,247.35932270996273
0.392578125,260.4863598011434
0.3935546875,288.8407599180937
0.39453125,316.1449970677495
0.3955078125,336.62317492999136
0.396484375,359.20167872682214
0.3974609375,386.50591587647796
0.3984375,406.9840937387198
0.3994140625,415.9104789607227
0.400390625,421.16129379719496
0.4013671875,429.03751605190337
0.40234375,430.0876790191978
0.4033203125,418.5358863789588
0.404296875,399.63295296765864
0.4052734375,380.20493807271123
0.40625,356.576271308586
0.4072265625,326.1215452570468
0.408203125,296.19190068915486
0.4091796875,275.713722826913
0.41015625,267.8375005722046
0.4111328125,267.31241908855736
0.412109375,272.56323392502964
0.4130859375,285.1651895325631
0.4140625,301.96779700927436
0.4150390625,319.8205674532801
0.416015625,336.09809344634414
0.4169921875,351.85053795576096
0.41796875,365.50265653058887
0.4189453125,378.62969362176955
0.419921875,391.231649229303
0.4208984375,401.2081974186003
0.421875,404.3586863204837
0.4228515625,401.73327890224755
0.423828125,394.38213813118637
0.4248046875,378.1046121381223
0.42578125,353.95086389034986
0.4267578125,325.5964637733996
0.427734375,298.817308107391
0.4287109375,277.8140487615019
0.4296875,262.0616042520851
0.4306640625,249.98473012819886
0.431640625,248.40948567725718
0.4326171875,256.8107894156128
0.43359375,269.9378265067935
0.4345703125,284.64010804891586
0.435546875,301.96779700927436
0.4365234375,324.0212193224579
0.4375,345.024478668347
0.4384765625,361.30200466141105
0.439453125,373.3788787852973
0.4404296875,382.83034549094737
0.44140625,388.08116032741964
0.4423828125,387.5560788437724
0.443359375,380.20493807271123
0.4443359375,369.17822691611946
0.4453125,355.52610834129155
0.4462890625,336.62317492999136
0.447265625,314.5697526168078
0.4482421875,295.1417377218604
0.44921875,284.11502656526864
0.4501953125,279.9143746960908
0.451171875,279.3892932124436
0.4521484375,283.5899450816214
0.453125,292.5163303036243
0.4541015625,302.4928784929216
0.455078125,314.0446711331606
0.4560546875,327.1717082243413
0.45703125,336.09809344634414
0.4580078125,341.87398976646364
0.458984375,349.2251305375248
0.4599609375,356.0511898249388
0.4609375,359.20167872682214
0.4619140625,362.3521676287055
0.462890625,364.97757504694164
0.4638671875,366.0277380142361
0.46484375,362.3521676287055
0.4658203125,354.4759453739971
0.466796875,345.5495601519942
0.4677734375,335.5730119626969
0.46875,324.54630080610514
0.4697265625,316.1449970677495
0.470703125,315.09483410045505
0.4716796875,320.3456489369273
0.47265625,324.54630080610514
0.4736328125,327.6967897079885
0.474609375,337.1482564136386
0.4755859375,348.7000490538776
0.4765625,352.9007009230554
0.4775390625,353.95086389034986
0.478515625,357.62643427588046
0.4794921875,363.40233059599996
0.48046875,365.50265653058887
0.4814453125,361.8270861450583
0.482421875,359.20167872682214
0.4833984375,358.6765972431749
0.484375,353.95086389034986
0.4853515625,342.9241527337581
0.486328125,330.84727860987186
0.4873046875,322.4459748715162
0.48828125,317.19516003504395
0.4892578125,311.41926371492445
0.490234375,308.7938562966883
0.4912109375,311.9443451985717
0.4921875,319.29548596963286
0.4931640625,329.2720341589302
0.494140625,342.39907125011086
0.4951171875,353.95086389034986
0.49609375,361.8270861450583
0.4970703125,369.7033083997667
0.498046875,377.5795306544751
0.4990234375,383.8805084582418
0.5,388.08116032741964
0.5009765625,397.0075455494225
0.501953125,405.93393077142537
0.5029296875,406.4590122550726
0.50390625,398.5827900003642
0.5048828125,387.5560788437724
0.505859375,375.4792047198862
0.5068359375,359.72676021046937
0.5078125,341.3489082828164
0.5087890625,327.1717082243413
0.509765625,319.8205674532801
0.5107421875,321.3958119042218
0.51171875,326.1215452570468
0.5126953125,332.9476045444608
0.513671875,343.97431570105255
0.5146484375,353.42578240670264
0.515625,358.1515157595277
0.5166015625,364.97757504694164
0.517578125,376.52936768718064
0.5185546875,383.8805084582418
0.51953125,382.83034549094737
0.5205078125,381.2551010400057
0.521484375,379.679856589064
0.5224609375,373.9039602689445
0.5234375,364.97757504694164
0.5244140625,360.2518416941166
0.525390625,360.7769231777638
0.5263671875,359.72676021046937
0.52734375,356.0511898249388
0.5283203125,356.0511898249388
0.529296875,359.20167872682214
0.5302734375,359.72676021046937
0.53125,357.62643427588046
0.5322265625,358.1515157595277
0.533203125,358.1515157595277
0.5341796875,355.0010268576443
0.53515625,352.9007009230554
0.5361328125,355.0010268576443
0.537109375,354.4759453739971
0.5380859375,347.1248046029359
0.5390625,336.62317492999136
0.5400390625,330.32219712622464
0.541015625,327.6967897079885
0.5419921875,324.0212193224579
0.54296875,323.4961378388107
0.5439453125,332.42252306081355
0.544921875,348.17496757023036
0.5458984375,362.87724911235273
0.546875,376.52936768718064
0.5478515625,393.3319751638919
0.548828125,406.9840937387198
0.5498046875,409.60950115695596
0.55078125,406.9840937387198
0.5517578125,406.4590122550726
0.552734375,404.8837678041309
0.5537109375,392.28181219659746
0.5546875,372.85379730165005
0.5556640625,356.576271308586
0.556640625,340.8238267991692
0.5576171875,316.1449970677495
0.55859375,286.7404339835048
0.5595703125,266.2622561212629
0.560546875,256.2857079319656
0.5615234375,249.98473012819886
0.5625,249.45964864455163
0.5634765625,261.01144128479064
0.564453125,279.3892932124436
0.5654296875,291.4661673363298
0.56640625,302.4928784929216
0.5673828125,320.87073042057455
0.568359375,337.6733378972858
0.5693359375,347.1248046029359
0.5703125,357.62643427588046
0.5712890625,375.4792047198862
0.572265625,388.08116032741964
0.5732421875,383.3554269745946
0.57421875,369.17822691611946
0.5751953125,357.62643427588046
0.576171875,342.39907125011086
0.5771484375,318.2453230023384
0.578125,295.66681920550764
0.5791015625,286.21535249985754
0.580078125,280.9645376633853
0.5810546875,270.98798947408795
0.58203125,267.31241908855736
0.5830078125,277.2889672778547
0.583984375,285.1651895325631
0.5849609375,282.0147006306797
0.5859375,283.0648635979742
0.5869140625,301.44271552562714
0.587890625,322.97105635516346
0.5888671875,336.62317492999136
0.58984375,352.3756194394082
0.5908203125,377.05444917082787
0.591796875,393.3319751638919
0.5927734375,390.18148626200855
0.59375,380.20493807271123
0.5947265625,376.0042862035334
0.595703125,370.2283898834139
0.5966796875,351.85053795576096
0.59765625,335.0479304790497
0.5986328125,335.5730119626969
0.599609375,342.9241527337581
0.6005859375,340.8238267991692
0.6015625,335.5730119626969
0.6025390625,339.2485823482275
0.603515625,343.4492342174053
0.6044921875,337.1482564136386
0.60546875,329.2720341589302
0.6064453125,329.2720341589302
0.607421875,337.6733378972858
0.6083984375,344.4993971846998
0.609375,351.32545647211373
0.6103515625,361.8270861450583
0.611328125,370.75347136706114
0.6123046875,370.2283898834139
0.61328125,360.7769231777638
0.6142578125,351.32545647211373
0.615234375,342.39907125011086
0.6162109375,330.84727860987186
0.6171875,322.4459748715162
0.6181640625,320.87073042057455
0.619140625,323.4961378388107
0.6201171875,326.64662674069405
0.62109375,328.74695267528296
0.6220703125,330.32219712622464
0.623046875,327.1717082243413
0.6240234375,318.77040448598564
0.625,310.36910074763
0.6259765625,307.21861184574664
0.626953125,306.6935303620994
0.6279296875,307.21861184574664
0.62890625,309.31893778033555
0.6298828125,315.09483410045505
0.630859375,320.3456489369273
0.6318359375,321.3958119042218
0.6328125,319.8205674532801
0.6337890625,321.3958119042218
0.634765625,326.64662674069405
0.6357421875,334.52284899540246
0.63671875,347.64988608658314
0.6376953125,365.50265653058887
0.638671875,382.83034549094737
0.6396484375,392.28181219659746
0.640625,397.53262703306973
0.6416015625,399.63295296765864
0.642578125,393.85705664753914
0.6435546875,378.62969362176955
0.64453125,364.4524935632944
0.6455078125,354.4759453739971
0.646484375,341.3489082828164
0.6474609375,322.4459748715162
0.6484375,311.41926371492445
0.6494140625,309.31893778033555
0.650390625,303.0179599765688
0.6513671875,290.41600436903536
0.65234375,287.7905969507992
0.6533203125,300.3925525583327
0.654296875,313.51958964951336
0.6552734375,325.5964637733996
0.65625,346.07464163564146
0.6572265625,376.0042862035334
0.658203125,401.73327890224755
0.6591796875,419.06096786260605
0.66015625,434.28833088837564
0.6611328125,451.61601984873414
0.662109375,456.3417532015592
0.6630859375,447.94044946320355
0.6640625,436.38865682296455
0.6650390625,426.93719011731446
0.666015625,413.8101530261338
0.6669921875,396.4824640657753
0.66796875,378.1046121381223
0.6689453125,359.20167872682214
0.669921875,338.7235008645803
0.6708984375,318.77040448598564
0.671875,298.2922266237438
0.6728515625,280.43945617973804
0.673828125,270.98798947408795
0.6748046875,270.4629079904407
0.67578125,279.3892932124436
0.6767578125,296.7169821728021
0.677734375,317.19516003504395
0.6787109375,337.6733378972858
0.6796875,357.62643427588046
0.6806640625,376.52936768718064
0.681640625,390.7065677456558
0.6826171875,394.38213813118637
0.68359375,389.6564047783613
0.6845703125,384.40558994188905
0.685546875,377.5795306544751
0.6865234375,365.50265653058887
0.6875,347.64988608658314
0.6884765625,331.3723600935191
0.689453125,316.6700785513967
0.6904296875,299.3423895910382
0.69140625,279.3892932124436
0.6923828125,265.21209315396845
0.693359375,262.5866857357323
0.6943359375,266.2622561212629
0.6953125,269.9378265067935
0.6962890625,279.9143746960908
0.697265625,299.86747107468545
0.6982421875,321.3958119042218
0.69921875,339.7736638318747
0.7001953125,356.576271308586
0.701171875,374.95412323623896
0.7021484375,389.6564047783613
0.703125,398.05770851671696
0.7041015625,402.783441869542
0.705078125,404.8837678041309
0.7060546875,402.783441869542
0.70703125,393.85705664753914
0.7080078125,378.1046121381223
0.708984375,360.2518416941166
0.7099609375,341.87398976646364
0.7109375,323.4961378388107
0.7119140625,303.54304146021605
0.712890625,284.11502656526864
0.7138671875,271.5130709577352
0.71484375,267.8375005722046
0.7158203125,266.2622561212629
0.716796875,266.2622561212629
0.7177734375,274.1384783759713
0.71875,288.31567843444645
0.7197265625,305.1182859111577
0.720703125,321.920893387869
0.7216796875,341.3489082828164
0.72265625,364.4524935632944
0.7236328125,383.8805084582418
0.724609375,396.4824640657753
0.7255859375,404.3586863204837
0.7265625,408.0342567060143
0.7275390625,402.783441869542
0.728515625,386.50591587647796
0.7294921875,367.07790098153055
0.73046875,350.2752935048193
0.7314453125,335.5730119626969
0.732421875,317.19516003504395
0.7333984375,300.9176340419799
0.734375,295.1417377218604
0.7353515625,297.76714514009655
0.736328125,299.3423895910382
0.7373046875,303.54304146021605
0.73828125,314.5697526168078
0.7392578125,330.84727860987186
0.740234375,344.4993971846998
0.7412109375,354.4759453739971
0.7421875,366.5528194978833
0.7431640625,378.62969362176955
0.744140625,382.83034549094737
0.7451171875,379.679856589064
0.74609375,376.0042862035334
0.7470703125,372.3287158180028
0.748046875,362.3521676287055
0.7490234375,350.2752935048193
0.75,341.87398976646364
0.7509765625,337.6733378972858
0.751953125,331.8974415771663
0.7529296875,322.4459748715162
0.75390625,316.1449970677495
0.7548828125,314.0446711331606
0.755859375,312.99450816586614
0.7568359375,312.4694266822189
0.7578125,312.4694266822189
0.7587890625,316.1449970677495
0.759765625,326.1215452570468
0.7607421875,339.7736638318747
0.76171875,353.42578240670264
0.7626953125,365.50265653058887
0.763671875,377.05444917082787
0.7646484375,387.0309973601252
0.765625,390.18148626200855
0.7666015625,383.8805084582418
0.767578125,373.9039602689445
0.7685546875,364.97757504694164
0.76953125,355.0010268576443
0.7705078125,339.7736638318747
0.771484375,322.97105635516346
0.7724609375,311.9443451985717
0.7734375,305.64336739480495
0.7744140625,298.2922266237438
0.775390625,289.3658414017409
0.7763671875,285.6902710162103
0.77734375,290.41600436903536
0.7783203125,296.7169821728021
0.779296875,302.4928784929216
0.7802734375,312.4694266822189
0.78125,325.07138228975236
0.7822265625,335.0479304790497
0.783203125,340.29874531552196
0.7841796875,340.8238267991692
0.78515625,337.1482564136386
0.7861328125,329.2720341589302
0.787109375,318.2453230023384
0.7880859375,308.7938562966883
0.7890625,301.44271552562714
0.7900390625,294.6166562382132
0.791015625,291.99124881997705
0.7919921875,295.66681920550764
0.79296875,300.9176340419799
0.7939453125,302.4928784929216
0.794921875,303.0179599765688
0.7958984375,309.8440192639828
0.796875,317.19516003504395
0.7978515625,318.2453230023384
0.798828125,318.77040448598564
0.7998046875,329.2720341589302
0.80078125,342.39907125011086
0.8017578125,349.2251305375248
0.802734375,351.85053795576096
0.8037109375,354.4759453739971
0.8046875,356.576271308586
0.8056640625,353.42578240670264
0.806640625,347.64988608658314
0.8076171875,344.4993971846998
0.80859375,345.024478668347
0.8095703125,340.8238267991692
0.810546875,335.5730119626969
0.8115234375,335.5730119626969
0.8125,339.2485823482275
0.8134765625,335.0479304790497
0.814453125,328.74695267528296
0.8154296875,329.7971156425774
0.81640625,335.0479304790497
0.8173828125,332.9476045444608
0.818359375,331.3723600935191
0.8193359375,336.62317492999136
0.8203125,343.97431570105255
0.8212890625,342.9241527337581
0.822265625,338.19841938093305
0.8232421875,340.29874531552196
0.82421875,342.39907125011086
0.8251953125,335.0479304790497
0.826171875,325.07138228975236
0.8271484375,323.4961378388107
0.828125,329.2720341589302
0.8291015625,330.84727860987186
0.830078125,331.8974415771663
0.8310546875,340.29874531552196
0.83203125,353.42578240670264
0.8330078125,359.20167872682214
0.833984375,360.2518416941166
0.8349609375,367.07790098153055
0.8359375,378.1046121381223
0.8369140625,383.8805084582418
0.837890625,382.83034549094737
0.8388671875,380.20493807271123
0.83984375,377.05444917082787
0.8408203125,371.27855285070837
0.841796875,359.72676021046937
0.8427734375,345.024478668347
0.84375,329.2720341589302
0.8447265625,317.19516003504395
0.845703125,307.21861184574664
0.8466796875,299.86747107468545
0.84765625,296.19190068915486
0.8486328125,298.2922266237438
0.849609375,306.1684488784522
0.8505859375,313.51958964951336
0.8515625,318.77040448598564
0.8525390625,322.4459748715162
0.853515625,326.64662674069405
0.8544921875,329.7971156425774
0.85546875,332.42252306081355
0.8564453125,335.0479304790497
0.857421875,340.29874531552196
0.8583984375,346.07464163564146
0.859375,348.7000490538776
0.8603515625,348.17496757023036
0.861328125,348.17496757023036
0.8623046875,348.17496757023036
0.86328125,345.5495601519942
0.8642578125,342.9241527337581
0.865234375,343.97431570105255
0.8662109375,350.8003749884665
0.8671875,357.10135279223323
0.8681640625,359.20167872682214
0.869140625,361.30200466141105
0.8701171875,366.0277380142361
0.87109375,370.75347136706114
0.8720703125,371.8036343343556
0.873046875,369.7033083997667
0.8740234375,368.128063948825
0.875,365.50265653058887
0.8759765625,357.62643427588046
0.876953125,344.4993971846998
0.8779296875,332.42252306081355
0.87890625,324.54630080610514
0.8798828125,317.7202415186912
0.880859375,313.51958964951336
0.8818359375,312.4694266822189
0.8828125,312.99450816586614
0.8837890625,311.41926371492445
0.884765625,312.4694266822189
0.8857421875,320.3456489369273
0.88671875,329.7971156425774
0.8876953125,332.9476045444608
0.888671875,334.52284899540246
0.8896484375,341.87398976646364
0.890625,350.2752935048193
0.8916015625,351.85053795576096
0.892578125,349.75021202117205
0.8935546875,349.2251305375248
0.89453125,350.8003749884665
0.8955078125,347.1248046029359
0.896484375,337.6733378972858
0.8974609375,330.32219712622464
0.8984375,327.1717082243413
0.8994140625,323.4961378388107
0.900390625,316.6700785513967
0.9013671875,314.5697526168078
0.90234375,318.77040448598564
0.9033203125,324.54630080610514
0.904296875,328.2218711916357
0.9052734375,332.42252306081355
0.90625,338.7235008645803
0.9072265625,342.39907125011086
0.908203125,341.3489082828164
0.9091796875,339.2485823482275
0.91015625,341.87398976646364
0.9111328125,345.024478668347
0.912109375,345.5495601519942
0.9130859375,346.5997231192887
0.9140625,350.8003749884665
0.9150390625,353.42578240670264
0.916015625,353.42578240670264
0.9169921875,356.0511898249388
0.91796875,360.7769231777638
0.9189453125,363.9274120796472
0.919921875,362.87724911235273
0.9208984375,361.8270861450583
0.921875,358.6765972431749
0.9228515625,349.75021202117205
0.923828125,336.62317492999136
0.9248046875,325.5964637733996
0.92578125,317.19516003504395
0.9267578125,307.74369332939386
0.927734375,298.817308107391
0.9287109375,297.76714514009655
0.9296875,304.5932044275105
0.9306640625,316.1449970677495
0.931640625,326.1215452570468
0.9326171875,337.6733378972858
0.93359375,351.32545647211373
0.9345703125,367.07790098153055
0.935546875,382.30526400730014
0.9365234375,395.95738258212805
0.9375,407.50917522236705
0.9384765625,418.5358863789588
0.939453125,426.93719011731446
0.9404296875,430.0876790191978
0.94140625,424.83686418272555
0.9423828125,416.4355604443699
0.943359375,408.0342567060143
0.9443359375,394.9072196148336
0.9453125,374.42904175259173
0.9462890625,350.8003749884665
0.947265625,328.2218711916357
