Time (s),Distance
0.125,314.0446711331606
0.1259765625,318.2453230023384
0.126953125,321.3958119042218
0.1279296875,325.5964637733996
0.12890625,330.84727860987186
0.1298828125,336.62317492999136
0.130859375,340.8238267991692
0.1318359375,344.4993971846998
0.1328125,350.2752935048193
0.1337890625,357.10135279223323
0.134765625,364.97757504694164
0.1357421875,372.3287158180028
0.13671875,379.1547751054168
0.1376953125,385.4557529091835
0.138671875,388.60624181106687
0.1396484375,387.0309973601252
0.140625,384.40558994188905
0.1416015625,384.9306714255363
0.142578125,387.5560788437724
0.1435546875,390.18148626200855
0.14453125,393.3319751638919
0.1455078125,393.85705664753914
0.146484375,388.60624181106687
0.1474609375,376.0042862035334
0.1484375,359.20167872682214
0.1494140625,342.9241527337581
0.150390625,328.2218711916357
0.1513671875,316.6700785513967
0.15234375,311.41926371492445
0.1533203125,310.36910074763
0.154296875,305.1182859111577
0.1552734375,297.2420636564493
0.15625,292.5163303036243
0.1572265625,287.265515467152
0.158203125,286.21535249985754
0.1591796875,290.9410858526826
0.16015625,297.2420636564493
0.1611328125,300.3925525583327
0.162109375,304.5932044275105
0.1630859375,307.21861184574664
0.1640625,308.7938562966883
0.1650390625,314.5697526168078
0.166015625,328.2218711916357
0.1669921875,343.4492342174053
0.16796875,355.52610834129155
0.1689453125,367.6029824651778
0.169921875,375.4792047198862
0.1708984375,379.1547751054168
0.171875,377.5795306544751
0.1728515625,377.05444917082787
0.173828125,380.20493807271123
0.1748046875,381.2551010400057
0.17578125,381.7801825236529
0.1767578125,383.3554269745946
0.177734375,379.1547751054168
0.1787109375,370.2283898834139
0.1796875,358.6765972431749
0.1806640625,350.8003749884665
0.181640625,343.4492342174053
0.1826171875,337.6733378972858
0.18359375,337.1482564136386
0.1845703125,335.0479304790497
0.185546875,328.74695267528296
0.1865234375,317.7202415186912
0.1875,309.31893778033555
0.1884765625,308.2687748130411
0.189453125,308.7938562966883
0.1904296875,314.5697526168078
0.19140625,323.4961378388107
0.1923828125,336.09809344634414
0.193359375,348.17496757023036
0.1943359375,352.9007009230554
0.1953125,360.2518416941166
0.1962890625,365.50265653058887
0.197265625,370.2283898834139
0.1982421875,374.42904175259173
0.19921875,379.679856589064
0.2001953125,388.60624181106687
0.201171875,394.38213813118637
0.2021484375,394.9072196148336
0.203125,389.6564047783613
0.2041015625,380.20493807271123
0.205078125,367.07790098153055
0.2060546875,347.64988608658314
0.20703125,329.2720341589302
0.2080078125,313.51958964951336
0.208984375,311.9443451985717
0.2099609375,309.8440192639828
0.2109375,306.1684488784522
0.2119140625,300.9176340419799
0.212890625,294.09157475456595
0.2138671875,287.265515467152
0.21484375,284.64010804891586
0.2158203125,291.4661673363298
0.216796875,297.2420636564493
0.2177734375,301.96779700927436
0.21875,305.1182859111577
0.2197265625,308.7938562966883
0.220703125,310.8941822312772
0.2216796875,316.6700785513967
0.22265625,328.74695267528296
0.2236328125,340.29874531552196
0.224609375,348.7000490538776
0.2255859375,356.0511898249388
0.2265625,363.9274120796472
0.2275390625,371.8036343343556
0.228515625,377.05444917082787
0.2294921875,382.83034549094737
0.23046875,388.08116032741964
0.2314453125,391.231649229303
0.232421875,392.28181219659746
0.2333984375,392.28181219659746
0.234375,393.85705664753914
0.2353515625,394.9072196148336
0.236328125,399.1078714840114
0.2373046875,400.6831159349531
0.23828125,400.15803445130587
0.2392578125,393.85705664753914
0.240234375,388.08116032741964
0.2412109375,381.7801825236529
0.2421875,370.75347136706114
0.2431640625,360.2518416941166
0.244140625,349.75021202117205
0.2451171875,336.62317492999136
0.24609375,318.77040448598564
0.2470703125,308.2687748130411
0.248046875,304.5932044275105
0.2490234375,297.76714514009655
0.25,292.5163303036243
0.2509765625,289.3658414017409
0.251953125,287.265515467152
0.2529296875,285.1651895325631
0.25390625,290.41600436903536
0.2548828125,298.817308107391
0.255859375,304.5932044275105
0.2568359375,309.31893778033555
0.2578125,314.0446711331606
0.2587890625,317.7202415186912
0.259765625,324.54630080610514
0.2607421875,340.8238267991692
0.26171875,360.2518416941166
0.2626953125,382.83034549094737
0.263671875,403.83360483683646
0.2646484375,418.5358863789588
0.265625,430.61276050284505
0.2666015625,434.81341237202287
0.267578125,432.71308643743396
0.2685546875,430.0876790191978
0.26953125,426.93719011731446
0.2705078125,423.7867012154311
0.271484375,417.48572341166437
0.2724609375,406.9840937387198
0.2734375,393.85705664753914
0.2744140625,375.4792047198862
0.275390625,357.62643427588046
0.2763671875,339.2485823482275
0.27734375,325.07138228975236
0.2783203125,313.51958964951336
0.279296875,305.64336739480495
0.2802734375,300.3925525583327
0.28125,300.9176340419799
0.2822265625,302.4928784929216
0.283203125,304.0681229438633
0.2841796875,306.6935303620994
0.28515625,307.74369332939386
0.2861328125,310.36910074763
0.287109375,314.0446711331606
0.2880859375,326.1215452570468
0.2890625,345.024478668347
0.2900390625,366.0277380142361
0.291015625,379.1547751054168
0.2919921875,379.1547751054168
0.29296875,373.3788787852973
0.2939453125,361.8270861450583
0.294921875,348.7000490538776
0.2958984375,343.4492342174053
0.296875,346.5997231192887
0.2978515625,355.52610834129155
0.298828125,360.7769231777638
0.2998046875,358.6765972431749
0.30078125,347.64988608658314
0.3017578125,326.64662674069405
0.302734375,303.54304146021605
0.3037109375,296.7169821728021
0.3046875,301.96779700927436
0.3056640625,308.2687748130411
0.306640625,316.6700785513967
0.3076171875,325.07138228975236
0.30859375,326.64662674069405
0.3095703125,310.36910074763
0.310546875,306.6935303620994
0.3115234375,317.19516003504395
0.3125,326.64662674069405
0.3134765625,336.09809344634414
0.314453125,345.5495601519942
0.3154296875,361.8270861450583
0.31640625,361.8270861450583
0.3173828125,355.52610834129155
0.318359375,355.0010268576443
0.3193359375,359.20167872682214
0.3203125,362.87724911235273
0.3212890625,359.72676021046937
0.322265625,366.0277380142361
0.3232421875,373.3788787852973
0.32421875,368.128063948825
0.3251953125,356.576271308586
0.326171875,345.024478668347
0.3271484375,340.29874531552196
0.328125,332.9476045444608
0.3291015625,327.1717082243413
0.330078125,327.6967897079885
0.3310546875,332.9476045444608
0.33203125,335.0479304790497
0.3330078125,329.2720341589302
0.333984375,324.0212193224579
0.3349609375,315.6199155841023
0.3359375,300.9176340419799
0.3369140625,298.817308107391
0.337890625,301.96779700927436
0.3388671875,303.54304146021605
0.33984375,303.0179599765688
0.3408203125,301.96779700927436
0.341796875,303.0179599765688
0.3427734375,295.1417377218604
0.34375,303.0179599765688
0.3447265625,312.99450816586614
0.345703125,320.3456489369273
0.3466796875,325.5964637733996
0.34765625,328.74695267528296
0.3486328125,336.62317492999136
0.349609375,342.9241527337581
0.3505859375,351.32545647211373
0.3515625,363.9274120796472
0.3525390625,375.4792047198862
0.353515625,382.83034549094737
0.3544921875,383.3554269745946
0.35546875,380.20493807271123
0.3564453125,374.42904175259173
0.357421875,363.40233059599996
0.3583984375,351.85053795576096
0.359375,341.3489082828164
0.3603515625,331.8974415771663
0.361328125,318.77040448598564
0.3623046875,305.1182859111577
0.36328125,302.4928784929216
0.3642578125,297.76714514009655
0.365234375,293.5664932709187
0.3662109375,291.4661673363298
0.3671875,291.4661673363298
0.3681640625,288.31567843444645
0.369140625,289.89092288538814
0.3701171875,297.2420636564493
0.37109375,303.0179599765688
0.3720703125,311.41926371492445
0.373046875,321.920893387869
0.3740234375,330.84727860987186
0.375,335.5730119626969
0.3759765625,347.1248046029359
0.376953125,359.72676021046937
0.3779296875,369.17822691611946
0.37890625,376.52936768718064
0.3798828125,382.83034549094737
0.380859375,388.60624181106687
0.3818359375,389.1313232947141
0.3828125,388.60624181106687
0.3837890625,389.6564047783613
0.384765625,389.6564047783613
0.3857421875,385.98083439283073
0.38671875,378.1046121381223
0.3876953125,372.3287158180028
0.388671875,367.6029824651778
0.3896484375,356.576271308586
0.390625,346.07464163564146
0.3916015625,337.6733378972858
0.392578125,330.32219712622464
0.3935546875,318.77040448598564
0.39453125,305.64336739480495
0.3955078125,299.3423895910382
0.396484375,295.66681920550764
0.3974609375,296.19190068915486
0.3984375,299.86747107468545
0.3994140625,305.1182859111577
0.400390625,310.8941822312772
0.4013671875,308.2687748130411
0.40234375,308.2687748130411
0.4033203125,311.41926371492445
0.404296875,319.8205674532801
0.4052734375,330.32219712622464
0.40625,334.52284899540246
0.4072265625,340.8238267991692
0.408203125,343.4492342174053
0.4091796875,343.97431570105255
0.41015625,345.024478668347
0.4111328125,348.17496757023036
0.412109375,358.6765972431749
0.4130859375,364.4524935632944
0.4140625,368.65314543247223
0.4150390625,371.8036343343556
0.416015625,370.75347136706114
0.4169921875,368.128063948825
0.41796875,362.87724911235273
0.4189453125,365.50265653058887
0.419921875,373.3788787852973
0.4208984375,380.73001955635846
0.421875,387.0309973601252
0.4228515625,389.1313232947141
0.423828125,390.18148626200855
0.4248046875,385.4557529091835
0.42578125,378.1046121381223
0.4267578125,373.3788787852973
0.427734375,368.128063948825
0.4287109375,366.5528194978833
0.4296875,362.87724911235273
0.4306640625,356.0511898249388
0.431640625,348.7000490538776
0.4326171875,338.7235008645803
0.43359375,327.6967897079885
0.4345703125,316.1449970677495
0.435546875,309.31893778033555
0.4365234375,304.5932044275105
0.4375,302.4928784929216
0.4384765625,300.3925525583327
0.439453125,299.86747107468545
0.4404296875,300.3925525583327
0.44140625,300.3925525583327
0.4423828125,301.96779700927436
0.443359375,304.5932044275105
0.4443359375,307.74369332939386
0.4453125,313.51958964951336
0.4462890625,325.07138228975236
0.447265625,337.6733378972858
0.4482421875,350.2752935048193
0.44921875,360.2518416941166
0.4501953125,367.07790098153055
0.451171875,373.3788787852973
0.4521484375,378.62969362176955
0.453125,385.4557529091835
0.4541015625,394.9072196148336
0.455078125,406.4590122550726
0.4560546875,418.0108048953116
0.45703125,423.7867012154311
0.4580078125,426.41210863366723
0.458984375,426.41210863366723
0.4599609375,421.6863752808422
0.4609375,415.9104789607227
0.4619140625,417.48572341166437
0.462890625,420.1111308299005
0.4638671875,419.5860493462533
0.46484375,415.9104789607227
0.4658203125,406.4590122550726
0.466796875,392.28181219659746
0.4677734375,369.17822691611946
0.46875,347.64988608658314
0.4697265625,326.64662674069405
0.470703125,307.74369332939386
0.4716796875,304.0681229438633
0.47265625,305.1182859111577
0.4736328125,304.0681229438633
0.474609375,299.86747107468545
0.4755859375,294.6166562382132
0.4765625,290.41600436903536
0.4775390625,292.5163303036243
0.478515625,301.96779700927436
0.4794921875,321.3958119042218
0.48046875,342.9241527337581
0.4814453125,361.8270861450583
0.482421875,378.1046121381223
0.4833984375,391.231649229303
0.484375,405.93393077142537
0.4853515625,423.26161973178387
0.486328125,443.2147161103785
0.4873046875,462.6427310053259
0.48828125,476.2948495801538
0.4892578125,486.27139776945114
0.490234375,485.7463162858039
0.4912109375,475.24468661285937
0.4921875,461.06748655438423
0.4931640625,443.73979759402573
0.494140625,425.3619456663728
0.4951171875,404.8837678041309
0.49609375,388.08116032741964
0.4970703125,367.6029824651778
0.498046875,342.9241527337581
0.4990234375,317.19516003504395
0.5,295.66681920550764
0.5009765625,285.1651895325631
0.501953125,274.66355985961854
0.5029296875,271.5130709577352
0.50390625,273.6133968923241
0.5048828125,276.2388043105602
0.505859375,276.76388579420745
0.5068359375,286.21535249985754
0.5078125,301.44271552562714
0.5087890625,314.0446711331606
0.509765625,328.2218711916357
0.5107421875,342.39907125011086
0.51171875,353.42578240670264
0.5126953125,359.20167872682214
0.513671875,373.3788787852973
0.5146484375,392.8068936802447
0.515625,405.40884928777814
0.5166015625,408.0342567060143
0.517578125,406.9840937387198
0.5185546875,403.30852335318923
0.51953125,389.6564047783613
0.5205078125,371.8036343343556
0.521484375,359.72676021046937
0.5224609375,349.75021202117205
0.5234375,336.62317492999136
0.5244140625,324.54630080610514
0.525390625,314.5697526168078
0.5263671875,305.1182859111577
0.52734375,293.5664932709187
0.5283203125,287.7905969507992
0.529296875,287.7905969507992
0.5302734375,285.6902710162103
0.53125,286.21535249985754
0.5322265625,293.0414117872715
0.533203125,298.817308107391
0.5341796875,304.5932044275105
0.53515625,310.36910074763
0.5361328125,318.77040448598564
0.537109375,325.07138228975236
0.5380859375,336.62317492999136
0.5390625,357.10135279223323
0.5400390625,379.1547751054168
0.541015625,400.15803445130587
0.5419921875,418.5358863789588
0.54296875,433.2381679210812
0.5439453125,442.16455314308405
0.544921875,445.3150420449674
0.5458984375,448.4655309468508
0.546875,452.14110133238137
0.5478515625,456.8668346852064
0.548828125,462.6427310053259
0.5498046875,463.16781248897314
0.55078125,457.39191616885364
0.5517578125,443.2147161103785
0.552734375,424.83686418272555
0.5537109375,405.93393077142537
0.5546875,384.9306714255363
0.5556640625,366.5528194978833
0.556640625,347.1248046029359
0.5576171875,324.0212193224579
0.55859375,297.2420636564493
0.5595703125,290.9410858526826
0.560546875,291.99124881997705
0.5615234375,293.0414117872715
0.5625,295.1417377218604
0.5634765625,300.9176340419799
0.564453125,304.0681229438633
0.5654296875,300.3925525583327
0.56640625,314.0446711331606
0.5673828125,338.19841938093305
0.568359375,364.4524935632944
0.5693359375,387.0309973601252
0.5703125,405.40884928777814
0.5712890625,425.3619456663728
0.572265625,430.61276050284505
0.5732421875,433.7632494047284
0.57421875,446.8902864959091
0.5751953125,466.3183013908565
0.576171875,485.2212348021567
0.5771484375,494.14762002415955
0.578125,503.59908672980964
0.5791015625,506.2244941480458
0.580078125,496.24794595874846
0.5810546875,482.59582738392055
0.58203125,471.04403474368155
0.5830078125,469.9938717763871
0.583984375,465.26813842356205
0.5849609375,461.59256803803146
0.5859375,459.49224210344255
0.5869140625,450.04077539779246
0.587890625,431.1378419864923
0.5888671875,403.30852335318923
0.58984375,379.679856589064
0.5908203125,357.62643427588046
0.591796875,335.0479304790497
0.5927734375,315.6199155841023
0.59375,299.86747107468545
0.5947265625,296.7169821728021
0.595703125,294.09157475456595
0.5966796875,294.6166562382132
0.59765625,295.1417377218604
0.5986328125,296.19190068915486
0.599609375,297.2420636564493
0.6005859375,297.76714514009655
0.6015625,309.8440192639828
0.6025390625,328.2218711916357
0.603515625,353.42578240670264
0.6044921875,372.85379730165005
0.60546875,384.9306714255363
0.6064453125,395.95738258212805
0.607421875,399.1078714840114
0.6083984375,401.73327890224755
0.609375,404.3586863204837
0.6103515625,411.70982709154487
0.611328125,418.0108048953116
0.6123046875,412.7599900588393
0.61328125,402.2583603858948
0.6142578125,383.8805084582418
0.615234375,357.62643427588046
0.6162109375,323.4961378388107
0.6171875,306.6935303620994
0.6181640625,307.74369332939386
0.619140625,305.64336739480495
0.6201171875,303.0179599765688
0.62109375,301.44271552562714
0.6220703125,299.3423895910382
0.623046875,280.43945617973804
0.6240234375,283.0648635979742
0.625,296.19190068915486
0.6259765625,307.21861184574664
0.626953125,312.99450816586614
0.6279296875,317.7202415186912
0.62890625,327.6967897079885
0.6298828125,322.4459748715162
0.630859375,327.6967897079885
0.6318359375,341.87398976646364
0.6328125,360.2518416941166
0.6337890625,377.5795306544751
0.634765625,389.6564047783613
0.6357421875,403.83360483683646
0.63671875,401.73327890224755
0.6376953125,392.8068936802447
0.638671875,381.7801825236529
0.6396484375,376.52936768718064
0.640625,377.05444917082787
0.6416015625,376.0042862035334
0.642578125,382.83034549094737
0.6435546875,385.4557529091835
0.64453125,381.7801825236529
0.6455078125,373.3788787852973
0.646484375,361.30200466141105
0.6474609375,353.95086389034986
0.6484375,341.3489082828164
0.6494140625,332.42252306081355
0.650390625,325.07138228975236
0.6513671875,316.6700785513967
0.65234375,310.8941822312772
0.6533203125,311.9443451985717
0.654296875,314.0446711331606
0.6552734375,314.0446711331606
0.65625,315.6199155841023
0.6572265625,320.3456489369273
0.658203125,321.920893387869
0.6591796875,323.4961378388107
0.66015625,334.52284899540246
0.6611328125,343.4492342174053
0.662109375,342.39907125011086
0.6630859375,338.19841938093305
0.6640625,337.1482564136386
0.6650390625,338.7235008645803
0.666015625,335.0479304790497
0.6669921875,332.42252306081355
0.66796875,335.0479304790497
0.6689453125,335.5730119626969
0.669921875,326.1215452570468
0.6708984375,311.9443451985717
0.671875,297.76714514009655
0.6728515625,290.9410858526826
0.673828125,287.265515467152
0.6748046875,289.3658414017409
0.67578125,293.0414117872715
0.6767578125,291.99124881997705
0.677734375,290.9410858526826
0.6787109375,293.0414117872715
0.6796875,298.817308107391
0.6806640625,304.0681229438633
0.681640625,309.8440192639828
0.6826171875,319.29548596963286
0.68359375,325.5964637733996
0.6845703125,333.472686028108
0.685546875,348.7000490538776
0.6865234375,368.128063948825
0.6875,383.3554269745946
0.6884765625,393.85705664753914
0.689453125,404.8837678041309
0.6904296875,414.86031599342823
0.69140625,421.16129379719496
0.6923828125,423.7867012154311
0.693359375,426.41210863366723
0.6943359375,428.51243456825614
0.6953125,423.7867012154311
0.6962890625,416.4355604443699
0.697265625,410.6596641242504
0.6982421875,405.40884928777814
0.69921875,398.05770851671696
0.7001953125,387.5560788437724
0.701171875,376.52936768718064
0.7021484375,363.40233059599996
0.703125,348.17496757023036
0.7041015625,332.9476045444608
0.705078125,318.2453230023384
0.7060546875,304.5932044275105
0.70703125,300.3925525583327
0.7080078125,301.44271552562714
0.708984375,300.9176340419799
0.7099609375,298.2922266237438
0.7109375,295.66681920550764
0.7119140625,294.09157475456595
0.712890625,290.9410858526826
0.7138671875,299.3423895910382
0.71484375,311.41926371492445
0.7158203125,322.4459748715162
0.716796875,325.5964637733996
0.7177734375,321.3958119042218
0.71875,318.77040448598564
0.7197265625,318.2453230023384
0.720703125,321.920893387869
0.7216796875,333.472686028108
0.72265625,351.85053795576096
0.7236328125,371.27855285070837
0.724609375,385.4557529091835
0.7255859375,391.231649229303
0.7265625,391.231649229303
0.7275390625,384.9306714255363
0.728515625,375.4792047198862
0.7294921875,368.128063948825
0.73046875,370.2283898834139
0.7314453125,378.62969362176955
0.732421875,385.4557529091835
0.7333984375,387.0309973601252
0.734375,386.50591587647796
0.7353515625,384.40558994188905
0.736328125,377.05444917082787
0.7373046875,372.85379730165005
0.73828125,374.95412323623896
0.7392578125,381.7801825236529
0.740234375,388.60624181106687
0.7412109375,389.6564047783613
0.7421875,388.08116032741964
0.7431640625,381.7801825236529
0.744140625,370.75347136706114
0.7451171875,358.1515157595277
0.74609375,351.32545647211373
0.7470703125,348.7000490538776
0.748046875,347.1248046029359
0.7490234375,345.5495601519942
0.75,342.39907125011086
0.7509765625,336.62317492999136
0.751953125,324.54630080610514
0.7529296875,309.31893778033555
0.75390625,302.4928784929216
0.7548828125,307.21861184574664
0.755859375,315.09483410045505
0.7568359375,319.8205674532801
0.7578125,322.97105635516346
0.7587890625,329.2720341589302
0.759765625,328.2218711916357
0.7607421875,326.1215452570468
0.76171875,334.52284899540246
0.7626953125,347.1248046029359
0.763671875,360.7769231777638
0.7646484375,368.128063948825
0.765625,373.3788787852973
0.7666015625,376.0042862035334
0.767578125,368.65314543247223
0.7685546875,357.62643427588046
0.76953125,351.32545647211373
0.7705078125,351.32545647211373
0.771484375,351.85053795576096
0.7724609375,353.42578240670264
0.7734375,358.6765972431749
0.7744140625,356.576271308586
0.775390625,345.024478668347
0.7763671875,326.1215452570468
0.77734375,309.8440192639828
0.7783203125,298.2922266237438
0.779296875,296.19190068915486
0.7802734375,303.54304146021605
0.78125,310.36910074763
0.7822265625,314.0446711331606
0.783203125,312.4694266822189
0.7841796875,311.41926371492445
0.78515625,309.8440192639828
0.7861328125,314.0446711331606
0.787109375,326.64662674069405
0.7880859375,345.024478668347
0.7890625,361.8270861450583
0.7900390625,373.3788787852973
0.791015625,381.7801825236529
0.7919921875,384.9306714255363
0.79296875,380.20493807271123
0.7939453125,373.3788787852973
0.794921875,374.42904175259173
0.7958984375,381.2551010400057
0.796875,384.40558994188905
0.7978515625,383.8805084582418
0.798828125,384.40558994188905
0.7998046875,380.20493807271123
0.80078125,367.07790098153055
0.8017578125,357.10135279223323
0.802734375,351.85053795576096
0.8037109375,349.2251305375248
0.8046875,348.17496757023036
0.8056640625,347.1248046029359
0.806640625,347.1248046029359
0.8076171875,344.4993971846998
0.80859375,338.19841938093305
0.8095703125,329.2720341589302
0.810546875,324.54630080610514
0.8115234375,322.97105635516346
0.8125,322.97105635516346
0.8134765625,325.07138228975236
0.814453125,326.64662674069405
0.8154296875,326.1215452570468
0.81640625,319.8205674532801
0.8173828125,307.21861184574664
0.818359375,301.96779700927436
0.8193359375,300.3925525583327
0.8203125,299.86747107468545
0.8212890625,299.86747107468545
0.822265625,300.3925525583327
0.8232421875,298.2922266237438
0.82421875,296.19190068915486
0.8251953125,296.19190068915486
0.826171875,298.817308107391
0.8271484375,301.96779700927436
0.828125,304.0681229438633
0.8291015625,306.6935303620994
0.830078125,307.74369332939386
0.8310546875,314.5697526168078
0.83203125,326.1215452570468
0.8330078125,340.29874531552196
0.833984375,355.0010268576443
0.8349609375,364.4524935632944
0.8359375,374.95412323623896
0.8369140625,384.40558994188905
0.837890625,387.5560788437724
0.8388671875,392.28181219659746
0.83984375,397.53262703306973
0.8408203125,405.40884928777814
0.841796875,410.1345826406032
0.8427734375,411.70982709154487
0.84375,413.28507154248655
0.8447265625,406.4590122550726
0.845703125,396.4824640657753
0.8466796875,385.4557529091835
0.84765625,377.05444917082787
0.8486328125,372.3287158180028
0.849609375,363.40233059599996
0.8505859375,358.1515157595277
0.8515625,351.85053795576096
0.8525390625,342.9241527337581
0.853515625,327.1717082243413
0.8544921875,305.1182859111577
0.85546875,302.4928784929216
0.8564453125,299.86747107468545
0.857421875,299.86747107468545
0.8583984375,300.3925525583327
0.859375,299.3423895910382
0.8603515625,298.817308107391
0.861328125,291.99124881997705
0.8623046875,298.817308107391
0.86328125,309.8440192639828
0.8642578125,321.920893387869
0.865234375,332.9476045444608
0.8662109375,336.09809344634414
0.8671875,337.1482564136386
0.8681640625,332.9476045444608
0.869140625,331.8974415771663
0.8701171875,337.6733378972858
0.87109375,349.75021202117205
0.8720703125,367.07790098153055
0.873046875,381.7801825236529
0.8740234375,394.9072196148336
0.875,395.95738258212805
0.8759765625,386.50591587647796
0.876953125,375.4792047198862
0.8779296875,363.9274120796472
0.87890625,357.62643427588046
0.8798828125,354.4759453739971
0.880859375,351.85053795576096
0.8818359375,346.5997231192887
0.8828125,333.9977675117552
0.8837890625,316.1449970677495
0.884765625,300.9176340419799
0.8857421875,295.66681920550764
0.88671875,295.1417377218604
0.8876953125,296.7169821728021
0.888671875,298.817308107391
0.8896484375,300.3925525583327
0.890625,294.6166562382132
0.8916015625,299.86747107468545
0.892578125,307.74369332939386
0.8935546875,313.51958964951336
0.89453125,320.3456489369273
0.8955078125,326.64662674069405
0.896484375,333.472686028108
0.8974609375,335.5730119626969
0.8984375,342.9241527337581
0.8994140625,352.3756194394082
0.900390625,359.20167872682214
0.9013671875,364.4524935632944
0.90234375,369.7033083997667
0.9033203125,373.9039602689445
0.904296875,374.42904175259173
0.9052734375,373.3788787852973
0.90625,374.42904175259173
0.9072265625,372.85379730165005
0.908203125,367.6029824651778
0.9091796875,360.2518416941166
0.91015625,353.42578240670264
0.9111328125,346.07464163564146
0.912109375,338.7235008645803
0.9130859375,335.5730119626969
0.9140625,333.472686028108
0.9150390625,331.3723600935191
0.916015625,323.4961378388107
0.9169921875,313.51958964951336
0.91796875,302.4928784929216
0.9189453125,293.0414117872715
0.919921875,295.1417377218604
0.9208984375,300.3925525583327
0.921875,309.31893778033555
0.9228515625,315.6199155841023
0.923828125,321.920893387869
0.9248046875,322.97105635516346
0.92578125,318.77040448598564
0.9267578125,321.920893387869
0.927734375,336.09809344634414
0.9287109375,352.9007009230554
0.9296875,361.8270861450583
0.9306640625,372.85379730165005
0.931640625,384.40558994188905
0.9326171875,389.1313232947141
0.93359375,383.8805084582418
0.9345703125,380.73001955635846
0.935546875,387.0309973601252
0.9365234375,392.28181219659746
0.9375,395.4323010984808
0.9384765625,399.63295296765864
0.939453125,401.2081974186003
0.9404296875,392.8068936802447
0.94140625,373.3788787852973
0.9423828125,357.10135279223323
0.943359375,347.1248046029359
0.9443359375,338.19841938093305
0.9453125,331.8974415771663
0.9462890625,326.64662674069405
0.947265625,321.3958119042218
0.9482421875,307.21861184574664
