Time (s),Distance
0.5556640625,531.4284053631127
0.556640625,529.853160912171
0.5576171875,533.0036498140544
0.55859375,538.7795461341739
0.5595703125,545.0805239379406
0.560546875,544.0303609706461
0.5615234375,534.578894264996
0.5625,530.3782423958182
0.5634765625,535.6290572322905
0.564453125,544.5554424542934
0.5654296875,552.4316647090018
0.56640625,559.782805480063
0.5673828125,556.1072350945324
0.568359375,541.9300350360572
0.5693359375,533.0036498140544
0.5703125,532.4785683304071
0.5712890625,528.2779164612293
0.572265625,529.3280794285238
0.5732421875,531.9534868467599
0.57421875,530.9033238794655
0.5751953125,521.9769386574626
0.576171875,514.6257978864014
0.5771484375,514.1007164027542
0.578125,512.5254719518125
0.5791015625,515.1508793700486
0.580078125,521.4518571738154
0.5810546875,527.7528349775821
0.58203125,527.7528349775821
0.5830078125,526.7026720102876
0.583984375,532.4785683304071
0.5849609375,541.40495355241
0.5859375,551.9065832253546
0.5869140625,566.0837832838297
0.587890625,579.7359018586576
0.5888671875,591.8127759825438
0.58984375,600.7391612045467
0.5908203125,607.5652204919606
0.591796875,613.3411168120801
0.5927734375,613.3411168120801
0.59375,615.441442746669
0.5947265625,611.7658723611385
0.595703125,604.4147315900773
0.5966796875,595.4883463680744
0.59765625,588.6622870806605
0.5986328125,582.886390760541
0.599609375,579.2108203750104
0.6005859375,576.5854129567742
0.6015625,571.334598120302
0.6025390625,560.8329684473574
0.603515625,546.6557683888823
0.6044921875,530.3782423958182
0.60546875,515.1508793700486
0.6064453125,500.4485978279263
0.607421875,487.3215607367456
0.6083984375,478.39517551474273
0.609375,464.2179754562676
0.6103515625,454.2414272669703
0.611328125,448.990612430498
0.6123046875,447.94044946320355
0.61328125,452.6661828160286
0.6142578125,469.9938717763871
0.615234375,491.5222126059234
0.6162109375,508.3248200826347
0.6171875,524.6023460756987
0.6181640625,544.0303609706461
0.619140625,558.7326425127685
0.6201171875,575.5352499894798
0.62109375,599.6889982372522
0.6220703125,619.6420946158469
0.623046875,629.6186428051442
0.6240234375,636.9697835762054
0.625,641.1704354453832
0.6259765625,636.9697835762054
0.626953125,631.7189687397331
0.6279296875,632.7691317070276
0.62890625,632.2440502233803
0.6298828125,629.093561321497
0.630859375,623.3176650013775
0.6318359375,610.715709393844
0.6328125,586.0368796624243
0.6337890625,561.3580499310046
0.634765625,542.9801980033517
0.6357421875,528.2779164612293
0.63671875,516.7261238209903
0.6376953125,508.8499015662819
0.638671875,500.9736793115735
0.6396484375,492.04729408957064
0.640625,486.79647925309837
0.6416015625,487.3215607367456
0.642578125,494.6727015078068
0.6435546875,507.27465711534023
0.64453125,526.7026720102876
0.6455078125,543.5052794869989
0.646484375,557.682479545474
0.6474609375,572.9098425712436
0.6484375,593.3880204334855
0.6494140625,609.1404649429023
0.650390625,621.2173390667886
0.6513671875,635.3945391252637
0.65234375,644.3209243472666
0.6533203125,650.096820667386
0.654296875,655.3476355038583
0.6552734375,656.3977984711528
0.65625,645.371087314561
0.6572265625,631.1938872560859
0.658203125,620.6922575831413
0.6591796875,608.6153834592551
0.66015625,593.9131019171327
0.6611328125,580.786064825952
0.662109375,570.8095166366547
0.6630859375,553.4818276762962
0.6640625,530.9033238794655
0.6650390625,514.6257978864014
0.666015625,504.6492496971041
0.6669921875,495.72286447510123
0.66796875,492.57237557321787
0.6689453125,492.57237557321787
0.669921875,495.197782991454
0.6708984375,494.6727015078068
0.671875,495.197782991454
0.6728515625,499.3984348606318
0.673828125,505.1743311807513
0.6748046875,512.5254719518125
0.67578125,521.4518571738154
0.6767578125,534.0538127813488
0.677734375,548.231012839824
0.6787109375,561.3580499310046
0.6796875,571.334598120302
0.6806640625,582.3613092768937
0.681640625,596.0134278517216
0.6826171875,601.7893241718411
0.68359375,606.5150575246662
0.6845703125,612.8160353284329
0.685546875,616.4916057139635
0.6865234375,615.441442746669
0.6875,609.1404649429023
0.6884765625,601.7893241718411
0.689453125,589.7124500479549
0.6904296875,581.3111463095993
0.69140625,582.3613092768937
0.6923828125,590.2375315316021
0.693359375,592.8629389498383
0.6943359375,588.6622870806605
0.6953125,579.2108203750104
0.6962890625,567.1339462511241
0.697265625,551.9065832253546
0.6982421875,541.40495355241
0.69921875,540.3547905851156
0.7001953125,541.9300350360572
0.701171875,547.1808498725295
0.7021484375,548.231012839824
0.703125,543.5052794869989
0.7041015625,537.2043016832322
0.705078125,537.2043016832322
0.7060546875,539.8297091014683
0.70703125,540.8798720687628
0.7080078125,545.0805239379406
0.708984375,543.5052794869989
0.7099609375,533.5287312977016
0.7109375,519.3515312392265
0.7119140625,509.90006453357637
0.712890625,508.3248200826347
0.7138671875,509.90006453357637
0.71484375,520.4016942065209
0.7158203125,535.1039757486433
0.716796875,543.5052794869989
0.7177734375,556.1072350945324
0.71875,567.6590277347714
0.7197265625,581.3111463095993
0.720703125,594.43818340078
0.7216796875,610.1906279101968
0.72265625,628.5684798378497
0.7236328125,639.0701095107943
0.724609375,647.9964947327971
0.7255859375,646.9463317655027
0.7265625,639.0701095107943
0.7275390625,628.0433983542025
0.728515625,614.9163612630218
0.7294921875,598.6388352699578
0.73046875,580.786064825952
0.7314453125,563.4583758655936
0.732421875,543.5052794869989
0.7333984375,519.8766127228737
0.734375,494.14762002415955
0.7353515625,476.2948495801538
0.736328125,463.16781248897314
0.7373046875,452.14110133238137
0.73828125,449.51569391414523
0.7392578125,459.49224210344255
0.740234375,469.9938717763871
0.7412109375,480.49550144933164
0.7421875,498.8733533769846
0.7431640625,518.301368271932
0.744140625,535.1039757486433
0.7451171875,546.6557683888823
0.74609375,560.3078869637102
0.7470703125,573.4349240548909
0.748046875,584.9867166951299
0.7490234375,589.1873685643077
0.75,587.612124113366
0.7509765625,580.2609833423048
0.751953125,570.2844351530075
0.7529296875,557.682479545474
0.75390625,549.8062572907656
0.7548828125,546.130686905235
0.755859375,539.3046276178211
0.7568359375,531.4284053631127
0.7578125,516.7261238209903
0.7587890625,504.12416821345687
0.759765625,501.49876079522073
0.7607421875,506.2244941480458
0.76171875,510.9502275008708
0.7626953125,519.3515312392265
0.763671875,527.7528349775821
0.7646484375,527.7528349775821
0.765625,525.6525090429932
0.7666015625,531.9534868467599
0.767578125,550.3313387744129
0.7685546875,568.7091907020658
0.76953125,583.4114722441882
0.7705078125,593.3880204334855
0.771484375,589.7124500479549
0.7724609375,574.4850870221853
0.7734375,565.0336203165352
0.7744140625,564.508538832888
0.775390625,567.1339462511241
0.7763671875,575.5352499894798
0.77734375,586.0368796624243
0.7783203125,588.6622870806605
0.779296875,581.8362277932465
0.7802734375,580.786064825952
0.78125,584.9867166951299
0.7822265625,590.2375315316021
0.783203125,595.4883463680744
0.7841796875,600.2140797208995
0.78515625,594.43818340078
0.7861328125,579.2108203750104
0.787109375,560.3078869637102
0.7880859375,545.0805239379406
0.7890625,536.679220199585
0.7900390625,532.4785683304071
0.791015625,531.9534868467599
0.7919921875,528.2779164612293
0.79296875,520.9267756901681
0.7939453125,510.9502275008708
0.794921875,500.4485978279263
0.7958984375,493.6225385405123
0.796875,500.9736793115735
0.7978515625,515.1508793700486
0.798828125,529.3280794285238
0.7998046875,537.2043016832322
0.80078125,545.6056054215878
0.8017578125,548.231012839824
0.802734375,552.4316647090018
0.8037109375,564.508538832888
0.8046875,581.3111463095993
0.8056640625,594.9632648844272
0.806640625,604.9398130737245
0.8076171875,613.3411168120801
0.80859375,611.2407908774912
0.8095703125,597.0635908190161
0.810546875,580.786064825952
0.8115234375,569.234272185713
0.8125,555.5821536108851
0.8134765625,544.5554424542934
0.814453125,538.2544646505266
0.8154296875,532.4785683304071
0.81640625,518.301368271932
0.8173828125,504.6492496971041
0.818359375,496.24794595874846
0.8193359375,494.6727015078068
0.8203125,495.72286447510123
0.8212890625,500.9736793115735
0.822265625,506.749575631693
0.8232421875,503.59908672980964
0.82421875,497.2981089260429
0.8251953125,493.0974570568651
0.826171875,496.24794595874846
0.8271484375,505.69941266439855
0.828125,521.9769386574626
0.8291015625,537.7293831668794
0.830078125,554.5319906435907
0.8310546875,562.9332943819463
0.83203125,570.2844351530075
0.8330078125,576.5854129567742
0.833984375,584.9867166951299
0.8349609375,590.2375315316021
0.8359375,594.43818340078
0.8369140625,596.5385093353689
0.837890625,593.9131019171327
0.8388671875,588.6622870806605
0.83984375,582.3613092768937
0.8408203125,574.4850870221853
0.841796875,569.7593536693603
0.8427734375,569.234272185713
0.84375,568.7091907020658
0.8447265625,562.9332943819463
0.845703125,547.7059313561767
0.8466796875,528.2779164612293
0.84765625,506.2244941480458
0.8486328125,486.79647925309837
0.849609375,477.8700940310955
0.8505859375,478.39517551474273
0.8515625,482.0707459002733
0.8525390625,486.27139776945114
0.853515625,490.9971311222762
0.8544921875,493.0974570568651
0.85546875,489.4218866713345
0.8564453125,495.197782991454
0.857421875,506.749575631693
0.8583984375,516.2010423373431
0.859375,525.127427559346
0.8603515625,536.1541387159377
0.861328125,538.7795461341739
0.8623046875,533.0036498140544
0.86328125,536.679220199585
0.8642578125,547.1808498725295
0.865234375,563.9834573492408
0.8662109375,581.3111463095993
0.8671875,595.4883463680744
0.8681640625,601.2642426881939
0.869140625,600.2140797208995
0.8701171875,597.0635908190161
0.87109375,587.0870426297188
0.8720703125,580.786064825952
0.873046875,578.1606574077159
0.8740234375,569.7593536693603
0.875,556.1072350945324
0.8759765625,540.3547905851156
0.876953125,525.6525090429932
0.8779296875,509.37498304992914
0.87890625,501.49876079522073
0.8798828125,509.90006453357637
0.880859375,515.6759608536959
0.8818359375,521.4518571738154
0.8828125,526.7026720102876
0.8837890625,534.578894264996
0.884765625,536.1541387159377
0.8857421875,541.9300350360572
0.88671875,555.5821536108851
0.8876953125,568.1841092184186
0.888671875,577.1104944404215
0.8896484375,578.6857388913631
0.890625,573.4349240548909
0.8916015625,558.2075610291213
0.892578125,541.9300350360572
0.8935546875,534.0538127813488
0.89453125,521.9769386574626
0.8955078125,506.749575631693
0.896484375,493.0974570568651
0.8974609375,474.71960512921214
0.8984375,448.4655309468508
0.8994140625,424.3117826990783
0.900390625,418.5358863789588
0.9013671875,414.335234509781
0.90234375,421.16129379719496
0.9033203125,446.36520501226187
0.904296875,475.7697680965066
0.9052734375,504.6492496971041
0.90625,533.5287312977016
0.9072265625,570.2844351530075
0.908203125,600.7391612045467
0.9091796875,628.0433983542025
0.91015625,659.5482873730361
0.9111328125,687.3776060063392
0.912109375,701.5548060648143
0.9130859375,709.4310283195227
0.9140625,711.0062727704644
0.9150390625,700.5046430975199
0.916015625,683.7020356208086
0.9169921875,671.6251614969224
0.91796875,656.9228799548
0.9189453125,634.3443761579692
0.919921875,614.9163612630218
0.9208984375,595.4883463680744
0.921875,570.8095166366547
0.9228515625,541.40495355241
0.923828125,519.3515312392265
0.9248046875,500.9736793115735
0.92578125,488.37172370404005
0.9267578125,483.645990351215
0.927734375,488.8968051876873
0.9287109375,492.04729408957064
0.9296875,494.14762002415955
0.9306640625,504.6492496971041
0.931640625,518.301368271932
0.9326171875,528.8029979448766
0.93359375,538.2544646505266
0.9345703125,555.5821536108851
0.935546875,569.7593536693603
0.9365234375,580.2609833423048
0.9375,593.9131019171327
0.9384765625,606.5150575246662
0.939453125,613.3411168120801
0.9404296875,621.2173390667886
0.94140625,626.4681539032608
0.9423828125,629.093561321497
0.943359375,626.4681539032608
0.9443359375,621.2173390667886
0.9453125,612.2909538447857
0.9462890625,594.9632648844272
0.947265625,580.2609833423048
0.9482421875,569.7593536693603
0.94921875,557.682479545474
0.9501953125,542.9801980033517
0.951171875,540.3547905851156
0.9521484375,536.1541387159377
0.953125,531.9534868467599
