Time (s),Distance
0.142578125,541.40495355241
0.1435546875,552.956746192649
0.14453125,570.2844351530075
0.1455078125,581.8362277932465
0.146484375,589.7124500479549
0.1474609375,594.43818340078
0.1484375,593.9131019171327
0.1494140625,598.6388352699578
0.150390625,611.2407908774912
0.1513671875,632.2440502233803
0.15234375,649.5717391837388
0.1533203125,654.8225540202111
0.154296875,656.9228799548
0.1552734375,652.7222280856222
0.15625,648.5215762164444
0.1572265625,643.2707613799721
0.158203125,642.7456798963249
0.1591796875,636.9697835762054
0.16015625,625.9430724196136
0.1611328125,605.989976041019
0.162109375,582.3613092768937
0.1630859375,560.3078869637102
0.1640625,537.7293831668794
0.1650390625,529.853160912171
0.166015625,523.5521831084043
0.1669921875,516.7261238209903
0.16796875,507.79973859898746
0.1689453125,501.49876079522073
0.169921875,491.5222126059234
0.1708984375,483.1209088675678
0.171875,483.1209088675678
0.1728515625,493.0974570568651
0.173828125,503.0740052461624
0.1748046875,510.9502275008708
0.17578125,524.0772645920515
0.1767578125,532.4785683304071
0.177734375,540.3547905851156
0.1787109375,552.956746192649
0.1796875,576.060331473127
0.1806640625,597.5886723026633
0.181640625,615.9665242303163
0.1826171875,626.4681539032608
0.18359375,629.6186428051442
0.1845703125,626.993235386908
0.185546875,631.1938872560859
0.1865234375,642.2205984126776
0.1875,650.6219021510333
0.1884765625,654.2974725365639
0.189453125,653.7723910529166
0.1904296875,653.2473095692694
0.19140625,646.4212502818555
0.1923828125,640.1202724780887
0.193359375,633.819294674322
0.1943359375,624.3678279686719
0.1953125,617.0166871976107
0.1962890625,613.8661982957274
0.197265625,608.6153834592551
0.1982421875,598.6388352699578
0.19921875,591.8127759825438
0.2001953125,582.3613092768937
0.201171875,568.1841092184186
0.2021484375,556.6323165781796
0.203125,554.5319906435907
0.2041015625,558.2075610291213
0.205078125,560.8329684473574
0.2060546875,562.4082128982991
0.20703125,565.0336203165352
0.2080078125,563.9834573492408
0.208984375,563.4583758655936
0.2099609375,569.234272185713
0.2109375,581.8362277932465
0.2119140625,593.9131019171327
0.212890625,602.3144056554884
0.2138671875,608.0903019756079
0.21484375,614.3912797793746
0.2158203125,615.441442746669
0.216796875,617.541768681258
0.2177734375,618.5919316485524
0.21875,616.4916057139635
0.2197265625,607.0401390083134
0.220703125,596.0134278517216
0.2216796875,582.886390760541
0.22265625,565.5587018001825
0.2236328125,548.7560943234712
0.224609375,535.1039757486433
0.2255859375,526.7026720102876
0.2265625,524.6023460756987
0.2275390625,525.6525090429932
0.228515625,526.7026720102876
0.2294921875,530.9033238794655
0.23046875,536.1541387159377
0.2314453125,538.7795461341739
0.232421875,542.4551165197045
0.2333984375,549.2811758071184
0.234375,558.2075610291213
0.2353515625,567.6590277347714
0.236328125,573.9600055385381
0.2373046875,578.6857388913631
0.23828125,585.5117981787771
0.2392578125,589.7124500479549
0.240234375,591.2876944988966
0.2412109375,591.8127759825438
0.2421875,593.9131019171327
0.2431640625,595.4883463680744
0.244140625,596.5385093353689
0.2451171875,596.5385093353689
0.24609375,598.1137537863106
0.2470703125,592.8629389498383
0.248046875,582.886390760541
0.2490234375,568.7091907020658
0.25,557.682479545474
0.2509765625,545.6056054215878
0.251953125,538.2544646505266
0.2529296875,534.578894264996
0.25390625,538.7795461341739
0.2548828125,541.40495355241
0.255859375,545.6056054215878
0.2568359375,556.1072350945324
0.2578125,568.7091907020658
0.2587890625,574.4850870221853
0.259765625,583.9365537278354
0.2607421875,596.5385093353689
0.26171875,608.6153834592551
0.2626953125,616.4916057139635
0.263671875,620.1671760994941
0.2646484375,622.7925835177302
0.265625,626.4681539032608
0.2666015625,628.0433983542025
0.267578125,632.2440502233803
0.2685546875,638.0199465434998
0.26953125,636.9697835762054
0.2705078125,632.2440502233803
0.271484375,625.9430724196136
0.2724609375,623.3176650013775
0.2734375,615.441442746669
0.2744140625,611.2407908774912
0.275390625,602.8394871391356
0.2763671875,594.43818340078
0.27734375,580.2609833423048
0.2783203125,566.6088647674769
0.279296875,552.956746192649
0.2802734375,542.4551165197045
0.28125,535.1039757486433
0.2822265625,537.7293831668794
0.283203125,548.7560943234712
0.2841796875,561.3580499310046
0.28515625,570.2844351530075
0.2861328125,579.7359018586576
0.287109375,588.6622870806605
0.2880859375,600.7391612045467
0.2890625,611.2407908774912
0.2900390625,620.1671760994941
0.291015625,624.3678279686719
0.2919921875,629.093561321497
0.29296875,628.5684798378497
0.2939453125,623.3176650013775
0.294921875,614.3912797793746
0.2958984375,610.1906279101968
0.296875,608.0903019756079
0.2978515625,605.4648945573717
0.298828125,604.4147315900773
0.2998046875,598.1137537863106
0.30078125,591.8127759825438
0.3017578125,580.2609833423048
0.302734375,572.9098425712436
0.3037109375,567.6590277347714
0.3046875,563.9834573492408
0.3056640625,559.782805480063
0.306640625,561.3580499310046
0.3076171875,565.5587018001825
0.30859375,567.6590277347714
0.3095703125,567.6590277347714
0.310546875,573.9600055385381
0.3115234375,582.886390760541
0.3125,593.9131019171327
0.3134765625,608.0903019756079
0.314453125,621.2173390667886
0.3154296875,633.819294674322
0.31640625,638.545028027147
0.3173828125,639.0701095107943
0.318359375,641.6955169290304
0.3193359375,650.096820667386
0.3203125,654.2974725365639
0.3212890625,655.8727169875056
0.322265625,656.3977984711528
0.3232421875,656.9228799548
0.32421875,652.197146601975
0.3251953125,646.9463317655027
0.326171875,645.371087314561
0.3271484375,643.2707613799721
0.328125,635.9196206089109
0.3291015625,629.093561321497
0.330078125,626.993235386908
0.3310546875,622.7925835177302
0.33203125,615.441442746669
0.3330078125,609.6655464265496
0.333984375,605.989976041019
0.3349609375,600.2140797208995
0.3359375,601.2642426881939
0.3369140625,601.2642426881939
0.337890625,598.1137537863106
0.3388671875,592.8629389498383
0.33984375,587.0870426297188
0.3408203125,580.786064825952
0.341796875,576.060331473127
0.3427734375,572.3847610875964
0.34375,573.9600055385381
0.3447265625,575.5352499894798
0.345703125,575.0101685058326
0.3466796875,579.2108203750104
0.34765625,584.9867166951299
0.3486328125,592.8629389498383
0.349609375,602.3144056554884
0.3505859375,617.0166871976107
0.3515625,628.5684798378497
0.3525390625,631.7189687397331
0.353515625,631.7189687397331
0.3544921875,625.9430724196136
0.35546875,618.0668501649052
0.3564453125,608.6153834592551
0.357421875,605.4648945573717
0.3583984375,607.0401390083134
0.359375,602.8394871391356
0.3603515625,594.9632648844272
0.361328125,588.1372055970132
0.3623046875,583.9365537278354
0.36328125,575.5352499894798
0.3642578125,571.8596796039492
0.365234375,573.9600055385381
0.3662109375,582.886390760541
0.3671875,589.7124500479549
0.3681640625,597.0635908190161
0.369140625,602.8394871391356
0.3701171875,604.9398130737245
0.37109375,603.3645686227828
0.3720703125,605.989976041019
0.373046875,612.8160353284329
0.3740234375,612.2909538447857
0.375,610.1906279101968
0.3759765625,610.715709393844
0.376953125,611.7658723611385
0.3779296875,605.4648945573717
0.37890625,601.2642426881939
0.3798828125,603.3645686227828
0.380859375,603.88965010643
0.3818359375,598.6388352699578
0.3828125,597.0635908190161
0.3837890625,600.2140797208995
0.384765625,593.3880204334855
0.3857421875,589.7124500479549
0.38671875,587.612124113366
0.3876953125,589.1873685643077
0.388671875,582.886390760541
0.3896484375,583.4114722441882
0.390625,584.9867166951299
0.3916015625,584.9867166951299
0.392578125,579.2108203750104
0.3935546875,575.0101685058326
0.39453125,570.8095166366547
0.3955078125,567.6590277347714
0.396484375,575.5352499894798
0.3974609375,587.0870426297188
0.3984375,598.6388352699578
0.3994140625,610.715709393844
0.400390625,619.1170131321996
0.4013671875,622.267502034083
0.40234375,623.3176650013775
0.4033203125,634.3443761579692
0.404296875,643.2707613799721
0.4052734375,655.3476355038583
0.40625,663.2238577585667
0.4072265625,667.4245096277446
0.408203125,658.4981244057417
0.4091796875,646.4212502818555
0.41015625,632.2440502233803
0.4111328125,619.1170131321996
0.412109375,605.989976041019
0.4130859375,600.2140797208995
0.4140625,586.0368796624243
0.4150390625,565.0336203165352
0.416015625,542.9801980033517
0.4169921875,527.2277534939349
0.41796875,516.2010423373431
0.4189453125,512.5254719518125
0.419921875,521.4518571738154
0.4208984375,533.0036498140544
0.421875,538.2544646505266
0.4228515625,541.40495355241
0.423828125,545.0805239379406
0.4248046875,544.0303609706461
0.42578125,547.7059313561767
0.4267578125,559.782805480063
0.427734375,569.7593536693603
0.4287109375,572.9098425712436
0.4296875,575.0101685058326
0.4306640625,575.5352499894798
0.431640625,573.4349240548909
0.4326171875,578.1606574077159
0.43359375,588.6622870806605
0.4345703125,598.6388352699578
0.435546875,600.2140797208995
0.4365234375,594.9632648844272
0.4375,587.0870426297188
0.4384765625,578.6857388913631
0.439453125,571.8596796039492
0.4404296875,575.0101685058326
0.44140625,581.8362277932465
0.4423828125,589.7124500479549
0.443359375,590.7626130152494
0.4443359375,586.5619611460716
0.4453125,578.6857388913631
0.4462890625,568.7091907020658
0.447265625,564.508538832888
0.4482421875,569.234272185713
0.44921875,576.060331473127
0.4501953125,581.3111463095993
0.451171875,590.7626130152494
0.4521484375,596.5385093353689
0.453125,597.0635908190161
0.4541015625,598.1137537863106
0.455078125,603.3645686227828
0.4560546875,605.4648945573717
0.45703125,603.88965010643
0.4580078125,604.9398130737245
0.458984375,607.0401390083134
0.4599609375,602.8394871391356
0.4609375,597.5886723026633
0.4619140625,596.5385093353689
0.462890625,598.6388352699578
0.4638671875,596.0134278517216
0.46484375,593.3880204334855
0.4658203125,586.5619611460716
0.466796875,571.8596796039492
0.4677734375,557.682479545474
0.46875,550.8564202580601
0.4697265625,551.3815017417073
0.470703125,554.5319906435907
0.4716796875,565.0336203165352
0.47265625,576.5854129567742
0.4736328125,583.9365537278354
0.474609375,593.3880204334855
0.4755859375,602.3144056554884
0.4765625,610.1906279101968
0.4775390625,618.0668501649052
0.478515625,623.3176650013775
0.4794921875,630.1437242887914
0.48046875,637.4948650598526
0.4814453125,641.1704354453832
0.482421875,645.371087314561
0.4833984375,653.2473095692694
0.484375,656.9228799548
0.4853515625,653.7723910529166
0.486328125,650.096820667386
0.4873046875,651.1469836346805
0.48828125,645.371087314561
0.4892578125,637.4948650598526
0.490234375,629.6186428051442
0.4912109375,623.3176650013775
0.4921875,614.3912797793746
0.4931640625,604.4147315900773
0.494140625,598.6388352699578
0.4951171875,590.7626130152494
0.49609375,579.2108203750104
0.4970703125,570.2844351530075
0.498046875,562.9332943819463
0.4990234375,549.8062572907656
0.5,541.40495355241
0.5009765625,536.679220199585
0.501953125,536.1541387159377
0.5029296875,535.6290572322905
0.50390625,536.679220199585
0.5048828125,537.7293831668794
0.505859375,537.2043016832322
0.5068359375,539.3046276178211
0.5078125,541.40495355241
0.5087890625,550.3313387744129
0.509765625,558.7326425127685
0.5107421875,565.0336203165352
0.51171875,568.1841092184186
0.5126953125,577.1104944404215
0.513671875,587.612124113366
0.5146484375,601.2642426881939
0.515625,617.0166871976107
0.5166015625,628.0433983542025
0.517578125,631.7189687397331
0.5185546875,628.0433983542025
0.51953125,630.1437242887914
0.5205078125,633.2942131906748
0.521484375,634.3443761579692
0.5224609375,632.7691317070276
0.5234375,631.1938872560859
0.5244140625,621.2173390667886
0.525390625,609.1404649429023
0.5263671875,596.0134278517216
0.52734375,580.786064825952
0.5283203125,562.4082128982991
0.529296875,546.130686905235
0.5302734375,539.3046276178211
0.53125,535.6290572322905
0.5322265625,534.0538127813488
0.533203125,529.853160912171
0.5341796875,532.4785683304071
0.53515625,536.679220199585
0.5361328125,545.0805239379406
0.537109375,558.7326425127685
0.5380859375,578.1606574077159
0.5390625,597.5886723026633
0.5400390625,613.3411168120801
0.541015625,632.2440502233803
0.5419921875,652.7222280856222
0.54296875,667.4245096277446
0.5439453125,671.6251614969224
0.544921875,674.2505689151585
0.5458984375,670.5749985296279
0.546875,657.4479614384472
0.5478515625,644.3209243472666
0.548828125,635.3945391252637
0.5498046875,625.9430724196136
0.55078125,614.9163612630218
0.5517578125,609.6655464265496
0.552734375,605.4648945573717
0.5537109375,593.3880204334855
0.5546875,576.5854129567742
0.5556640625,567.6590277347714
0.556640625,560.8329684473574
0.5576171875,551.3815017417073
0.55859375,552.4316647090018
0.5595703125,560.8329684473574
0.560546875,561.8831314146519
0.5615234375,561.3580499310046
0.5625,565.5587018001825
0.5634765625,571.334598120302
0.564453125,570.2844351530075
0.5654296875,572.3847610875964
0.56640625,582.3613092768937
0.5673828125,590.2375315316021
0.568359375,592.337857466191
0.5693359375,594.43818340078
0.5703125,593.3880204334855
0.5712890625,587.0870426297188
0.572265625,581.8362277932465
0.5732421875,590.2375315316021
0.57421875,607.0401390083134
0.5751953125,617.541768681258
0.576171875,621.7424205504358
0.5771484375,622.7925835177302
0.578125,616.4916057139635
0.5791015625,605.4648945573717
0.580078125,603.3645686227828
0.5810546875,608.6153834592551
0.58203125,610.1906279101968
0.5830078125,604.4147315900773
0.583984375,600.7391612045467
0.5849609375,593.3880204334855
0.5859375,580.786064825952
0.5869140625,572.3847610875964
0.587890625,573.4349240548909
0.5888671875,580.786064825952
0.58984375,588.6622870806605
0.5908203125,594.43818340078
0.591796875,593.9131019171327
0.5927734375,587.0870426297188
0.59375,576.5854129567742
0.5947265625,570.8095166366547
0.595703125,571.334598120302
0.5966796875,575.0101685058326
0.59765625,579.2108203750104
0.5986328125,583.9365537278354
0.599609375,587.612124113366
0.6005859375,588.6622870806605
0.6015625,587.0870426297188
0.6025390625,590.2375315316021
0.603515625,597.0635908190161
0.6044921875,600.2140797208995
0.60546875,601.7893241718411
0.6064453125,606.5150575246662
0.607421875,607.0401390083134
0.6083984375,602.8394871391356
0.609375,601.7893241718411
0.6103515625,605.4648945573717
0.611328125,607.5652204919606
0.6123046875,606.5150575246662
0.61328125,607.5652204919606
0.6142578125,607.0401390083134
0.615234375,599.163916753605
0.6162109375,593.9131019171327
0.6171875,593.3880204334855
0.6181640625,587.0870426297188
0.619140625,569.7593536693603
0.6201171875,558.7326425127685
0.62109375,549.8062572907656
0.6220703125,542.9801980033517
0.623046875,538.7795461341739
0.6240234375,538.7795461341739
0.625,536.1541387159377
0.6259765625,533.0036498140544
0.626953125,537.2043016832322
0.6279296875,546.130686905235
0.62890625,559.2577239964157
0.6298828125,574.4850870221853
0.630859375,594.9632648844272
0.6318359375,606.5150575246662
0.6328125,611.2407908774912
0.6337890625,617.0166871976107
0.634765625,623.3176650013775
0.6357421875,625.9430724196136
0.63671875,628.0433983542025
0.6376953125,625.4179909359664
0.638671875,618.5919316485524
0.6396484375,608.0903019756079
0.640625,599.163916753605
0.6416015625,590.7626130152494
0.642578125,578.1606574077159
0.6435546875,567.6590277347714
0.64453125,562.4082128982991
0.6455078125,561.3580499310046
0.646484375,560.8329684473574
0.6474609375,560.8329684473574
0.6484375,560.3078869637102
0.6494140625,554.5319906435907
0.650390625,548.7560943234712
0.6513671875,546.6557683888823
0.65234375,546.130686905235
0.6533203125,549.2811758071184
0.654296875,558.2075610291213
0.6552734375,565.5587018001825
0.65625,569.7593536693603
0.6572265625,573.4349240548909
0.658203125,579.7359018586576
0.6591796875,586.5619611460716
0.66015625,600.7391612045467
0.6611328125,620.1671760994941
0.662109375,634.8694576416165
0.6630859375,641.1704354453832
0.6640625,642.2205984126776
0.6650390625,635.9196206089109
0.666015625,624.8929094523191
0.6669921875,615.441442746669
0.66796875,611.2407908774912
0.6689453125,609.6655464265496
0.669921875,605.989976041019
0.6708984375,597.5886723026633
0.671875,581.8362277932465
0.6728515625,563.9834573492408
0.673828125,548.231012839824
0.6748046875,536.1541387159377
0.67578125,533.0036498140544
0.6767578125,538.2544646505266
0.677734375,542.9801980033517
0.6787109375,535.6290572322905
0.6796875,529.853160912171
0.6806640625,529.853160912171
0.681640625,527.7528349775821
0.6826171875,535.1039757486433
0.68359375,557.682479545474
0.6845703125,583.9365537278354
0.685546875,594.9632648844272
0.6865234375,597.0635908190161
0.6875,599.6889982372522
0.6884765625,601.2642426881939
0.689453125,600.2140797208995
0.6904296875,608.0903019756079
0.69140625,624.8929094523191
0.6923828125,633.2942131906748
0.693359375,634.3443761579692
0.6943359375,633.2942131906748
0.6953125,629.093561321497
0.6962890625,620.6922575831413
0.697265625,608.0903019756079
0.6982421875,603.3645686227828
0.69921875,605.4648945573717
0.7001953125,609.6655464265496
0.701171875,615.9665242303163
0.7021484375,623.8427464850247
0.703125,624.8929094523191
0.7041015625,621.7424205504358
0.705078125,616.4916057139635
0.7060546875,612.8160353284329
0.70703125,608.6153834592551
0.7080078125,605.4648945573717
0.708984375,607.0401390083134
0.7099609375,609.6655464265496
0.7109375,609.1404649429023
0.7119140625,609.1404649429023
0.712890625,609.1404649429023
0.7138671875,603.3645686227828
0.71484375,593.9131019171327
0.7158203125,583.9365537278354
0.716796875,577.1104944404215
0.7177734375,572.3847610875964
0.71875,572.9098425712436
0.7197265625,575.5352499894798
0.720703125,577.6355759240687
0.7216796875,570.8095166366547
0.72265625,565.5587018001825
0.7236328125,558.2075610291213
0.724609375,551.3815017417073
0.7255859375,549.2811758071184
0.7265625,550.8564202580601
0.7275390625,549.2811758071184
0.728515625,540.3547905851156
0.7294921875,528.2779164612293
0.73046875,510.9502275008708
0.7314453125,501.49876079522073
0.732421875,497.82319040969014
0.7333984375,507.27465711534023
0.734375,520.4016942065209
0.7353515625,535.1039757486433
0.736328125,545.6056054215878
0.7373046875,554.5319906435907
0.73828125,562.9332943819463
0.7392578125,569.234272185713
0.740234375,583.9365537278354
0.7412109375,602.3144056554884
0.7421875,625.9430724196136
0.7431640625,652.197146601975
0.744140625,672.6753244642168
0.7451171875,685.2772800717503
0.74609375,687.3776060063392
0.7470703125,684.2271171044558
0.748046875,680.5515467189252
0.7490234375,681.6017096862197
0.75,684.2271171044558
0.7509765625,678.4512207843363
0.751953125,665.3241836931556
0.7529296875,643.2707613799721
0.75390625,620.6922575831413
0.7548828125,592.337857466191
0.755859375,567.1339462511241
0.7568359375,544.5554424542934
0.7578125,519.3515312392265
0.7587890625,490.9971311222762
0.759765625,461.06748655438423
0.7607421875,442.6896346267313
0.76171875,433.2381679210812
0.7626953125,438.48898275755346
0.763671875,453.1912642996758
0.7646484375,477.8700940310955
0.765625,498.34827189333737
0.7666015625,507.79973859898746
0.767578125,509.37498304992914
0.7685546875,513.0505534354597
0.76953125,521.4518571738154
0.7705078125,538.7795461341739
0.771484375,562.4082128982991
0.7724609375,582.3613092768937
0.7734375,601.7893241718411
0.7744140625,620.1671760994941
0.775390625,631.1938872560859
0.7763671875,636.4447020925581
0.77734375,644.3209243472666
0.7783203125,653.2473095692694
0.779296875,658.4981244057417
0.7802734375,657.9730429220945
0.78125,654.2974725365639
0.7822265625,647.4714132491499
0.783203125,635.3945391252637
0.7841796875,623.3176650013775
0.78515625,617.541768681258
0.7861328125,614.9163612630218
0.787109375,614.3912797793746
0.7880859375,608.0903019756079
0.7890625,597.0635908190161
0.7900390625,579.2108203750104
0.791015625,564.508538832888
0.7919921875,552.956746192649
0.79296875,545.6056054215878
0.7939453125,545.0805239379406
0.794921875,541.9300350360572
0.7958984375,537.7293831668794
0.796875,534.0538127813488
0.7978515625,529.853160912171
0.798828125,526.1775905266404
0.7998046875,533.5287312977016
0.80078125,545.6056054215878
0.8017578125,559.782805480063
0.802734375,570.8095166366547
0.8037109375,584.4616352114826
0.8046875,588.6622870806605
0.8056640625,594.43818340078
0.806640625,605.989976041019
0.8076171875,624.8929094523191
0.80859375,636.4447020925581
0.8095703125,642.7456798963249
0.810546875,647.9964947327971
0.8115234375,643.2707613799721
0.8125,632.7691317070276
0.8134765625,626.993235386908
0.814453125,629.6186428051442
0.8154296875,628.5684798378497
0.81640625,627.5183168705553
0.8173828125,622.7925835177302
0.818359375,610.715709393844
0.8193359375,587.612124113366
0.8203125,573.9600055385381
0.8212890625,572.9098425712436
0.822265625,573.4349240548909
0.8232421875,571.8596796039492
0.82421875,571.8596796039492
0.8251953125,565.0336203165352
0.826171875,553.4818276762962
0.8271484375,549.2811758071184
0.828125,552.956746192649
0.8291015625,559.2577239964157
0.830078125,561.3580499310046
0.8310546875,566.6088647674769
0.83203125,570.2844351530075
0.8330078125,571.334598120302
0.833984375,572.3847610875964
0.8349609375,584.4616352114826
0.8359375,601.2642426881939
0.8369140625,611.2407908774912
0.837890625,618.5919316485524
0.8388671875,626.4681539032608
0.83984375,626.993235386908
0.8408203125,618.0668501649052
0.841796875,617.0166871976107
0.8427734375,625.4179909359664
0.84375,628.0433983542025
0.8447265625,625.4179909359664
0.845703125,628.0433983542025
0.8466796875,629.093561321497
0.84765625,619.1170131321996
0.8486328125,613.8661982957274
0.849609375,618.5919316485524
0.8505859375,619.1170131321996
0.8515625,613.8661982957274
0.8525390625,607.5652204919606
0.853515625,596.0134278517216
0.8544921875,580.786064825952
0.85546875,565.5587018001825
0.8564453125,565.0336203165352
0.857421875,568.7091907020658
0.8583984375,569.7593536693603
0.859375,567.1339462511241
0.8603515625,567.1339462511241
0.861328125,563.4583758655936
0.8623046875,562.4082128982991
0.86328125,571.334598120302
0.8642578125,584.9867166951299
0.865234375,594.43818340078
0.8662109375,598.6388352699578
0.8671875,600.2140797208995
0.8681640625,596.5385093353689
0.869140625,593.9131019171327
0.8701171875,592.8629389498383
0.87109375,599.163916753605
0.8720703125,603.3645686227828
0.873046875,603.3645686227828
0.8740234375,603.3645686227828
0.875,601.7893241718411
0.8759765625,599.6889982372522
0.876953125,593.3880204334855
0.8779296875,594.9632648844272
0.87890625,599.6889982372522
0.8798828125,607.0401390083134
0.880859375,608.6153834592551
0.8818359375,612.2909538447857
0.8828125,609.1404649429023
0.8837890625,601.2642426881939
0.884765625,597.0635908190161
0.8857421875,601.7893241718411
0.88671875,609.1404649429023
0.8876953125,609.6655464265496
0.888671875,609.1404649429023
0.8896484375,600.7391612045467
0.890625,580.2609833423048
0.8916015625,555.5821536108851
0.892578125,543.5052794869989
0.8935546875,535.1039757486433
0.89453125,530.9033238794655
0.8955078125,529.853160912171
0.896484375,529.3280794285238
0.8974609375,520.4016942065209
0.8984375,505.1743311807513
0.8994140625,498.34827189333737
0.900390625,494.6727015078068
0.9013671875,500.4485978279263
0.90234375,511.47530898451805
0.9033203125,536.1541387159377
0.904296875,554.0069091599435
0.9052734375,568.7091907020658
0.90625,579.2108203750104
0.9072265625,589.1873685643077
0.908203125,597.5886723026633
0.9091796875,608.6153834592551
0.91015625,626.4681539032608
0.9111328125,644.3209243472666
0.912109375,655.3476355038583
0.9130859375,656.9228799548
0.9140625,654.8225540202111
0.9150390625,642.2205984126776
0.916015625,636.9697835762054
0.9169921875,639.5951909944415
0.91796875,648.5215762164444
0.9189453125,653.2473095692694
0.919921875,654.8225540202111
0.9208984375,643.7958428636193
0.921875,621.2173390667886
0.9228515625,594.9632648844272
0.923828125,572.9098425712436
0.9248046875,559.2577239964157
0.92578125,552.4316647090018
0.9267578125,548.231012839824
0.927734375,532.4785683304071
0.9287109375,510.9502275008708
0.9296875,487.3215607367456
0.9306640625,474.1945236455649
0.931640625,473.6694421619177
0.9326171875,494.14762002415955
0.93359375,524.0772645920515
0.9345703125,552.4316647090018
0.935546875,573.9600055385381
0.9365234375,590.7626130152494
0.9375,604.4147315900773
0.9384765625,614.3912797793746
0.939453125,632.7691317070276
0.9404296875,655.8727169875056
0.94140625,679.5013837516308
0.9423828125,692.1033393591642
0.943359375,696.8290727119893
0.9443359375,688.9528504572809
0.9453125,673.7254874315113
0.9462890625,659.0232058893889
0.947265625,644.8460058309138
0.9482421875,633.819294674322
0.94921875,620.1671760994941
0.9501953125,608.0903019756079
0.951171875,587.612124113366
0.9521484375,569.234272185713
0.953125,555.0570721272379
0.9541015625,550.3313387744129
