Time (s),Distance
0.20703125,409.6095012
0.208007813,409.6095012
0.208984375,409.6095012
0.209960938,410.1345826
0.2109375,414.860316
0.211914063,420.6362123
0.212890625,425.3619457
0.213867188,431.137842
0.21484375,437.4388198
0.215820313,441.6394717
0.216796875,443.2147161
0.217773438,439.5391457
0.21875,433.2381679
0.219726563,424.3117827
0.220703125,409.6095012
0.221679688,394.9072196
0.22265625,385.4557529
0.223632813,381.255101
0.224609375,377.5795307
0.225585938,376.5293677
0.2265625,379.6798566
0.227539063,388.0811603
0.228515625,398.58279
0.229492188,408.5593382
0.23046875,418.5358864
0.231445313,426.4121086
0.232421875,429.0375161
0.233398438,427.9873531
0.234375,424.3117827
0.235351563,419.0609679
0.236328125,414.3352345
0.237304688,409.6095012
0.23828125,404.8837678
0.239257813,399.1078715
0.240234375,397.532627
0.241210938,399.1078715
0.2421875,399.1078715
0.243164063,400.1580345
0.244140625,404.8837678
0.245117188,409.0844197
0.24609375,408.0342567
0.247070313,405.9339308
0.248046875,408.0342567
0.249023438,411.7098271
0.25,411.7098271
0.250976563,412.7599901
0.251953125,415.910479
0.252929688,415.910479
0.25390625,413.2850715
0.254882813,411.7098271
0.255859375,412.2349086
0.256835938,410.6596641
0.2578125,406.4590123
0.258789063,403.8336048
0.259765625,402.2583604
0.260742188,394.9072196
0.26171875,389.6564048
0.262695313,392.8068937
0.263671875,395.9573826
0.264648438,395.9573826
0.265625,400.6831159
0.266601563,409.6095012
0.267578125,416.4355604
0.268554688,421.6863753
0.26953125,425.8870272
0.270507813,429.5625975
0.271484375,431.137842
0.272460938,428.5124346
0.2734375,427.4622716
0.274414063,425.8870272
0.275390625,421.1612938
0.276367188,415.3853975
0.27734375,411.1847456
0.278320313,406.4590123
0.279296875,399.1078715
0.280273438,393.8570566
0.28125,392.2818122
0.282226563,391.7567307
0.283203125,390.7065677
0.284179688,392.2818122
0.28515625,398.58279
0.286132813,404.3586863
0.287109375,411.1847456
0.288085938,423.2616197
0.2890625,436.3886568
0.290039063,445.315042
0.291015625,450.0407754
0.291992188,452.6661828
0.29296875,451.6160198
0.293945313,445.315042
0.294921875,433.2381679
0.295898438,421.6863753
0.296875,409.0844197
0.297851563,396.4824641
0.298828125,388.6062418
0.299804688,384.9306714
0.30078125,383.8805085
0.301757813,390.7065677
0.302734375,400.6831159
0.303710938,409.0844197
0.3046875,417.4857234
0.305664063,426.9371901
0.306640625,434.8134124
0.307617188,434.8134124
0.30859375,429.0375161
0.309570313,424.8368642
0.310546875,419.0609679
0.311523438,408.5593382
0.3125,401.2081974
0.313476563,397.532627
0.314453125,391.2316492
0.315429688,383.8805085
0.31640625,383.8805085
0.317382813,385.4557529
0.318359375,383.355427
0.319335938,390.1814863
0.3203125,404.8837678
0.321289063,419.5860493
0.322265625,436.3886568
0.323242188,453.7163458
0.32421875,466.8433829
0.325195313,465.2681384
0.326171875,452.6661828
0.327148438,440.0642272
0.328125,424.8368642
0.329101563,402.2583604
0.330078125,383.8805085
0.331054688,373.9039603
0.33203125,364.977575
0.333007813,362.8772491
0.333984375,374.4290418
0.334960938,390.7065677
0.3359375,404.8837678
0.336914063,420.1111308
0.337890625,433.7632494
0.338867188,443.2147161
0.33984375,446.8902865
0.340820313,451.0909384
0.341796875,455.8166717
0.342773438,453.1912643
0.34375,443.7397976
0.344726563,435.8635753
0.345703125,425.8870272
0.346679688,410.6596641
0.34765625,396.4824641
0.348632813,389.6564048
0.349609375,381.7801825
0.350585938,375.4792047
0.3515625,377.5795307
0.352539063,389.1313233
0.353515625,402.7834419
0.354492188,417.4857234
0.35546875,434.8134124
0.356445313,447.415368
0.357421875,451.0909384
0.358398438,449.5156939
0.359375,446.365205
0.360351563,435.8635753
0.361328125,421.1612938
0.362304688,407.5091752
0.36328125,393.8570566
0.364257813,382.305264
0.365234375,376.5293677
0.366210938,377.5795307
0.3671875,380.7300196
0.368164063,388.6062418
0.369140625,400.6831159
0.370117188,414.3352345
0.37109375,425.3619457
0.372070313,435.8635753
0.373046875,443.2147161
0.374023438,442.1645531
0.375,436.9137383
0.375976563,428.5124346
0.376953125,414.860316
0.377929688,397.532627
0.37890625,383.355427
0.379882813,371.2785529
0.380859375,362.8772491
0.381835938,360.2518417
0.3828125,364.4524936
0.383789063,372.8537973
0.384765625,388.6062418
0.385742188,408.0342567
0.38671875,427.4622716
0.387695313,445.8401235
0.388671875,462.1176495
0.389648438,470.5189533
0.390625,468.4186273
0.391601563,462.1176495
0.392578125,452.1411013
0.393554688,436.3886568
0.39453125,416.9606419
0.395507813,400.1580345
0.396484375,385.4557529
0.397460938,374.4290418
0.3984375,370.7534714
0.399414063,373.9039603
0.400390625,380.7300196
0.401367188,388.0811603
0.40234375,400.6831159
0.403320313,417.4857234
0.404296875,430.6127605
0.405273438,436.9137383
0.40625,440.0642272
0.407226563,439.5391457
0.408203125,432.188005
0.409179688,423.7867012
0.41015625,418.0108049
0.411132813,409.6095012
0.412109375,401.7332789
0.413085938,397.532627
0.4140625,393.8570566
0.415039063,391.7567307
0.416015625,392.2818122
0.416992188,398.0577085
0.41796875,404.8837678
0.418945313,409.6095012
0.419921875,418.0108049
0.420898438,426.9371901
0.421875,432.188005
0.422851563,434.8134124
0.423828125,435.8635753
0.424804688,433.2381679
0.42578125,424.3117827
0.426757813,409.6095012
0.427734375,398.0577085
0.428710938,388.6062418
0.4296875,377.0544492
0.430664063,371.2785529
0.431640625,374.9541232
0.432617188,381.255101
0.43359375,387.5560788
0.434570313,399.1078715
0.435546875,416.4355604
0.436523438,430.6127605
0.4375,439.5391457
0.438476563,443.7397976
0.439453125,446.8902865
0.440429688,445.8401235
0.44140625,439.5391457
0.442382813,431.6629235
0.443359375,424.3117827
0.444335938,414.860316
0.4453125,405.4088493
0.446289063,399.1078715
0.447265625,395.9573826
0.448242188,395.9573826
0.44921875,398.0577085
0.450195313,400.6831159
0.451171875,401.7332789
0.452148438,402.7834419
0.453125,405.9339308
0.454101563,411.1847456
0.455078125,415.3853975
0.456054688,420.1111308
0.45703125,428.5124346
0.458007813,431.6629235
0.458984375,429.0375161
0.459960938,423.7867012
0.4609375,420.6362123
0.461914063,417.4857234
0.462890625,412.7599901
0.463867188,408.5593382
0.46484375,406.4590123
0.465820313,403.8336048
0.466796875,402.2583604
0.467773438,402.2583604
0.46875,405.4088493
0.469726563,408.0342567
0.470703125,407.5091752
0.471679688,406.4590123
0.47265625,406.9840937
0.473632813,407.5091752
0.474609375,405.9339308
0.475585938,404.8837678
0.4765625,402.7834419
0.477539063,395.9573826
0.478515625,388.6062418
0.479492188,382.305264
0.48046875,378.6296936
0.481445313,379.1547751
0.482421875,386.5059159
0.483398438,396.4824641
0.484375,408.5593382
0.485351563,420.6362123
0.486328125,434.2883309
0.487304688,442.6896346
0.48828125,449.5156939
0.489257813,452.1411013
0.490234375,447.415368
0.491210938,438.4889828
0.4921875,427.9873531
0.493164063,415.910479
0.494140625,402.7834419
0.495117188,395.9573826
0.49609375,394.9072196
0.497070313,394.3821381
0.498046875,395.4323011
0.499023438,403.3085234
0.5,411.1847456
0.500976563,416.4355604
0.501953125,421.6863753
0.502929688,424.8368642
0.50390625,422.2114568
0.504882813,416.9606419
0.505859375,414.3352345
0.506835938,411.7098271
0.5078125,406.9840937
0.508789063,405.4088493
0.509765625,403.8336048
0.510742188,397.0075455
0.51171875,390.7065677
0.512695313,388.6062418
0.513671875,387.0309974
0.514648438,390.7065677
0.515625,396.4824641
0.516601563,401.2081974
0.517578125,405.9339308
0.518554688,412.2349086
0.51953125,418.0108049
0.520507813,425.8870272
0.521484375,432.7130864
0.522460938,436.9137383
0.5234375,437.9639013
0.524414063,434.8134124
0.525390625,429.5625975
0.526367188,425.3619457
0.52734375,419.5860493
0.528320313,410.1345826
0.529296875,403.3085234
0.530273438,399.1078715
0.53125,395.9573826
0.532226563,397.0075455
0.533203125,404.3586863
0.534179688,415.910479
0.53515625,425.8870272
0.536132813,431.6629235
0.537109375,434.2883309
0.538085938,435.3384939
0.5390625,432.188005
0.540039063,424.3117827
0.541015625,415.3853975
0.541992188,404.8837678
0.54296875,392.8068937
0.543945313,380.2049381
0.544921875,373.3788788
0.545898438,370.2283899
0.546875,371.8036343
0.547851563,378.6296936
0.548828125,389.6564048
0.549804688,403.8336048
0.55078125,416.4355604
0.551757813,424.3117827
0.552734375,431.6629235
0.553710938,435.8635753
0.5546875,433.7632494
0.555664063,431.137842
0.556640625,427.9873531
0.557617188,424.3117827
0.55859375,418.5358864
0.559570313,413.810153
0.560546875,408.5593382
0.561523438,404.8837678
0.5625,403.3085234
0.563476563,403.3085234
0.564453125,405.9339308
0.565429688,408.5593382
0.56640625,411.1847456
0.567382813,413.810153
0.568359375,418.0108049
0.569335938,419.5860493
0.5703125,416.4355604
0.571289063,413.2850715
0.572265625,412.7599901
0.573242188,409.6095012
0.57421875,404.3586863
0.575195313,405.9339308
0.576171875,408.0342567
0.577148438,408.5593382
0.578125,410.6596641
0.579101563,414.860316
0.580078125,415.910479
0.581054688,412.2349086
0.58203125,413.810153
0.583007813,415.3853975
0.583984375,411.7098271
0.584960938,409.6095012
0.5859375,410.6596641
0.586914063,411.1847456
0.587890625,405.9339308
0.588867188,402.2583604
0.58984375,403.8336048
0.590820313,404.3586863
0.591796875,402.2583604
0.592773438,405.9339308
0.59375,413.810153
0.594726563,416.9606419
0.595703125,419.5860493
0.596679688,424.3117827
0.59765625,425.3619457
0.598632813,422.7365382
0.599609375,421.6863753
0.600585938,420.6362123
0.6015625,413.810153
0.602539063,405.4088493
0.603515625,401.7332789
0.604492188,400.6831159
0.60546875,395.4323011
0.606445313,393.8570566
0.607421875,399.632953
0.608398438,402.7834419
0.609375,404.3586863
0.610351563,413.810153
0.611328125,424.3117827
0.612304688,425.8870272
0.61328125,423.7867012
0.614257813,426.9371901
0.615234375,428.5124346
0.616210938,421.1612938
0.6171875,410.6596641
0.618164063,404.8837678
0.619140625,398.58279
0.620117188,387.0309974
0.62109375,379.1547751
0.622070313,379.1547751
0.623046875,378.1046121
0.624023438,376.0042862
0.625,382.305264
0.625976563,393.3319752
0.626953125,400.6831159
0.627929688,406.9840937
0.62890625,419.0609679
0.629882813,430.6127605
0.630859375,433.7632494
0.631835938,431.6629235
0.6328125,430.6127605
0.633789063,423.2616197
0.634765625,408.5593382
0.635742188,399.1078715
0.63671875,398.58279
0.637695313,394.3821381
0.638671875,387.5560788
0.639648438,391.2316492
0.640625,399.1078715
0.641601563,402.7834419
0.642578125,409.0844197
0.643554688,421.6863753
0.64453125,431.6629235
0.645507813,434.2883309
0.646484375,436.3886568
0.647460938,441.6394717
0.6484375,440.0642272
0.649414063,429.0375161
0.650390625,421.6863753
0.651367188,418.5358864
0.65234375,407.5091752
0.653320313,393.3319752
0.654296875,388.0811603
0.655273438,387.5560788
0.65625,386.5059159
0.657226563,389.1313233
0.658203125,399.632953
0.659179688,410.6596641
0.66015625,416.4355604
0.661132813,425.3619457
0.662109375,435.3384939
0.663085938,439.0140642
0.6640625,435.3384939
0.665039063,429.0375161
0.666015625,421.6863753
0.666992188,413.810153
0.66796875,404.3586863
0.668945313,393.8570566
0.669921875,386.5059159
0.670898438,384.4055899
0.671875,384.9306714
0.672851563,387.5560788
0.673828125,397.0075455
0.674804688,410.1345826
0.67578125,419.5860493
0.676757813,426.9371901
0.677734375,432.7130864
0.678710938,433.7632494
0.6796875,427.9873531
0.680664063,418.5358864
0.681640625,410.1345826
0.682617188,395.4323011
0.68359375,376.5293677
0.684570313,364.4524936
0.685546875,361.3020047
0.686523438,360.7769232
0.6875,363.4023306
0.688476563,374.4290418
0.689453125,390.7065677
0.690429688,404.3586863
0.69140625,420.1111308
0.692382813,441.6394717
0.693359375,459.4922421
0.694335938,464.7430569
0.6953125,466.3183014
0.696289063,466.3183014
0.697265625,457.3919162
0.698242188,443.7397976
0.69921875,433.2381679
0.700195313,420.1111308
0.701171875,400.6831159
0.702148438,383.355427
0.703125,378.1046121
0.704101563,375.4792047
0.705078125,374.9541232
0.706054688,382.8303455
0.70703125,397.0075455
0.708007813,407.5091752
0.708984375,416.4355604
0.709960938,430.6127605
0.7109375,443.7397976
0.711914063,446.8902865
0.712890625,446.8902865
0.713867188,447.415368
0.71484375,441.1143902
0.715820313,425.3619457
0.716796875,416.4355604
0.717773438,410.6596641
0.71875,399.632953
0.719726563,391.2316492
0.720703125,390.1814863
0.721679688,389.6564048
0.72265625,391.7567307
0.723632813,402.2583604
0.724609375,416.9606419
0.725585938,426.9371901
0.7265625,433.7632494
0.727539063,440.5893087
0.728515625,441.6394717
0.729492188,438.4889828
0.73046875,434.8134124
0.731445313,427.9873531
0.732421875,418.0108049
0.733398438,406.4590123
0.734375,397.0075455
0.735351563,387.5560788
0.736328125,381.255101
0.737304688,378.1046121
0.73828125,382.305264
0.739257813,388.6062418
0.740234375,399.1078715
0.741210938,413.810153
0.7421875,427.4622716
0.743164063,439.0140642
0.744140625,447.9404495
0.745117188,451.6160198
0.74609375,447.9404495
0.747070313,440.0642272
0.748046875,430.6127605
0.749023438,418.0108049
0.75,405.9339308
0.750976563,394.9072196
0.751953125,385.9808344
0.752929688,384.4055899
0.75390625,387.0309974
0.754882813,390.7065677
0.755859375,395.4323011
0.756835938,402.7834419
0.7578125,408.5593382
0.758789063,410.1345826
0.759765625,410.1345826
0.760742188,413.810153
0.76171875,415.910479
0.762695313,415.3853975
0.763671875,417.4857234
0.764648438,421.1612938
0.765625,420.6362123
0.766601563,420.1111308
0.767578125,418.5358864
0.768554688,413.2850715
0.76953125,407.5091752
0.770507813,402.7834419
0.771484375,398.58279
0.772460938,392.8068937
0.7734375,388.0811603
0.774414063,386.5059159
0.775390625,388.0811603
0.776367188,389.6564048
0.77734375,393.8570566
0.778320313,400.6831159
0.779296875,404.8837678
0.780273438,409.0844197
0.78125,416.4355604
0.782226563,423.7867012
0.783203125,426.4121086
0.784179688,426.9371901
0.78515625,428.5124346
0.786132813,430.087679
0.787109375,427.4622716
0.788085938,424.8368642
0.7890625,424.8368642
0.790039063,422.7365382
0.791015625,416.4355604
0.791992188,412.2349086
0.79296875,407.5091752
0.793945313,399.1078715
0.794921875,392.8068937
0.795898438,393.3319752
0.796875,394.9072196
0.797851563,395.9573826
0.798828125,402.2583604
0.799804688,410.6596641
0.80078125,418.0108049
0.801757813,424.8368642
0.802734375,430.6127605
0.803710938,434.8134124
0.8046875,437.4388198
0.805664063,434.8134124
0.806640625,426.9371901
0.807617188,418.0108049
0.80859375,409.6095012
0.809570313,401.7332789
0.810546875,394.9072196
0.811523438,390.7065677
0.8125,389.1313233
0.813476563,390.7065677
0.814453125,394.9072196
0.815429688,402.7834419
0.81640625,412.2349086
0.817382813,420.6362123
0.818359375,428.5124346
0.819335938,435.8635753
0.8203125,439.0140642
0.821289063,435.3384939
0.822265625,427.4622716
0.823242188,421.1612938
0.82421875,413.2850715
0.825195313,402.7834419
0.826171875,393.8570566
0.827148438,388.6062418
0.828125,387.5560788
0.829101563,388.0811603
0.830078125,392.8068937
0.831054688,402.2583604
0.83203125,411.1847456
0.833007813,421.6863753
0.833984375,430.6127605
0.834960938,434.2883309
0.8359375,432.188005
0.836914063,429.0375161
0.837890625,423.2616197
0.838867188,413.810153
0.83984375,408.0342567
0.840820313,405.9339308
0.841796875,403.8336048
0.842773438,401.7332789
0.84375,402.2583604
0.844726563,401.2081974
0.845703125,400.1580345
0.846679688,403.8336048
0.84765625,412.2349086
0.848632813,419.0609679
0.849609375,422.2114568
0.850585938,427.4622716
0.8515625,432.7130864
0.852539063,433.2381679
0.853515625,431.137842
0.854492188,428.5124346
0.85546875,420.1111308
0.856445313,410.1345826
0.857421875,403.3085234
0.858398438,401.7332789
0.859375,401.2081974
0.860351563,403.3085234
0.861328125,413.2850715
0.862304688,423.2616197
0.86328125,427.4622716
0.864257813,429.5625975
0.865234375,433.7632494
0.866210938,433.2381679
0.8671875,426.4121086
0.868164063,419.0609679
0.869140625,411.7098271
0.870117188,401.7332789
0.87109375,389.6564048
0.872070313,382.305264
0.873046875,378.1046121
0.874023438,371.8036343
0.875,372.3287158
0.875976563,383.355427
0.876953125,395.4323011
0.877929688,404.3586863
0.87890625,418.5358864
0.879882813,434.8134124
0.880859375,441.6394717
0.881835938,442.6896346
0.8828125,444.7899606
0.883789063,440.0642272
0.884765625,427.4622716
0.885742188,416.9606419
0.88671875,411.1847456
0.887695313,401.7332789
0.888671875,391.2316492
0.889648438,386.5059159
0.890625,390.1814863
0.891601563,393.8570566
0.892578125,397.0075455
0.893554688,407.5091752
0.89453125,422.2114568
0.895507813,430.087679
0.896484375,437.9639013
0.897460938,445.315042
0.8984375,444.7899606
0.899414063,437.9639013
0.900390625,430.6127605
0.901367188,422.7365382
0.90234375,409.6095012
0.903320313,396.4824641
0.904296875,388.0811603
0.905273438,382.305264
0.90625,377.5795307
0.907226563,379.6798566
0.908203125,386.5059159
0.909179688,395.4323011
0.91015625,407.5091752
0.911132813,421.1612938
0.912109375,432.188005
0.913085938,438.4889828
0.9140625,441.6394717
0.915039063,442.6896346
0.916015625,440.5893087
0.916992188,435.8635753
0.91796875,429.0375161
0.918945313,420.1111308
0.919921875,413.810153
0.920898438,410.6596641
0.921875,408.0342567
0.922851563,406.4590123
0.923828125,406.9840937
0.924804688,408.5593382
0.92578125,411.7098271
0.926757813,414.860316
0.927734375,415.910479
0.928710938,415.3853975
0.9296875,415.910479
0.930664063,416.4355604
0.931640625,413.2850715
0.932617188,406.9840937
0.93359375,405.9339308
0.934570313,405.4088493
0.935546875,402.7834419
0.936523438,401.2081974
0.9375,404.3586863
0.938476563,406.9840937
0.939453125,405.9339308
0.940429688,410.1345826
0.94140625,418.5358864
0.942382813,424.8368642
0.943359375,431.137842
0.944335938,441.6394717
0.9453125,448.4655309
0.946289063,448.9906124
0.947265625,447.9404495
0.948242188,445.8401235
0.94921875,436.3886568
0.950195313,420.6362123
0.951171875,410.1345826
0.952148438,401.7332789
0.953125,389.1313233
0.954101563,381.255101
0.955078125,383.355427
0.956054688,391.2316492
0.95703125,397.0075455
0.958007813,402.7834419
0.958984375,411.7098271
0.959960938,420.1111308
0.9609375,424.8368642
0.961914063,430.6127605
0.962890625,435.3384939
0.963867188,434.2883309
0.96484375,430.087679
0.965820313,426.9371901
0.966796875,421.1612938
0.967773438,411.1847456
0.96875,403.3085234
0.969726563,394.3821381
0.970703125,380.7300196
0.971679688,368.6531454
0.97265625,365.5026565
0.973632813,370.7534714
0.974609375,379.1547751
0.975585938,393.8570566
0.9765625,414.860316
0.977539063,435.3384939
0.978515625,446.8902865
0.979492188,454.7665088
0.98046875,458.9671606
0.981445313,455.2915902
0.982421875,444.7899606
0.983398438,431.137842
0.984375,415.3853975
0.985351563,397.532627
0.986328125,383.8805085
0.987304688,378.6296936
0.98828125,380.2049381
0.989257813,387.0309974
0.990234375,396.4824641
0.991210938,405.4088493
0.9921875,413.810153
0.993164063,421.1612938
0.994140625,426.9371901
0.995117188,429.0375161
0.99609375,427.9873531
0.997070313,425.3619457
0.998046875,418.5358864
0.999023438,410.1345826
1,403.8336048
1.000976563,400.6831159
1.001953125,393.8570566
1.002929688,389.6564048
1.00390625,390.1814863
1.004882813,391.7567307
1.005859375,393.8570566
1.006835938,401.7332789
1.0078125,411.7098271
1.008789063,419.0609679
1.009765625,422.2114568
1.010742188,426.9371901
1.01171875,431.137842
1.012695313,427.4622716
1.013671875,423.2616197
1.014648438,420.6362123
1.015625,412.7599901
1.016601563,402.2583604
1.017578125,395.4323011
1.018554688,391.2316492
1.01953125,388.0811603
1.020507813,387.5560788
1.021484375,389.1313233
1.022460938,393.3319752
1.0234375,402.7834419
1.024414063,412.7599901
1.025390625,422.7365382
1.026367188,430.087679
1.02734375,434.8134124
1.028320313,435.3384939
1.029296875,430.087679
1.030273438,418.5358864
1.03125,404.8837678
1.032226563,391.2316492
1.033203125,379.1547751
1.034179688,375.4792047
1.03515625,379.1547751
1.036132813,388.0811603
1.037109375,401.7332789
1.038085938,418.0108049
1.0390625,432.7130864
1.040039063,443.7397976
1.041015625,451.6160198
1.041992188,454.2414273
1.04296875,448.9906124
1.043945313,436.9137383
1.044921875,423.7867012
1.045898438,410.6596641
1.046875,398.58279
1.047851563,388.6062418
1.048828125,383.8805085
1.049804688,380.7300196
1.05078125,378.6296936
1.051757813,379.6798566
1.052734375,389.1313233
1.053710938,399.632953
1.0546875,409.6095012
1.055664063,421.6863753
1.056640625,435.8635753
1.057617188,448.9906124
1.05859375,455.2915902
1.059570313,454.7665088
1.060546875,450.0407754
1.061523438,439.5391457
1.0625,420.6362123
1.063476563,402.2583604
1.064453125,388.6062418
1.065429688,376.0042862
1.06640625,370.2283899
1.067382813,373.3788788
1.068359375,384.9306714
1.069335938,400.1580345
1.0703125,417.4857234
1.071289063,435.8635753
1.072265625,451.0909384
1.073242188,457.3919162
1.07421875,455.8166717
1.075195313,451.6160198
1.076171875,441.1143902
1.077148438,424.8368642
1.078125,408.5593382
1.079101563,394.3821381
1.080078125,380.7300196
1.081054688,371.2785529
1.08203125,369.7033084
1.083007813,373.9039603
1.083984375,379.6798566
1.084960938,387.5560788
1.0859375,399.632953
1.086914063,411.7098271
1.087890625,422.2114568
1.088867188,432.188005
1.08984375,443.2147161
1.090820313,449.5156939
1.091796875,445.315042
1.092773438,436.3886568
1.09375,426.4121086
1.094726563,413.810153
1.095703125,397.532627
1.096679688,385.4557529
1.09765625,379.1547751
1.098632813,374.4290418
1.099609375,374.9541232
1.100585938,384.9306714
1.1015625,401.7332789
1.102539063,415.910479
1.103515625,425.8870272
1.104492188,434.2883309
1.10546875,439.5391457
1.106445313,440.0642272
1.107421875,439.5391457
1.108398438,439.5391457
1.109375,434.8134124
1.110351563,426.9371901
1.111328125,419.0609679
1.112304688,411.1847456
1.11328125,401.7332789
1.114257813,394.3821381
1.115234375,393.8570566
1.116210938,396.4824641
1.1171875,397.0075455
1.118164063,399.632953
1.119140625,409.0844197
1.120117188,420.1111308
1.12109375,428.5124346
1.122070313,433.2381679
1.123046875,434.8134124
1.124023438,429.5625975
1.125,420.6362123
1.125976563,411.1847456
1.126953125,403.3085234
1.127929688,394.9072196
1.12890625,388.0811603
1.129882813,385.4557529
1.130859375,384.4055899
1.131835938,385.9808344
1.1328125,394.3821381
1.133789063,402.2583604
1.134765625,405.9339308
1.135742188,413.2850715
1.13671875,422.7365382
1.137695313,426.4121086
1.138671875,427.4622716
1.139648438,431.137842
1.140625,433.2381679
1.141601563,427.4622716
1.142578125,418.5358864
1.143554688,412.2349086
1.14453125,403.3085234
1.145507813,394.9072196
1.146484375,393.3319752
1.147460938,393.8570566
1.1484375,392.8068937
1.149414063,398.0577085
1.150390625,407.5091752
1.151367188,415.3853975
1.15234375,420.6362123
