Time (s),Distance
0.4072265625,509.37498304992914
0.408203125,500.4485978279263
0.4091796875,490.47204963862896
0.41015625,478.92025699838996
0.4111328125,466.84338287450373
0.412109375,455.81667171791196
0.4130859375,447.4153679795563
0.4140625,442.16455314308405
0.4150390625,439.5391457248479
0.416015625,439.0140642412007
0.4169921875,440.06422720849514
0.41796875,442.16455314308405
0.4189453125,445.84012352861464
0.419921875,451.0909383650869
0.4208984375,458.9671606197953
0.421875,467.8935458417982
0.4228515625,477.8700940310955
0.423828125,488.37172370404005
0.4248046875,497.82319040969014
0.42578125,506.2244941480458
0.4267578125,515.1508793700486
0.427734375,524.0772645920515
0.4287109375,533.5287312977016
0.4296875,540.3547905851156
0.4306640625,544.5554424542934
0.431640625,544.5554424542934
0.4326171875,540.8798720687628
0.43359375,535.6290572322905
0.4345703125,529.3280794285238
0.435546875,521.9769386574626
0.4365234375,513.575634919107
0.4375,505.1743311807513
0.4384765625,496.7730274423957
0.439453125,486.79647925309837
0.4404296875,476.81993106380105
0.44140625,467.36846435815096
0.4423828125,458.9671606197953
0.443359375,450.5658568814397
0.4443359375,444.26487907767296
0.4453125,439.5391457248479
0.4462890625,434.28833088837564
0.447265625,432.18800495378673
0.4482421875,431.6629234701395
0.44921875,434.81341237202287
0.4501953125,439.5391457248479
0.451171875,447.94044946320355
0.4521484375,458.9671606197953
0.453125,469.9938717763871
0.4541015625,480.49550144933164
0.455078125,490.47204963862896
0.4560546875,500.4485978279263
0.45703125,507.79973859898746
0.4580078125,515.1508793700486
0.458984375,521.9769386574626
0.4599609375,527.2277534939349
0.4609375,529.3280794285238
0.4619140625,530.9033238794655
0.462890625,530.3782423958182
0.4638671875,527.7528349775821
0.46484375,523.5521831084043
0.4658203125,518.8264497555792
0.466796875,514.1007164027542
0.4677734375,508.3248200826347
0.46875,501.49876079522073
0.4697265625,492.57237557321787
0.470703125,482.0707459002733
0.4716796875,472.61927919462323
0.47265625,464.7430569399148
0.4736328125,459.49224210344255
0.474609375,456.3417532015592
0.4755859375,455.29159023426473
0.4765625,456.3417532015592
0.4775390625,457.39191616885364
0.478515625,461.06748655438423
0.4794921875,465.7932199072093
0.48046875,471.04403474368155
0.4814453125,477.3450125474483
0.482421875,484.69615331850946
0.4833984375,490.9971311222762
0.484375,495.72286447510123
0.4853515625,500.4485978279263
0.486328125,505.69941266439855
0.4873046875,510.9502275008708
0.48828125,516.2010423373431
0.4892578125,520.9267756901681
0.490234375,525.127427559346
0.4912109375,527.7528349775821
0.4921875,529.3280794285238
0.4931640625,530.3782423958182
0.494140625,529.853160912171
0.4951171875,526.7026720102876
0.49609375,521.9769386574626
0.4970703125,516.2010423373431
0.498046875,508.3248200826347
0.4990234375,499.92351634427905
0.5,492.57237557321787
0.5009765625,486.27139776945114
0.501953125,479.9704199656844
0.5029296875,473.6694421619177
0.50390625,466.84338287450373
0.5048828125,460.542405070737
0.505859375,454.7665087506175
0.5068359375,450.5658568814397
0.5078125,448.4655309468508
0.5087890625,447.4153679795563
0.509765625,446.8902864959091
0.5107421875,446.8902864959091
0.51171875,448.4655309468508
0.5126953125,450.5658568814397
0.513671875,455.81667171791196
0.5146484375,463.69289397262037
0.515625,473.14436067827046
0.5166015625,483.1209088675678
0.517578125,492.57237557321787
0.5185546875,499.3984348606318
0.51953125,505.1743311807513
0.5205078125,509.90006453357637
0.521484375,513.0505534354597
0.5224609375,516.2010423373431
0.5234375,518.8264497555792
0.5244140625,519.8766127228737
0.525390625,518.8264497555792
0.5263671875,516.7261238209903
0.52734375,513.0505534354597
0.5283203125,508.3248200826347
0.529296875,503.59908672980964
0.5302734375,499.92351634427905
0.53125,495.72286447510123
0.5322265625,490.9971311222762
0.533203125,485.2212348021567
0.5341796875,478.92025699838996
0.53515625,471.5691162273288
0.5361328125,464.7430569399148
0.537109375,461.06748655438423
0.5380859375,458.9671606197953
0.5390625,459.49224210344255
0.5400390625,461.06748655438423
0.541015625,463.69289397262037
0.5419921875,466.3183013908565
0.54296875,468.94370880909264
0.5439453125,473.14436067827046
0.544921875,476.81993106380105
0.5458984375,481.5456644166261
0.546875,487.3215607367456
0.5478515625,492.04729408957064
0.548828125,495.72286447510123
0.5498046875,498.34827189333737
0.55078125,501.49876079522073
0.5517578125,504.6492496971041
0.552734375,509.37498304992914
0.5537109375,515.1508793700486
0.5546875,519.3515312392265
0.5556640625,521.9769386574626
0.556640625,520.9267756901681
0.5576171875,518.301368271932
0.55859375,514.1007164027542
0.5595703125,509.37498304992914
0.560546875,504.6492496971041
0.5615234375,499.92351634427905
0.5625,496.24794595874846
0.5634765625,490.47204963862896
0.564453125,485.2212348021567
0.5654296875,481.5456644166261
0.56640625,477.8700940310955
0.5673828125,475.24468661285937
0.568359375,474.1945236455649
0.5693359375,474.1945236455649
0.5703125,474.1945236455649
0.5712890625,473.14436067827046
0.572265625,472.61927919462323
0.5732421875,472.61927919462323
0.57421875,473.14436067827046
0.5751953125,475.7697680965066
0.576171875,481.02058293297887
0.5771484375,486.79647925309837
0.578125,492.57237557321787
0.5791015625,497.82319040969014
0.580078125,502.02384227886796
0.5810546875,506.2244941480458
0.58203125,509.37498304992914
0.5830078125,511.47530898451805
0.583984375,512.0003904681653
0.5849609375,512.0003904681653
0.5859375,508.3248200826347
0.5869140625,502.5489237625152
0.587890625,495.72286447510123
0.5888671875,487.8466422203928
0.58984375,481.02058293297887
0.5908203125,473.6694421619177
0.591796875,468.4186273254454
0.5927734375,465.26813842356205
0.59375,462.1176495216787
0.5947265625,460.0173235870898
0.595703125,457.91699765250087
0.5966796875,456.3417532015592
0.59765625,455.29159023426473
0.5986328125,456.3417532015592
0.599609375,459.49224210344255
0.6005859375,464.2179754562676
0.6015625,470.5189532600343
0.6025390625,477.8700940310955
0.603515625,485.7463162858039
0.6044921875,493.0974570568651
0.60546875,499.92351634427905
0.6064453125,507.27465711534023
0.607421875,513.0505534354597
0.6083984375,517.7762867882848
0.609375,520.9267756901681
0.6103515625,521.9769386574626
0.611328125,521.4518571738154
0.6123046875,518.301368271932
0.61328125,514.6257978864014
0.6142578125,509.37498304992914
0.615234375,504.12416821345687
0.6162109375,499.3984348606318
0.6171875,495.197782991454
0.6181640625,490.9971311222762
0.619140625,488.37172370404005
0.6201171875,487.8466422203928
0.62109375,486.79647925309837
0.6220703125,485.2212348021567
0.623046875,483.645990351215
0.6240234375,482.0707459002733
0.625,478.39517551474273
0.6259765625,477.3450125474483
0.626953125,479.4453384820372
0.6279296875,483.645990351215
0.62890625,487.8466422203928
0.6298828125,493.0974570568651
0.630859375,498.8733533769846
0.6318359375,502.5489237625152
0.6328125,504.6492496971041
0.6337890625,508.3248200826347
0.634765625,512.5254719518125
0.6357421875,514.1007164027542
0.63671875,514.1007164027542
0.6376953125,514.1007164027542
0.638671875,510.4251460172236
0.6396484375,505.1743311807513
0.640625,501.49876079522073
0.6416015625,499.3984348606318
0.642578125,497.82319040969014
0.6435546875,497.2981089260429
0.64453125,497.2981089260429
0.6455078125,495.197782991454
0.646484375,492.04729408957064
0.6474609375,489.4218866713345
0.6484375,486.79647925309837
0.6494140625,483.645990351215
0.650390625,481.5456644166261
0.6513671875,480.49550144933164
0.65234375,479.4453384820372
0.6533203125,479.4453384820372
0.654296875,481.5456644166261
0.6552734375,483.645990351215
0.65625,485.2212348021567
0.6572265625,487.3215607367456
0.658203125,488.8968051876873
0.6591796875,490.9971311222762
0.66015625,493.0974570568651
0.6611328125,495.72286447510123
0.662109375,497.82319040969014
0.6630859375,498.34827189333737
0.6640625,498.34827189333737
0.6650390625,497.82319040969014
0.666015625,497.2981089260429
0.6669921875,496.7730274423957
0.66796875,497.82319040969014
0.6689453125,498.8733533769846
0.669921875,498.34827189333737
0.6708984375,496.7730274423957
0.671875,494.14762002415955
0.6728515625,489.94696815498173
0.673828125,485.2212348021567
0.6748046875,480.49550144933164
0.67578125,475.7697680965066
0.6767578125,469.46879029273987
0.677734375,465.26813842356205
0.6787109375,462.6427310053259
0.6796875,462.1176495216787
0.6806640625,463.16781248897314
0.681640625,466.3183013908565
0.6826171875,471.5691162273288
0.68359375,476.2948495801538
0.6845703125,480.49550144933164
0.685546875,485.7463162858039
0.6865234375,490.47204963862896
0.6875,495.72286447510123
0.6884765625,502.02384227886796
0.689453125,508.8499015662819
0.6904296875,514.1007164027542
0.69140625,517.7762867882848
0.6923828125,519.3515312392265
0.693359375,519.3515312392265
0.6943359375,517.7762867882848
0.6953125,515.1508793700486
0.6962890625,513.575634919107
0.697265625,512.0003904681653
0.6982421875,510.4251460172236
0.69921875,507.27465711534023
0.7001953125,502.5489237625152
0.701171875,497.82319040969014
0.7021484375,493.0974570568651
0.703125,489.4218866713345
0.7041015625,487.8466422203928
0.705078125,487.3215607367456
0.7060546875,487.3215607367456
0.70703125,485.7463162858039
0.7080078125,483.645990351215
0.708984375,480.49550144933164
0.7099609375,477.8700940310955
0.7109375,478.39517551474273
0.7119140625,481.5456644166261
0.712890625,486.27139776945114
0.7138671875,490.9971311222762
0.71484375,494.14762002415955
0.7158203125,495.197782991454
0.716796875,494.14762002415955
0.7177734375,493.6225385405123
0.71875,494.14762002415955
0.7197265625,493.6225385405123
0.720703125,494.14762002415955
0.7216796875,493.6225385405123
0.72265625,491.5222126059234
0.7236328125,487.8466422203928
0.724609375,484.17107183486223
0.7255859375,482.0707459002733
0.7265625,481.02058293297887
0.7275390625,481.02058293297887
0.728515625,482.0707459002733
0.7294921875,483.1209088675678
0.73046875,482.59582738392055
0.7314453125,480.49550144933164
0.732421875,477.3450125474483
0.7333984375,475.24468661285937
0.734375,474.71960512921214
0.7353515625,474.71960512921214
0.736328125,474.71960512921214
0.7373046875,474.71960512921214
0.73828125,474.71960512921214
0.7392578125,473.6694421619177
0.740234375,474.1945236455649
0.7412109375,476.81993106380105
0.7421875,479.9704199656844
0.7431640625,483.1209088675678
0.744140625,485.7463162858039
0.7451171875,487.3215607367456
0.74609375,485.7463162858039
0.7470703125,483.645990351215
0.748046875,481.5456644166261
0.7490234375,479.9704199656844
0.75,478.92025699838996
0.7509765625,478.92025699838996
0.751953125,479.9704199656844
0.7529296875,480.49550144933164
0.75390625,479.4453384820372
0.7548828125,479.4453384820372
0.755859375,479.9704199656844
0.7568359375,480.49550144933164
0.7578125,481.5456644166261
0.7587890625,483.1209088675678
0.759765625,483.645990351215
0.7607421875,481.5456644166261
0.76171875,477.8700940310955
0.7626953125,475.24468661285937
0.763671875,473.14436067827046
0.7646484375,472.61927919462323
0.765625,475.24468661285937
0.7666015625,480.49550144933164
0.767578125,484.69615331850946
0.7685546875,488.37172370404005
0.76953125,490.9971311222762
0.7705078125,492.57237557321787
0.771484375,492.57237557321787
0.7724609375,493.0974570568651
0.7734375,493.0974570568651
0.7744140625,491.5222126059234
0.775390625,490.47204963862896
0.7763671875,488.8968051876873
0.77734375,487.3215607367456
0.7783203125,486.27139776945114
0.779296875,487.3215607367456
0.7802734375,489.4218866713345
0.78125,489.94696815498173
0.7822265625,489.4218866713345
0.783203125,489.4218866713345
0.7841796875,487.3215607367456
0.78515625,483.1209088675678
0.7861328125,479.4453384820372
0.787109375,477.8700940310955
0.7880859375,475.7697680965066
0.7890625,473.6694421619177
0.7900390625,474.1945236455649
0.791015625,475.7697680965066
0.7919921875,476.81993106380105
0.79296875,479.9704199656844
0.7939453125,483.1209088675678
0.794921875,487.3215607367456
0.7958984375,489.4218866713345
0.796875,490.9971311222762
0.7978515625,491.5222126059234
0.798828125,492.04729408957064
0.7998046875,492.57237557321787
0.80078125,494.14762002415955
0.8017578125,496.7730274423957
0.802734375,499.3984348606318
0.8037109375,501.49876079522073
0.8046875,503.0740052461624
0.8056640625,504.6492496971041
0.806640625,505.69941266439855
0.8076171875,506.749575631693
0.80859375,506.749575631693
0.8095703125,504.6492496971041
0.810546875,503.0740052461624
0.8115234375,498.8733533769846
0.8125,493.0974570568651
0.8134765625,486.27139776945114
0.814453125,479.4453384820372
0.8154296875,472.61927919462323
0.81640625,465.7932199072093
0.8173828125,462.6427310053259
0.818359375,460.542405070737
0.8193359375,459.49224210344255
0.8203125,459.49224210344255
0.8212890625,460.0173235870898
0.822265625,460.542405070737
0.8232421875,460.542405070737
0.82421875,461.59256803803146
0.8251953125,464.7430569399148
0.826171875,468.4186273254454
0.8271484375,472.61927919462323
0.828125,477.3450125474483
0.8291015625,482.59582738392055
0.830078125,487.8466422203928
0.8310546875,494.14762002415955
0.83203125,502.02384227886796
0.8330078125,508.8499015662819
0.833984375,517.2512053046376
0.8349609375,524.0772645920515
0.8359375,529.853160912171
0.8369140625,531.9534868467599
0.837890625,532.4785683304071
0.8388671875,532.4785683304071
0.83984375,531.4284053631127
0.8408203125,530.9033238794655
0.841796875,528.2779164612293
0.8427734375,525.127427559346
0.84375,519.8766127228737
0.8447265625,513.0505534354597
0.845703125,507.27465711534023
0.8466796875,500.9736793115735
0.84765625,495.72286447510123
0.8486328125,489.94696815498173
0.849609375,484.17107183486223
0.8505859375,476.81993106380105
0.8515625,469.46879029273987
0.8525390625,463.69289397262037
0.853515625,461.06748655438423
0.8544921875,460.542405070737
0.85546875,462.6427310053259
0.8564453125,465.26813842356205
0.857421875,467.36846435815096
0.8583984375,469.46879029273987
0.859375,472.61927919462323
0.8603515625,476.2948495801538
0.861328125,482.0707459002733
0.8623046875,489.94696815498173
0.86328125,498.34827189333737
0.8642578125,506.749575631693
0.865234375,512.0003904681653
0.8662109375,517.2512053046376
0.8671875,520.4016942065209
0.8681640625,524.0772645920515
0.869140625,528.2779164612293
0.8701171875,530.9033238794655
0.87109375,533.0036498140544
0.8720703125,530.9033238794655
0.873046875,526.7026720102876
0.8740234375,519.8766127228737
0.875,513.575634919107
0.8759765625,506.749575631693
0.876953125,500.9736793115735
0.8779296875,495.72286447510123
0.87890625,489.94696815498173
0.8798828125,483.645990351215
0.880859375,477.3450125474483
0.8818359375,472.61927919462323
0.8828125,469.46879029273987
0.8837890625,467.8935458417982
0.884765625,467.36846435815096
0.8857421875,468.4186273254454
0.88671875,469.46879029273987
0.8876953125,469.9938717763871
0.888671875,470.5189532600343
0.8896484375,473.14436067827046
0.890625,478.39517551474273
0.8916015625,485.7463162858039
0.892578125,493.0974570568651
0.8935546875,499.92351634427905
0.89453125,504.12416821345687
0.8955078125,507.27465711534023
0.896484375,509.37498304992914
0.8974609375,512.5254719518125
0.8984375,516.7261238209903
0.8994140625,521.4518571738154
0.900390625,524.0772645920515
0.9013671875,524.0772645920515
0.90234375,521.9769386574626
0.9033203125,519.3515312392265
0.904296875,516.7261238209903
0.9052734375,515.1508793700486
0.90625,516.7261238209903
0.9072265625,517.2512053046376
0.908203125,516.2010423373431
0.9091796875,513.575634919107
0.91015625,508.8499015662819
0.9111328125,502.02384227886796
0.912109375,496.24794595874846
0.9130859375,493.6225385405123
0.9140625,491.5222126059234
0.9150390625,490.47204963862896
0.916015625,488.37172370404005
0.9169921875,484.69615331850946
0.91796875,479.4453384820372
0.9189453125,476.2948495801538
0.919921875,475.24468661285937
0.9208984375,474.1945236455649
0.921875,475.7697680965066
0.9228515625,477.8700940310955
0.923828125,479.4453384820372
0.9248046875,478.92025699838996
0.92578125,479.4453384820372
0.9267578125,482.0707459002733
0.927734375,485.7463162858039
0.9287109375,490.47204963862896
0.9296875,496.24794595874846
0.9306640625,501.49876079522073
0.931640625,504.6492496971041
0.9326171875,505.1743311807513
0.93359375,505.69941266439855
0.9345703125,507.27465711534023
0.935546875,507.79973859898746
0.9365234375,508.8499015662819
0.9375,509.90006453357637
0.9384765625,509.90006453357637
0.939453125,508.3248200826347
0.9404296875,507.27465711534023
0.94140625,507.27465711534023
0.9423828125,506.2244941480458
0.943359375,506.2244941480458
0.9443359375,506.2244941480458
0.9453125,504.6492496971041
0.9462890625,502.5489237625152
0.947265625,500.4485978279263
0.9482421875,498.8733533769846
