Time (s),Distance
0.209960938,402.7834419
0.2109375,401.7332789
0.211914063,399.1078715
0.212890625,396.4824641
0.213867188,397.532627
0.21484375,399.1078715
0.215820313,401.7332789
0.216796875,403.3085234
0.217773438,404.3586863
0.21875,403.3085234
0.219726563,402.7834419
0.220703125,403.3085234
0.221679688,403.8336048
0.22265625,404.3586863
0.223632813,402.7834419
0.224609375,399.632953
0.225585938,394.3821381
0.2265625,390.1814863
0.227539063,387.0309974
0.228515625,385.4557529
0.229492188,385.4557529
0.23046875,385.9808344
0.231445313,385.9808344
0.232421875,385.4557529
0.233398438,385.4557529
0.234375,384.4055899
0.235351563,384.4055899
0.236328125,384.9306714
0.237304688,386.5059159
0.23828125,387.5560788
0.239257813,389.6564048
0.240234375,393.3319752
0.241210938,396.4824641
0.2421875,400.1580345
0.243164063,402.7834419
0.244140625,404.3586863
0.245117188,403.8336048
0.24609375,402.2583604
0.247070313,400.6831159
0.248046875,399.1078715
0.249023438,398.58279
0.25,398.58279
0.250976563,398.58279
0.251953125,398.0577085
0.252929688,399.1078715
0.25390625,399.632953
0.254882813,400.6831159
0.255859375,401.7332789
0.256835938,402.2583604
0.2578125,401.2081974
0.258789063,399.1078715
0.259765625,399.1078715
0.260742188,399.1078715
0.26171875,401.2081974
0.262695313,404.3586863
0.263671875,406.9840937
0.264648438,406.9840937
0.265625,405.4088493
0.266601563,403.3085234
0.267578125,400.6831159
0.268554688,399.632953
0.26953125,399.632953
0.270507813,400.1580345
0.271484375,397.532627
0.272460938,394.3821381
0.2734375,392.2818122
0.274414063,389.6564048
0.275390625,389.1313233
0.276367188,387.5560788
0.27734375,386.5059159
0.278320313,384.4055899
0.279296875,381.255101
0.280273438,377.0544492
0.28125,374.4290418
0.282226563,374.9541232
0.283203125,376.5293677
0.284179688,378.6296936
0.28515625,379.6798566
0.286132813,379.6798566
0.287109375,379.1547751
0.288085938,379.1547751
0.2890625,380.2049381
0.290039063,382.8303455
0.291015625,385.4557529
0.291992188,387.0309974
0.29296875,388.6062418
0.293945313,390.1814863
0.294921875,391.2316492
0.295898438,393.3319752
0.296875,395.9573826
0.297851563,401.2081974
0.298828125,402.7834419
0.299804688,404.3586863
0.30078125,405.9339308
0.301757813,406.4590123
0.302734375,405.4088493
0.303710938,404.3586863
0.3046875,403.3085234
0.305664063,401.7332789
0.306640625,400.6831159
0.307617188,399.1078715
0.30859375,400.1580345
0.309570313,401.7332789
0.310546875,403.8336048
0.311523438,406.4590123
0.3125,408.5593382
0.313476563,409.0844197
0.314453125,406.9840937
0.315429688,404.8837678
0.31640625,403.3085234
0.317382813,401.7332789
0.318359375,400.6831159
0.319335938,400.6831159
0.3203125,401.2081974
0.321289063,400.1580345
0.322265625,399.1078715
0.323242188,398.0577085
0.32421875,397.532627
0.325195313,395.4323011
0.326171875,392.2818122
0.327148438,391.7567307
0.328125,390.7065677
0.329101563,391.7567307
0.330078125,393.8570566
0.331054688,396.4824641
0.33203125,399.1078715
0.333007813,401.2081974
0.333984375,403.3085234
0.334960938,404.8837678
0.3359375,406.9840937
0.336914063,406.4590123
0.337890625,404.8837678
0.338867188,403.3085234
0.33984375,402.7834419
0.340820313,402.7834419
0.341796875,402.2583604
0.342773438,401.7332789
0.34375,399.1078715
0.344726563,397.0075455
0.345703125,392.2818122
0.346679688,389.6564048
0.34765625,387.0309974
0.348632813,384.4055899
0.349609375,382.305264
0.350585938,380.2049381
0.3515625,378.6296936
0.352539063,377.5795307
0.353515625,378.6296936
0.354492188,380.7300196
0.35546875,383.355427
0.356445313,385.4557529
0.357421875,387.0309974
0.358398438,388.0811603
0.359375,390.1814863
0.360351563,392.8068937
0.361328125,396.4824641
0.362304688,399.1078715
0.36328125,402.2583604
0.364257813,403.3085234
0.365234375,403.8336048
0.366210938,404.8837678
0.3671875,408.0342567
0.368164063,412.2349086
0.369140625,413.810153
0.370117188,415.3853975
0.37109375,414.3352345
0.372070313,413.2850715
0.373046875,409.0844197
0.374023438,405.9339308
0.375,404.3586863
0.375976563,401.7332789
0.376953125,399.1078715
0.377929688,395.4323011
0.37890625,392.2818122
0.379882813,387.5560788
0.380859375,383.8805085
0.381835938,381.255101
0.3828125,380.7300196
0.383789063,379.6798566
0.384765625,377.5795307
0.385742188,376.5293677
0.38671875,374.9541232
0.387695313,376.0042862
0.388671875,379.1547751
0.389648438,383.8805085
0.390625,389.1313233
0.391601563,394.9072196
0.392578125,400.6831159
0.393554688,403.3085234
0.39453125,406.4590123
0.395507813,409.0844197
0.396484375,412.2349086
0.397460938,415.3853975
0.3984375,420.1111308
0.399414063,423.7867012
0.400390625,425.3619457
0.401367188,425.3619457
0.40234375,424.3117827
0.403320313,422.7365382
0.404296875,419.0609679
0.405273438,416.4355604
0.40625,412.2349086
0.407226563,406.4590123
0.408203125,399.632953
0.409179688,394.9072196
0.41015625,391.2316492
0.411132813,388.6062418
0.412109375,387.5560788
0.413085938,387.0309974
0.4140625,387.0309974
0.415039063,385.4557529
0.416015625,384.4055899
0.416992188,383.355427
0.41796875,383.355427
0.418945313,385.4557529
0.419921875,389.1313233
0.420898438,394.3821381
0.421875,399.1078715
0.422851563,402.7834419
0.423828125,406.9840937
0.424804688,412.2349086
0.42578125,417.4857234
0.426757813,421.6863753
0.427734375,425.8870272
0.428710938,427.4622716
0.4296875,426.9371901
0.430664063,424.3117827
0.431640625,422.7365382
0.432617188,420.6362123
0.43359375,416.9606419
0.434570313,413.2850715
0.435546875,408.5593382
0.436523438,404.3586863
0.4375,401.7332789
0.438476563,401.7332789
0.439453125,401.2081974
0.440429688,400.1580345
0.44140625,398.58279
0.442382813,395.4323011
0.443359375,392.8068937
0.444335938,392.8068937
0.4453125,394.9072196
0.446289063,395.4323011
0.447265625,396.4824641
0.448242188,396.4824641
0.44921875,395.4323011
0.450195313,393.8570566
0.451171875,394.3821381
0.452148438,397.532627
0.453125,398.58279
0.454101563,399.1078715
0.455078125,396.4824641
0.456054688,391.7567307
0.45703125,386.5059159
0.458007813,384.4055899
0.458984375,385.4557529
0.459960938,387.0309974
0.4609375,388.0811603
0.461914063,386.5059159
0.462890625,384.4055899
0.463867188,380.2049381
0.46484375,376.5293677
0.465820313,376.5293677
0.466796875,377.0544492
0.467773438,378.1046121
0.46875,377.5795307
0.469726563,377.0544492
0.470703125,377.0544492
0.471679688,377.0544492
0.47265625,378.1046121
0.473632813,378.6296936
0.474609375,378.1046121
0.475585938,374.4290418
0.4765625,370.2283899
0.477539063,365.5026565
0.478515625,363.9274121
0.479492188,362.8772491
0.48046875,364.4524936
0.481445313,369.1782269
0.482421875,374.4290418
0.483398438,380.2049381
0.484375,384.9306714
0.485351563,391.2316492
0.486328125,396.4824641
0.487304688,400.6831159
0.48828125,405.9339308
0.489257813,410.1345826
0.490234375,413.2850715
0.491210938,415.3853975
0.4921875,418.5358864
0.493164063,420.1111308
0.494140625,421.1612938
0.495117188,421.1612938
0.49609375,420.6362123
0.497070313,417.4857234
0.498046875,412.7599901
0.499023438,408.0342567
0.5,401.7332789
0.500976563,395.4323011
0.501953125,391.2316492
0.502929688,387.5560788
0.50390625,383.355427
0.504882813,379.1547751
0.505859375,376.0042862
0.506835938,373.3788788
0.5078125,371.8036343
0.508789063,372.8537973
0.509765625,375.4792047
0.510742188,377.5795307
0.51171875,379.1547751
0.512695313,381.255101
0.513671875,382.8303455
0.514648438,386.5059159
0.515625,392.8068937
0.516601563,399.1078715
0.517578125,405.4088493
0.518554688,411.1847456
0.51953125,414.860316
0.520507813,418.5358864
0.521484375,422.2114568
0.522460938,425.8870272
0.5234375,429.0375161
0.524414063,431.137842
0.525390625,430.6127605
0.526367188,425.8870272
0.52734375,420.6362123
0.528320313,414.860316
0.529296875,409.0844197
0.530273438,404.8837678
0.53125,400.1580345
0.532226563,394.3821381
0.533203125,387.0309974
0.534179688,379.6798566
0.53515625,373.3788788
0.536132813,368.6531454
0.537109375,367.077901
0.538085938,366.5528195
0.5390625,366.027738
0.540039063,367.077901
0.541015625,367.6029825
0.541992188,368.6531454
0.54296875,370.7534714
0.543945313,374.4290418
0.544921875,379.1547751
0.545898438,383.8805085
0.546875,388.6062418
0.547851563,393.3319752
0.548828125,397.532627
0.549804688,401.7332789
0.55078125,406.9840937
0.551757813,411.1847456
0.552734375,413.810153
0.553710938,414.3352345
0.5546875,412.2349086
0.555664063,408.0342567
0.556640625,404.8837678
0.557617188,401.2081974
0.55859375,398.0577085
0.559570313,394.9072196
0.560546875,391.7567307
0.561523438,386.5059159
0.5625,380.7300196
0.563476563,376.5293677
0.564453125,373.3788788
0.565429688,371.8036343
0.56640625,371.2785529
0.567382813,372.3287158
0.568359375,374.4290418
0.569335938,377.5795307
0.5703125,382.8303455
0.571289063,391.2316492
0.572265625,400.1580345
0.573242188,409.0844197
0.57421875,416.4355604
0.575195313,422.7365382
0.576171875,427.4622716
0.577148438,432.7130864
0.578125,436.9137383
0.579101563,441.1143902
0.580078125,445.8401235
0.581054688,447.9404495
0.58203125,446.8902865
0.583007813,443.2147161
0.583984375,439.0140642
0.584960938,432.188005
0.5859375,424.3117827
0.586914063,415.910479
0.587890625,405.9339308
0.588867188,395.4323011
0.58984375,384.9306714
0.590820313,374.9541232
0.591796875,367.077901
0.592773438,362.3521676
0.59375,358.6765972
0.594726563,356.0511898
0.595703125,353.9508639
0.596679688,352.9007009
0.59765625,352.3756194
0.598632813,352.9007009
0.599609375,357.1013528
0.600585938,362.8772491
0.6015625,369.1782269
0.602539063,376.5293677
0.603515625,383.8805085
0.604492188,390.1814863
0.60546875,395.4323011
0.606445313,401.7332789
0.607421875,408.0342567
0.608398438,414.3352345
0.609375,419.0609679
0.610351563,423.2616197
0.611328125,425.3619457
0.612304688,426.9371901
0.61328125,427.4622716
0.614257813,426.9371901
0.615234375,424.8368642
0.616210938,421.6863753
0.6171875,415.910479
0.618164063,409.6095012
0.619140625,403.8336048
0.620117188,399.1078715
0.62109375,395.4323011
0.622070313,392.2818122
0.623046875,390.1814863
0.624023438,385.9808344
0.625,382.8303455
0.625976563,381.7801825
0.626953125,382.8303455
0.627929688,385.4557529
0.62890625,390.7065677
0.629882813,394.3821381
0.630859375,399.1078715
0.631835938,403.8336048
0.6328125,408.5593382
0.633789063,412.7599901
0.634765625,416.9606419
0.635742188,421.6863753
0.63671875,423.7867012
0.637695313,426.4121086
0.638671875,429.0375161
0.639648438,429.0375161
0.640625,427.4622716
0.641601563,424.8368642
0.642578125,422.2114568
0.643554688,417.4857234
0.64453125,412.2349086
0.645507813,405.4088493
0.646484375,398.0577085
0.647460938,389.6564048
0.6484375,382.8303455
0.649414063,376.5293677
0.650390625,372.3287158
0.651367188,370.2283899
0.65234375,369.1782269
0.653320313,369.1782269
0.654296875,368.1280639
0.655273438,369.7033084
0.65625,371.2785529
0.657226563,376.0042862
0.658203125,381.255101
0.659179688,388.0811603
0.66015625,395.4323011
0.661132813,403.3085234
0.662109375,411.7098271
0.663085938,419.5860493
0.6640625,427.4622716
0.665039063,433.2381679
0.666015625,436.9137383
0.666992188,437.4388198
0.66796875,436.3886568
0.668945313,434.2883309
0.669921875,429.5625975
0.670898438,425.3619457
0.671875,419.5860493
0.672851563,413.2850715
0.673828125,405.9339308
0.674804688,398.0577085
0.67578125,389.6564048
0.676757813,382.305264
0.677734375,377.0544492
0.678710938,371.2785529
0.6796875,368.6531454
0.680664063,367.6029825
0.681640625,366.5528195
0.682617188,364.977575
0.68359375,365.5026565
0.684570313,367.6029825
0.685546875,370.2283899
0.686523438,375.4792047
0.6875,382.305264
0.688476563,389.6564048
0.689453125,396.4824641
0.690429688,403.3085234
0.69140625,410.1345826
0.692382813,415.910479
0.693359375,420.6362123
0.694335938,423.2616197
0.6953125,424.3117827
0.696289063,422.7365382
0.697265625,417.4857234
0.698242188,411.7098271
0.69921875,405.4088493
0.700195313,400.1580345
0.701171875,394.3821381
0.702148438,388.0811603
0.703125,381.255101
0.704101563,371.8036343
0.705078125,361.3020047
0.706054688,351.850538
0.70703125,344.4993972
0.708007813,340.2987453
0.708984375,338.1984194
0.709960938,338.7235009
0.7109375,341.8739898
0.711914063,346.5997231
0.712890625,353.4257824
0.713867188,361.8270861
0.71484375,373.3788788
0.715820313,384.9306714
0.716796875,395.4323011
0.717773438,404.8837678
0.71875,413.810153
0.719726563,422.2114568
0.720703125,430.6127605
0.721679688,437.9639013
0.72265625,445.315042
0.723632813,449.5156939
0.724609375,451.0909384
0.725585938,447.9404495
0.7265625,443.2147161
0.727539063,436.3886568
0.728515625,429.0375161
0.729492188,421.1612938
0.73046875,412.7599901
0.731445313,403.8336048
0.732421875,393.8570566
0.733398438,383.8805085
0.734375,376.0042862
0.735351563,369.1782269
0.736328125,364.977575
0.737304688,361.8270861
0.73828125,359.7267602
0.739257813,360.2518417
0.740234375,362.3521676
0.741210938,366.027738
0.7421875,372.8537973
0.743164063,380.7300196
0.744140625,389.6564048
0.745117188,398.58279
0.74609375,408.0342567
0.747070313,416.9606419
0.748046875,423.7867012
0.749023438,429.0375161
0.75,433.7632494
0.750976563,436.9137383
0.751953125,437.9639013
0.752929688,436.9137383
0.75390625,433.2381679
0.754882813,427.4622716
0.755859375,419.5860493
0.756835938,411.7098271
0.7578125,404.8837678
0.758789063,396.4824641
0.759765625,388.6062418
0.760742188,380.7300196
0.76171875,373.9039603
0.762695313,368.1280639
0.763671875,363.9274121
0.764648438,361.8270861
0.765625,360.2518417
0.766601563,361.3020047
0.767578125,363.9274121
0.768554688,368.6531454
0.76953125,374.9541232
0.770507813,383.8805085
0.771484375,394.3821381
0.772460938,405.4088493
0.7734375,416.4355604
0.774414063,425.8870272
0.775390625,432.7130864
0.776367188,437.4388198
0.77734375,440.5893087
0.778320313,442.6896346
0.779296875,444.2648791
0.780273438,444.2648791
0.78125,442.1645531
0.782226563,437.9639013
0.783203125,432.188005
0.784179688,424.3117827
0.78515625,414.3352345
0.786132813,403.8336048
0.787109375,392.2818122
0.788085938,380.2049381
0.7890625,368.6531454
0.790039063,359.7267602
0.791015625,354.4759454
0.791992188,350.800375
0.79296875,349.750212
0.793945313,349.750212
0.794921875,350.800375
0.795898438,351.3254565
0.796875,352.9007009
0.797851563,355.5261083
0.798828125,359.7267602
0.799804688,364.977575
0.80078125,369.7033084
0.801757813,374.9541232
0.802734375,379.1547751
0.803710938,382.305264
0.8046875,385.9808344
0.805664063,390.7065677
0.806640625,393.8570566
0.807617188,395.4323011
0.80859375,396.4824641
0.809570313,394.3821381
0.810546875,392.2818122
0.811523438,390.7065677
0.8125,390.7065677
0.813476563,390.7065677
0.814453125,391.7567307
0.815429688,393.3319752
0.81640625,394.3821381
0.817382813,395.4323011
0.818359375,395.9573826
0.819335938,397.532627
0.8203125,399.1078715
0.821289063,401.2081974
0.822265625,402.7834419
0.823242188,403.3085234
0.82421875,403.8336048
0.825195313,403.8336048
0.826171875,403.8336048
0.827148438,404.3586863
0.828125,405.9339308
0.829101563,406.9840937
0.830078125,407.5091752
0.831054688,406.4590123
0.83203125,404.8837678
0.833007813,403.8336048
0.833984375,402.7834419
0.834960938,401.7332789
0.8359375,400.6831159
0.836914063,399.1078715
0.837890625,397.532627
0.838867188,394.9072196
0.83984375,394.3821381
0.840820313,394.3821381
0.841796875,395.4323011
0.842773438,396.4824641
0.84375,397.532627
0.844726563,397.532627
0.845703125,397.0075455
0.846679688,395.4323011
0.84765625,393.8570566
0.848632813,393.8570566
0.849609375,392.8068937
0.850585938,393.3319752
0.8515625,393.8570566
0.852539063,394.9072196
0.853515625,395.4323011
0.854492188,395.4323011
0.85546875,394.3821381
0.856445313,393.3319752
0.857421875,392.2818122
0.858398438,391.2316492
0.859375,391.2316492
0.860351563,391.2316492
0.861328125,392.8068937
0.862304688,393.8570566
0.86328125,395.4323011
0.864257813,395.9573826
0.865234375,395.4323011
0.866210938,393.3319752
0.8671875,391.7567307
0.868164063,390.1814863
0.869140625,389.1313233
0.870117188,389.1313233
0.87109375,391.2316492
0.872070313,392.2818122
0.873046875,391.7567307
0.874023438,392.8068937
0.875,393.3319752
0.875976563,394.3821381
0.876953125,395.4323011
0.877929688,396.4824641
0.87890625,397.0075455
0.879882813,396.4824641
0.880859375,397.0075455
0.881835938,397.532627
0.8828125,399.1078715
0.883789063,402.2583604
0.884765625,403.8336048
0.885742188,405.4088493
0.88671875,406.4590123
0.887695313,407.5091752
0.888671875,408.0342567
0.889648438,409.0844197
0.890625,410.1345826
0.891601563,410.1345826
0.892578125,409.0844197
0.893554688,408.0342567
0.89453125,404.3586863
0.895507813,401.2081974
0.896484375,398.58279
0.897460938,397.0075455
0.8984375,395.9573826
0.899414063,397.532627
0.900390625,398.58279
0.901367188,399.1078715
0.90234375,399.632953
0.903320313,401.7332789
0.904296875,403.3085234
0.905273438,404.3586863
0.90625,406.9840937
0.907226563,408.5593382
0.908203125,410.6596641
0.909179688,412.2349086
0.91015625,415.3853975
0.911132813,417.4857234
0.912109375,419.0609679
0.913085938,420.1111308
0.9140625,420.1111308
0.915039063,417.4857234
0.916015625,413.810153
0.916992188,409.0844197
0.91796875,404.3586863
0.918945313,400.1580345
0.919921875,397.0075455
0.920898438,394.9072196
0.921875,393.3319752
0.922851563,392.2818122
0.923828125,390.7065677
0.924804688,389.1313233
0.92578125,389.1313233
0.926757813,390.1814863
0.927734375,390.7065677
0.928710938,390.1814863
0.9296875,391.2316492
0.930664063,391.7567307
0.931640625,392.2818122
0.932617188,393.3319752
0.93359375,394.9072196
0.934570313,395.4323011
0.935546875,393.3319752
0.936523438,390.1814863
0.9375,387.0309974
0.938476563,385.9808344
0.939453125,384.9306714
0.940429688,383.8805085
0.94140625,383.8805085
0.942382813,383.355427
0.943359375,382.8303455
0.944335938,381.255101
0.9453125,381.7801825
0.946289063,382.8303455
0.947265625,384.4055899
0.948242188,387.5560788
0.94921875,391.2316492
0.950195313,394.9072196
0.951171875,398.0577085
0.952148438,400.6831159
0.953125,404.3586863
0.954101563,407.5091752
0.955078125,409.6095012
0.956054688,410.1345826
0.95703125,410.1345826
0.958007813,409.6095012
0.958984375,408.0342567
0.959960938,407.5091752
0.9609375,406.4590123
0.961914063,405.4088493
0.962890625,403.8336048
0.963867188,402.7834419
0.96484375,401.2081974
0.965820313,397.532627
0.966796875,394.9072196
0.967773438,392.8068937
0.96875,392.2818122
0.969726563,392.8068937
0.970703125,394.9072196
0.971679688,397.0075455
0.97265625,398.0577085
0.973632813,398.58279
0.974609375,398.0577085
0.975585938,398.58279
0.9765625,399.632953
0.977539063,402.2583604
0.978515625,404.3586863
0.979492188,405.4088493
0.98046875,405.4088493
0.981445313,404.8837678
0.982421875,406.4590123
0.983398438,408.0342567
0.984375,410.6596641
0.985351563,412.2349086
0.986328125,412.2349086
0.987304688,411.7098271
0.98828125,410.1345826
0.989257813,409.0844197
0.990234375,408.5593382
0.991210938,410.1345826
0.9921875,410.6596641
0.993164063,411.1847456
0.994140625,409.6095012
0.995117188,407.5091752
0.99609375,405.4088493
0.997070313,404.8837678
0.998046875,404.8837678
0.999023438,405.4088493
1,406.9840937
1.000976563,407.5091752
1.001953125,406.4590123
1.002929688,405.9339308
1.00390625,406.9840937
1.004882813,408.0342567
1.005859375,407.5091752
1.006835938,406.9840937
1.0078125,405.4088493
1.008789063,402.7834419
1.009765625,401.2081974
1.010742188,400.1580345
1.01171875,398.58279
1.012695313,397.0075455
1.013671875,394.9072196
1.014648438,391.7567307
1.015625,386.5059159
1.016601563,380.7300196
1.017578125,373.9039603
1.018554688,368.1280639
1.01953125,363.9274121
1.020507813,361.8270861
1.021484375,358.6765972
1.022460938,355.5261083
1.0234375,353.4257824
1.024414063,352.3756194
1.025390625,351.850538
1.026367188,353.9508639
1.02734375,357.6264343
1.028320313,362.3521676
1.029296875,369.1782269
1.030273438,377.0544492
1.03125,384.9306714
1.032226563,394.3821381
1.033203125,405.4088493
1.034179688,415.3853975
1.03515625,423.2616197
1.036132813,430.087679
1.037109375,435.3384939
1.038085938,436.9137383
1.0390625,439.0140642
1.040039063,440.5893087
1.041015625,440.0642272
1.041992188,438.4889828
1.04296875,434.2883309
1.043945313,427.9873531
1.044921875,419.5860493
1.045898438,410.6596641
1.046875,402.2583604
1.047851563,394.9072196
1.048828125,387.5560788
1.049804688,382.305264
1.05078125,376.5293677
1.051757813,372.8537973
1.052734375,373.9039603
1.053710938,376.5293677
1.0546875,379.6798566
1.055664063,383.8805085
1.056640625,388.0811603
1.057617188,391.7567307
1.05859375,395.4323011
1.059570313,402.2583604
1.060546875,410.6596641
1.061523438,418.0108049
1.0625,423.7867012
1.063476563,426.9371901
1.064453125,427.9873531
1.065429688,426.4121086
1.06640625,425.3619457
1.067382813,422.7365382
1.068359375,419.5860493
1.069335938,414.3352345
1.0703125,405.9339308
1.071289063,395.9573826
1.072265625,388.0811603
1.073242188,381.7801825
1.07421875,377.0544492
1.075195313,372.8537973
1.076171875,369.1782269
1.077148438,364.977575
1.078125,359.2016787
1.079101563,357.1013528
1.080078125,358.6765972
1.081054688,362.8772491
1.08203125,369.1782269
1.083007813,376.5293677
1.083984375,383.8805085
1.084960938,390.7065677
1.0859375,400.1580345
1.086914063,408.5593382
1.087890625,419.0609679
1.088867188,428.5124346
1.08984375,436.3886568
1.090820313,439.5391457
1.091796875,442.1645531
1.092773438,442.1645531
1.09375,439.5391457
1.094726563,436.9137383
1.095703125,433.7632494
1.096679688,427.9873531
1.09765625,421.1612938
1.098632813,413.2850715
1.099609375,403.8336048
1.100585938,394.3821381
1.1015625,387.0309974
1.102539063,379.6798566
1.103515625,372.3287158
1.104492188,365.5026565
1.10546875,359.7267602
1.106445313,353.4257824
1.107421875,348.7000491
1.108398438,348.7000491
1.109375,351.850538
1.110351563,357.1013528
1.111328125,363.9274121
1.112304688,371.8036343
1.11328125,378.6296936
1.114257813,384.9306714
1.115234375,392.2818122
1.116210938,399.1078715
1.1171875,404.3586863
1.118164063,409.0844197
1.119140625,413.810153
1.120117188,417.4857234
1.12109375,421.1612938
1.122070313,424.3117827
1.123046875,426.4121086
1.124023438,427.9873531
1.125,425.3619457
1.125976563,420.6362123
1.126953125,413.2850715
1.127929688,404.3586863
1.12890625,395.9573826
1.129882813,389.1313233
1.130859375,383.355427
1.131835938,378.6296936
1.1328125,374.9541232
1.133789063,369.1782269
1.134765625,366.5528195
1.135742188,365.5026565
1.13671875,366.027738
1.137695313,368.1280639
1.138671875,371.8036343
1.139648438,376.5293677
1.140625,379.6798566
1.141601563,384.4055899
1.142578125,390.1814863
1.143554688,399.632953
1.14453125,408.5593382
1.145507813,417.4857234
1.146484375,426.9371901
1.147460938,433.7632494
1.1484375,437.9639013
1.149414063,441.6394717
1.150390625,445.315042
1.151367188,447.415368
1.15234375,445.8401235
