Time (s),Distance
0.381835938,435.8635753
0.3828125,433.7632494
0.383789063,433.7632494
0.384765625,435.8635753
0.385742188,439.5391457
0.38671875,445.8401235
0.387695313,450.5658569
0.388671875,456.3417532
0.389648438,461.592568
0.390625,464.2179755
0.391601563,463.692894
0.392578125,463.692894
0.393554688,460.5424051
0.39453125,456.8668347
0.395507813,453.1912643
0.396484375,449.5156939
0.397460938,446.365205
0.3984375,443.7397976
0.399414063,442.1645531
0.400390625,441.6394717
0.401367188,441.1143902
0.40234375,442.1645531
0.403320313,444.7899606
0.404296875,447.9404495
0.405273438,452.1411013
0.40625,456.3417532
0.407226563,459.4922421
0.408203125,460.5424051
0.409179688,460.5424051
0.41015625,458.9671606
0.411132813,456.8668347
0.412109375,452.1411013
0.413085938,447.9404495
0.4140625,444.7899606
0.415039063,441.6394717
0.416015625,439.0140642
0.416992188,440.5893087
0.41796875,443.7397976
0.418945313,446.365205
0.419921875,450.0407754
0.420898438,454.2414273
0.421875,457.9169977
0.422851563,460.0173236
0.423828125,462.1176495
0.424804688,463.692894
0.42578125,463.692894
0.426757813,462.1176495
0.427734375,458.9671606
0.428710938,455.2915902
0.4296875,451.0909384
0.430664063,446.8902865
0.431640625,442.6896346
0.432617188,438.4889828
0.43359375,435.8635753
0.434570313,433.2381679
0.435546875,432.188005
0.436523438,432.7130864
0.4375,435.8635753
0.438476563,440.0642272
0.439453125,445.8401235
0.440429688,453.7163458
0.44140625,461.0674866
0.442382813,465.2681384
0.443359375,468.4186273
0.444335938,470.5189533
0.4453125,468.9437088
0.446289063,464.7430569
0.447265625,460.5424051
0.448242188,455.8166717
0.44921875,450.0407754
0.450195313,444.7899606
0.451171875,441.1143902
0.452148438,438.4889828
0.453125,438.4889828
0.454101563,440.0642272
0.455078125,444.2648791
0.456054688,448.4655309
0.45703125,452.6661828
0.458007813,457.3919162
0.458984375,460.5424051
0.459960938,462.1176495
0.4609375,461.0674866
0.461914063,457.3919162
0.462890625,452.1411013
0.463867188,445.8401235
0.46484375,440.0642272
0.465820313,435.3384939
0.466796875,431.6629235
0.467773438,431.137842
0.46875,433.2381679
0.469726563,436.3886568
0.470703125,440.5893087
0.471679688,446.8902865
0.47265625,453.7163458
0.473632813,458.4420791
0.474609375,462.1176495
0.475585938,465.2681384
0.4765625,466.8433829
0.477539063,464.7430569
0.478515625,460.5424051
0.479492188,456.8668347
0.48046875,451.6160198
0.481445313,446.365205
0.482421875,442.1645531
0.483398438,437.9639013
0.484375,434.2883309
0.485351563,433.2381679
0.486328125,434.2883309
0.487304688,436.3886568
0.48828125,439.5391457
0.489257813,445.315042
0.490234375,450.0407754
0.491210938,454.2414273
0.4921875,457.9169977
0.493164063,461.592568
0.494140625,462.642731
0.495117188,461.592568
0.49609375,458.4420791
0.497070313,454.2414273
0.498046875,450.0407754
0.499023438,444.2648791
0.5,437.9639013
0.500976563,434.8134124
0.501953125,431.6629235
0.502929688,429.0375161
0.50390625,429.0375161
0.504882813,431.6629235
0.505859375,435.3384939
0.506835938,441.6394717
0.5078125,449.5156939
0.508789063,456.3417532
0.509765625,462.1176495
0.510742188,468.4186273
0.51171875,471.0440347
0.512695313,470.5189533
0.513671875,467.3684644
0.514648438,462.642731
0.515625,456.8668347
0.516601563,448.9906124
0.517578125,442.1645531
0.518554688,437.9639013
0.51953125,434.8134124
0.520507813,431.6629235
0.521484375,430.6127605
0.522460938,433.7632494
0.5234375,437.9639013
0.524414063,442.6896346
0.525390625,450.0407754
0.526367188,457.9169977
0.52734375,463.692894
0.528320313,468.4186273
0.529296875,470.5189533
0.530273438,471.0440347
0.53125,469.4687903
0.532226563,464.7430569
0.533203125,460.0173236
0.534179688,452.1411013
0.53515625,446.365205
0.536132813,440.0642272
0.537109375,435.8635753
0.538085938,432.7130864
0.5390625,431.6629235
0.540039063,433.7632494
0.541015625,437.4388198
0.541992188,442.6896346
0.54296875,449.5156939
0.543945313,455.2915902
0.544921875,460.5424051
0.545898438,464.2179755
0.546875,466.3183014
0.547851563,465.7932199
0.548828125,462.642731
0.549804688,457.9169977
0.55078125,452.1411013
0.551757813,446.365205
0.552734375,441.6394717
0.553710938,438.4889828
0.5546875,436.3886568
0.555664063,435.8635753
0.556640625,436.9137383
0.557617188,438.4889828
0.55859375,440.5893087
0.559570313,444.2648791
0.560546875,447.415368
0.561523438,450.0407754
0.5625,453.1912643
0.563476563,457.3919162
0.564453125,460.5424051
0.565429688,461.0674866
0.56640625,461.592568
0.567382813,459.4922421
0.568359375,455.8166717
0.569335938,452.6661828
0.5703125,449.5156939
0.571289063,444.7899606
0.572265625,441.1143902
0.573242188,439.5391457
0.57421875,437.9639013
0.575195313,437.9639013
0.576171875,439.5391457
0.577148438,444.2648791
0.578125,449.5156939
0.579101563,454.7665088
0.580078125,460.0173236
0.581054688,464.7430569
0.58203125,466.8433829
0.583007813,465.7932199
0.583984375,465.7932199
0.584960938,464.2179755
0.5859375,459.4922421
0.586914063,453.1912643
0.587890625,448.9906124
0.588867188,444.2648791
0.58984375,439.0140642
0.590820313,436.9137383
0.591796875,436.9137383
0.592773438,439.5391457
0.59375,443.2147161
0.594726563,448.4655309
0.595703125,454.2414273
0.596679688,458.9671606
0.59765625,461.592568
0.598632813,462.642731
0.599609375,461.592568
0.600585938,458.4420791
0.6015625,453.7163458
0.602539063,448.4655309
0.603515625,443.7397976
0.604492188,437.9639013
0.60546875,432.7130864
0.606445313,430.087679
0.607421875,428.5124346
0.608398438,428.5124346
0.609375,431.137842
0.610351563,436.3886568
0.611328125,441.6394717
0.612304688,447.415368
0.61328125,456.3417532
0.614257813,464.2179755
0.615234375,469.4687903
0.616210938,472.6192792
0.6171875,475.2446866
0.618164063,473.1443607
0.619140625,466.3183014
0.620117188,458.4420791
0.62109375,449.5156939
0.622070313,440.5893087
0.623046875,431.137842
0.624023438,425.8870272
0.625,424.3117827
0.625976563,425.3619457
0.626953125,429.5625975
0.627929688,436.9137383
0.62890625,444.7899606
0.629882813,452.6661828
0.630859375,459.4922421
0.631835938,465.2681384
0.6328125,469.4687903
0.633789063,469.9938718
0.634765625,467.8935458
0.635742188,464.2179755
0.63671875,458.4420791
0.637695313,450.0407754
0.638671875,441.1143902
0.639648438,434.2883309
0.640625,427.9873531
0.641601563,422.2114568
0.642578125,420.1111308
0.643554688,421.6863753
0.64453125,426.4121086
0.645507813,434.2883309
0.646484375,445.315042
0.647460938,456.3417532
0.6484375,464.7430569
0.649414063,471.0440347
0.650390625,475.2446866
0.651367188,474.7196051
0.65234375,469.9938718
0.653320313,463.1678125
0.654296875,454.7665088
0.655273438,445.315042
0.65625,436.3886568
0.657226563,430.6127605
0.658203125,427.9873531
0.659179688,426.9371901
0.66015625,429.5625975
0.661132813,434.8134124
0.662109375,441.6394717
0.663085938,448.9906124
0.6640625,456.3417532
0.665039063,463.1678125
0.666015625,467.3684644
0.666992188,470.5189533
0.66796875,471.0440347
0.668945313,467.3684644
0.669921875,461.592568
0.670898438,455.2915902
0.671875,448.9906124
0.672851563,440.5893087
0.673828125,434.2883309
0.674804688,431.137842
0.67578125,429.0375161
0.676757813,427.4622716
0.677734375,430.087679
0.678710938,435.3384939
0.6796875,439.5391457
0.680664063,443.2147161
0.681640625,447.9404495
0.682617188,452.1411013
0.68359375,454.7665088
0.684570313,456.3417532
0.685546875,457.9169977
0.686523438,459.4922421
0.6875,458.9671606
0.688476563,457.9169977
0.689453125,457.9169977
0.690429688,457.3919162
0.69140625,454.7665088
0.692382813,452.6661828
0.693359375,451.0909384
0.694335938,448.4655309
0.6953125,445.8401235
0.696289063,444.7899606
0.697265625,445.315042
0.698242188,444.7899606
0.69921875,443.7397976
0.700195313,444.7899606
0.701171875,445.8401235
0.702148438,444.7899606
0.703125,444.2648791
0.704101563,445.315042
0.705078125,445.8401235
0.706054688,444.2648791
0.70703125,444.7899606
0.708007813,446.8902865
0.708984375,448.9906124
0.709960938,451.0909384
0.7109375,452.6661828
0.711914063,455.2915902
0.712890625,455.8166717
0.713867188,454.7665088
0.71484375,454.7665088
0.715820313,453.1912643
0.716796875,449.5156939
0.717773438,446.365205
0.71875,444.2648791
0.719726563,443.7397976
0.720703125,443.2147161
0.721679688,444.7899606
0.72265625,447.9404495
0.723632813,452.1411013
0.724609375,455.2915902
0.725585938,458.4420791
0.7265625,461.592568
0.727539063,464.2179755
0.728515625,464.7430569
0.729492188,463.692894
0.73046875,462.642731
0.731445313,460.0173236
0.732421875,456.8668347
0.733398438,452.1411013
0.734375,446.8902865
0.735351563,441.6394717
0.736328125,436.9137383
0.737304688,433.7632494
0.73828125,433.7632494
0.739257813,435.8635753
0.740234375,440.0642272
0.741210938,446.365205
0.7421875,453.1912643
0.743164063,458.9671606
0.744140625,464.2179755
0.745117188,466.3183014
0.74609375,465.7932199
0.747070313,463.692894
0.748046875,461.0674866
0.749023438,455.8166717
0.75,451.6160198
0.750976563,447.9404495
0.751953125,446.365205
0.752929688,445.8401235
0.75390625,444.7899606
0.754882813,444.7899606
0.755859375,445.315042
0.756835938,446.365205
0.7578125,447.415368
0.758789063,446.8902865
0.759765625,447.415368
0.760742188,450.0407754
0.76171875,451.6160198
0.762695313,452.1411013
0.763671875,453.7163458
0.764648438,454.2414273
0.765625,453.1912643
0.766601563,451.0909384
0.767578125,451.0909384
0.768554688,450.0407754
0.76953125,448.9906124
0.770507813,449.5156939
0.771484375,451.0909384
0.772460938,452.6661828
0.7734375,453.7163458
0.774414063,455.2915902
0.775390625,455.2915902
0.776367188,457.3919162
0.77734375,456.3417532
0.778320313,454.7665088
0.779296875,452.6661828
0.780273438,451.0909384
0.78125,447.415368
0.782226563,445.315042
0.783203125,444.2648791
0.784179688,444.2648791
0.78515625,444.7899606
0.786132813,446.8902865
0.787109375,450.0407754
0.788085938,452.6661828
0.7890625,455.8166717
0.790039063,456.8668347
0.791015625,457.9169977
0.791992188,457.9169977
0.79296875,457.3919162
0.793945313,456.3417532
0.794921875,454.2414273
0.795898438,452.1411013
0.796875,451.0909384
0.797851563,448.4655309
0.798828125,446.365205
0.799804688,445.315042
0.80078125,443.7397976
0.801757813,443.7397976
0.802734375,444.7899606
0.803710938,447.415368
0.8046875,448.4655309
0.805664063,451.0909384
0.806640625,455.2915902
0.807617188,457.9169977
0.80859375,459.4922421
0.809570313,460.0173236
0.810546875,459.4922421
0.811523438,457.9169977
0.8125,454.7665088
0.813476563,451.0909384
0.814453125,446.8902865
0.815429688,442.6896346
0.81640625,439.5391457
0.817382813,436.9137383
0.818359375,437.4388198
0.819335938,439.0140642
0.8203125,441.1143902
0.821289063,442.6896346
0.822265625,445.8401235
0.823242188,450.0407754
0.82421875,453.7163458
0.825195313,455.8166717
0.826171875,457.9169977
0.827148438,458.4420791
0.828125,457.9169977
0.829101563,455.2915902
0.830078125,453.1912643
0.831054688,450.5658569
0.83203125,447.9404495
0.833007813,446.365205
0.833984375,445.315042
0.834960938,443.7397976
0.8359375,442.6896346
0.836914063,443.7397976
0.837890625,445.315042
0.838867188,445.8401235
0.83984375,447.415368
0.840820313,450.0407754
0.841796875,450.0407754
0.842773438,450.0407754
0.84375,450.5658569
0.844726563,452.1411013
0.845703125,452.1411013
0.846679688,450.5658569
0.84765625,448.9906124
0.848632813,446.8902865
0.849609375,445.315042
0.850585938,443.7397976
0.8515625,443.2147161
0.852539063,444.2648791
0.853515625,445.8401235
0.854492188,447.415368
0.85546875,450.0407754
0.856445313,452.1411013
0.857421875,453.1912643
0.858398438,452.6661828
0.859375,452.6661828
0.860351563,451.6160198
0.861328125,449.5156939
0.862304688,446.8902865
0.86328125,445.315042
0.864257813,444.2648791
0.865234375,444.7899606
0.866210938,446.365205
0.8671875,448.9906124
0.868164063,451.0909384
0.869140625,453.1912643
0.870117188,455.8166717
0.87109375,456.8668347
0.872070313,456.8668347
0.873046875,456.3417532
0.874023438,455.8166717
0.875,453.1912643
0.875976563,450.0407754
0.876953125,447.415368
0.877929688,445.8401235
0.87890625,444.7899606
0.879882813,442.6896346
0.880859375,443.2147161
0.881835938,444.7899606
0.8828125,445.8401235
0.883789063,448.4655309
0.884765625,451.0909384
0.885742188,453.7163458
0.88671875,454.7665088
0.887695313,456.8668347
0.888671875,456.3417532
0.889648438,454.7665088
0.890625,452.1411013
0.891601563,449.5156939
0.892578125,447.9404495
0.893554688,445.8401235
0.89453125,444.2648791
0.895507813,443.2147161
0.896484375,443.7397976
0.897460938,444.7899606
0.8984375,444.7899606
0.899414063,445.8401235
0.900390625,447.415368
0.901367188,448.9906124
0.90234375,450.5658569
0.903320313,452.1411013
0.904296875,454.2414273
0.905273438,455.8166717
0.90625,456.3417532
0.907226563,456.8668347
0.908203125,456.8668347
0.909179688,455.8166717
0.91015625,453.7163458
0.911132813,451.0909384
0.912109375,448.4655309
0.913085938,444.7899606
0.9140625,441.6394717
0.915039063,439.5391457
0.916015625,438.4889828
0.916992188,440.5893087
0.91796875,443.2147161
0.918945313,444.7899606
0.919921875,447.9404495
0.920898438,450.5658569
0.921875,451.6160198
0.922851563,451.6160198
0.923828125,452.1411013
0.924804688,452.1411013
0.92578125,451.0909384
0.926757813,451.0909384
0.927734375,450.0407754
0.928710938,448.9906124
0.9296875,448.4655309
0.930664063,448.9906124
0.931640625,447.9404495
0.932617188,448.4655309
0.93359375,447.9404495
0.934570313,451.0909384
0.935546875,453.7163458
0.936523438,455.2915902
0.9375,456.3417532
0.938476563,456.3417532
0.939453125,454.2414273
0.940429688,450.5658569
0.94140625,446.365205
0.942382813,443.7397976
0.943359375,441.1143902
0.944335938,439.5391457
0.9453125,440.0642272
0.946289063,442.1645531
0.947265625,445.315042
0.948242188,450.0407754
0.94921875,454.7665088
0.950195313,457.3919162
0.951171875,459.4922421
0.952148438,459.4922421
0.953125,458.9671606
0.954101563,457.9169977
0.955078125,456.8668347
0.956054688,453.7163458
0.95703125,451.0909384
0.958007813,448.4655309
0.958984375,446.8902865
0.959960938,446.365205
0.9609375,446.365205
0.961914063,448.4655309
0.962890625,450.0407754
0.963867188,452.6661828
0.96484375,455.2915902
0.965820313,458.4420791
0.966796875,460.5424051
0.967773438,462.1176495
0.96875,463.1678125
0.969726563,462.1176495
0.970703125,458.9671606
0.971679688,455.2915902
0.97265625,450.5658569
0.973632813,445.8401235
0.974609375,442.1645531
0.975585938,439.0140642
0.9765625,437.4388198
0.977539063,437.4388198
0.978515625,439.5391457
0.979492188,444.7899606
0.98046875,450.0407754
0.981445313,454.2414273
0.982421875,456.8668347
0.983398438,460.5424051
0.984375,461.592568
0.985351563,461.0674866
0.986328125,460.0173236
0.987304688,458.4420791
0.98828125,456.8668347
0.989257813,453.7163458
0.990234375,450.5658569
0.991210938,446.365205
0.9921875,443.2147161
0.993164063,441.6394717
0.994140625,441.1143902
0.995117188,441.6394717
0.99609375,442.6896346
0.997070313,445.8401235
0.998046875,450.5658569
0.999023438,454.2414273
1,457.3919162
1.000976563,460.0173236
1.001953125,460.5424051
1.002929688,459.4922421
1.00390625,456.8668347
1.004882813,454.2414273
1.005859375,451.6160198
1.006835938,447.415368
1.0078125,443.7397976
1.008789063,441.1143902
1.009765625,441.1143902
1.010742188,441.1143902
1.01171875,443.2147161
1.012695313,444.7899606
1.013671875,445.8401235
1.014648438,446.365205
1.015625,447.9404495
1.016601563,449.5156939
1.017578125,450.0407754
1.018554688,451.0909384
1.01953125,451.0909384
1.020507813,451.6160198
1.021484375,451.0909384
1.022460938,450.5658569
1.0234375,452.1411013
1.024414063,451.6160198
1.025390625,451.0909384
1.026367188,450.0407754
1.02734375,449.5156939
1.028320313,448.9906124
1.029296875,448.4655309
1.030273438,448.9906124
1.03125,449.5156939
1.032226563,451.0909384
1.033203125,452.6661828
1.034179688,454.2414273
1.03515625,455.8166717
1.036132813,456.3417532
1.037109375,457.3919162
1.038085938,455.8166717
1.0390625,452.6661828
1.040039063,448.9906124
1.041015625,445.315042
1.041992188,442.1645531
1.04296875,438.4889828
1.043945313,436.3886568
1.044921875,435.8635753
1.045898438,437.4388198
1.046875,439.5391457
1.047851563,442.6896346
1.048828125,446.365205
1.049804688,449.5156939
1.05078125,451.6160198
1.051757813,454.7665088
1.052734375,456.3417532
1.053710938,455.8166717
1.0546875,454.7665088
1.055664063,453.1912643
1.056640625,449.5156939
1.057617188,445.315042
1.05859375,442.6896346
1.059570313,441.6394717
1.060546875,441.6394717
1.061523438,442.1645531
1.0625,443.2147161
1.063476563,444.2648791
1.064453125,446.365205
1.065429688,447.9404495
1.06640625,449.5156939
1.067382813,450.5658569
1.068359375,451.6160198
1.069335938,451.6160198
1.0703125,451.6160198
1.071289063,452.6661828
1.072265625,452.1411013
1.073242188,451.6160198
1.07421875,451.0909384
1.075195313,450.0407754
1.076171875,447.9404495
1.077148438,446.8902865
1.078125,446.8902865
1.079101563,447.415368
1.080078125,447.9404495
1.081054688,449.5156939
1.08203125,451.6160198
1.083007813,453.1912643
1.083984375,455.2915902
1.084960938,456.3417532
1.0859375,456.3417532
1.086914063,454.2414273
1.087890625,451.6160198
1.088867188,448.4655309
1.08984375,445.8401235
1.090820313,444.2648791
1.091796875,442.1645531
1.092773438,440.5893087
1.09375,439.0140642
1.094726563,439.0140642
1.095703125,439.5391457
1.096679688,441.1143902
1.09765625,444.2648791
1.098632813,446.8902865
1.099609375,448.9906124
1.100585938,451.6160198
1.1015625,454.2414273
1.102539063,456.3417532
1.103515625,457.9169977
1.104492188,458.9671606
1.10546875,459.4922421
1.106445313,458.4420791
1.107421875,457.9169977
1.108398438,457.9169977
1.109375,456.3417532
1.110351563,453.7163458
1.111328125,451.0909384
1.112304688,448.9906124
1.11328125,446.365205
1.114257813,444.2648791
1.115234375,443.7397976
1.116210938,444.7899606
1.1171875,445.8401235
1.118164063,447.415368
1.119140625,450.5658569
1.120117188,455.8166717
1.12109375,460.0173236
1.122070313,462.642731
1.123046875,464.2179755
1.124023438,464.7430569
1.125,462.1176495
1.125976563,458.9671606
1.126953125,453.7163458
1.127929688,447.9404495
1.12890625,443.2147161
1.129882813,439.0140642
1.130859375,435.8635753
1.131835938,434.8134124
1.1328125,437.4388198
1.133789063,441.1143902
1.134765625,445.8401235
1.135742188,451.6160198
1.13671875,457.9169977
1.137695313,463.1678125
1.138671875,465.7932199
1.139648438,467.3684644
1.140625,466.8433829
1.141601563,462.642731
1.142578125,457.3919162
1.143554688,451.0909384
1.14453125,444.7899606
1.145507813,438.4889828
1.146484375,433.2381679
1.147460938,431.6629235
1.1484375,431.137842
1.149414063,431.6629235
1.150390625,434.8134124
1.151367188,439.5391457
1.15234375,445.315042
