Time (s),Distance
0.084960938,586.0368797
0.0859375,587.0870426
0.086914063,588.1372056
0.087890625,588.1372056
0.088867188,587.0870426
0.08984375,586.5619611
0.090820313,586.0368797
0.091796875,585.5117982
0.092773438,585.5117982
0.09375,585.5117982
0.094726563,585.5117982
0.095703125,585.5117982
0.096679688,584.9867167
0.09765625,583.4114722
0.098632813,582.3613093
0.099609375,580.7860648
0.100585938,579.2108204
0.1015625,579.2108204
0.102539063,579.7359019
0.103515625,579.7359019
0.104492188,579.2108204
0.10546875,579.2108204
0.106445313,579.7359019
0.107421875,579.2108204
0.108398438,579.2108204
0.109375,578.6857389
0.110351563,579.7359019
0.111328125,579.7359019
0.112304688,579.7359019
0.11328125,581.3111463
0.114257813,582.3613093
0.115234375,583.4114722
0.116210938,584.4616352
0.1171875,584.9867167
0.118164063,586.0368797
0.119140625,585.5117982
0.120117188,584.9867167
0.12109375,584.9867167
0.122070313,584.9867167
0.123046875,584.9867167
0.124023438,584.9867167
0.125,584.9867167
0.125976563,586.0368797
0.126953125,586.0368797
0.127929688,584.4616352
0.12890625,582.8863908
0.129882813,581.3111463
0.130859375,580.2609833
0.131835938,578.6857389
0.1328125,578.1606574
0.133789063,578.6857389
0.134765625,579.2108204
0.135742188,579.2108204
0.13671875,578.6857389
0.137695313,578.6857389
0.138671875,578.1606574
0.139648438,577.1104944
0.140625,576.585413
0.141601563,577.6355759
0.142578125,578.6857389
0.143554688,579.2108204
0.14453125,581.3111463
0.145507813,583.4114722
0.146484375,584.4616352
0.147460938,584.4616352
0.1484375,584.4616352
0.149414063,585.5117982
0.150390625,584.9867167
0.151367188,584.4616352
0.15234375,584.9867167
0.153320313,586.5619611
0.154296875,587.6121241
0.155273438,587.6121241
0.15625,588.1372056
0.157226563,588.1372056
0.158203125,587.0870426
0.159179688,584.4616352
0.16015625,583.4114722
0.161132813,582.8863908
0.162109375,582.3613093
0.163085938,582.3613093
0.1640625,581.8362278
0.165039063,581.8362278
0.166015625,581.3111463
0.166992188,580.2609833
0.16796875,579.2108204
0.168945313,578.1606574
0.169921875,577.6355759
0.170898438,577.6355759
0.171875,577.6355759
0.172851563,578.1606574
0.173828125,580.2609833
0.174804688,580.7860648
0.17578125,580.7860648
0.176757813,582.3613093
0.177734375,582.8863908
0.178710938,583.9365537
0.1796875,584.4616352
0.180664063,585.5117982
0.181640625,586.5619611
0.182617188,587.0870426
0.18359375,587.6121241
0.184570313,589.1873686
0.185546875,590.762613
0.186523438,590.762613
0.1875,589.71245
0.188476563,589.1873686
0.189453125,587.6121241
0.190429688,586.5619611
0.19140625,584.4616352
0.192382813,583.9365537
0.193359375,583.9365537
0.194335938,582.8863908
0.1953125,582.3613093
0.196289063,581.8362278
0.197265625,581.3111463
0.198242188,579.7359019
0.19921875,577.1104944
0.200195313,576.585413
0.201171875,576.0603315
0.202148438,575.53525
0.203125,576.0603315
0.204101563,577.6355759
0.205078125,579.7359019
0.206054688,581.3111463
0.20703125,582.3613093
0.208007813,583.4114722
0.208984375,583.9365537
0.209960938,584.4616352
0.2109375,584.9867167
0.211914063,586.5619611
0.212890625,587.6121241
0.213867188,589.1873686
0.21484375,590.762613
0.215820313,591.2876945
0.216796875,591.812776
0.217773438,590.762613
0.21875,589.1873686
0.219726563,587.6121241
0.220703125,586.5619611
0.221679688,584.9867167
0.22265625,583.4114722
0.223632813,582.3613093
0.224609375,581.8362278
0.225585938,581.3111463
0.2265625,579.7359019
0.227539063,578.6857389
0.228515625,577.1104944
0.229492188,575.53525
0.23046875,573.9600055
0.231445313,573.4349241
0.232421875,573.4349241
0.233398438,574.485087
0.234375,576.0603315
0.235351563,577.1104944
0.236328125,578.1606574
0.237304688,579.2108204
0.23828125,579.2108204
0.239257813,580.2609833
0.240234375,581.3111463
0.241210938,583.4114722
0.2421875,584.4616352
0.243164063,586.5619611
0.244140625,588.1372056
0.245117188,589.71245
0.24609375,590.2375315
0.247070313,590.2375315
0.248046875,589.71245
0.249023438,589.71245
0.25,588.6622871
0.250976563,588.1372056
0.251953125,587.6121241
0.252929688,587.0870426
0.25390625,586.0368797
0.254882813,584.9867167
0.255859375,584.4616352
0.256835938,583.4114722
0.2578125,581.8362278
0.258789063,579.7359019
0.259765625,578.1606574
0.260742188,577.1104944
0.26171875,576.585413
0.262695313,576.0603315
0.263671875,577.6355759
0.264648438,578.6857389
0.265625,579.2108204
0.266601563,579.2108204
0.267578125,579.2108204
0.268554688,579.7359019
0.26953125,579.7359019
0.270507813,581.3111463
0.271484375,582.3613093
0.272460938,583.9365537
0.2734375,585.5117982
0.274414063,586.5619611
0.275390625,588.1372056
0.276367188,589.71245
0.27734375,590.762613
0.278320313,590.762613
0.279296875,589.71245
0.280273438,589.1873686
0.28125,588.1372056
0.282226563,587.6121241
0.283203125,587.6121241
0.284179688,587.6121241
0.28515625,587.0870426
0.286132813,585.5117982
0.287109375,584.4616352
0.288085938,582.3613093
0.2890625,580.7860648
0.290039063,578.1606574
0.291015625,577.1104944
0.291992188,576.585413
0.29296875,576.585413
0.293945313,576.585413
0.294921875,576.585413
0.295898438,576.585413
0.296875,577.6355759
0.297851563,577.6355759
0.298828125,578.1606574
0.299804688,578.6857389
0.30078125,580.2609833
0.301757813,581.8362278
0.302734375,583.9365537
0.303710938,586.0368797
0.3046875,588.1372056
0.305664063,589.1873686
0.306640625,590.2375315
0.307617188,591.2876945
0.30859375,591.2876945
0.309570313,590.762613
0.310546875,590.2375315
0.311523438,589.71245
0.3125,589.1873686
0.313476563,588.6622871
0.314453125,588.6622871
0.315429688,587.6121241
0.31640625,586.0368797
0.317382813,583.4114722
0.318359375,580.7860648
0.319335938,578.1606574
0.3203125,576.585413
0.321289063,575.0101685
0.322265625,575.53525
0.323242188,575.53525
0.32421875,576.0603315
0.325195313,576.585413
0.326171875,576.585413
0.327148438,577.1104944
0.328125,576.585413
0.329101563,577.6355759
0.330078125,578.6857389
0.331054688,579.7359019
0.33203125,581.3111463
0.333007813,583.4114722
0.333984375,585.5117982
0.334960938,587.0870426
0.3359375,588.6622871
0.336914063,589.71245
0.337890625,589.71245
0.338867188,589.71245
0.33984375,589.1873686
0.340820313,588.6622871
0.341796875,587.6121241
0.342773438,587.6121241
0.34375,587.6121241
0.344726563,587.6121241
0.345703125,586.5619611
0.346679688,584.9867167
0.34765625,582.8863908
0.348632813,580.7860648
0.349609375,579.2108204
0.350585938,577.6355759
0.3515625,577.6355759
0.352539063,577.1104944
0.353515625,577.6355759
0.354492188,577.6355759
0.35546875,577.6355759
0.356445313,578.1606574
0.357421875,577.6355759
0.358398438,578.1606574
0.359375,578.6857389
0.360351563,579.7359019
0.361328125,581.3111463
0.362304688,582.8863908
0.36328125,584.4616352
0.364257813,586.0368797
0.365234375,588.1372056
0.366210938,589.1873686
0.3671875,589.71245
0.368164063,589.71245
0.369140625,589.71245
0.370117188,589.1873686
0.37109375,589.1873686
0.372070313,589.1873686
0.373046875,589.1873686
0.374023438,589.1873686
0.375,588.1372056
0.375976563,587.6121241
0.376953125,586.0368797
0.377929688,583.4114722
0.37890625,581.3111463
0.379882813,580.2609833
0.380859375,579.2108204
0.381835938,578.6857389
0.3828125,578.6857389
0.383789063,578.1606574
0.384765625,578.6857389
0.385742188,578.1606574
0.38671875,578.1606574
0.387695313,578.6857389
0.388671875,578.6857389
0.389648438,579.7359019
0.390625,580.2609833
0.391601563,580.7860648
0.392578125,582.3613093
0.393554688,583.9365537
0.39453125,586.0368797
0.395507813,587.0870426
0.396484375,588.6622871
0.397460938,589.1873686
0.3984375,590.2375315
0.399414063,589.71245
0.400390625,589.71245
0.401367188,589.71245
0.40234375,589.1873686
0.403320313,589.71245
0.404296875,589.71245
0.405273438,589.1873686
0.40625,588.1372056
0.407226563,586.5619611
0.408203125,584.4616352
0.409179688,583.4114722
0.41015625,581.3111463
0.411132813,580.2609833
0.412109375,579.7359019
0.413085938,579.7359019
0.4140625,578.6857389
0.415039063,578.6857389
0.416015625,578.1606574
0.416992188,578.1606574
0.41796875,577.1104944
0.418945313,577.6355759
0.419921875,577.6355759
0.420898438,578.1606574
0.421875,578.6857389
0.422851563,580.2609833
0.423828125,581.8362278
0.424804688,583.4114722
0.42578125,583.9365537
0.426757813,585.5117982
0.427734375,586.5619611
0.428710938,586.5619611
0.4296875,586.0368797
0.430664063,586.0368797
0.431640625,587.0870426
0.432617188,587.0870426
0.43359375,587.6121241
0.434570313,588.1372056
0.435546875,588.6622871
0.436523438,587.6121241
0.4375,586.0368797
0.438476563,584.9867167
0.439453125,583.9365537
0.440429688,582.3613093
0.44140625,581.3111463
0.442382813,580.7860648
0.443359375,581.3111463
0.444335938,581.3111463
0.4453125,580.2609833
0.446289063,579.7359019
0.447265625,578.6857389
0.448242188,578.1606574
0.44921875,577.6355759
0.450195313,577.6355759
0.451171875,578.1606574
0.452148438,578.6857389
0.453125,579.7359019
0.454101563,580.7860648
0.455078125,581.8362278
0.456054688,582.8863908
0.45703125,583.9365537
0.458007813,584.9867167
0.458984375,584.4616352
0.459960938,584.4616352
0.4609375,584.9867167
0.461914063,586.0368797
0.462890625,586.5619611
0.463867188,587.6121241
0.46484375,588.6622871
0.465820313,588.1372056
0.466796875,587.6121241
0.467773438,586.0368797
0.46875,585.5117982
0.469726563,583.9365537
0.470703125,582.8863908
0.471679688,582.3613093
0.47265625,582.3613093
0.473632813,582.3613093
0.474609375,580.7860648
0.475585938,580.2609833
0.4765625,579.2108204
0.477539063,578.6857389
0.478515625,578.1606574
0.479492188,578.1606574
0.48046875,578.6857389
0.481445313,578.6857389
0.482421875,578.1606574
0.483398438,578.6857389
0.484375,579.7359019
0.485351563,580.7860648
0.486328125,581.8362278
0.487304688,582.8863908
0.48828125,583.9365537
0.489257813,584.9867167
0.490234375,584.9867167
0.491210938,584.9867167
0.4921875,585.5117982
0.493164063,586.5619611
0.494140625,587.0870426
0.495117188,588.1372056
0.49609375,588.1372056
0.497070313,587.6121241
0.498046875,586.0368797
0.499023438,584.4616352
0.5,583.4114722
0.500976563,582.3613093
0.501953125,581.8362278
0.502929688,581.3111463
0.50390625,580.2609833
0.504882813,579.7359019
0.505859375,579.2108204
0.506835938,578.1606574
0.5078125,577.6355759
0.508789063,577.1104944
0.509765625,577.1104944
0.510742188,577.1104944
0.51171875,578.1606574
0.512695313,578.6857389
0.513671875,579.7359019
0.514648438,580.7860648
0.515625,581.8362278
0.516601563,582.8863908
0.517578125,584.4616352
0.518554688,584.9867167
0.51953125,584.9867167
0.520507813,585.5117982
0.521484375,586.0368797
0.522460938,587.0870426
0.5234375,588.1372056
0.524414063,588.6622871
0.525390625,589.1873686
0.526367188,589.1873686
0.52734375,587.6121241
0.528320313,586.0368797
0.529296875,584.9867167
0.530273438,583.4114722
0.53125,582.8863908
0.532226563,582.8863908
0.533203125,582.3613093
0.534179688,581.3111463
0.53515625,580.2609833
0.536132813,579.2108204
0.537109375,578.1606574
0.538085938,577.6355759
0.5390625,577.1104944
0.540039063,577.1104944
0.541015625,577.1104944
0.541992188,577.1104944
0.54296875,577.1104944
0.543945313,577.6355759
0.544921875,578.6857389
0.545898438,580.2609833
0.546875,581.8362278
0.547851563,582.8863908
0.548828125,583.4114722
0.549804688,583.9365537
0.55078125,583.9365537
0.551757813,584.4616352
0.552734375,584.9867167
0.553710938,587.0870426
0.5546875,588.1372056
0.555664063,589.1873686
0.556640625,589.71245
0.557617188,589.1873686
0.55859375,588.1372056
0.559570313,586.5619611
0.560546875,584.9867167
0.561523438,584.4616352
0.5625,583.9365537
0.563476563,583.9365537
0.564453125,583.4114722
0.565429688,582.3613093
0.56640625,581.3111463
0.567382813,579.7359019
0.568359375,578.1606574
0.569335938,577.1104944
0.5703125,576.0603315
0.571289063,575.0101685
0.572265625,575.0101685
0.573242188,575.0101685
0.57421875,576.585413
0.575195313,577.6355759
0.576171875,579.2108204
0.577148438,580.7860648
0.578125,581.8362278
0.579101563,581.3111463
0.580078125,581.8362278
0.581054688,582.8863908
0.58203125,584.4616352
0.583007813,586.0368797
0.583984375,588.6622871
0.584960938,590.762613
0.5859375,591.812776
0.586914063,591.2876945
0.587890625,590.2375315
0.588867188,588.6622871
0.58984375,587.0870426
0.590820313,586.0368797
0.591796875,585.5117982
0.592773438,585.5117982
0.59375,586.0368797
0.594726563,584.4616352
0.595703125,583.4114722
0.596679688,581.3111463
0.59765625,580.2609833
0.598632813,578.1606574
0.599609375,577.6355759
0.600585938,577.1104944
0.6015625,577.1104944
0.602539063,577.1104944
0.603515625,577.6355759
0.604492188,578.6857389
0.60546875,579.2108204
0.606445313,580.2609833
0.607421875,581.8362278
0.608398438,582.3613093
0.609375,582.8863908
0.610351563,584.4616352
0.611328125,584.9867167
0.612304688,587.0870426
0.61328125,588.6622871
0.614257813,590.2375315
0.615234375,591.2876945
0.616210938,592.3378575
0.6171875,592.8629389
0.618164063,591.812776
0.619140625,590.762613
0.620117188,590.2375315
0.62109375,589.71245
0.622070313,589.1873686
0.623046875,588.6622871
0.624023438,587.6121241
0.625,586.5619611
0.625976563,585.5117982
0.626953125,584.4616352
0.627929688,582.3613093
0.62890625,581.3111463
0.629882813,579.7359019
0.630859375,578.6857389
0.631835938,578.6857389
0.6328125,578.6857389
0.633789063,579.2108204
0.634765625,580.2609833
0.635742188,580.7860648
0.63671875,581.3111463
0.637695313,581.8362278
0.638671875,581.8362278
0.639648438,581.3111463
0.640625,582.3613093
0.641601563,583.9365537
0.642578125,584.9867167
0.643554688,586.5619611
0.64453125,588.6622871
0.645507813,589.71245
0.646484375,589.71245
0.647460938,588.6622871
0.6484375,588.1372056
0.649414063,587.6121241
0.650390625,587.0870426
0.651367188,587.6121241
0.65234375,587.6121241
0.653320313,587.6121241
0.654296875,587.0870426
0.655273438,586.0368797
0.65625,584.4616352
0.657226563,582.8863908
0.658203125,581.3111463
0.659179688,579.7359019
0.66015625,578.1606574
0.661132813,577.1104944
0.662109375,577.1104944
0.663085938,577.1104944
0.6640625,577.1104944
0.665039063,577.6355759
0.666015625,578.1606574
0.666992188,578.6857389
0.66796875,578.6857389
0.668945313,579.7359019
0.669921875,580.2609833
0.670898438,580.7860648
0.671875,581.3111463
0.672851563,582.8863908
0.673828125,584.4616352
0.674804688,586.0368797
0.67578125,587.6121241
0.676757813,588.6622871
0.677734375,589.1873686
0.678710938,589.71245
0.6796875,588.6622871
0.680664063,588.1372056
0.681640625,589.1873686
0.682617188,588.6622871
0.68359375,588.1372056
0.684570313,588.1372056
0.685546875,587.0870426
0.686523438,586.5619611
0.6875,584.4616352
0.688476563,583.4114722
0.689453125,582.3613093
0.690429688,580.2609833
0.69140625,578.1606574
0.692382813,577.6355759
0.693359375,577.1104944
0.694335938,576.0603315
0.6953125,575.53525
0.696289063,576.0603315
0.697265625,575.53525
0.698242188,575.0101685
0.69921875,575.0101685
0.700195313,575.0101685
0.701171875,576.0603315
0.702148438,577.6355759
0.703125,579.2108204
0.704101563,581.8362278
0.705078125,583.9365537
0.706054688,584.9867167
0.70703125,585.5117982
0.708007813,586.0368797
0.708984375,587.0870426
0.709960938,587.0870426
0.7109375,588.1372056
0.711914063,589.1873686
0.712890625,589.1873686
0.713867188,589.1873686
0.71484375,589.1873686
0.715820313,588.6622871
0.716796875,587.6121241
0.717773438,586.0368797
0.71875,583.9365537
0.719726563,581.8362278
0.720703125,580.2609833
0.721679688,579.2108204
0.72265625,578.6857389
0.723632813,578.1606574
0.724609375,577.6355759
0.725585938,577.1104944
0.7265625,576.0603315
0.727539063,575.0101685
0.728515625,575.0101685
0.729492188,575.0101685
0.73046875,575.53525
0.731445313,576.0603315
0.732421875,577.6355759
0.733398438,579.2108204
0.734375,580.7860648
0.735351563,582.3613093
0.736328125,583.4114722
0.737304688,584.4616352
0.73828125,584.9867167
0.739257813,586.0368797
0.740234375,587.0870426
0.741210938,588.1372056
0.7421875,589.1873686
0.743164063,589.71245
0.744140625,590.762613
0.745117188,590.2375315
0.74609375,590.2375315
0.747070313,589.1873686
0.748046875,588.1372056
0.749023438,586.5619611
0.75,584.9867167
0.750976563,583.9365537
0.751953125,582.3613093
0.752929688,581.8362278
0.75390625,580.7860648
0.754882813,580.2609833
0.755859375,579.2108204
0.756835938,578.1606574
0.7578125,578.1606574
0.758789063,577.1104944
0.759765625,575.53525
0.760742188,575.53525
0.76171875,576.0603315
0.762695313,577.6355759
0.763671875,578.6857389
0.764648438,580.7860648
0.765625,582.8863908
0.766601563,583.4114722
0.767578125,583.9365537
0.768554688,585.5117982
0.76953125,586.0368797
0.770507813,586.5619611
0.771484375,587.0870426
0.772460938,588.6622871
0.7734375,590.762613
0.774414063,591.812776
0.775390625,591.812776
0.776367188,591.812776
0.77734375,590.762613
0.778320313,589.1873686
0.779296875,587.0870426
0.780273438,586.5619611
0.78125,585.5117982
0.782226563,583.9365537
0.783203125,582.3613093
0.784179688,581.8362278
0.78515625,581.3111463
0.786132813,579.7359019
0.787109375,578.6857389
0.788085938,577.6355759
0.7890625,577.1104944
0.790039063,576.0603315
0.791015625,575.53525
0.791992188,575.53525
0.79296875,576.585413
0.793945313,577.6355759
0.794921875,578.1606574
0.795898438,580.2609833
0.796875,581.8362278
0.797851563,582.8863908
0.798828125,583.4114722
0.799804688,583.9365537
0.80078125,585.5117982
0.801757813,586.5619611
0.802734375,587.6121241
0.803710938,589.1873686
0.8046875,590.762613
0.805664063,591.812776
0.806640625,591.2876945
0.807617188,590.762613
0.80859375,589.1873686
0.809570313,587.6121241
0.810546875,586.0368797
0.811523438,586.0368797
0.8125,586.0368797
0.813476563,585.5117982
0.814453125,583.9365537
0.815429688,582.8863908
0.81640625,581.3111463
0.817382813,579.2108204
0.818359375,577.6355759
0.819335938,576.0603315
0.8203125,575.53525
0.821289063,575.0101685
0.822265625,575.0101685
0.823242188,576.585413
0.82421875,577.6355759
0.825195313,578.6857389
0.826171875,579.7359019
0.827148438,580.7860648
0.828125,581.3111463
0.829101563,581.3111463
0.830078125,582.3613093
0.831054688,583.9365537
0.83203125,586.0368797
0.833007813,587.6121241
0.833984375,589.71245
0.834960938,590.762613
0.8359375,590.762613
0.836914063,590.762613
0.837890625,590.2375315
0.838867188,589.1873686
0.83984375,588.6622871
0.840820313,588.1372056
0.841796875,588.1372056
0.842773438,587.6121241
0.84375,587.0870426
0.844726563,586.5619611
0.845703125,585.5117982
0.846679688,583.4114722
0.84765625,581.8362278
0.848632813,580.2609833
0.849609375,579.2108204
0.850585938,578.1606574
0.8515625,577.6355759
0.852539063,577.6355759
0.853515625,578.1606574
0.854492188,578.6857389
0.85546875,579.2108204
0.856445313,579.7359019
0.857421875,580.2609833
0.858398438,580.7860648
0.859375,580.7860648
0.860351563,581.3111463
0.861328125,581.8362278
0.862304688,583.4114722
0.86328125,584.9867167
0.864257813,587.6121241
0.865234375,589.71245
0.866210938,590.762613
0.8671875,591.2876945
0.868164063,590.762613
0.869140625,590.2375315
0.870117188,589.71245
0.87109375,589.71245
0.872070313,589.1873686
0.873046875,589.1873686
0.874023438,589.1873686
0.875,588.1372056
0.875976563,587.0870426
0.876953125,586.0368797
0.877929688,583.9365537
0.87890625,581.8362278
0.879882813,580.2609833
0.880859375,579.2108204
0.881835938,578.1606574
0.8828125,577.6355759
0.883789063,578.1606574
0.884765625,579.2108204
0.885742188,578.6857389
0.88671875,578.1606574
0.887695313,578.6857389
0.888671875,578.6857389
0.889648438,578.6857389
0.890625,579.2108204
0.891601563,580.7860648
0.892578125,582.3613093
0.893554688,583.9365537
0.89453125,584.9867167
0.895507813,586.5619611
0.896484375,587.0870426
0.897460938,586.5619611
0.8984375,586.0368797
0.899414063,585.5117982
0.900390625,585.5117982
0.901367188,586.0368797
0.90234375,586.5619611
0.903320313,587.0870426
0.904296875,586.5619611
0.905273438,585.5117982
0.90625,583.9365537
0.907226563,582.8863908
0.908203125,581.3111463
0.909179688,580.2609833
0.91015625,579.2108204
0.911132813,578.6857389
0.912109375,578.1606574
0.913085938,578.6857389
0.9140625,578.1606574
0.915039063,578.6857389
0.916015625,578.6857389
0.916992188,578.1606574
0.91796875,578.6857389
0.918945313,578.6857389
0.919921875,579.2108204
0.920898438,580.2609833
0.921875,580.7860648
0.922851563,581.8362278
0.923828125,583.9365537
0.924804688,585.5117982
0.92578125,586.5619611
0.926757813,587.0870426
0.927734375,587.0870426
0.928710938,586.5619611
0.9296875,586.0368797
0.930664063,586.5619611
0.931640625,587.0870426
0.932617188,587.0870426
0.93359375,587.0870426
0.934570313,587.6121241
0.935546875,587.0870426
0.936523438,586.0368797
0.9375,584.4616352
0.938476563,582.8863908
0.939453125,581.8362278
0.940429688,580.7860648
0.94140625,580.2609833
0.942382813,579.7359019
0.943359375,579.7359019
0.944335938,579.7359019
0.9453125,579.7359019
0.946289063,579.7359019
0.947265625,579.7359019
0.948242188,579.2108204
0.94921875,579.2108204
0.950195313,579.2108204
0.951171875,580.2609833
0.952148438,581.8362278
0.953125,583.4114722
0.954101563,584.9867167
0.955078125,586.0368797
0.956054688,586.5619611
0.95703125,586.5619611
0.958007813,586.5619611
0.958984375,586.0368797
0.959960938,587.0870426
0.9609375,587.6121241
0.961914063,588.1372056
0.962890625,589.1873686
0.963867188,589.1873686
0.96484375,589.1873686
0.965820313,588.6622871
0.966796875,587.6121241
0.967773438,586.0368797
0.96875,584.4616352
0.969726563,583.9365537
0.970703125,583.4114722
0.971679688,583.4114722
0.97265625,583.4114722
0.973632813,582.8863908
0.974609375,581.8362278
0.975585938,581.3111463
0.9765625,580.7860648
0.977539063,580.2609833
0.978515625,579.7359019
0.979492188,579.2108204
0.98046875,579.2108204
0.981445313,579.2108204
0.982421875,579.7359019
0.983398438,580.7860648
0.984375,582.8863908
0.985351563,583.9365537
0.986328125,583.9365537
0.987304688,584.4616352
0.98828125,584.4616352
0.989257813,584.4616352
0.990234375,584.9867167
0.991210938,585.5117982
0.9921875,587.0870426
0.993164063,587.0870426
0.994140625,587.0870426
0.995117188,587.0870426
0.99609375,587.0870426
0.997070313,585.5117982
0.998046875,584.4616352
0.999023438,583.9365537
1,582.8863908
1.000976563,581.8362278
1.001953125,581.3111463
1.002929688,581.3111463
1.00390625,581.8362278
1.004882813,580.7860648
1.005859375,580.2609833
1.006835938,579.7359019
1.0078125,579.7359019
1.008789063,578.6857389
1.009765625,578.6857389
1.010742188,579.2108204
1.01171875,580.7860648
1.012695313,581.3111463
1.013671875,582.3613093
1.014648438,583.9365537
1.015625,584.9867167
1.016601563,584.9867167
1.017578125,584.4616352
1.018554688,584.9867167
1.01953125,585.5117982
1.020507813,586.0368797
1.021484375,586.0368797
1.022460938,587.0870426
1.0234375,588.1372056
1.024414063,587.6121241
1.025390625,587.0870426
1.026367188,586.0368797
1.02734375,586.0368797
1.028320313,583.9365537
1.029296875,582.3613093
1.030273438,582.3613093
1.03125,581.8362278
1.032226563,581.8362278
1.033203125,581.3111463
1.034179688,581.3111463
1.03515625,581.8362278
1.036132813,580.7860648
1.037109375,579.7359019
1.038085938,579.2108204
1.0390625,579.2108204
1.040039063,579.7359019
1.041015625,579.2108204
1.041992188,580.2609833
1.04296875,582.3613093
1.043945313,583.4114722
1.044921875,583.9365537
1.045898438,585.5117982
1.046875,586.5619611
1.047851563,586.5619611
1.048828125,586.0368797
1.049804688,586.5619611
1.05078125,588.1372056
1.051757813,588.1372056
1.052734375,588.1372056
1.053710938,588.6622871
1.0546875,589.1873686
1.055664063,589.1873686
1.056640625,587.6121241
1.057617188,587.0870426
1.05859375,586.5619611
1.059570313,584.4616352
1.060546875,582.8863908
1.061523438,582.3613093
1.0625,582.8863908
1.063476563,582.3613093
1.064453125,581.3111463
1.065429688,581.3111463
1.06640625,581.3111463
1.067382813,579.7359019
1.068359375,578.6857389
1.069335938,578.1606574
1.0703125,579.2108204
1.071289063,579.2108204
1.072265625,579.2108204
1.073242188,579.7359019
1.07421875,581.3111463
1.075195313,581.3111463
1.076171875,581.8362278
1.077148438,581.8362278
1.078125,583.4114722
1.079101563,582.8863908
1.080078125,582.3613093
1.081054688,583.4114722
1.08203125,584.4616352
1.083007813,585.5117982
1.083984375,586.0368797
1.084960938,587.0870426
1.0859375,587.0870426
1.086914063,586.5619611
1.087890625,584.9867167
1.088867188,583.9365537
1.08984375,583.9365537
1.090820313,583.4114722
1.091796875,582.8863908
1.092773438,583.9365537
1.09375,583.9365537
1.094726563,583.9365537
1.095703125,582.3613093
1.096679688,581.8362278
1.09765625,581.3111463
1.098632813,580.2609833
1.099609375,579.2108204
1.100585938,579.2108204
1.1015625,579.7359019
1.102539063,579.7359019
1.103515625,580.2609833
1.104492188,581.3111463
1.10546875,581.8362278
1.106445313,582.3613093
1.107421875,582.3613093
1.108398438,582.3613093
1.109375,582.8863908
1.110351563,582.8863908
1.111328125,583.4114722
1.112304688,583.9365537
1.11328125,584.9867167
1.114257813,586.0368797
1.115234375,586.5619611
1.116210938,587.0870426
1.1171875,586.0368797
1.118164063,585.5117982
1.119140625,584.9867167
1.120117188,584.9867167
1.12109375,584.4616352
1.122070313,584.9867167
1.123046875,586.0368797
1.124023438,586.0368797
1.125,585.5117982
1.125976563,585.5117982
1.126953125,584.4616352
1.127929688,583.9365537
1.12890625,582.8863908
1.129882813,583.4114722
1.130859375,583.9365537
1.131835938,583.4114722
1.1328125,583.4114722
1.133789063,583.9365537
1.134765625,583.9365537
1.135742188,583.4114722
1.13671875,582.8863908
1.137695313,583.4114722
1.138671875,582.3613093
1.139648438,581.3111463
1.140625,581.3111463
1.141601563,582.3613093
1.142578125,582.8863908
1.143554688,582.8863908
1.14453125,582.8863908
1.145507813,583.9365537
1.146484375,583.9365537
1.147460938,582.8863908
1.1484375,582.3613093
1.149414063,582.8863908
1.150390625,582.8863908
