Time (s),Distance
0.2119140625,582.886390760541
0.212890625,582.3613092768937
0.2138671875,576.5854129567742
0.21484375,566.6088647674769
0.2158203125,549.8062572907656
0.216796875,532.4785683304071
0.2177734375,514.1007164027542
0.21875,499.92351634427905
0.2197265625,484.69615331850946
0.220703125,462.1176495216787
0.2216796875,444.7899605613202
0.22265625,423.7867012154311
0.2236328125,406.9840937387198
0.224609375,387.5560788437724
0.2255859375,369.17822691611946
0.2265625,352.9007009230554
0.2275390625,329.7971156425774
0.228515625,306.1684488784522
0.2294921875,290.41600436903536
0.23046875,294.6166562382132
0.2314453125,295.66681920550764
0.232421875,300.3925525583327
0.2333984375,309.8440192639828
0.234375,324.0212193224579
0.2353515625,331.8974415771663
0.236328125,336.62317492999136
0.2373046875,358.6765972431749
0.23828125,384.9306714255363
0.2392578125,412.2349085751921
0.240234375,436.9137383066118
0.2412109375,468.4186273254454
0.2421875,499.3984348606318
0.2431640625,516.2010423373431
0.244140625,531.4284053631127
0.2451171875,548.231012839824
0.24609375,571.8596796039492
0.2470703125,592.337857466191
0.248046875,612.2909538447857
0.2490234375,629.093561321497
0.25,633.819294674322
0.2509765625,623.3176650013775
0.251953125,608.0903019756079
0.2529296875,590.7626130152494
0.25390625,571.334598120302
0.2548828125,555.5821536108851
0.255859375,545.6056054215878
0.2568359375,532.4785683304071
0.2578125,512.0003904681653
0.2587890625,489.4218866713345
0.259765625,468.4186273254454
0.2607421875,445.3150420449674
0.26171875,418.0108048953116
0.2626953125,396.4824640657753
0.263671875,381.2551010400057
0.2646484375,370.75347136706114
0.265625,366.5528194978833
0.2666015625,364.97757504694164
0.267578125,364.4524935632944
0.2685546875,361.8270861450583
0.26953125,361.30200466141105
0.2705078125,361.8270861450583
0.271484375,370.2283898834139
0.2724609375,385.4557529091835
0.2734375,405.93393077142537
0.2744140625,430.0876790191978
0.275390625,450.5658568814397
0.2763671875,466.84338287450373
0.27734375,477.3450125474483
0.2783203125,486.79647925309837
0.279296875,495.72286447510123
0.2802734375,503.59908672980964
0.28125,512.0003904681653
0.2822265625,519.3515312392265
0.283203125,523.5521831084043
0.2841796875,523.5521831084043
0.28515625,516.2010423373431
0.2861328125,503.59908672980964
0.287109375,487.8466422203928
0.2880859375,467.36846435815096
0.2890625,450.5658568814397
0.2900390625,437.438819790259
0.291015625,423.7867012154311
0.2919921875,410.6596641242504
0.29296875,397.53262703306973
0.2939453125,389.1313232947141
0.294921875,379.1547751054168
0.2958984375,378.62969362176955
0.296875,387.5560788437724
0.2978515625,401.2081974186003
0.298828125,414.335234509781
0.2998046875,420.63621231354773
0.30078125,430.0876790191978
0.3017578125,439.5391457248479
0.302734375,445.84012352861464
0.3037109375,452.6661828160286
0.3046875,469.9938717763871
0.3056640625,496.24794595874846
0.306640625,520.9267756901681
0.3076171875,544.5554424542934
0.30859375,563.9834573492408
0.3095703125,575.0101685058326
0.310546875,580.2609833423048
0.3115234375,582.3613092768937
0.3125,590.7626130152494
0.3134765625,597.0635908190161
0.314453125,601.2642426881939
0.3154296875,603.3645686227828
0.31640625,598.1137537863106
0.3173828125,586.5619611460716
0.318359375,563.4583758655936
0.3193359375,542.9801980033517
0.3203125,531.4284053631127
0.3212890625,528.8029979448766
0.322265625,526.1775905266404
0.3232421875,516.2010423373431
0.32421875,503.59908672980964
0.3251953125,483.1209088675678
0.326171875,461.59256803803146
0.3271484375,443.2147161103785
0.328125,436.9137383066118
0.3291015625,441.6394716594368
0.330078125,445.3150420449674
0.3310546875,448.990612430498
0.33203125,448.4655309468508
0.3330078125,439.5391457248479
0.333984375,420.1111308299005
0.3349609375,401.2081974186003
0.3359375,391.231649229303
0.3369140625,384.40558994188905
0.337890625,380.73001955635846
0.3388671875,380.20493807271123
0.33984375,380.20493807271123
0.3408203125,374.95412323623896
0.341796875,363.9274120796472
0.3427734375,354.4759453739971
0.34375,343.97431570105255
0.3447265625,333.472686028108
0.345703125,332.42252306081355
0.3466796875,341.87398976646364
0.34765625,362.87724911235273
0.3486328125,389.1313232947141
0.349609375,410.1345826406032
0.3505859375,426.41210863366723
0.3515625,439.0140642412007
0.3525390625,453.71634578332305
0.353515625,477.8700940310955
0.3544921875,512.5254719518125
0.35546875,551.9065832253546
0.3564453125,583.4114722441882
0.357421875,605.4648945573717
0.3583984375,620.6922575831413
0.359375,624.3678279686719
0.3603515625,620.1671760994941
0.361328125,615.441442746669
0.3623046875,613.8661982957274
0.36328125,614.3912797793746
0.3642578125,613.3411168120801
0.365234375,609.6655464265496
0.3662109375,603.88965010643
0.3671875,584.9867166951299
0.3681640625,560.3078869637102
0.369140625,534.0538127813488
0.3701171875,505.1743311807513
0.37109375,479.9704199656844
0.3720703125,456.8668346852064
0.373046875,442.16455314308405
0.3740234375,424.83686418272555
0.375,401.73327890224755
0.3759765625,378.1046121381223
0.376953125,352.3756194394082
0.3779296875,331.3723600935191
0.37890625,312.99450816586614
0.3798828125,298.2922266237438
0.380859375,296.7169821728021
0.3818359375,294.6166562382132
0.3828125,293.0414117872715
0.3837890625,294.6166562382132
0.384765625,300.3925525583327
0.3857421875,303.0179599765688
0.38671875,299.86747107468545
0.3876953125,309.8440192639828
0.388671875,322.97105635516346
0.3896484375,340.29874531552196
0.390625,361.8270861450583
0.3916015625,380.20493807271123
0.392578125,392.28181219659746
0.3935546875,397.0075455494225
0.39453125,402.2583603858948
0.3955078125,410.6596641242504
0.396484375,426.41210863366723
0.3974609375,448.4655309468508
0.3984375,472.094197710976
0.3994140625,496.7730274423957
0.400390625,513.575634919107
0.4013671875,519.8766127228737
0.40234375,521.4518571738154
0.4033203125,519.3515312392265
0.404296875,521.9769386574626
0.4052734375,524.6023460756987
0.40625,533.5287312977016
0.4072265625,541.40495355241
0.408203125,542.9801980033517
0.4091796875,541.9300350360572
0.41015625,534.578894264996
0.4111328125,527.2277534939349
0.412109375,521.4518571738154
0.4130859375,520.4016942065209
0.4140625,526.7026720102876
0.4150390625,531.9534868467599
0.416015625,541.40495355241
0.4169921875,537.7293831668794
0.41796875,523.5521831084043
0.4189453125,509.90006453357637
0.419921875,499.3984348606318
0.4208984375,494.14762002415955
0.421875,488.8968051876873
0.4228515625,487.8466422203928
0.423828125,487.8466422203928
0.4248046875,482.59582738392055
0.42578125,478.92025699838996
0.4267578125,477.8700940310955
0.427734375,474.71960512921214
0.4287109375,472.61927919462323
0.4296875,471.04403474368155
0.4306640625,473.6694421619177
0.431640625,473.14436067827046
0.4326171875,474.1945236455649
0.43359375,476.81993106380105
0.4345703125,472.61927919462323
0.435546875,460.0173235870898
0.4365234375,445.84012352861464
0.4375,439.5391457248479
0.4384765625,441.6394716594368
0.439453125,449.51569391414523
0.4404296875,456.8668346852064
0.44140625,465.7932199072093
0.4423828125,470.5189532600343
0.443359375,465.7932199072093
0.4443359375,453.1912642996758
0.4453125,435.3384938556701
0.4462890625,420.1111308299005
0.447265625,409.08441967330873
0.4482421875,405.40884928777814
0.44921875,410.6596641242504
0.4501953125,418.0108048953116
0.451171875,418.5358863789588
0.4521484375,413.28507154248655
0.453125,408.0342567060143
0.4541015625,402.783441869542
0.455078125,400.15803445130587
0.4560546875,401.2081974186003
0.45703125,406.4590122550726
0.4580078125,417.48572341166437
0.458984375,423.7867012154311
0.4599609375,429.03751605190337
0.4609375,433.2381679210812
0.4619140625,438.48898275755346
0.462890625,443.73979759402573
0.4638671875,447.94044946320355
0.46484375,458.4420791361481
0.4658203125,473.14436067827046
0.466796875,482.0707459002733
0.4677734375,481.5456644166261
0.46875,478.39517551474273
0.4697265625,470.5189532600343
0.470703125,454.2414272669703
0.4716796875,434.28833088837564
0.47265625,423.7867012154311
0.4736328125,422.73653824813664
0.474609375,421.6863752808422
0.4755859375,420.63621231354773
0.4765625,422.2114567644894
0.4775390625,416.4355604443699
0.478515625,398.5827900003642
0.4794921875,382.83034549094737
0.48046875,372.3287158180028
0.4814453125,369.7033083997667
0.482421875,370.75347136706114
0.4833984375,375.4792047198862
0.484375,379.679856589064
0.4853515625,376.52936768718064
0.486328125,378.62969362176955
0.4873046875,383.3554269745946
0.48828125,394.38213813118637
0.4892578125,408.0342567060143
0.490234375,427.9873530846089
0.4912109375,453.1912642996758
0.4921875,471.04403474368155
0.4931640625,484.69615331850946
0.494140625,491.5222126059234
0.4951171875,499.92351634427905
0.49609375,508.8499015662819
0.4970703125,525.6525090429932
0.498046875,550.3313387744129
0.4990234375,579.7359018586576
0.5,609.1404649429023
0.5009765625,631.7189687397331
0.501953125,646.4212502818555
0.5029296875,656.9228799548
0.50390625,662.6987762749195
0.5048828125,664.2740207258612
0.505859375,664.2740207258612
0.5068359375,668.474672595039
0.5078125,666.3743466604501
0.5087890625,653.2473095692694
0.509765625,633.819294674322
0.5107421875,608.6153834592551
0.51171875,585.5117981787771
0.5126953125,566.6088647674769
0.513671875,548.7560943234712
0.5146484375,534.0538127813488
0.515625,512.5254719518125
0.5166015625,486.27139776945114
0.517578125,456.8668346852064
0.5185546875,423.7867012154311
0.51953125,391.75673071295023
0.5205078125,359.72676021046937
0.521484375,335.5730119626969
0.5224609375,318.2453230023384
0.5234375,311.41926371492445
0.5244140625,305.64336739480495
0.525390625,301.44271552562714
0.5263671875,301.44271552562714
0.52734375,303.0179599765688
0.5283203125,300.3925525583327
0.529296875,301.96779700927436
0.5302734375,314.5697526168078
0.53125,327.1717082243413
0.5322265625,336.09809344634414
0.533203125,354.4759453739971
0.5341796875,380.20493807271123
0.53515625,410.6596641242504
0.5361328125,434.28833088837564
0.537109375,464.7430569399148
0.5380859375,507.27465711534023
0.5390625,538.7795461341739
0.5400390625,561.3580499310046
0.541015625,579.7359018586576
0.5419921875,593.9131019171327
0.54296875,598.1137537863106
0.5439453125,591.2876944988966
0.544921875,591.2876944988966
0.5458984375,595.4883463680744
0.546875,597.0635908190161
0.5478515625,597.0635908190161
0.548828125,602.8394871391356
0.5498046875,609.6655464265496
0.55078125,605.989976041019
0.5517578125,598.1137537863106
0.552734375,591.8127759825438
0.5537109375,589.7124500479549
0.5546875,583.4114722441882
0.5556640625,574.4850870221853
0.556640625,569.234272185713
0.5576171875,556.1072350945324
0.55859375,526.1775905266404
0.5595703125,488.37172370404005
0.560546875,451.61601984873414
0.5615234375,414.335234509781
0.5625,379.679856589064
0.5634765625,357.10135279223323
0.564453125,341.87398976646364
0.5654296875,327.1717082243413
0.56640625,300.9176340419799
0.5673828125,278.33913024514914
0.568359375,272.56323392502964
0.5693359375,270.98798947408795
0.5703125,278.33913024514914
0.5712890625,293.0414117872715
0.572265625,319.8205674532801
0.5732421875,342.9241527337581
0.57421875,357.62643427588046
0.5751953125,382.83034549094737
0.576171875,413.28507154248655
0.5771484375,453.71634578332305
0.578125,487.3215607367456
0.5791015625,521.4518571738154
0.580078125,556.6323165781796
0.5810546875,580.786064825952
0.58203125,597.0635908190161
0.5830078125,607.5652204919606
0.583984375,621.2173390667886
0.5849609375,631.1938872560859
0.5859375,633.819294674322
0.5869140625,636.9697835762054
0.587890625,633.2942131906748
0.5888671875,621.2173390667886
0.58984375,603.3645686227828
0.5908203125,583.9365537278354
0.591796875,564.508538832888
0.5927734375,544.0303609706461
0.59375,531.9534868467599
0.5947265625,521.4518571738154
0.595703125,506.749575631693
0.5966796875,480.49550144933164
0.59765625,444.7899605613202
0.5986328125,405.93393077142537
0.599609375,368.65314543247223
0.6005859375,340.8238267991692
0.6015625,317.19516003504395
0.6025390625,302.4928784929216
0.603515625,293.5664932709187
0.6044921875,285.6902710162103
0.60546875,279.3892932124436
0.6064453125,272.56323392502964
0.607421875,269.9378265067935
0.6083984375,268.3625820558518
0.609375,277.2889672778547
0.6103515625,295.1417377218604
0.611328125,319.8205674532801
0.6123046875,348.7000490538776
0.61328125,383.8805084582418
0.6142578125,420.63621231354773
0.615234375,455.81667171791196
0.6162109375,487.3215607367456
0.6171875,517.2512053046376
0.6181640625,550.3313387744129
0.619140625,585.5117981787771
0.6201171875,619.6420946158469
0.62109375,658.4981244057417
0.6220703125,691.578257875517
0.623046875,708.3808653522283
0.6240234375,715.7320061232895
0.625,715.2069246396422
0.6259765625,704.7052949666977
0.626953125,677.4010578170419
0.6279296875,650.6219021510333
0.62890625,629.6186428051442
0.6298828125,603.88965010643
0.630859375,566.6088647674769
0.6318359375,521.9769386574626
0.6328125,472.61927919462323
0.6337890625,411.70982709154487
0.634765625,348.17496757023036
0.6357421875,296.19190068915486
0.63671875,290.41600436903536
0.6376953125,291.4661673363298
0.638671875,293.5664932709187
0.6396484375,294.09157475456595
0.640625,296.19190068915486
0.6416015625,293.0414117872715
0.642578125,280.9645376633853
0.6435546875,304.0681229438633
0.64453125,338.7235008645803
0.6455078125,373.3788787852973
0.646484375,395.95738258212805
0.6474609375,407.50917522236705
0.6484375,415.38539747707546
0.6494140625,407.50917522236705
0.650390625,403.30852335318923
0.6513671875,412.2349085751921
0.65234375,437.438819790259
0.6533203125,468.4186273254454
0.654296875,481.02058293297887
0.6552734375,492.04729408957064
0.65625,492.04729408957064
0.6572265625,487.3215607367456
0.658203125,480.49550144933164
0.6591796875,482.59582738392055
0.66015625,507.79973859898746
0.6611328125,536.1541387159377
0.662109375,557.682479545474
0.6630859375,572.9098425712436
0.6640625,579.7359018586576
0.6650390625,573.9600055385381
0.666015625,557.1573980618268
0.6669921875,549.8062572907656
0.66796875,560.8329684473574
0.6689453125,575.5352499894798
0.669921875,590.7626130152494
0.6708984375,600.2140797208995
0.671875,596.5385093353689
0.6728515625,572.3847610875964
0.673828125,537.2043016832322
0.6748046875,504.6492496971041
0.67578125,487.3215607367456
0.6767578125,481.02058293297887
0.677734375,479.4453384820372
0.6787109375,477.3450125474483
0.6796875,469.9938717763871
0.6806640625,457.91699765250087
0.681640625,435.3384938556701
0.6826171875,410.6596641242504
0.68359375,393.85705664753914
0.6845703125,388.60624181106687
0.685546875,386.50591587647796
0.6865234375,391.231649229303
0.6875,392.8068936802447
0.6884765625,389.6564047783613
0.689453125,372.3287158180028
0.6904296875,351.85053795576096
0.69140625,345.024478668347
0.6923828125,343.4492342174053
0.693359375,340.29874531552196
0.6943359375,336.09809344634414
0.6953125,332.9476045444608
0.6962890625,320.87073042057455
0.697265625,301.96779700927436
0.6982421875,292.5163303036243
0.69921875,292.5163303036243
0.7001953125,296.19190068915486
0.701171875,299.86747107468545
0.7021484375,308.7938562966883
0.703125,320.87073042057455
0.7041015625,322.4459748715162
0.705078125,330.32219712622464
0.7060546875,350.8003749884665
0.70703125,373.9039602689445
0.7080078125,393.3319751638919
0.708984375,402.783441869542
0.7099609375,413.28507154248655
0.7109375,418.5358863789588
0.7119140625,417.48572341166437
0.712890625,425.3619456663728
0.7138671875,439.5391457248479
0.71484375,463.16781248897314
0.7158203125,486.27139776945114
0.716796875,508.3248200826347
0.7177734375,526.1775905266404
0.71875,532.4785683304071
0.7197265625,530.3782423958182
0.720703125,527.7528349775821
0.7216796875,530.9033238794655
0.72265625,537.7293831668794
0.7236328125,541.9300350360572
0.724609375,542.9801980033517
0.7255859375,538.7795461341739
0.7265625,526.7026720102876
0.7275390625,508.3248200826347
0.728515625,487.3215607367456
0.7294921875,459.49224210344255
0.73046875,429.03751605190337
0.7314453125,404.8837678041309
0.732421875,392.28181219659746
0.7333984375,384.40558994188905
0.734375,376.52936768718064
0.7353515625,371.27855285070837
0.736328125,372.3287158180028
0.7373046875,370.75347136706114
0.73828125,369.17822691611946
0.7392578125,377.05444917082787
0.740234375,387.5560788437724
0.7412109375,399.1078714840114
0.7421875,410.6596641242504
0.7431640625,425.3619456663728
0.744140625,429.5625975355506
0.7451171875,423.7867012154311
0.74609375,414.335234509781
0.7470703125,408.5593381896615
0.748046875,407.50917522236705
0.7490234375,411.70982709154487
0.75,422.73653824813664
0.7509765625,430.61276050284505
0.751953125,432.18800495378673
0.7529296875,424.83686418272555
0.75390625,410.6596641242504
0.7548828125,390.18148626200855
0.755859375,366.0277380142361
0.7568359375,353.42578240670264
0.7578125,351.32545647211373
0.7587890625,353.42578240670264
0.759765625,356.0511898249388
0.7607421875,358.6765972431749
0.76171875,358.1515157595277
0.7626953125,348.17496757023036
0.763671875,337.1482564136386
0.7646484375,339.2485823482275
0.765625,356.576271308586
0.7666015625,377.05444917082787
0.767578125,395.95738258212805
0.7685546875,411.18474560789764
0.76953125,412.2349085751921
0.7705078125,401.73327890224755
0.771484375,389.6564047783613
0.7724609375,388.08116032741964
0.7734375,399.1078714840114
0.7744140625,413.8101530261338
0.775390625,433.2381679210812
0.7763671875,451.0909383650869
0.77734375,457.91699765250087
0.7783203125,449.51569391414523
0.779296875,436.38865682296455
0.7802734375,426.93719011731446
0.78125,419.5860493462533
0.7822265625,416.96064192801714
0.783203125,421.16129379719496
0.7841796875,426.93719011731446
0.78515625,428.51243456825614
0.7861328125,421.16129379719496
0.787109375,415.38539747707546
0.7880859375,414.335234509781
0.7890625,419.06096786260605
0.7900390625,430.0876790191978
0.791015625,446.36520501226187
0.7919921875,466.3183013908565
0.79296875,481.5456644166261
0.7939453125,491.5222126059234
0.794921875,500.4485978279263
0.7958984375,513.575634919107
0.796875,527.2277534939349
0.7978515625,542.4551165197045
0.798828125,558.2075610291213
0.7998046875,576.060331473127
0.80078125,589.1873685643077
0.8017578125,595.4883463680744
0.802734375,597.5886723026633
0.8037109375,594.43818340078
0.8046875,590.7626130152494
0.8056640625,584.4616352114826
0.806640625,573.9600055385381
0.8076171875,555.0570721272379
0.80859375,537.2043016832322
0.8095703125,514.6257978864014
0.810546875,485.2212348021567
0.8115234375,456.3417532015592
0.8125,430.61276050284505
0.8134765625,406.4590122550726
0.814453125,382.83034549094737
0.8154296875,366.0277380142361
0.81640625,352.9007009230554
0.8173828125,339.7736638318747
0.818359375,326.1215452570468
0.8193359375,320.87073042057455
0.8203125,322.97105635516346
0.8212890625,327.1717082243413
0.822265625,337.1482564136386
0.8232421875,358.1515157595277
0.82421875,388.60624181106687
0.8251953125,416.96064192801714
0.826171875,440.06422720849514
0.8271484375,461.59256803803146
0.828125,481.5456644166261
0.8291015625,503.0740052461624
0.830078125,524.6023460756987
0.8310546875,550.3313387744129
0.83203125,578.6857388913631
0.8330078125,599.6889982372522
0.833984375,614.3912797793746
0.8349609375,619.6420946158469
0.8359375,615.9665242303163
0.8369140625,607.0401390083134
0.837890625,592.8629389498383
0.8388671875,579.7359018586576
0.83984375,568.7091907020658
0.8408203125,549.2811758071184
0.841796875,519.8766127228737
0.8427734375,485.2212348021567
0.84375,442.6896346267313
0.8447265625,400.6831159349531
0.845703125,361.8270861450583
0.8466796875,329.7971156425774
0.84765625,305.1182859111577
0.8486328125,294.09157475456595
0.849609375,285.6902710162103
0.8505859375,274.66355985961854
0.8515625,269.9378265067935
0.8525390625,269.4127450231463
0.853515625,270.98798947408795
0.8544921875,279.3892932124436
0.85546875,296.7169821728021
0.8564453125,312.4694266822189
0.857421875,320.3456489369273
0.8583984375,336.09809344634414
0.859375,358.6765972431749
0.8603515625,385.98083439283073
0.861328125,417.48572341166437
0.8623046875,451.61601984873414
0.86328125,489.4218866713345
0.8642578125,514.6257978864014
0.865234375,530.9033238794655
0.8662109375,546.6557683888823
0.8671875,560.3078869637102
0.8681640625,567.1339462511241
0.869140625,572.3847610875964
0.8701171875,582.886390760541
0.87109375,589.7124500479549
0.8720703125,583.9365537278354
0.873046875,569.7593536693603
0.8740234375,554.5319906435907
0.875,537.7293831668794
0.8759765625,517.2512053046376
0.876953125,503.0740052461624
0.8779296875,501.49876079522073
0.87890625,496.24794595874846
0.8798828125,483.1209088675678
0.880859375,471.04403474368155
0.8818359375,460.542405070737
0.8828125,443.2147161103785
0.8837890625,423.26161973178387
0.884765625,412.2349085751921
0.8857421875,410.1345826406032
0.88671875,407.50917522236705
0.8876953125,406.9840937387198
0.888671875,412.7599900588393
0.8896484375,414.335234509781
0.890625,409.08441967330873
0.8916015625,393.85705664753914
0.892578125,383.8805084582418
0.8935546875,377.5795306544751
0.89453125,377.5795306544751
0.8955078125,382.83034549094737
0.896484375,391.75673071295023
0.8974609375,399.1078714840114
0.8984375,396.4824640657753
0.8994140625,394.38213813118637
0.900390625,399.1078714840114
0.9013671875,410.1345826406032
0.90234375,431.1378419864923
0.9033203125,457.91699765250087
0.904296875,486.79647925309837
0.9052734375,508.3248200826347
0.90625,514.6257978864014
0.9072265625,505.1743311807513
0.908203125,489.4218866713345
0.9091796875,472.094197710976
0.91015625,457.91699765250087
0.9111328125,448.990612430498
0.912109375,451.0909383650869
0.9130859375,454.7665087506175
0.9140625,456.3417532015592
0.9150390625,451.0909383650869
0.916015625,445.84012352861464
0.9169921875,435.3384938556701
0.91796875,427.4622716009617
0.9189453125,430.0876790191978
0.919921875,437.438819790259
0.9208984375,449.51569391414523
0.921875,452.6661828160286
0.9228515625,448.990612430498
0.923828125,441.6394716594368
0.9248046875,431.6629234701395
0.92578125,425.88702715002
0.9267578125,426.93719011731446
0.927734375,436.38865682296455
0.9287109375,452.6661828160286
0.9296875,468.94370880909264
0.9306640625,485.2212348021567
0.931640625,490.9971311222762
0.9326171875,489.4218866713345
0.93359375,482.0707459002733
0.9345703125,477.3450125474483
0.935546875,473.14436067827046
0.9365234375,470.5189532600343
0.9375,472.094197710976
0.9384765625,472.61927919462323
0.939453125,468.94370880909264
0.9404296875,462.6427310053259
0.94140625,455.81667171791196
0.9423828125,449.51569391414523
0.943359375,439.5391457248479
0.9443359375,429.5625975355506
0.9453125,424.83686418272555
0.9462890625,413.28507154248655
0.947265625,401.73327890224755
0.9482421875,389.6564047783613
0.94921875,374.42904175259173
0.9501953125,351.32545647211373
