Time (s),Distance
0.37109375,530.3782424
0.372070313,529.8531609
0.373046875,530.3782424
0.374023438,530.3782424
0.375,529.8531609
0.375976563,530.3782424
0.376953125,529.8531609
0.377929688,530.3782424
0.37890625,530.3782424
0.379882813,529.8531609
0.380859375,529.8531609
0.381835938,530.3782424
0.3828125,530.3782424
0.383789063,530.3782424
0.384765625,529.8531609
0.385742188,530.3782424
0.38671875,529.8531609
0.387695313,530.3782424
0.388671875,529.8531609
0.389648438,529.8531609
0.390625,529.8531609
0.391601563,529.8531609
0.392578125,529.8531609
0.393554688,530.3782424
0.39453125,530.3782424
0.395507813,529.8531609
0.396484375,529.8531609
0.397460938,530.3782424
0.3984375,530.3782424
0.399414063,529.8531609
0.400390625,529.8531609
0.401367188,529.8531609
0.40234375,529.8531609
0.403320313,529.8531609
0.404296875,529.8531609
0.405273438,530.3782424
0.40625,530.3782424
0.407226563,529.8531609
0.408203125,529.8531609
0.409179688,529.8531609
0.41015625,529.8531609
0.411132813,529.8531609
0.412109375,529.8531609
0.413085938,530.3782424
0.4140625,530.3782424
0.415039063,530.3782424
0.416015625,529.8531609
0.416992188,529.8531609
0.41796875,529.8531609
0.418945313,530.3782424
0.419921875,529.8531609
0.420898438,529.8531609
0.421875,529.8531609
0.422851563,530.3782424
0.423828125,529.8531609
0.424804688,529.8531609
0.42578125,529.8531609
0.426757813,529.8531609
0.427734375,529.8531609
0.428710938,529.8531609
0.4296875,529.8531609
0.430664063,530.3782424
0.431640625,529.8531609
0.432617188,529.8531609
0.43359375,529.8531609
0.434570313,529.8531609
0.435546875,529.8531609
0.436523438,530.3782424
0.4375,529.8531609
0.438476563,529.8531609
0.439453125,529.8531609
0.440429688,529.8531609
0.44140625,530.3782424
0.442382813,529.8531609
0.443359375,529.8531609
0.444335938,529.8531609
0.4453125,529.8531609
0.446289063,529.8531609
0.447265625,529.8531609
0.448242188,529.8531609
0.44921875,529.8531609
0.450195313,529.8531609
0.451171875,529.8531609
0.452148438,530.3782424
0.453125,530.3782424
0.454101563,529.8531609
0.455078125,529.8531609
0.456054688,529.8531609
0.45703125,530.3782424
0.458007813,529.8531609
0.458984375,529.8531609
0.459960938,529.8531609
0.4609375,529.8531609
0.461914063,529.8531609
0.462890625,529.8531609
0.463867188,530.3782424
0.46484375,530.3782424
0.465820313,529.8531609
0.466796875,530.3782424
0.467773438,529.8531609
0.46875,530.3782424
0.469726563,529.8531609
0.470703125,530.3782424
0.471679688,529.8531609
0.47265625,530.3782424
0.473632813,529.8531609
0.474609375,529.8531609
0.475585938,529.8531609
0.4765625,529.8531609
0.477539063,530.3782424
0.478515625,530.3782424
0.479492188,529.8531609
0.48046875,529.8531609
0.481445313,529.8531609
0.482421875,529.8531609
0.483398438,529.8531609
0.484375,530.3782424
0.485351563,530.3782424
0.486328125,529.8531609
0.487304688,529.8531609
0.48828125,529.8531609
0.489257813,529.8531609
0.490234375,529.8531609
0.491210938,529.8531609
0.4921875,530.3782424
0.493164063,529.8531609
0.494140625,529.8531609
0.495117188,529.8531609
0.49609375,529.8531609
0.497070313,529.8531609
0.498046875,529.8531609
0.499023438,529.8531609
0.5,529.8531609
0.500976563,529.8531609
0.501953125,529.8531609
0.502929688,529.8531609
0.50390625,529.8531609
0.504882813,530.3782424
0.505859375,529.8531609
0.506835938,529.8531609
0.5078125,529.8531609
0.508789063,529.8531609
0.509765625,529.8531609
0.510742188,529.8531609
0.51171875,530.3782424
0.512695313,530.3782424
0.513671875,530.3782424
0.514648438,530.3782424
0.515625,530.3782424
0.516601563,529.8531609
0.517578125,530.3782424
0.518554688,529.8531609
0.51953125,530.3782424
0.520507813,530.3782424
0.521484375,529.8531609
0.522460938,529.8531609
0.5234375,530.3782424
0.524414063,529.8531609
0.525390625,530.3782424
0.526367188,529.8531609
0.52734375,529.8531609
0.528320313,529.8531609
0.529296875,530.3782424
0.530273438,529.8531609
0.53125,529.8531609
0.532226563,529.8531609
0.533203125,529.8531609
0.534179688,529.8531609
0.53515625,529.8531609
0.536132813,529.8531609
0.537109375,529.8531609
0.538085938,530.3782424
0.5390625,529.8531609
0.540039063,529.8531609
0.541015625,529.8531609
0.541992188,529.8531609
0.54296875,529.8531609
0.543945313,529.8531609
0.544921875,529.8531609
0.545898438,529.8531609
0.546875,530.3782424
0.547851563,529.8531609
0.548828125,530.3782424
0.549804688,529.8531609
0.55078125,530.3782424
0.551757813,529.8531609
0.552734375,530.3782424
0.553710938,529.8531609
0.5546875,530.3782424
0.555664063,529.8531609
0.556640625,530.3782424
0.557617188,529.8531609
0.55859375,529.8531609
0.559570313,530.3782424
0.560546875,529.8531609
0.561523438,529.8531609
0.5625,529.8531609
0.563476563,529.8531609
0.564453125,530.3782424
0.565429688,529.8531609
0.56640625,529.3280794
0.567382813,529.8531609
0.568359375,529.8531609
0.569335938,529.8531609
0.5703125,529.8531609
0.571289063,529.8531609
0.572265625,529.8531609
0.573242188,529.8531609
0.57421875,529.8531609
0.575195313,529.8531609
0.576171875,529.8531609
0.577148438,529.8531609
0.578125,529.8531609
0.579101563,530.3782424
0.580078125,530.3782424
0.581054688,530.3782424
0.58203125,529.8531609
0.583007813,530.3782424
0.583984375,529.8531609
0.584960938,529.8531609
0.5859375,529.8531609
0.586914063,529.8531609
0.587890625,530.3782424
0.588867188,529.8531609
0.58984375,530.3782424
0.590820313,529.8531609
0.591796875,529.8531609
0.592773438,530.3782424
0.59375,529.8531609
0.594726563,529.8531609
0.595703125,530.3782424
0.596679688,529.8531609
0.59765625,530.3782424
0.598632813,529.8531609
0.599609375,530.3782424
0.600585938,529.8531609
0.6015625,530.3782424
0.602539063,529.8531609
0.603515625,529.8531609
0.604492188,530.3782424
0.60546875,529.8531609
0.606445313,529.8531609
0.607421875,529.8531609
0.608398438,529.8531609
0.609375,530.3782424
0.610351563,529.8531609
0.611328125,530.3782424
0.612304688,529.8531609
0.61328125,529.8531609
0.614257813,530.3782424
0.615234375,530.3782424
0.616210938,529.8531609
0.6171875,530.3782424
0.618164063,529.8531609
0.619140625,529.8531609
0.620117188,530.3782424
0.62109375,529.8531609
0.622070313,529.8531609
0.623046875,529.8531609
0.624023438,529.8531609
0.625,529.8531609
0.625976563,530.3782424
0.626953125,529.8531609
0.627929688,529.8531609
0.62890625,529.8531609
0.629882813,530.3782424
0.630859375,529.8531609
0.631835938,529.8531609
0.6328125,529.8531609
0.633789063,529.8531609
0.634765625,529.8531609
0.635742188,529.8531609
0.63671875,530.3782424
0.637695313,529.8531609
0.638671875,530.3782424
0.639648438,529.8531609
0.640625,530.3782424
0.641601563,530.3782424
0.642578125,530.3782424
0.643554688,530.3782424
0.64453125,529.8531609
0.645507813,529.8531609
0.646484375,530.3782424
0.647460938,529.8531609
0.6484375,529.8531609
0.649414063,529.8531609
0.650390625,530.3782424
0.651367188,529.8531609
0.65234375,530.3782424
0.653320313,529.8531609
0.654296875,529.8531609
0.655273438,529.8531609
0.65625,529.8531609
0.657226563,529.8531609
0.658203125,529.8531609
0.659179688,529.8531609
0.66015625,529.8531609
0.661132813,529.8531609
0.662109375,529.8531609
0.663085938,529.8531609
0.6640625,529.8531609
0.665039063,529.8531609
0.666015625,529.8531609
0.666992188,529.8531609
0.66796875,529.8531609
0.668945313,529.8531609
0.669921875,530.3782424
0.670898438,530.3782424
0.671875,530.3782424
0.672851563,530.3782424
0.673828125,530.3782424
0.674804688,530.3782424
0.67578125,530.3782424
0.676757813,530.3782424
0.677734375,529.8531609
0.678710938,529.8531609
0.6796875,530.3782424
0.680664063,529.8531609
0.681640625,529.8531609
0.682617188,529.8531609
0.68359375,529.8531609
0.684570313,530.3782424
0.685546875,529.8531609
0.686523438,529.8531609
0.6875,529.8531609
0.688476563,529.8531609
0.689453125,529.8531609
0.690429688,529.8531609
0.69140625,529.8531609
0.692382813,529.8531609
0.693359375,529.8531609
0.694335938,530.3782424
0.6953125,529.8531609
0.696289063,529.8531609
0.697265625,529.8531609
0.698242188,529.8531609
0.69921875,529.8531609
0.700195313,529.8531609
0.701171875,529.8531609
0.702148438,529.8531609
0.703125,530.3782424
0.704101563,530.3782424
0.705078125,529.8531609
0.706054688,529.8531609
0.70703125,529.8531609
0.708007813,530.3782424
0.708984375,529.8531609
0.709960938,530.3782424
0.7109375,530.3782424
0.711914063,529.8531609
0.712890625,529.8531609
0.713867188,529.8531609
0.71484375,529.8531609
0.715820313,529.8531609
0.716796875,529.8531609
0.717773438,529.8531609
0.71875,529.8531609
0.719726563,530.3782424
0.720703125,529.8531609
0.721679688,530.3782424
0.72265625,529.8531609
0.723632813,529.8531609
0.724609375,529.8531609
0.725585938,529.8531609
0.7265625,529.8531609
0.727539063,529.8531609
0.728515625,529.8531609
0.729492188,529.8531609
0.73046875,529.8531609
0.731445313,529.8531609
0.732421875,529.8531609
0.733398438,529.8531609
0.734375,529.8531609
0.735351563,530.3782424
0.736328125,530.3782424
0.737304688,530.3782424
0.73828125,530.3782424
0.739257813,529.8531609
0.740234375,529.8531609
0.741210938,529.8531609
0.7421875,530.3782424
0.743164063,530.3782424
0.744140625,530.3782424
0.745117188,529.8531609
0.74609375,530.3782424
0.747070313,529.8531609
0.748046875,530.3782424
0.749023438,530.3782424
0.75,529.8531609
0.750976563,530.3782424
0.751953125,529.8531609
0.752929688,529.8531609
0.75390625,529.8531609
0.754882813,529.8531609
0.755859375,530.3782424
0.756835938,530.3782424
0.7578125,530.3782424
0.758789063,529.8531609
0.759765625,529.8531609
0.760742188,529.8531609
0.76171875,529.8531609
0.762695313,530.3782424
0.763671875,530.3782424
0.764648438,529.8531609
0.765625,529.8531609
0.766601563,529.8531609
0.767578125,529.8531609
0.768554688,529.8531609
0.76953125,529.8531609
0.770507813,529.8531609
0.771484375,530.3782424
0.772460938,529.8531609
0.7734375,529.8531609
0.774414063,529.8531609
0.775390625,529.8531609
0.776367188,529.8531609
0.77734375,529.8531609
0.778320313,529.8531609
0.779296875,530.3782424
0.780273438,529.8531609
0.78125,529.8531609
0.782226563,529.8531609
0.783203125,529.8531609
0.784179688,529.8531609
0.78515625,529.8531609
0.786132813,529.8531609
0.787109375,529.8531609
0.788085938,529.8531609
0.7890625,529.8531609
0.790039063,529.8531609
0.791015625,529.8531609
0.791992188,529.8531609
0.79296875,529.8531609
0.793945313,529.8531609
0.794921875,529.8531609
0.795898438,529.8531609
0.796875,529.8531609
0.797851563,530.3782424
0.798828125,529.8531609
0.799804688,529.8531609
0.80078125,529.8531609
0.801757813,529.8531609
0.802734375,529.8531609
0.803710938,529.8531609
0.8046875,529.8531609
0.805664063,529.8531609
0.806640625,529.8531609
0.807617188,529.8531609
0.80859375,529.8531609
0.809570313,530.3782424
0.810546875,529.8531609
0.811523438,529.8531609
0.8125,529.8531609
0.813476563,529.8531609
0.814453125,529.8531609
0.815429688,529.8531609
0.81640625,529.8531609
0.817382813,529.8531609
0.818359375,530.3782424
0.819335938,529.8531609
0.8203125,529.8531609
0.821289063,530.3782424
0.822265625,530.3782424
0.823242188,530.3782424
0.82421875,530.3782424
0.825195313,529.8531609
0.826171875,530.3782424
0.827148438,529.8531609
0.828125,529.8531609
0.829101563,530.3782424
0.830078125,529.8531609
0.831054688,529.8531609
0.83203125,529.8531609
0.833007813,529.8531609
0.833984375,529.8531609
0.834960938,529.8531609
0.8359375,529.8531609
0.836914063,529.8531609
0.837890625,529.8531609
0.838867188,529.8531609
0.83984375,530.3782424
0.840820313,530.3782424
0.841796875,530.3782424
0.842773438,530.3782424
0.84375,529.8531609
0.844726563,529.8531609
0.845703125,530.3782424
0.846679688,529.8531609
0.84765625,529.8531609
0.848632813,530.3782424
0.849609375,530.3782424
0.850585938,529.8531609
0.8515625,529.8531609
0.852539063,529.8531609
0.853515625,529.8531609
0.854492188,529.8531609
0.85546875,529.8531609
0.856445313,529.8531609
0.857421875,529.8531609
0.858398438,529.8531609
0.859375,529.8531609
0.860351563,529.8531609
0.861328125,529.8531609
0.862304688,529.8531609
0.86328125,529.8531609
0.864257813,529.8531609
0.865234375,529.8531609
0.866210938,529.8531609
0.8671875,529.8531609
0.868164063,529.8531609
0.869140625,529.8531609
0.870117188,529.8531609
0.87109375,529.8531609
0.872070313,529.8531609
0.873046875,529.8531609
0.874023438,529.8531609
0.875,530.3782424
0.875976563,530.3782424
0.876953125,530.3782424
0.877929688,529.8531609
0.87890625,530.3782424
0.879882813,530.3782424
0.880859375,530.3782424
0.881835938,529.8531609
0.8828125,529.8531609
0.883789063,529.8531609
0.884765625,529.8531609
0.885742188,529.8531609
0.88671875,529.8531609
0.887695313,529.8531609
0.888671875,529.8531609
0.889648438,529.8531609
0.890625,529.8531609
0.891601563,529.8531609
0.892578125,529.8531609
0.893554688,529.8531609
0.89453125,529.3280794
0.895507813,529.8531609
0.896484375,529.8531609
0.897460938,529.8531609
0.8984375,529.8531609
0.899414063,529.8531609
0.900390625,529.8531609
0.901367188,530.3782424
0.90234375,529.8531609
0.903320313,529.8531609
0.904296875,530.3782424
0.905273438,529.8531609
0.90625,529.8531609
0.907226563,529.8531609
0.908203125,529.8531609
0.909179688,530.3782424
0.91015625,530.3782424
0.911132813,529.8531609
0.912109375,529.8531609
0.913085938,530.3782424
0.9140625,530.3782424
0.915039063,529.8531609
0.916015625,530.3782424
0.916992188,530.3782424
0.91796875,530.3782424
0.918945313,529.8531609
0.919921875,529.8531609
0.920898438,529.8531609
0.921875,529.8531609
0.922851563,529.8531609
0.923828125,529.8531609
0.924804688,529.8531609
0.92578125,529.8531609
0.926757813,529.8531609
0.927734375,529.8531609
0.928710938,529.8531609
0.9296875,529.8531609
0.930664063,529.8531609
0.931640625,529.8531609
0.932617188,529.8531609
0.93359375,529.8531609
0.934570313,529.8531609
0.935546875,529.8531609
0.936523438,529.8531609
0.9375,529.8531609
0.938476563,529.8531609
0.939453125,529.8531609
0.940429688,529.8531609
0.94140625,530.3782424
0.942382813,529.8531609
0.943359375,529.8531609
0.944335938,530.3782424
0.9453125,529.8531609
0.946289063,530.3782424
0.947265625,529.8531609
0.948242188,529.8531609
0.94921875,529.8531609
0.950195313,530.3782424
0.951171875,530.3782424
0.952148438,529.8531609
0.953125,530.3782424
0.954101563,530.3782424
0.955078125,530.3782424
0.956054688,529.8531609
0.95703125,530.3782424
0.958007813,530.3782424
0.958984375,529.8531609
0.959960938,529.8531609
0.9609375,529.8531609
0.961914063,529.8531609
0.962890625,529.8531609
0.963867188,529.8531609
0.96484375,529.8531609
0.965820313,529.8531609
0.966796875,529.8531609
0.967773438,530.3782424
0.96875,529.8531609
0.969726563,529.8531609
0.970703125,529.8531609
0.971679688,529.8531609
0.97265625,529.8531609
0.973632813,529.8531609
0.974609375,530.3782424
0.975585938,529.8531609
0.9765625,530.3782424
0.977539063,529.8531609
0.978515625,530.3782424
0.979492188,530.3782424
0.98046875,529.8531609
0.981445313,529.8531609
0.982421875,529.8531609
0.983398438,529.8531609
0.984375,529.8531609
0.985351563,529.8531609
0.986328125,529.8531609
0.987304688,529.8531609
0.98828125,530.3782424
0.989257813,529.8531609
0.990234375,529.8531609
0.991210938,529.8531609
0.9921875,529.8531609
0.993164063,530.3782424
0.994140625,529.8531609
0.995117188,530.3782424
0.99609375,530.3782424
0.997070313,529.8531609
0.998046875,529.8531609
0.999023438,530.3782424
1,529.8531609
1.000976563,529.8531609
1.001953125,529.8531609
1.002929688,529.8531609
1.00390625,529.8531609
1.004882813,529.8531609
1.005859375,529.8531609
1.006835938,529.8531609
1.0078125,529.8531609
1.008789063,529.8531609
1.009765625,529.8531609
1.010742188,529.8531609
1.01171875,530.3782424
1.012695313,529.8531609
1.013671875,529.8531609
1.014648438,530.3782424
1.015625,530.3782424
1.016601563,529.8531609
1.017578125,529.3280794
1.018554688,530.3782424
1.01953125,529.8531609
1.020507813,529.8531609
1.021484375,529.8531609
1.022460938,529.8531609
1.0234375,529.8531609
1.024414063,529.8531609
1.025390625,529.8531609
1.026367188,529.8531609
1.02734375,529.8531609
1.028320313,529.8531609
1.029296875,529.8531609
1.030273438,529.8531609
1.03125,529.8531609
1.032226563,529.8531609
1.033203125,529.8531609
1.034179688,529.8531609
1.03515625,529.8531609
1.036132813,530.3782424
1.037109375,530.3782424
1.038085938,529.8531609
1.0390625,529.8531609
1.040039063,529.8531609
1.041015625,530.3782424
1.041992188,530.3782424
1.04296875,530.3782424
1.043945313,530.3782424
1.044921875,530.3782424
1.045898438,530.3782424
1.046875,530.3782424
1.047851563,530.3782424
1.048828125,530.3782424
1.049804688,529.8531609
1.05078125,530.3782424
1.051757813,529.8531609
1.052734375,530.3782424
1.053710938,529.8531609
1.0546875,529.8531609
1.055664063,529.8531609
1.056640625,530.3782424
1.057617188,529.8531609
1.05859375,529.8531609
1.059570313,529.8531609
1.060546875,529.8531609
1.061523438,529.8531609
1.0625,529.8531609
1.063476563,529.8531609
1.064453125,529.8531609
1.065429688,529.8531609
1.06640625,529.8531609
1.067382813,529.8531609
1.068359375,529.8531609
1.069335938,529.8531609
1.0703125,529.8531609
1.071289063,530.3782424
1.072265625,529.8531609
1.073242188,529.8531609
1.07421875,529.8531609
1.075195313,529.8531609
1.076171875,529.8531609
1.077148438,530.3782424
1.078125,529.8531609
1.079101563,530.3782424
1.080078125,529.3280794
1.081054688,529.8531609
1.08203125,529.8531609
1.083007813,530.3782424
1.083984375,530.3782424
1.084960938,530.3782424
1.0859375,530.3782424
1.086914063,529.8531609
1.087890625,529.8531609
1.088867188,529.8531609
1.08984375,530.3782424
1.090820313,529.8531609
1.091796875,529.8531609
1.092773438,529.8531609
1.09375,529.8531609
1.094726563,529.8531609
1.095703125,529.8531609
1.096679688,529.8531609
1.09765625,530.3782424
1.098632813,529.8531609
1.099609375,529.8531609
1.100585938,529.8531609
1.1015625,529.8531609
1.102539063,529.8531609
1.103515625,529.8531609
1.104492188,529.8531609
1.10546875,530.3782424
1.106445313,530.3782424
1.107421875,529.8531609
1.108398438,530.3782424
1.109375,529.8531609
1.110351563,530.3782424
1.111328125,530.3782424
1.112304688,530.3782424
1.11328125,530.3782424
1.114257813,529.8531609
1.115234375,530.3782424
1.116210938,530.3782424
1.1171875,530.3782424
1.118164063,530.3782424
1.119140625,530.3782424
1.120117188,530.3782424
1.12109375,530.3782424
1.122070313,529.8531609
1.123046875,530.3782424
1.124023438,529.8531609
1.125,530.3782424
1.125976563,530.3782424
1.126953125,529.8531609
1.127929688,529.8531609
1.12890625,530.3782424
1.129882813,529.8531609
1.130859375,529.8531609
1.131835938,529.8531609
1.1328125,529.8531609
1.133789063,529.8531609
1.134765625,529.8531609
1.135742188,529.3280794
1.13671875,529.8531609
1.137695313,529.8531609
1.138671875,529.8531609
1.139648438,529.8531609
1.140625,529.8531609
1.141601563,529.8531609
1.142578125,529.8531609
1.143554688,529.3280794
