Time (s),Distance
0.14453125,482.5958274
0.145507813,482.0707459
0.146484375,482.0707459
0.147460938,482.0707459
0.1484375,482.0707459
0.149414063,482.0707459
0.150390625,481.5456644
0.151367188,481.5456644
0.15234375,481.0205829
0.153320313,481.0205829
0.154296875,480.4955014
0.155273438,480.4955014
0.15625,479.97042
0.157226563,480.4955014
0.158203125,481.0205829
0.159179688,481.5456644
0.16015625,482.0707459
0.161132813,483.1209089
0.162109375,484.1710718
0.163085938,485.2212348
0.1640625,485.7463163
0.165039063,485.2212348
0.166015625,485.7463163
0.166992188,485.2212348
0.16796875,483.6459904
0.168945313,482.5958274
0.169921875,481.5456644
0.170898438,479.4453385
0.171875,478.3951755
0.172851563,477.870094
0.173828125,477.3450125
0.174804688,477.3450125
0.17578125,477.870094
0.176757813,478.920257
0.177734375,479.97042
0.178710938,482.0707459
0.1796875,483.1209089
0.180664063,484.1710718
0.181640625,484.1710718
0.182617188,485.2212348
0.18359375,484.6961533
0.184570313,484.6961533
0.185546875,484.1710718
0.186523438,483.1209089
0.1875,481.5456644
0.188476563,481.0205829
0.189453125,479.97042
0.190429688,479.4453385
0.19140625,479.97042
0.192382813,480.4955014
0.193359375,481.0205829
0.194335938,481.5456644
0.1953125,482.0707459
0.196289063,482.5958274
0.197265625,482.0707459
0.198242188,482.5958274
0.19921875,482.5958274
0.200195313,482.0707459
0.201171875,482.0707459
0.202148438,482.0707459
0.203125,481.5456644
0.204101563,481.5456644
0.205078125,482.0707459
0.206054688,482.0707459
0.20703125,482.0707459
0.208007813,482.0707459
0.208984375,481.5456644
0.209960938,481.5456644
0.2109375,481.5456644
0.211914063,481.0205829
0.212890625,481.0205829
0.213867188,481.5456644
0.21484375,481.5456644
0.215820313,481.5456644
0.216796875,482.5958274
0.217773438,482.5958274
0.21875,483.1209089
0.219726563,483.6459904
0.220703125,484.1710718
0.221679688,484.1710718
0.22265625,484.1710718
0.223632813,483.6459904
0.224609375,482.5958274
0.225585938,481.0205829
0.2265625,480.4955014
0.227539063,479.4453385
0.228515625,478.920257
0.229492188,478.3951755
0.23046875,478.3951755
0.231445313,479.4453385
0.232421875,480.4955014
0.233398438,482.0707459
0.234375,483.6459904
0.235351563,485.7463163
0.236328125,486.7964793
0.237304688,487.8466422
0.23828125,487.8466422
0.239257813,487.8466422
0.240234375,486.2713978
0.241210938,484.1710718
0.2421875,482.5958274
0.243164063,481.0205829
0.244140625,479.97042
0.245117188,478.920257
0.24609375,478.3951755
0.247070313,478.920257
0.248046875,479.4453385
0.249023438,479.97042
0.25,481.5456644
0.250976563,483.1209089
0.251953125,484.1710718
0.252929688,484.1710718
0.25390625,484.6961533
0.254882813,484.6961533
0.255859375,484.1710718
0.256835938,483.1209089
0.2578125,483.1209089
0.258789063,482.5958274
0.259765625,481.5456644
0.260742188,480.4955014
0.26171875,481.0205829
0.262695313,480.4955014
0.263671875,480.4955014
0.264648438,481.0205829
0.265625,481.0205829
0.266601563,481.5456644
0.267578125,481.5456644
0.268554688,481.0205829
0.26953125,481.5456644
0.270507813,481.0205829
0.271484375,481.0205829
0.272460938,480.4955014
0.2734375,481.5456644
0.274414063,481.5456644
0.275390625,482.0707459
0.276367188,482.5958274
0.27734375,483.1209089
0.278320313,483.6459904
0.279296875,484.1710718
0.280273438,484.6961533
0.28125,484.1710718
0.282226563,483.6459904
0.283203125,483.1209089
0.284179688,482.0707459
0.28515625,481.0205829
0.286132813,479.4453385
0.287109375,479.4453385
0.288085938,479.4453385
0.2890625,479.97042
0.290039063,481.0205829
0.291015625,481.5456644
0.291992188,482.5958274
0.29296875,483.6459904
0.293945313,484.6961533
0.294921875,484.6961533
0.295898438,484.1710718
0.296875,483.6459904
0.297851563,483.1209089
0.298828125,482.0707459
0.299804688,481.5456644
0.30078125,481.0205829
0.301757813,479.4453385
0.302734375,478.920257
0.303710938,478.920257
0.3046875,479.4453385
0.305664063,479.97042
0.306640625,480.4955014
0.307617188,481.5456644
0.30859375,482.0707459
0.309570313,482.5958274
0.310546875,483.1209089
0.311523438,483.6459904
0.3125,483.6459904
0.313476563,483.6459904
0.314453125,482.5958274
0.315429688,482.0707459
0.31640625,482.5958274
0.317382813,482.5958274
0.318359375,482.5958274
0.319335938,482.5958274
0.3203125,482.5958274
0.321289063,483.1209089
0.322265625,483.1209089
0.323242188,482.5958274
0.32421875,482.5958274
0.325195313,482.0707459
0.326171875,481.5456644
0.327148438,480.4955014
0.328125,480.4955014
0.329101563,479.97042
0.330078125,480.4955014
0.331054688,481.0205829
0.33203125,481.5456644
0.333007813,482.5958274
0.333984375,483.6459904
0.334960938,484.1710718
0.3359375,485.2212348
0.336914063,485.2212348
0.337890625,485.7463163
0.338867188,485.2212348
0.33984375,484.6961533
0.340820313,484.1710718
0.341796875,482.5958274
0.342773438,481.5456644
0.34375,482.0707459
0.344726563,481.5456644
0.345703125,481.0205829
0.346679688,481.5456644
0.34765625,482.0707459
0.348632813,481.5456644
0.349609375,482.0707459
0.350585938,482.0707459
0.3515625,483.1209089
0.352539063,482.5958274
0.353515625,482.5958274
0.354492188,482.5958274
0.35546875,482.0707459
0.356445313,481.5456644
0.357421875,481.0205829
0.358398438,481.0205829
0.359375,481.0205829
0.360351563,481.5456644
0.361328125,482.0707459
0.362304688,483.1209089
0.36328125,484.1710718
0.364257813,484.6961533
0.365234375,485.2212348
0.366210938,485.2212348
0.3671875,485.2212348
0.368164063,484.1710718
0.369140625,483.1209089
0.370117188,482.0707459
0.37109375,481.0205829
0.372070313,479.4453385
0.373046875,478.920257
0.374023438,479.4453385
0.375,479.4453385
0.375976563,479.97042
0.376953125,481.0205829
0.377929688,482.0707459
0.37890625,483.1209089
0.379882813,483.1209089
0.380859375,483.6459904
0.381835938,484.1710718
0.3828125,483.6459904
0.383789063,483.6459904
0.384765625,482.5958274
0.385742188,482.0707459
0.38671875,481.5456644
0.387695313,480.4955014
0.388671875,479.97042
0.389648438,479.97042
0.390625,479.4453385
0.391601563,479.4453385
0.392578125,479.4453385
0.393554688,480.4955014
0.39453125,481.0205829
0.395507813,482.0707459
0.396484375,483.1209089
0.397460938,484.1710718
0.3984375,485.2212348
0.399414063,485.2212348
0.400390625,485.2212348
0.401367188,485.2212348
0.40234375,484.1710718
0.403320313,483.6459904
0.404296875,483.1209089
0.405273438,481.5456644
0.40625,481.0205829
0.407226563,479.97042
0.408203125,479.97042
0.409179688,479.4453385
0.41015625,479.4453385
0.411132813,479.97042
0.412109375,479.97042
0.413085938,480.4955014
0.4140625,481.5456644
0.415039063,482.0707459
0.416015625,483.1209089
0.416992188,483.6459904
0.41796875,485.2212348
0.418945313,485.2212348
0.419921875,484.6961533
0.420898438,483.6459904
0.421875,483.1209089
0.422851563,482.0707459
0.423828125,481.0205829
0.424804688,479.4453385
0.42578125,478.920257
0.426757813,478.3951755
0.427734375,478.3951755
0.428710938,477.870094
0.4296875,478.3951755
0.430664063,479.4453385
0.431640625,480.4955014
0.432617188,481.0205829
0.43359375,482.0707459
0.434570313,483.6459904
0.435546875,484.1710718
0.436523438,485.7463163
0.4375,486.2713978
0.438476563,485.7463163
0.439453125,485.2212348
0.440429688,484.1710718
0.44140625,483.6459904
0.442382813,482.0707459
0.443359375,480.4955014
0.444335938,479.4453385
0.4453125,478.920257
0.446289063,477.870094
0.447265625,477.870094
0.448242188,478.3951755
0.44921875,479.4453385
0.450195313,480.4955014
0.451171875,481.5456644
0.452148438,482.5958274
0.453125,484.1710718
0.454101563,484.1710718
0.455078125,484.6961533
0.456054688,484.1710718
0.45703125,484.1710718
0.458007813,483.6459904
0.458984375,483.1209089
0.459960938,483.1209089
0.4609375,482.5958274
0.461914063,482.0707459
0.462890625,482.0707459
0.463867188,482.0707459
0.46484375,481.5456644
0.465820313,481.0205829
0.466796875,480.4955014
0.467773438,480.4955014
0.46875,480.4955014
0.469726563,479.97042
0.470703125,480.4955014
0.471679688,481.0205829
0.47265625,481.0205829
0.473632813,481.0205829
0.474609375,482.0707459
0.475585938,482.5958274
0.4765625,483.1209089
0.477539063,482.5958274
0.478515625,483.1209089
0.479492188,484.1710718
0.48046875,483.6459904
0.481445313,483.1209089
0.482421875,483.1209089
0.483398438,481.5456644
0.484375,481.0205829
0.485351563,479.4453385
0.486328125,478.920257
0.487304688,477.870094
0.48828125,477.3450125
0.489257813,478.3951755
0.490234375,479.4453385
0.491210938,481.0205829
0.4921875,482.5958274
0.493164063,484.1710718
0.494140625,485.7463163
0.495117188,486.7964793
0.49609375,486.7964793
0.497070313,486.7964793
0.498046875,486.2713978
0.499023438,485.2212348
0.5,483.1209089
0.500976563,482.0707459
0.501953125,479.97042
0.502929688,478.920257
0.50390625,478.3951755
0.504882813,478.3951755
0.505859375,478.3951755
0.506835938,479.4453385
0.5078125,479.97042
0.508789063,481.0205829
0.509765625,482.0707459
0.510742188,483.1209089
0.51171875,484.1710718
0.512695313,485.2212348
0.513671875,485.2212348
0.514648438,485.2212348
0.515625,484.6961533
0.516601563,483.6459904
0.517578125,483.1209089
0.518554688,481.5456644
0.51953125,480.4955014
0.520507813,479.4453385
0.521484375,478.920257
0.522460938,478.920257
0.5234375,478.920257
0.524414063,479.97042
0.525390625,481.0205829
0.526367188,482.0707459
0.52734375,483.6459904
0.528320313,484.1710718
0.529296875,484.6961533
0.530273438,485.7463163
0.53125,485.7463163
0.532226563,484.6961533
0.533203125,484.1710718
0.534179688,483.6459904
0.53515625,482.5958274
0.536132813,481.5456644
0.537109375,480.4955014
0.538085938,480.4955014
0.5390625,479.4453385
0.540039063,478.3951755
0.541015625,478.3951755
0.541992188,478.920257
0.54296875,479.4453385
0.543945313,479.97042
0.544921875,481.0205829
0.545898438,481.5456644
0.546875,482.5958274
0.547851563,483.1209089
0.548828125,482.5958274
0.549804688,483.6459904
0.55078125,483.6459904
0.551757813,483.1209089
0.552734375,483.1209089
0.553710938,482.5958274
0.5546875,482.0707459
0.555664063,482.0707459
0.556640625,481.5456644
0.557617188,481.5456644
0.55859375,481.0205829
0.559570313,480.4955014
0.560546875,480.4955014
0.561523438,479.97042
0.5625,480.4955014
0.563476563,480.4955014
0.564453125,480.4955014
0.565429688,481.0205829
0.56640625,482.5958274
0.567382813,482.5958274
0.568359375,484.1710718
0.569335938,484.6961533
0.5703125,485.2212348
0.571289063,485.2212348
0.572265625,485.2212348
0.573242188,484.1710718
0.57421875,483.6459904
0.575195313,482.5958274
0.576171875,481.0205829
0.577148438,479.97042
0.578125,478.920257
0.579101563,478.3951755
0.580078125,478.3951755
0.581054688,478.920257
0.58203125,478.920257
0.583007813,479.97042
0.583984375,480.4955014
0.584960938,481.5456644
0.5859375,482.5958274
0.586914063,483.6459904
0.587890625,484.1710718
0.588867188,484.6961533
0.58984375,484.1710718
0.590820313,484.1710718
0.591796875,483.1209089
0.592773438,482.0707459
0.59375,481.0205829
0.594726563,479.4453385
0.595703125,478.920257
0.596679688,477.870094
0.59765625,477.3450125
0.598632813,477.3450125
0.599609375,478.3951755
0.600585938,479.4453385
0.6015625,479.97042
0.602539063,482.0707459
0.603515625,482.5958274
0.604492188,484.6961533
0.60546875,484.6961533
0.606445313,485.2212348
0.607421875,484.6961533
0.608398438,484.1710718
0.609375,483.1209089
0.610351563,482.5958274
0.611328125,482.0707459
0.612304688,481.0205829
0.61328125,480.4955014
0.614257813,479.97042
0.615234375,479.97042
0.616210938,480.4955014
0.6171875,479.97042
0.618164063,481.0205829
0.619140625,481.0205829
0.620117188,482.0707459
0.62109375,482.0707459
0.622070313,483.1209089
0.623046875,483.1209089
0.624023438,483.6459904
0.625,483.6459904
0.625976563,483.6459904
0.626953125,483.1209089
0.627929688,482.5958274
0.62890625,481.5456644
0.629882813,481.5456644
0.630859375,480.4955014
0.631835938,479.97042
0.6328125,479.97042
0.633789063,479.4453385
0.634765625,479.4453385
0.635742188,479.4453385
0.63671875,479.97042
0.637695313,480.4955014
0.638671875,481.5456644
0.639648438,482.0707459
0.640625,483.6459904
0.641601563,485.2212348
0.642578125,485.2212348
0.643554688,486.2713978
0.64453125,486.2713978
0.645507813,485.7463163
0.646484375,484.6961533
0.647460938,483.6459904
0.6484375,482.5958274
0.649414063,482.0707459
0.650390625,480.4955014
0.651367188,478.3951755
0.65234375,478.3951755
0.653320313,477.3450125
0.654296875,477.3450125
0.655273438,478.3951755
0.65625,479.4453385
0.657226563,481.0205829
0.658203125,482.0707459
0.659179688,483.6459904
0.66015625,485.2212348
0.661132813,486.2713978
0.662109375,486.2713978
0.663085938,486.7964793
0.6640625,485.7463163
0.665039063,484.6961533
0.666015625,483.1209089
0.666992188,481.0205829
0.66796875,479.97042
0.668945313,478.3951755
0.669921875,477.3450125
0.670898438,477.3450125
0.671875,477.870094
0.672851563,478.920257
0.673828125,479.4453385
0.674804688,481.5456644
0.67578125,482.5958274
0.676757813,484.1710718
0.677734375,484.6961533
0.678710938,485.2212348
0.6796875,485.2212348
0.680664063,484.1710718
0.681640625,483.1209089
0.682617188,482.0707459
0.68359375,481.0205829
0.684570313,479.97042
0.685546875,478.3951755
0.686523438,478.920257
0.6875,478.920257
0.688476563,479.4453385
0.689453125,479.97042
0.690429688,481.0205829
0.69140625,481.5456644
0.692382813,482.5958274
0.693359375,483.6459904
0.694335938,484.1710718
0.6953125,484.1710718
0.696289063,483.6459904
0.697265625,484.1710718
0.698242188,483.6459904
0.69921875,483.6459904
0.700195313,483.1209089
0.701171875,482.5958274
0.702148438,482.0707459
0.703125,481.5456644
0.704101563,481.0205829
0.705078125,481.0205829
0.706054688,481.0205829
0.70703125,481.0205829
0.708007813,479.97042
0.708984375,480.4955014
0.709960938,481.0205829
0.7109375,481.0205829
0.711914063,481.0205829
0.712890625,481.5456644
0.713867188,482.0707459
0.71484375,482.0707459
0.715820313,483.1209089
0.716796875,483.1209089
0.717773438,483.1209089
0.71875,483.1209089
0.719726563,482.5958274
0.720703125,482.0707459
0.721679688,481.5456644
0.72265625,480.4955014
0.723632813,479.97042
0.724609375,479.4453385
0.725585938,478.920257
0.7265625,478.920257
0.727539063,479.97042
0.728515625,481.0205829
0.729492188,482.0707459
0.73046875,483.1209089
0.731445313,484.1710718
0.732421875,485.7463163
0.733398438,486.7964793
0.734375,486.7964793
0.735351563,486.2713978
0.736328125,486.2713978
0.737304688,484.6961533
0.73828125,483.6459904
0.739257813,482.0707459
0.740234375,481.0205829
0.741210938,479.4453385
0.7421875,478.920257
0.743164063,478.3951755
0.744140625,478.920257
0.745117188,479.4453385
0.74609375,479.97042
0.747070313,481.5456644
0.748046875,483.1209089
0.749023438,484.6961533
0.75,485.2212348
0.750976563,486.2713978
0.751953125,486.7964793
0.752929688,486.2713978
0.75390625,485.2212348
0.754882813,484.1710718
0.755859375,483.1209089
0.756835938,481.5456644
0.7578125,479.4453385
0.758789063,478.3951755
0.759765625,478.3951755
0.760742188,477.3450125
0.76171875,477.870094
0.762695313,478.3951755
0.763671875,479.4453385
0.764648438,480.4955014
0.765625,481.5456644
0.766601563,483.1209089
0.767578125,484.1710718
0.768554688,485.2212348
0.76953125,485.7463163
0.770507813,486.7964793
0.771484375,486.2713978
0.772460938,485.2212348
0.7734375,484.6961533
0.774414063,483.6459904
0.775390625,482.0707459
0.776367188,480.4955014
0.77734375,478.920257
0.778320313,477.870094
0.779296875,477.3450125
0.780273438,476.8199311
0.78125,476.2948496
0.782226563,477.3450125
0.783203125,478.3951755
0.784179688,479.97042
0.78515625,481.5456644
0.786132813,483.6459904
0.787109375,484.6961533
0.788085938,485.2212348
0.7890625,486.7964793
0.790039063,486.7964793
0.791015625,486.7964793
0.791992188,485.7463163
0.79296875,484.6961533
0.793945313,483.6459904
0.794921875,481.5456644
0.795898438,479.97042
0.796875,478.920257
0.797851563,477.870094
0.798828125,477.3450125
0.799804688,477.870094
0.80078125,477.870094
0.801757813,479.4453385
0.802734375,480.4955014
0.803710938,482.0707459
0.8046875,483.6459904
0.805664063,485.2212348
0.806640625,486.2713978
0.807617188,487.3215607
0.80859375,487.3215607
0.809570313,486.7964793
0.810546875,486.2713978
0.811523438,485.2212348
0.8125,483.1209089
0.813476563,481.0205829
0.814453125,479.4453385
0.815429688,477.870094
0.81640625,476.2948496
0.817382813,476.2948496
0.818359375,476.2948496
0.819335938,477.3450125
0.8203125,478.3951755
0.821289063,479.97042
0.822265625,482.5958274
0.823242188,484.6961533
0.82421875,486.7964793
0.825195313,487.8466422
0.826171875,488.3717237
0.827148438,488.3717237
0.828125,486.7964793
0.829101563,485.7463163
0.830078125,484.1710718
0.831054688,482.0707459
0.83203125,479.4453385
0.833007813,476.8199311
0.833984375,475.7697681
0.834960938,475.2446866
0.8359375,474.7196051
0.836914063,476.2948496
0.837890625,477.3450125
0.838867188,479.4453385
0.83984375,481.5456644
0.840820313,483.6459904
0.841796875,485.7463163
0.842773438,487.8466422
0.84375,487.8466422
0.844726563,488.3717237
0.845703125,487.3215607
0.846679688,486.7964793
0.84765625,484.6961533
0.848632813,483.1209089
0.849609375,481.5456644
0.850585938,480.4955014
0.8515625,478.920257
0.852539063,478.920257
0.853515625,478.920257
0.854492188,479.4453385
0.85546875,480.4955014
0.856445313,481.5456644
0.857421875,482.5958274
0.858398438,483.6459904
0.859375,483.6459904
0.860351563,484.6961533
0.861328125,485.7463163
0.862304688,485.2212348
0.86328125,485.7463163
0.864257813,485.2212348
0.865234375,485.2212348
0.866210938,484.1710718
0.8671875,483.1209089
0.868164063,482.0707459
0.869140625,479.97042
0.870117188,478.3951755
0.87109375,477.3450125
0.872070313,477.3450125
0.873046875,476.8199311
0.874023438,477.3450125
0.875,477.870094
0.875976563,478.920257
0.876953125,479.97042
0.877929688,481.0205829
0.87890625,482.5958274
0.879882813,483.6459904
0.880859375,484.1710718
0.881835938,485.2212348
0.8828125,485.2212348
0.883789063,484.6961533
0.884765625,484.1710718
0.885742188,482.5958274
0.88671875,482.0707459
0.887695313,481.0205829
0.888671875,479.4453385
0.889648438,478.3951755
0.890625,477.870094
0.891601563,478.3951755
0.892578125,478.3951755
0.893554688,479.4453385
0.89453125,481.5456644
0.895507813,482.5958274
0.896484375,483.6459904
0.897460938,484.6961533
0.8984375,485.2212348
0.899414063,485.7463163
0.900390625,484.6961533
0.901367188,484.6961533
0.90234375,483.6459904
0.903320313,482.0707459
0.904296875,481.0205829
0.905273438,479.97042
0.90625,478.3951755
0.907226563,478.920257
0.908203125,478.920257
0.909179688,478.920257
0.91015625,479.4453385
0.911132813,479.97042
0.912109375,480.4955014
0.913085938,481.5456644
0.9140625,483.1209089
0.915039063,483.6459904
0.916015625,484.6961533
0.916992188,484.6961533
0.91796875,485.2212348
0.918945313,484.6961533
0.919921875,483.6459904
0.920898438,483.1209089
0.921875,482.0707459
0.922851563,481.5456644
0.923828125,480.4955014
0.924804688,479.97042
0.92578125,480.4955014
0.926757813,479.97042
0.927734375,480.4955014
0.928710938,481.5456644
0.9296875,482.5958274
0.930664063,483.6459904
0.931640625,484.1710718
0.932617188,484.6961533
0.93359375,484.1710718
0.934570313,483.6459904
0.935546875,483.6459904
0.936523438,483.1209089
0.9375,482.5958274
0.938476563,482.0707459
0.939453125,481.5456644
0.940429688,481.0205829
0.94140625,480.4955014
0.942382813,480.4955014
0.943359375,481.0205829
0.944335938,481.0205829
0.9453125,481.0205829
0.946289063,482.0707459
0.947265625,482.5958274
0.948242188,482.5958274
0.94921875,483.6459904
0.950195313,484.1710718
0.951171875,485.2212348
0.952148438,485.7463163
0.953125,484.6961533
0.954101563,484.1710718
0.955078125,484.1710718
0.956054688,483.1209089
0.95703125,482.0707459
0.958007813,481.5456644
0.958984375,480.4955014
0.959960938,480.4955014
0.9609375,479.97042
0.961914063,479.97042
0.962890625,479.97042
0.963867188,481.0205829
0.96484375,481.5456644
0.965820313,481.5456644
0.966796875,481.0205829
0.967773438,482.5958274
0.96875,482.5958274
0.969726563,483.1209089
0.970703125,483.6459904
0.971679688,483.6459904
0.97265625,483.6459904
0.973632813,483.1209089
0.974609375,483.1209089
0.975585938,482.0707459
0.9765625,481.5456644
0.977539063,480.4955014
0.978515625,479.97042
0.979492188,479.4453385
0.98046875,479.4453385
0.981445313,478.920257
0.982421875,479.4453385
0.983398438,480.4955014
0.984375,482.0707459
0.985351563,482.5958274
0.986328125,484.6961533
0.987304688,485.2212348
0.98828125,486.2713978
0.989257813,486.7964793
0.990234375,486.2713978
0.991210938,485.7463163
0.9921875,484.6961533
0.993164063,483.6459904
0.994140625,482.0707459
0.995117188,481.0205829
0.99609375,479.97042
0.997070313,478.920257
0.998046875,478.920257
0.999023438,479.4453385
1,479.97042
1.000976563,480.4955014
1.001953125,482.0707459
1.002929688,483.1209089
1.00390625,484.6961533
1.004882813,485.2212348
1.005859375,486.2713978
1.006835938,485.7463163
1.0078125,485.7463163
1.008789063,485.2212348
1.009765625,483.6459904
1.010742188,482.5958274
1.01171875,481.5456644
1.012695313,481.0205829
1.013671875,479.97042
1.014648438,478.920257
1.015625,479.4453385
1.016601563,479.4453385
1.017578125,479.4453385
1.018554688,479.97042
1.01953125,480.4955014
1.020507813,482.0707459
1.021484375,482.0707459
1.022460938,483.6459904
1.0234375,484.1710718
1.024414063,484.1710718
1.025390625,484.1710718
1.026367188,484.6961533
1.02734375,484.1710718
1.028320313,484.1710718
1.029296875,483.6459904
1.030273438,482.5958274
1.03125,482.0707459
1.032226563,480.4955014
1.033203125,479.97042
1.034179688,480.4955014
1.03515625,479.4453385
1.036132813,480.4955014
1.037109375,480.4955014
1.038085938,481.0205829
1.0390625,482.0707459
1.040039063,482.5958274
1.041015625,483.1209089
1.041992188,484.1710718
1.04296875,485.7463163
1.043945313,485.7463163
1.044921875,486.2713978
1.045898438,485.7463163
1.046875,485.2212348
1.047851563,484.6961533
1.048828125,483.6459904
1.049804688,482.5958274
1.05078125,481.5456644
1.051757813,480.4955014
1.052734375,479.97042
1.053710938,479.4453385
1.0546875,479.4453385
1.055664063,479.97042
1.056640625,480.4955014
1.057617188,481.5456644
1.05859375,483.1209089
1.059570313,484.1710718
1.060546875,484.6961533
1.061523438,484.6961533
1.0625,485.2212348
1.063476563,484.6961533
1.064453125,484.1710718
1.065429688,483.6459904
1.06640625,482.5958274
1.067382813,481.5456644
1.068359375,480.4955014
1.069335938,479.97042
1.0703125,479.97042
1.071289063,479.97042
1.072265625,479.97042
1.073242188,481.0205829
1.07421875,482.0707459
1.075195313,482.5958274
1.076171875,484.1710718
1.077148438,484.6961533
1.078125,485.2212348
1.079101563,485.2212348
1.080078125,484.6961533
1.081054688,483.6459904
1.08203125,483.6459904
1.083007813,483.1209089
1.083984375,482.0707459
1.084960938,482.0707459
1.0859375,481.0205829
1.086914063,481.5456644
1.087890625,481.0205829
1.088867188,481.5456644
1.08984375,481.5456644
1.090820313,481.5456644
1.091796875,481.5456644
1.092773438,482.0707459
1.09375,482.0707459
1.094726563,482.5958274
1.095703125,482.5958274
1.096679688,482.5958274
1.09765625,483.6459904
1.098632813,484.1710718
1.099609375,484.6961533
1.100585938,484.6961533
1.1015625,484.6961533
1.102539063,484.6961533
1.103515625,484.6961533
1.104492188,484.1710718
1.10546875,483.6459904
1.106445313,482.5958274
1.107421875,482.0707459
1.108398438,481.5456644
1.109375,481.5456644
1.110351563,481.5456644
1.111328125,481.5456644
1.112304688,482.0707459
1.11328125,482.5958274
1.114257813,483.1209089
1.115234375,483.6459904
1.116210938,484.1710718
1.1171875,484.1710718
1.118164063,484.6961533
1.119140625,483.6459904
1.120117188,483.1209089
1.12109375,482.0707459
1.122070313,481.5456644
1.123046875,480.4955014
1.124023438,479.97042
1.125,479.4453385
1.125976563,478.920257
1.126953125,478.920257
1.127929688,479.4453385
1.12890625,480.4955014
1.129882813,482.0707459
1.130859375,483.1209089
1.131835938,484.1710718
1.1328125,484.6961533
1.133789063,485.2212348
1.134765625,485.2212348
1.135742188,484.6961533
1.13671875,484.1710718
1.137695313,483.1209089
1.138671875,482.0707459
1.139648438,481.5456644
1.140625,481.5456644
1.141601563,481.0205829
1.142578125,481.5456644
1.143554688,481.5456644
1.14453125,481.5456644
1.145507813,482.0707459
1.146484375,482.5958274
1.147460938,482.5958274
1.1484375,482.5958274
1.149414063,481.5456644
1.150390625,481.0205829
1.151367188,480.4955014
1.15234375,480.4955014
1.153320313,479.97042
1.154296875,481.0205829
